model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
Unet,cuda,[6.15582970243117e-08],8,300,False,0.152853587269783,0.2726783938333392,0.8165204524993896,0.8305116891860962,0.4418129920959472,0.7242144674062729,146.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.1592486625909805,0.2845091686025262,0.8207247853279114,0.8344995975494385,0.4303959012031555,0.7158562988787889,147.0
Unet,cuda,[2.219017698460002e-08],8,300,False,0.1594265437126159,0.2790314395725727,0.8171637058258057,0.8334183692932129,0.4335789978504181,0.71424550101161,148.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.1684156131744384,0.274316074475646,0.8197835683822632,0.8291414380073547,0.4282359182834625,0.7245191626250744,149.0
Unet,cuda,[2.4671981713420003e-09],8,300,False,0.165524862408638,0.2695200474560261,0.8174864053726196,0.8342900276184082,0.4427237212657928,0.7268255124613643,150.0
Unet,cuda,[1e-05],8,300,False,0.1658591842651367,0.2798059453815222,0.8110929727554321,0.8230847120285034,0.4324384331703186,0.7174170230701566,151.0
Unet,cuda,[9.999383162408303e-06],8,300,False,0.1614425647258758,0.2907119914889335,0.7991380095481873,0.8236420154571533,0.4600636959075928,0.7066549225524068,152.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.1578258317708969,0.2726749605685472,0.8136487007141113,0.828666627407074,0.459297776222229,0.7279012097418308,153.0
Unet,cuda,[9.994449374809851e-06],8,300,False,0.1714003759622573,0.2745802169293165,0.8108604550361633,0.815824568271637,0.4438712894916534,0.7194587579742073,154.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.1696188199520111,0.2713942551612854,0.8199284076690674,0.8216039538383484,0.4463373720645904,0.7240536130592228,155.0
Unet,cuda,[9.984586668665641e-06],8,300,False,0.171398497223854,0.2751986360922456,0.8102006316184998,0.8293623924255371,0.43386971950531,0.7237284089624882,156.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.1540357464551925,0.2648955967649817,0.8186993598937988,0.8246872425079346,0.414190262556076,0.7282988648861647,157.0
Unet,cuda,[9.9698047772759e-06],8,300,False,0.1638427001237869,0.2699465019255876,0.8228351473808289,0.8319522142410278,0.4221618771553039,0.729385996684432,158.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.1634782129526138,0.2578578103333712,0.8207659125328064,0.8316336274147034,0.4180324375629425,0.7454779086261988,159.0
Unet,cuda,[9.95011828858279e-06],8,300,False,0.1443278259038925,0.2666886896640062,0.8101855516433716,0.8272570967674255,0.4112950563430786,0.7322682680189609,160.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.1514074283838272,0.2650547435507178,0.8105217814445496,0.8285672664642334,0.4315676093101501,0.7330234461277723,161.0
Unet,cuda,[9.92554663077387e-06],8,300,False,0.1610394686460495,0.2689279949665069,0.8106907606124878,0.8316017389297485,0.4274663627147674,0.725256932452321,162.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.1576252061128616,0.2763932393118739,0.7991102337837219,0.8311956524848938,0.4029195606708526,0.7227026276290417,163.0
Unet,cuda,[9.89611405310883e-06],8,300,False,0.163653929233551,0.2687925032153725,0.8006510138511658,0.8366716504096985,0.4326094090938568,0.729588948301971,164.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.1413912284374237,0.258206283673644,0.8050020337104797,0.8454293012619019,0.4206947386264801,0.7512472039461136,165.0
