model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[9.879583809693737e-06],8,300,False,0.2104987859725952,0.5736727170646191,0.6886972188949585,0.7022401690483093,0.2046967297792434,0.3896578723192214,58.0
TriUnet,cuda,[9.842915805643156e-06],8,300,False,0.2078959941864013,0.577137648165226,0.6683265566825867,0.7030109167098999,0.2152395695447921,0.3860858123004437,59.0
TriUnet,cuda,[9.801468428384716e-06],8,300,False,0.1991671979427337,0.569242556989193,0.6828919053077698,0.7039857506752014,0.2228454798460006,0.3942229151725769,60.0
TriUnet,cuda,[9.755282581475769e-06],8,300,False,0.1974961787462234,0.5938535277545453,0.677754282951355,0.7229558825492859,0.2369963973760604,0.3747909584641457,61.0
TriUnet,cuda,[9.704403844771128e-06],8,300,False,0.186437594294548,0.556701171696186,0.6749855279922485,0.716233491897583,0.2203361541032791,0.4152137033641339,62.0
TriUnet,cuda,[9.648882429441258e-06],8,300,False,0.1797704672813415,0.5841293022036552,0.6905404925346375,0.7260437607765198,0.2271583378314972,0.377486058473587,63.0
TriUnet,cuda,[9.588773128419907e-06],8,300,False,0.1768947768211364,0.5695070527493954,0.6939272284507751,0.7145761251449585,0.2329780757427215,0.3929408982396125,64.0
TriUnet,cuda,[9.524135262330098e-06],8,300,False,0.1713399213552475,0.5656118728220463,0.7017670273780823,0.7318835258483887,0.2317176908254623,0.3968703974783421,65.0
TriUnet,cuda,[9.45503262094184e-06],8,300,False,0.160525141954422,0.5926088355481625,0.698029637336731,0.7275858521461487,0.212848424911499,0.3679185846447944,66.0
TriUnet,cuda,[9.381533400219319e-06],8,300,False,0.1580900257825851,0.5879411827027797,0.6958106160163879,0.7131472826004028,0.2386733442544937,0.3821481649577617,67.0
TriUnet,cuda,[9.30371013501972e-06],8,300,False,0.1526080232858657,0.5855730776488781,0.7119525074958801,0.7191841006278992,0.2407159209251403,0.368584429770708,68.0
TriUnet,cuda,[9.221639627510076e-06],8,300,False,0.1510359472036361,0.5522712580859661,0.7144064903259277,0.7269045114517212,0.2737629413604736,0.4189702969789505,69.0
TriUnet,cuda,[9.13540287137281e-06],8,300,False,0.1431337946653366,0.5488684120774269,0.714529812335968,0.7329074740409851,0.2491973787546157,0.419896374642849,70.0
TriUnet,cuda,[9.045084971874738e-06],8,300,False,0.1434540176391601,0.5541612246632576,0.7190993428230286,0.7287456393241882,0.2640125453472137,0.4058249253034591,71.0
TriUnet,cuda,[8.950775061878451e-06],8,300,False,0.1361882621049881,0.5618181957304478,0.7146579027175903,0.740048885345459,0.2619969844818115,0.4147469320893288,72.0
TriUnet,cuda,[8.852566213878947e-06],8,300,False,0.1338639998435974,0.5445899096131325,0.7247323393821716,0.7311449646949768,0.2635843753814697,0.4311979795992374,73.0
TriUnet,cuda,[8.750555348152299e-06],8,300,False,0.1238425451517105,0.5942811864614487,0.7230345010757446,0.733424961566925,0.252639502286911,0.3701051384210586,74.0
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.1280452412366867,0.5475041674077511,0.7345545887947083,0.7456825375556946,0.265869677066803,0.4182125902175904,75.0
TriUnet,cuda,[8.535533905932739e-06],8,300,False,0.1220065641403198,0.5659670206904411,0.7238379120826721,0.7512089014053345,0.2778152525424957,0.3986330480873584,76.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.1177603960037231,0.5326269063353538,0.7265604138374329,0.7563745379447937,0.284223735332489,0.4356630571186543,77.0
TriUnet,cuda,[8.30655932661826e-06],8,300,False,0.1173578006029129,0.5096804618835449,0.7225618958473206,0.7515718936920166,0.2770271897315979,0.4601670878380537,78.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.1138720059394836,0.5215383805334568,0.7171575427055359,0.758640468120575,0.2619585394859314,0.4501078322529792,79.0
TriUnet,cuda,[8.064535268264883e-06],8,300,False,0.1087303549051284,0.5324916833639145,0.7189227342605591,0.7629143595695496,0.2737700343132019,0.4344745664298535,80.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.1087920665740966,0.5069744586199522,0.724647581577301,0.75787353515625,0.2802740335464477,0.4646725512295961,81.0
TriUnet,cuda,[7.810416889260654e-06],8,300,False,0.105863013267517,0.5635999491810799,0.7126216888427734,0.7538144588470459,0.2597101628780365,0.4190616396069526,82.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.1096229714155197,0.5225994046032428,0.7234988212585449,0.7499661445617676,0.2734811305999756,0.4438103157281875,83.0
TriUnet,cuda,[7.545207078751858e-06],8,300,False,0.0998638135194778,0.5306836691498756,0.7185426354408264,0.7516431212425232,0.2609798014163971,0.4397059475630521,84.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.1005267423391342,0.5153759611397981,0.7339782118797302,0.7722726464271545,0.2686001658439636,0.450247758552432,85.0
TriUnet,cuda,[7.269952498697734e-06],8,300,False,0.095304479598999,0.5621746201813221,0.7184523940086365,0.760402500629425,0.270035445690155,0.4004554680734873,86.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.0932276737689972,0.5482826817035675,0.7207977771759033,0.7668178081512451,0.2721349596977234,0.4161276280879974,87.0
TriUnet,cuda,[6.985739453173903e-06],8,300,False,0.0935619515180587,0.5625550705939532,0.7234494686126709,0.7654619812965393,0.2755098640918731,0.4101211222261191,88.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.0906210929155349,0.5268917164951563,0.7140047550201416,0.7667636871337891,0.2513793706893921,0.4419975131005048,89.0
TriUnet,cuda,[6.693689601226458e-06],8,300,False,0.0881916159391403,0.5245889233052731,0.7284446954727173,0.7645084261894226,0.2720669507980346,0.4433574883639812,90.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.08503511428833,0.5454164069145918,0.7252553701400757,0.7713067531585693,0.2778249382972717,0.4313799868524074,91.0
TriUnet,cuda,[6.3949555301961474e-06],8,300,False,0.0833777755498886,0.5548749123513699,0.7376232147216797,0.7723037004470825,0.3029244542121887,0.4090527446568012,92.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.0835697126388549,0.544022686779499,0.7317031621932983,0.7640849351882935,0.2755457162857055,0.4210676002502441,93.0
TriUnet,cuda,[6.090716206982714e-06],8,300,False,0.0809563291072845,0.5420493846386671,0.7193558216094971,0.7522020936012268,0.2515346109867096,0.4247208012640476,94.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.0797884500026702,0.5106335595995187,0.7391371130943298,0.7629231214523315,0.2750155925750732,0.4617103166878223,95.0
TriUnet,cuda,[5.782172325201155e-06],8,300,False,0.0770875710248947,0.5162685759738088,0.7387049198150635,0.7640852928161621,0.2830180525779724,0.4461741849780083,96.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.0799439734220504,0.5429753724485635,0.7337175011634827,0.7588895559310913,0.2801843285560608,0.4124340952932834,97.0
TriUnet,cuda,[5.470541566592572e-06],8,300,False,0.0734643077850341,0.4988983557373285,0.7434683442115784,0.7717402577400208,0.2887341380119324,0.4709648864716291,98.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.0764578086137771,0.5356875433772802,0.740408718585968,0.7636547088623047,0.2702258825302124,0.4162622580677271,99.0
TriUnet,cuda,[5.157053795390642e-06],8,300,False,0.0742830574512481,0.5024992528557778,0.7487033605575562,0.7706505656242371,0.2886717319488525,0.4679751504212618,100.0
TriUnet,cuda,[5e-06],8,300,False,0.0718626761436462,0.538726442232728,0.7358090281486511,0.7666307687759399,0.2766206264495849,0.4241860876977443,101.0
TriUnet,cuda,[4.842946204609359e-06],8,300,False,0.0696902561187744,0.5096687737107277,0.743316113948822,0.7652931809425354,0.2828452587127685,0.4588638328015804,102.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.0696667140722274,0.5176170022785663,0.7352038025856018,0.7666614055633545,0.286060094833374,0.4507106673717499,103.0
TriUnet,cuda,[4.529458433407429e-06],8,300,False,0.0695281219482421,0.489135760217905,0.7422270774841309,0.7655277848243713,0.2794559597969055,0.4788306067883968,104.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.0690447252988815,0.5294054090231657,0.7398068904876709,0.7610440254211426,0.2945471704006195,0.4389919984340668,105.0
TriUnet,cuda,[4.217827674798846e-06],8,300,False,0.0678368562459945,0.4716388857364654,0.7499455809593201,0.7687808275222778,0.2942228019237518,0.4908909457921981,106.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.066300139427185,0.4659971220791339,0.7389878630638123,0.7667404413223267,0.290898859500885,0.5090709514170886,107.0
TriUnet,cuda,[3.909283793017289e-06],8,300,False,0.0655098062753677,0.4860616458207369,0.7656824588775635,0.7680385708808899,0.309022456407547,0.4781412699073553,108.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.0656738328933715,0.5010117554664612,0.7496916055679321,0.7639369368553162,0.2886339128017425,0.4634879919886588,109.0
TriUnet,cuda,[3.6050444698038547e-06],8,300,False,0.0633265829086303,0.519574367851019,0.739370584487915,0.7681745290756226,0.2875129282474518,0.4503616796433926,110.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.062926235795021,0.5178541071712971,0.7515008449554443,0.7712634801864624,0.2938697338104248,0.4501640994101763,111.0
TriUnet,cuda,[3.3063103987735433e-06],8,300,False,0.0635665643215179,0.4762728132307529,0.7429502606391907,0.7727304100990295,0.2932745814323425,0.4958696790784597,112.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.0622200572490692,0.5005272881686688,0.7509397268295288,0.7720860242843628,0.2883837521076202,0.4657126873731613,113.0
TriUnet,cuda,[3.0142605468260967e-06],8,300,False,0.0608205950260162,0.476424393132329,0.746310293674469,0.7751277685165405,0.2893897593021393,0.4907741339504718,114.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.0620731937885284,0.5021896167844534,0.7404379844665527,0.773924708366394,0.2850548326969147,0.4633314028382301,115.0
TriUnet,cuda,[2.7300475013022666e-06],8,300,False,0.0599198508262634,0.4897403401136398,0.743660032749176,0.7726812958717346,0.2884581983089447,0.4769768427312374,116.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.0591078424453735,0.4877286607772111,0.7501429915428162,0.7749245166778564,0.2877770364284515,0.4898306285589933,117.0
TriUnet,cuda,[2.4547929212481436e-06],8,300,False,0.0611323058605194,0.5258771761506796,0.7417740821838379,0.7716304063796997,0.2807444632053375,0.444917648807168,118.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.0583694022893905,0.5015172653645277,0.7405632138252258,0.7708021402359009,0.2967720329761505,0.4671198579668999,119.0
TriUnet,cuda,[2.189583110739347e-06],8,300,False,0.0581166523694992,0.5071915512531996,0.7395501732826233,0.7794511914253235,0.2880747020244598,0.459152598157525,120.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.0578535366058349,0.5130544585734605,0.7448607087135315,0.775077760219574,0.2907947301864624,0.4505308615416288,121.0
TriUnet,cuda,[1.935464731735117e-06],8,300,False,0.0568132209777832,0.4711519578844308,0.7525383234024048,0.7775551080703735,0.3000687956809997,0.5001347655057907,122.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.0570238232612609,0.4881933277845383,0.7463555335998535,0.7783424258232117,0.3016573786735534,0.4728121987730265,123.0
TriUnet,cuda,[1.6934406733817417e-06],8,300,False,0.0558949995040893,0.5170687787234783,0.7421784996986389,0.7845897078514099,0.2939577400684356,0.4482374675571918,124.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.0561471164226532,0.5177646218985319,0.7373133301734924,0.7766093611717224,0.2955424785614013,0.4429026724398136,125.0
TriUnet,cuda,[1.4644660940672628e-06],8,300,False,0.0553907305002212,0.5095865755528212,0.7368501424789429,0.7779698967933655,0.2944923341274261,0.4541523733735084,126.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.0550008285045623,0.5033193018287421,0.7488128542900085,0.7778099179267883,0.2827112078666687,0.4554824011772871,127.0
TriUnet,cuda,[1.2494446518477022e-06],8,300,False,0.0550678473711013,0.4932846663892269,0.7483401298522949,0.7706117033958435,0.2913961410522461,0.4790082515776157,128.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.0571074157953262,0.4641851784288883,0.7406190633773804,0.7716931104660034,0.275576114654541,0.516185881793499,129.0
TriUnet,cuda,[1.049224938121548e-06],8,300,False,0.0563699376583099,0.4792598670721054,0.7429689168930054,0.7751597762107849,0.2790347635746002,0.4845404998213053,130.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.0550350099802017,0.4875613777339458,0.7432746887207031,0.7742704749107361,0.2877863645553589,0.4824830086529255,131.0
TriUnet,cuda,[8.645971286271915e-07],8,300,False,0.0538455605506896,0.4904686215519905,0.7480320930480957,0.7722551822662354,0.2731058597564697,0.4691862060129642,132.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.0544721740484237,0.4965493615716695,0.7408078908920288,0.7700682878494263,0.2778246402740478,0.4677941392362118,133.0
TriUnet,cuda,[6.962898649802813e-07],8,300,False,0.054413297176361,0.5050142070651055,0.7501285076141357,0.7720505595207214,0.2812899053096771,0.4550641966611146,134.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.0529821854829788,0.4872196872532368,0.7486839890480042,0.7763100266456604,0.2875602543354034,0.4732173892110586,135.0
TriUnet,cuda,[5.449673790581611e-07],8,300,False,0.0534410244226455,0.4974927717447281,0.7532286643981934,0.779391884803772,0.2946508824825287,0.4696646372228861,136.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.0535476994514465,0.4939139099419117,0.7498205304145813,0.7740358710289001,0.281310886144638,0.4712867651134729,137.0
TriUnet,cuda,[4.112268715800954e-07],8,300,False,0.0529687964916229,0.4689551508426666,0.7522414922714233,0.7791395783424377,0.2971750795841217,0.5047265798598528,138.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.0532679200172424,0.5007393845170737,0.7470195889472961,0.775525689125061,0.2838211059570312,0.4607712246477604,139.0
TriUnet,cuda,[2.9559615522887275e-07],8,300,False,0.0535526609420776,0.4759025435149669,0.7440330386161804,0.7724104523658752,0.2864915132522583,0.5052792777121067,140.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.0530978173017501,0.4799738729745149,0.7453344464302063,0.775715172290802,0.2912718057632446,0.4911759876459837,141.0
TriUnet,cuda,[1.9853157161528524e-07],8,300,False,0.0541241121292114,0.4806739432364702,0.7474801540374756,0.7728053331375122,0.2859154045581817,0.489569890871644,142.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.0532166475057601,0.4860957041382789,0.7449657917022705,0.7743755578994751,0.2879392206668854,0.4833907696604729,143.0
TriUnet,cuda,[1.2041619030626338e-07],8,300,False,0.0521634250879287,0.5189097078889608,0.7440856695175171,0.7756661772727966,0.280268907546997,0.4474363200366497,144.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.0515662080049514,0.4889178037643432,0.7435921430587769,0.7765968441963196,0.2824890315532684,0.4902021805942058,145.0
TriUnet,cuda,[6.15582970243117e-08],8,300,False,0.0515010398626327,0.4901601998507977,0.7483178973197937,0.771528959274292,0.2922170162200928,0.4742141783982515,146.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.0532858395576477,0.4790952657908201,0.746398389339447,0.7744273543357849,0.2921928167343139,0.4901026265323162,147.0
TriUnet,cuda,[2.219017698460002e-08],8,300,False,0.0523570472002029,0.4581063010543584,0.7485174536705017,0.7789869904518127,0.2832334339618683,0.5154071357846259,148.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.0528768211603164,0.5013545446097851,0.7440791130065918,0.774299144744873,0.2835448384284973,0.4677537016570567,149.0
TriUnet,cuda,[2.4671981713420003e-09],8,300,False,0.0524919599294662,0.5138304916024208,0.7494040727615356,0.7743344902992249,0.2922632694244385,0.4520068378746509,150.0
TriUnet,cuda,[1e-05],8,300,False,0.056855302453041,0.521179520264268,0.7404412627220154,0.7686443328857422,0.2900887727737427,0.4423677119612693,151.0
TriUnet,cuda,[9.999383162408303e-06],8,300,False,0.0753272557258605,0.5331063243746758,0.7230075001716614,0.7584103345870972,0.2273280620574951,0.4384548947960138,152.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.1195496582984924,0.5079534497857093,0.7491262555122375,0.7532433867454529,0.2686726450920105,0.4551438275724649,153.0
TriUnet,cuda,[9.994449374809851e-06],8,300,False,0.1322502523660659,0.5179498865455389,0.760246217250824,0.7865820527076721,0.3152133226394653,0.4452270302176475,154.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.094990074634552,0.4968421583622694,0.7545779347419739,0.7672939300537109,0.2840399146080017,0.4644130013138056,155.0
TriUnet,cuda,[9.984586668665641e-06],8,300,False,0.0888278603553772,0.5319505573809147,0.7689375877380371,0.7970129251480103,0.2942189276218414,0.4255037694051862,156.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.0838054603338241,0.541111009567976,0.7743743658065796,0.7801361680030823,0.3002247810363769,0.4230005729943513,157.0
TriUnet,cuda,[9.9698047772759e-06],8,300,False,0.0730774760246276,0.5405972461402416,0.773408055305481,0.7680285573005676,0.2798157036304474,0.4306644529104233,158.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.0677822685241699,0.5153714194893837,0.7800235152244568,0.7797597646713257,0.2990052103996277,0.4590618045628071,159.0
TriUnet,cuda,[9.95011828858279e-06],8,300,False,0.0624705678224563,0.4823016338422894,0.7720736861228943,0.7869219183921814,0.3118207156658172,0.4876534292846918,160.0
TriUnet,cuda,[9.938441702975689e-06],8,300,False,0.0603347730636596,0.4907728478312492,0.7723886370658875,0.7979701161384583,0.29960697889328,0.481681143194437,161.0
