model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[9.13540287137281e-06],8,300,False,0.3370801424980164,0.4056262961030006,0.724059522151947,0.7382248640060425,0.2659681141376495,0.5875752875208855,70.0
TriUnet,cuda,[9.045084971874738e-06],8,300,False,0.3308428448438644,0.3982590602338314,0.730689525604248,0.753317654132843,0.2361399531364441,0.6000405686348677,71.0
TriUnet,cuda,[8.950775061878451e-06],8,300,False,0.335529443025589,0.4013206367194653,0.7456108331680298,0.7555978894233704,0.2378438711166381,0.5926080510020256,72.0
TriUnet,cuda,[8.852566213878947e-06],8,300,False,0.3384070181846618,0.3949401392042637,0.7383803725242615,0.7532686591148376,0.2299840748310089,0.5965882372856139,73.0
TriUnet,cuda,[8.750555348152299e-06],8,300,False,0.311769790649414,0.3971314653009176,0.7579278349876404,0.7571800947189331,0.2429546564817428,0.5952035881578922,74.0
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.3182804316282272,0.3910054983198642,0.7361153960227966,0.7493327856063843,0.2233421504497528,0.594434916228056,75.0
TriUnet,cuda,[8.535533905932739e-06],8,300,False,0.3170007658004761,0.3811112781614065,0.7508788108825684,0.7606260180473328,0.2473199814558029,0.6082470117509364,76.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.3114370673894882,0.3775587336719036,0.7445656657218933,0.7652013897895813,0.2678519189357757,0.6094941812008619,77.0
TriUnet,cuda,[8.30655932661826e-06],8,300,False,0.3127310878038406,0.39708768799901,0.7349687218666077,0.7566677331924438,0.2673583626747131,0.5970735886693002,78.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.3192142194509506,0.3733607172966003,0.7486808896064758,0.7646015882492065,0.255251944065094,0.612537188231945,79.0
TriUnet,cuda,[8.064535268264883e-06],8,300,False,0.2986357313394546,0.3589848893880844,0.7704833745956421,0.7678080797195435,0.2742021977901459,0.6326531069725752,80.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.3155842596292496,0.3794729694724083,0.7424720525741577,0.771841824054718,0.2425724267959594,0.6113785184919834,81.0
TriUnet,cuda,[7.810416889260654e-06],8,300,False,0.3012337571382522,0.3580314792692661,0.752083420753479,0.7798998951911926,0.2618864774703979,0.6396894100308419,82.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.3057388281822205,0.3367847551405429,0.7539924383163452,0.7860151529312134,0.274227499961853,0.6618164387345313,83.0
TriUnet,cuda,[7.545207078751858e-06],8,300,False,0.2749997508525848,0.3546800255030393,0.7477824687957764,0.7861090302467346,0.2544087767601013,0.642064589858055,84.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.2815774321556091,0.3408275901526212,0.7514147162437439,0.7809042930603027,0.2674473524093628,0.6529249103367329,85.0
TriUnet,cuda,[7.269952498697734e-06],8,300,False,0.2773657566308975,0.357335280701518,0.7561626434326172,0.7861491441726685,0.2759623527526855,0.6432136373966932,86.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.2881925857067108,0.3709688980132341,0.7467623949050903,0.7808468341827393,0.270214170217514,0.6177022814750671,87.0
TriUnet,cuda,[6.985739453173903e-06],8,300,False,0.2740379631519317,0.3442373056709766,0.7644270062446594,0.7821131348609924,0.2721872627735138,0.6432548265904188,88.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.2673752158880234,0.3437472660094499,0.7641177177429199,0.7751968502998352,0.2469526082277298,0.6460449958592653,89.0
TriUnet,cuda,[6.693689601226458e-06],8,300,False,0.27265556037426,0.343641400411725,0.762005627155304,0.7816574573516846,0.2468388676643371,0.6481144757568836,90.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.2827269685268402,0.3392887102812528,0.7627749443054199,0.784068763256073,0.2739528119564056,0.6576668612658978,91.0
TriUnet,cuda,[6.3949555301961474e-06],8,300,False,0.266631047129631,0.3256915576010942,0.777381420135498,0.7967532873153687,0.2770043909549713,0.6643456093221902,92.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.2799837625026702,0.3272716090455651,0.781248927116394,0.7878214120864868,0.2704062461853027,0.6701125692203641,93.0
TriUnet,cuda,[6.090716206982714e-06],8,300,False,0.25732082426548,0.342983503267169,0.7554612159729004,0.8005687594413757,0.2372615337371826,0.657608960941434,94.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.2597548478841782,0.3362344399094581,0.7672077417373657,0.7983429431915283,0.2620783150196075,0.6632047040015459,95.0
TriUnet,cuda,[5.782172325201155e-06],8,300,False,0.2585522961616516,0.3315386340022087,0.7648991346359253,0.7992826104164124,0.2621178328990936,0.668945482969284,96.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.2649163562059402,0.3335048112273216,0.7588833570480347,0.7911376357078552,0.2376856952905655,0.6687523813545704,97.0
TriUnet,cuda,[5.470541566592572e-06],8,300,False,0.2489133459329605,0.3320484378933906,0.7802679538726807,0.803479790687561,0.2957566976547241,0.6624225994199515,98.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.285843209028244,0.3163033082708716,0.7799252271652222,0.8022802472114563,0.2903332114219665,0.68124770719558,99.0
TriUnet,cuda,[5.157053795390642e-06],8,300,False,0.2548789626359939,0.3143938499689102,0.7757129073143005,0.803885817527771,0.2884109914302826,0.685832412019372,100.0
TriUnet,cuda,[5e-06],8,300,False,0.2509288692474365,0.3269539245218038,0.7824371457099915,0.8026883006095886,0.3017862737178802,0.6675961249321699,101.0
TriUnet,cuda,[4.842946204609359e-06],8,300,False,0.2492021411657333,0.3308952176943421,0.7971305847167969,0.8073753118515015,0.2930053472518921,0.6621750653907656,102.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.24289082467556,0.317250444740057,0.7849723696708679,0.8036288619041443,0.2961444556713104,0.6756723649054766,103.0
TriUnet,cuda,[4.529458433407429e-06],8,300,False,0.2467602735757827,0.3119244131445884,0.7951220870018005,0.8067758679389954,0.3004663586616516,0.6850070018321276,104.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.2697461354732513,0.3257954692840576,0.7811177968978882,0.7963206768035889,0.287348985671997,0.6621817130595445,105.0
TriUnet,cuda,[4.217827674798846e-06],8,300,False,0.2556214964389801,0.315332561135292,0.7861250042915344,0.7977986931800842,0.2920555770397186,0.6773092795908451,106.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.2419784826040268,0.3092918262630701,0.7777770161628723,0.8007434010505676,0.2630545496940613,0.6898706910014152,107.0
TriUnet,cuda,[3.909283793017289e-06],8,300,False,0.2457694345712661,0.3048792167007923,0.784028172492981,0.8027624487876892,0.2863554656505584,0.686757003441453,108.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.241531753540039,0.3065443061292171,0.7910170555114746,0.8080615997314453,0.281244695186615,0.6865340022742747,109.0
TriUnet,cuda,[3.6050444698038547e-06],8,300,False,0.2270103973150253,0.2976649756729603,0.7780652046203613,0.8065323829650879,0.3028878271579742,0.6965620506554842,110.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.2412325972318649,0.3023479122668505,0.785250723361969,0.8075544834136963,0.3056018352508545,0.6884282269328832,111.0
TriUnet,cuda,[3.3063103987735433e-06],8,300,False,0.2218715184926986,0.3293417000770569,0.768700361251831,0.8119032382965088,0.2716249227523803,0.6594338299334049,112.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.2454981428384781,0.3141071504354477,0.7758070230484009,0.810779869556427,0.2622576653957367,0.6794391980767249,113.0
TriUnet,cuda,[3.0142605468260967e-06],8,300,False,0.2304526114463806,0.302240290902555,0.7880367040634155,0.8203589916229248,0.2613260447978973,0.6905794523656368,114.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.230894039273262,0.3018642263486981,0.7873957753181458,0.8031582832336426,0.2856437265872955,0.6909827722981572,115.0
TriUnet,cuda,[2.7300475013022666e-06],8,300,False,0.2354593175649643,0.3236634339392185,0.7859866619110107,0.80897057056427,0.2759086787700653,0.6697167108580471,116.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.2257968747615814,0.3044290206581354,0.7841450572013855,0.8149434924125671,0.2526378631591797,0.6931657020002604,117.0
TriUnet,cuda,[2.4547929212481436e-06],8,300,False,0.2382860159873962,0.305695347264409,0.7852476239204407,0.8095396161079407,0.2968751490116119,0.6904514817893506,118.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.2195611268281936,0.3100159877538681,0.7862138152122498,0.8038215041160583,0.283509761095047,0.6827702012658119,119.0
TriUnet,cuda,[2.189583110739347e-06],8,300,False,0.2302779936790466,0.3021925801038742,0.7924052476882935,0.8088180422782898,0.2965127527713775,0.6945975622534752,120.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.2242746549844742,0.3170469623059034,0.7805839776992798,0.8127939701080322,0.2827030420303345,0.6763551766425371,121.0
TriUnet,cuda,[1.935464731735117e-06],8,300,False,0.2171137201786041,0.3020639066770673,0.785021185874939,0.8047763109207153,0.2823851108551025,0.6907797396928073,122.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.2269544285535812,0.2866238778829574,0.7835540175437927,0.8049163222312927,0.2796884477138519,0.7165327004343272,123.0
TriUnet,cuda,[1.6934406733817417e-06],8,300,False,0.2317177718877792,0.3092856256663799,0.7861344814300537,0.8036491274833679,0.2792681157588959,0.6842668295651675,124.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.2171246778964996,0.3070002640411258,0.7903897166252136,0.8042820692062378,0.2797876298427582,0.6849224591627717,125.0
TriUnet,cuda,[1.4644660940672628e-06],8,300,False,0.2194381487369537,0.2871157335489988,0.7945024371147156,0.8074989318847656,0.2883173823356628,0.7126991310715676,126.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.223000743985176,0.2967377063632011,0.7896270155906677,0.8122969269752502,0.2867801487445831,0.6940765763819218,127.0
TriUnet,cuda,[1.2494446518477022e-06],8,300,False,0.2270426380634307,0.2931212288886308,0.7899102568626404,0.8085868954658508,0.2763877511024475,0.693896931707859,128.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.2237229245901107,0.3042218780890107,0.7872616052627563,0.8101159930229187,0.2681508660316467,0.6889844114333391,129.0
TriUnet,cuda,[1.049224938121548e-06],8,300,False,0.2305640178918838,0.3159724027663469,0.7909526228904724,0.8049398064613342,0.2852134704589844,0.6782366687059402,130.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.2224953180551528,0.2890131770819426,0.7938714623451233,0.8137985467910767,0.28082275390625,0.7080193182826042,131.0
TriUnet,cuda,[8.645971286271915e-07],8,300,False,0.207789471745491,0.3050972517579794,0.7935166358947754,0.8060280084609985,0.2875272333621979,0.691011201068759,132.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.210743790268898,0.2916832039132714,0.797353208065033,0.8140496611595154,0.2890066504478454,0.6962665610387921,133.0
TriUnet,cuda,[6.962898649802813e-07],8,300,False,0.2136151522397995,0.2910378055647015,0.7851638197898865,0.8156061768531799,0.2727071344852447,0.704484712779522,134.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.2200051975250244,0.2993766744062304,0.7886157035827637,0.808075487613678,0.2875884175300598,0.6968881895393133,135.0
TriUnet,cuda,[5.449673790581611e-07],8,300,False,0.2338907605409622,0.2824654583632946,0.7934507727622986,0.8081973195075989,0.2795686423778534,0.7152555079758167,136.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.2291000080108642,0.2992247775197029,0.7954937219619751,0.8113661408424377,0.2802474796772003,0.6949834176898002,137.0
TriUnet,cuda,[4.112268715800954e-07],8,300,False,0.2300153428316116,0.3054540926590562,0.7865976095199585,0.809798002243042,0.2834227085113525,0.6847136550396681,138.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.2244140183925628,0.2863539343327284,0.7885688543319702,0.813947856426239,0.2805307805538177,0.7115260626375675,139.0
TriUnet,cuda,[2.9559615522887275e-07],8,300,False,0.2153054654598236,0.296103907674551,0.7944221496582031,0.810079038143158,0.2916792333126068,0.6939403602480889,140.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.2283455520868301,0.2903692944347858,0.7910820245742798,0.8141550421714783,0.287371814250946,0.7076123681664467,141.0
TriUnet,cuda,[1.9853157161528524e-07],8,300,False,0.2166486465930938,0.2970067130774259,0.798557460308075,0.8073132038116455,0.2929049432277679,0.6922271741181611,142.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.2178086704015731,0.3031361411511898,0.7880618572235107,0.806425154209137,0.2936538755893707,0.6872700784355402,143.0
TriUnet,cuda,[1.2041619030626338e-07],8,300,False,0.2238814830780029,0.3063513128459453,0.7919356822967529,0.808614194393158,0.287314236164093,0.6872780070826412,144.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.222494615316391,0.3001705212891102,0.7915663123130798,0.8101435303688049,0.274638831615448,0.6978405721485614,145.0
TriUnet,cuda,[6.15582970243117e-08],8,300,False,0.2216650825738907,0.2912029172107577,0.7982335686683655,0.8124266862869263,0.2866103947162628,0.7053982255607844,146.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.2105434793233871,0.2995783605799079,0.8007612824440002,0.8179370760917664,0.2880016267299652,0.6892137682065368,147.0
TriUnet,cuda,[2.219017698460002e-08],8,300,False,0.2172158312797546,0.2926568941026926,0.7913461923599243,0.8144553899765015,0.2946534752845764,0.6990622906386852,148.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.2190946352481842,0.3045888913422823,0.7872974872589111,0.8137069940567017,0.282832533121109,0.6858591249585151,149.0
TriUnet,cuda,[2.4671981713420003e-09],8,300,False,0.2147858476638794,0.2807509989291429,0.792622983455658,0.8101750016212463,0.2933105230331421,0.7200521782785654,150.0
TriUnet,cuda,[1e-05],8,300,False,0.2327625238895416,0.3121614276245236,0.7699903249740601,0.8000941276550293,0.2778153419494629,0.6781151551008224,151.0
TriUnet,cuda,[9.999383162408303e-06],8,300,False,0.2407719230651855,0.3090349691361189,0.7797371745109558,0.7954665422439575,0.3121829926967621,0.6870969226583838,152.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.2433741652965545,0.3098836773633956,0.7866541147232056,0.81993567943573,0.2924059927463531,0.68067808277905,153.0
TriUnet,cuda,[9.994449374809851e-06],8,300,False,0.2311223119497299,0.2898117876797914,0.7836363911628723,0.8221333026885986,0.2635881900787353,0.7021018664911389,154.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.2311756259202957,0.2965748178958893,0.7888599634170532,0.8198944926261902,0.2774878442287445,0.6915327781066298,155.0
TriUnet,cuda,[9.984586668665641e-06],8,300,False,0.2362390291690826,0.3029316716268658,0.7890276908874512,0.811601996421814,0.2909560799598694,0.6929110290855169,156.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.2365095663070678,0.2944293753802776,0.7897011637687683,0.8019964098930359,0.3059227466583252,0.6958752603828907,157.0
TriUnet,cuda,[9.9698047772759e-06],8,300,False,0.2420403212308883,0.2931805605441331,0.7933520674705505,0.7971804141998291,0.2677529752254486,0.6995431459695101,158.0
