model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.5885713464021682,0.6169136571884155,0.6058028936386108,0.6286100149154663,0.1693300455808639,0.3951366779208183,25.0
TriUnet,cuda,[5e-06],8,300,False,0.5857256329059601,0.607765321135521,0.6216189861297607,0.6286066770553589,0.1889237016439438,0.4022726586461067,26.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.5826912426948547,0.605007738918066,0.6035521030426025,0.6282179951667786,0.1688815206289291,0.4104478444159031,27.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.5715477561950684,0.6156501933932305,0.6122570633888245,0.6395715475082397,0.1767996549606323,0.3975539371371269,28.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.5777048641443252,0.608361648619175,0.625343382358551,0.6424535512924194,0.187288299202919,0.4012479895353317,29.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.5766611385345459,0.61074369430542,0.6248351335525513,0.6397008895874023,0.1897639036178589,0.4015799701213837,30.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.567634117603302,0.6054053854942322,0.6261736154556274,0.6458704471588135,0.1789211928844452,0.4065618360042572,31.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.5684939849376679,0.5995376679301262,0.6353073716163635,0.648446261882782,0.1937346309423446,0.413070628941059,32.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.5666634899377823,0.6008231210708618,0.6343507170677185,0.6557627320289612,0.186502143740654,0.4072241249680519,33.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.5635964745283126,0.5933973339200019,0.6324535608291626,0.6435208320617676,0.1937515288591385,0.4143680763244629,34.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.560265462398529,0.5932253856956958,0.6494800448417664,0.6588512659072876,0.2022304385900497,0.4142301923036575,35.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.5576965939998627,0.5923867553472519,0.6498477458953857,0.6576834321022034,0.2022455781698227,0.4119516289234162,36.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.55985984146595,0.5939684790372849,0.6452999114990234,0.6560423970222473,0.204562708735466,0.4134043058753014,37.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.5447262847423553,0.5987957683205605,0.63735032081604,0.6661014556884766,0.1783269792795181,0.411189369559288,38.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.5526583725214005,0.5871721968054772,0.6501383185386658,0.6608798503875732,0.197924867272377,0.4179402853548527,39.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.5524338555335998,0.5903344643115997,0.6470654010772705,0.6598647832870483,0.1955032348632812,0.4178848758339881,40.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.5543685859441757,0.591000826060772,0.652099072933197,0.6504058241844177,0.200690284371376,0.4150080853700637,41.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.549392563700676,0.5954523314535618,0.6542404294013977,0.671282172203064,0.1960711330175399,0.4099781203269959,42.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.5466262757778168,0.586427236199379,0.6509822607040405,0.6577273011207581,0.1869675815105438,0.4238207653164864,43.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.5487926602363586,0.5844366431236268,0.6587715148925781,0.6574747562408447,0.2006044536828994,0.4190876027941703,44.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.5420724511146545,0.5866126677393914,0.6485440135002136,0.667888343334198,0.1954573392868042,0.4194263246655464,45.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.5507155007123947,0.5952712500095367,0.6549884080886841,0.6664683818817139,0.193527802824974,0.4077927866578101,46.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.5455488276481628,0.5928179210424424,0.6482800245285034,0.6633421182632446,0.200806513428688,0.41133349776268,47.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.5505148011445999,0.5852491015195846,0.6560822129249573,0.6699490547180176,0.1929770112037658,0.4222561126947403,48.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.5459761095046997,0.5849242049455643,0.6495320796966553,0.6639878749847412,0.2117514759302139,0.423159784078598,49.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.5547363376617431,0.5847267228364944,0.6557469964027405,0.6686556935310364,0.1917215287685394,0.4222826331853866,50.0
TriUnet,cuda,[1e-05],8,300,False,0.5449168711900712,0.5878101205825805,0.6479312777519226,0.6627828478813171,0.2060797810554504,0.4159807422757149,51.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.5470293223857879,0.5927481782436371,0.6431955099105835,0.6609282493591309,0.1632645279169082,0.4094359605014324,52.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.5356432944536209,0.5747217893600464,0.6741325259208679,0.6833963990211487,0.2025868147611618,0.4268546995520591,53.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.5366578537225724,0.5733153390884399,0.6663166284561157,0.675392210483551,0.2071891576051712,0.4282411527633667,54.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.5228734201192856,0.5765330138802528,0.6655848026275635,0.6617388725280762,0.2247003018856048,0.420910732448101,55.0
TriUnet,cuda,[9.938441702975689e-06],8,300,False,0.5122609853744506,0.5633563670516014,0.6574587821960449,0.6719481945037842,0.204338252544403,0.4375792863965034,56.0
TriUnet,cuda,[9.911436253643445e-06],8,300,False,0.509515191912651,0.5647943422198296,0.6799588203430176,0.687018871307373,0.2124687880277633,0.4341501402854919,57.0
TriUnet,cuda,[9.879583809693737e-06],8,300,False,0.5076110905408859,0.5576410445570946,0.6785200238227844,0.6910350322723389,0.2176680415868759,0.4336087171733379,58.0
TriUnet,cuda,[9.842915805643156e-06],8,300,False,0.4951201677322387,0.5562937787175178,0.6749461889266968,0.6992156505584717,0.2257772535085678,0.4418770802021027,59.0
TriUnet,cuda,[9.801468428384716e-06],8,300,False,0.4864680224657058,0.5476789622008801,0.6952841281890869,0.7026674747467041,0.2290922105312347,0.4524507644772529,60.0
TriUnet,cuda,[9.755282581475769e-06],8,300,False,0.4827397859096527,0.5393091367185116,0.6888208985328674,0.723408043384552,0.2328224629163742,0.4574449841678142,61.0
TriUnet,cuda,[9.704403844771128e-06],8,300,False,0.487036994099617,0.5271760211884975,0.6935319304466248,0.7129154205322266,0.2260574847459793,0.4723411892354489,62.0
TriUnet,cuda,[9.648882429441258e-06],8,300,False,0.475445596575737,0.5261222824454308,0.7078765034675598,0.7215462327003479,0.2390425950288772,0.4728612996637821,63.0
TriUnet,cuda,[9.588773128419907e-06],8,300,False,0.4638792133331298,0.5190554313361645,0.7178277373313904,0.7283749580383301,0.2309135347604751,0.4798335270583629,64.0
TriUnet,cuda,[9.524135262330098e-06],8,300,False,0.45472143471241,0.5421589249372483,0.6890451312065125,0.7056156396865845,0.2437166273593902,0.4467666167020797,65.0
TriUnet,cuda,[9.45503262094184e-06],8,300,False,0.4641065996885299,0.5161471755802631,0.7189420461654663,0.7393711805343628,0.2378887981176376,0.4807335375249386,66.0
TriUnet,cuda,[9.381533400219319e-06],8,300,False,0.4534088838100433,0.520782022178173,0.7113505005836487,0.722371518611908,0.2238731831312179,0.4765790820121764,67.0
TriUnet,cuda,[9.30371013501972e-06],8,300,False,0.4376198220252991,0.5110323524475098,0.7253291606903076,0.7335919737815857,0.2393712550401687,0.4855107571184635,68.0
TriUnet,cuda,[9.221639627510076e-06],8,300,False,0.4526984328031539,0.4987243592739105,0.7311998009681702,0.7432985901832581,0.2502293288707733,0.4906298808753491,69.0
TriUnet,cuda,[9.13540287137281e-06],8,300,False,0.4411808335781097,0.4925797314941883,0.7272058725357056,0.7489708065986633,0.2508357465267181,0.5124101994931698,70.0
TriUnet,cuda,[9.045084971874738e-06],8,300,False,0.4345364487171173,0.5047915568947792,0.7110625505447388,0.7295873761177063,0.2276153564453125,0.4923708952963352,71.0
TriUnet,cuda,[8.950775061878451e-06],8,300,False,0.4232314324378967,0.4948776623606681,0.7424330115318298,0.7433912754058838,0.2444161772727966,0.5001757797598838,72.0
TriUnet,cuda,[8.852566213878947e-06],8,300,False,0.4134233945608139,0.48490837469697,0.7503727078437805,0.780015766620636,0.2562992572784424,0.5105254532396793,73.0
TriUnet,cuda,[8.750555348152299e-06],8,300,False,0.4046656823158264,0.4724336418509483,0.7421047687530518,0.7665745615959167,0.2555049061775207,0.5266642819344998,74.0
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.4154455059766769,0.4833105763792991,0.7379475235939026,0.7762590050697327,0.2355013489723205,0.513370625153184,75.0
TriUnet,cuda,[8.535533905932739e-06],8,300,False,0.3946463632583618,0.4721790592372417,0.7316185235977173,0.7639011144638062,0.269329696893692,0.5274358697235584,76.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.3924649679660797,0.4668314418196678,0.7533078193664551,0.7782898545265198,0.2697693407535553,0.5293836030364036,77.0
TriUnet,cuda,[8.30655932661826e-06],8,300,False,0.3876215416193008,0.4710260577499866,0.7440860271453857,0.7782857418060303,0.281825840473175,0.5216787169873714,78.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.3916611313819885,0.4732741019129753,0.7262564897537231,0.7660227417945862,0.2721849381923675,0.5218279552459717,79.0
TriUnet,cuda,[8.064535268264883e-06],8,300,False,0.3858447802066803,0.4556586764752864,0.7327587604522705,0.7658672332763672,0.2641263008117676,0.5428839294612408,80.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.3826400434970856,0.4500846275687217,0.7385578155517578,0.7515907883644104,0.2737433016300201,0.546702799052,81.0
TriUnet,cuda,[7.810416889260654e-06],8,300,False,0.3551296734809875,0.4582690943777561,0.7448422312736511,0.7893785834312439,0.2882161140441894,0.5442237728834152,82.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.3637254244089126,0.4488079857826232,0.7369856834411621,0.7670470476150513,0.2976764440536499,0.5491454115509986,83.0
TriUnet,cuda,[7.545207078751858e-06],8,300,False,0.3556646597385406,0.4555486623942852,0.7345716953277588,0.7624022960662842,0.2904416024684906,0.5408980882167815,84.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.3652398300170898,0.4501761540770531,0.744826078414917,0.7666141390800476,0.2885299921035766,0.5450558991730213,85.0
TriUnet,cuda,[7.269952498697734e-06],8,300,False,0.349409989118576,0.4554721780121326,0.7458468675613403,0.7885704636573792,0.2934215366840362,0.5371955199539662,86.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.3458603632450103,0.4390706703811884,0.7552103996276855,0.7865104675292969,0.2928109765052795,0.5565818487107754,87.0
TriUnet,cuda,[6.985739453173903e-06],8,300,False,0.3410623896121978,0.4508325922489166,0.74540114402771,0.7808128595352173,0.2533874213695526,0.5464876551926137,88.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.3462381070852279,0.4134250058233737,0.7658121585845947,0.7930979132652283,0.2973760366439819,0.5818941089510918,89.0
TriUnet,cuda,[6.693689601226458e-06],8,300,False,0.340713723897934,0.4374100328236818,0.7629077434539795,0.7860485315322876,0.287543773651123,0.5617840839922428,90.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.3228094911575317,0.4360234323143959,0.7610661387443542,0.7804962396621704,0.2910288274288177,0.5531137689948082,91.0
TriUnet,cuda,[6.3949555301961474e-06],8,300,False,0.3327953070402145,0.4039990941435099,0.7693347334861755,0.7929374575614929,0.295330286026001,0.5898968359082937,92.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.3202306348085403,0.4164122868329286,0.7669056057929993,0.7904139161109924,0.2960363030433655,0.5710929300636053,93.0
TriUnet,cuda,[6.090716206982714e-06],8,300,False,0.3238580965995788,0.4144854610413312,0.7748157978057861,0.7756711840629578,0.2727824747562408,0.5811904403567314,94.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.3174760138988495,0.3951947369426489,0.7739988565444946,0.8038350939750671,0.2973650395870209,0.6018295486271381,95.0
TriUnet,cuda,[5.782172325201155e-06],8,300,False,0.325019336938858,0.3984192751348018,0.7761917114257812,0.8000562191009521,0.2774065434932709,0.5978411287069321,96.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.3247494328022003,0.4072643892467022,0.7776156067848206,0.7949140071868896,0.2927150428295135,0.5878101050853729,97.0
TriUnet,cuda,[5.470541566592572e-06],8,300,False,0.3149663454294205,0.3900291038304567,0.7721145749092102,0.7876082062721252,0.3075723648071289,0.6073962387442589,98.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.3217673176527023,0.405502357929945,0.7675974369049072,0.7911531329154968,0.2957269549369812,0.5939052291214466,99.0
TriUnet,cuda,[5.157053795390642e-06],8,300,False,0.3269556045532226,0.3865662235766649,0.7774386405944824,0.7975714206695557,0.3027651011943817,0.6078032147884369,100.0
TriUnet,cuda,[5e-06],8,300,False,0.3057983863353729,0.3958945050835609,0.7751953601837158,0.8020060658454895,0.2817635834217071,0.5964911365509034,101.0
TriUnet,cuda,[4.842946204609359e-06],8,300,False,0.3059393340349197,0.3812001904100179,0.7741287350654602,0.8074601888656616,0.2812938988208771,0.6213697999715805,102.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.2995182132720947,0.384130468070507,0.7793594598770142,0.8080740571022034,0.2920840680599212,0.6181952224671841,103.0
TriUnet,cuda,[4.529458433407429e-06],8,300,False,0.2980446678400039,0.3911177110671997,0.7802121639251709,0.8081406354904175,0.2977238595485687,0.6031176967173815,104.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.3039020758867263,0.3863590139150619,0.7865976095199585,0.8129814863204956,0.2904900014400482,0.6086150968074799,105.0
TriUnet,cuda,[4.217827674798846e-06],8,300,False,0.2980792999267578,0.3814814051240682,0.7823168039321899,0.8123796582221985,0.3036883771419525,0.6100611039251089,106.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.2921748286485672,0.3716189040243625,0.7781522870063782,0.8122445940971375,0.304347425699234,0.6257064771652221,107.0
TriUnet,cuda,[3.909283793017289e-06],8,300,False,0.2953901392221451,0.385825724080205,0.7700576782226562,0.8055582642555237,0.280450701713562,0.606162723377347,108.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.2963263070583343,0.3778542578220367,0.7750055193901062,0.8105757832527161,0.2921966314315796,0.6165571592003107,109.0
TriUnet,cuda,[3.6050444698038547e-06],8,300,False,0.2905848276615143,0.3719924024492502,0.7725529670715332,0.8049197196960449,0.2900583744049072,0.6290139838308095,110.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.2984879285097122,0.3705745930969715,0.7735628485679626,0.7991012334823608,0.3056377470493316,0.6266711593419314,111.0
TriUnet,cuda,[3.3063103987735433e-06],8,300,False,0.2850767010450363,0.3666890738159418,0.776835560798645,0.8096131086349487,0.2996944785118103,0.6264487285166979,112.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.2906355857849121,0.3698045821487903,0.7829505205154419,0.8123854994773865,0.2987028062343597,0.6226529006659984,113.0
TriUnet,cuda,[3.0142605468260967e-06],8,300,False,0.2782731240987777,0.3692226862162351,0.7701800465583801,0.8122754096984863,0.2956925332546234,0.6280503993481398,114.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.2851996529102325,0.3663431560248136,0.7769726514816284,0.8057526350021362,0.2901277244091034,0.6273807731270791,115.0
TriUnet,cuda,[2.7300475013022666e-06],8,300,False,0.2913352185487747,0.3641562505811453,0.7821215987205505,0.808613121509552,0.3042232394218445,0.6311600152403116,116.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.2800812989473343,0.359872286170721,0.7830408215522766,0.8072526454925537,0.3013018071651459,0.6378334991633892,117.0
TriUnet,cuda,[2.4547929212481436e-06],8,300,False,0.2785470998287201,0.3580568328499794,0.7793875336647034,0.8081433176994324,0.3022941052913666,0.6379854347556829,118.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.2758187925815582,0.3603681046515703,0.7859560251235962,0.8170475959777832,0.3101475834846496,0.6367271488904953,119.0
TriUnet,cuda,[2.189583110739347e-06],8,300,False,0.2926908421516419,0.3700586026161909,0.7875349521636963,0.8194500207901001,0.3050225079059601,0.6232744412124157,120.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.289121670126915,0.3692365273833274,0.7803852558135986,0.8112561106681824,0.3041508793830871,0.6260379462689161,121.0
TriUnet,cuda,[1.935464731735117e-06],8,300,False,0.2766187733411789,0.3688351561874151,0.7870878577232361,0.8202548027038574,0.3074633479118347,0.6236124297976493,122.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.2734772831201553,0.3747942958772182,0.7800889611244202,0.8139092326164246,0.2948112189769745,0.6180589210242033,123.0
TriUnet,cuda,[1.6934406733817417e-06],8,300,False,0.2545323175191879,0.3643421760201454,0.7804293036460876,0.8095012903213501,0.2926603555679321,0.6280400697141886,124.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.2673094451427459,0.3767782215774059,0.7810283899307251,0.8139975666999817,0.2929999232292175,0.622893410846591,125.0
TriUnet,cuda,[1.4644660940672628e-06],8,300,False,0.2706128937005996,0.3634905440360307,0.7730122208595276,0.8158913254737854,0.308806836605072,0.6351537175476551,126.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.2675575077533721,0.3559630331397057,0.7806235551834106,0.8160548210144043,0.2933729588985443,0.6369370583444833,127.0
TriUnet,cuda,[1.2494446518477022e-06],8,300,False,0.2697816866636276,0.3554989279806614,0.7896170020103455,0.8182337880134583,0.2948611378669739,0.6378749977052212,128.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.2670509427785873,0.3637597467750311,0.778358519077301,0.8179218769073486,0.2950152456760406,0.6299905431270599,129.0
TriUnet,cuda,[1.049224938121548e-06],8,300,False,0.2720050603151321,0.3577241830527782,0.7934808135032654,0.8218536376953125,0.2981585264205932,0.639189504161477,130.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.2709580701589584,0.354243619069457,0.7931942939758301,0.8230506181716919,0.3055598735809326,0.6378657504916191,131.0
TriUnet,cuda,[8.645971286271915e-07],8,300,False,0.2586088436841964,0.3611927425116301,0.7941246032714844,0.8125861883163452,0.306093692779541,0.6297252551466226,132.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.261698197722435,0.3522796256840229,0.7877210974693298,0.8251215219497681,0.3202214241027832,0.6472378780692816,133.0
TriUnet,cuda,[6.962898649802813e-07],8,300,False,0.264205904006958,0.3511969770491123,0.7846959829330444,0.8259063959121704,0.3283786475658417,0.6435418075323105,134.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.2623364108800888,0.3701432027667761,0.7849145531654358,0.8241971731185913,0.3112238645553589,0.6248376795649528,135.0
TriUnet,cuda,[5.449673790581611e-07],8,300,False,0.265101751089096,0.356381609365344,0.7873092889785767,0.8096961975097656,0.2898711860179901,0.6396585381776094,136.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.2769396603107452,0.3463378797471523,0.7868074178695679,0.8176258206367493,0.3043831288814544,0.646540950909257,137.0
TriUnet,cuda,[4.112268715800954e-07],8,300,False,0.2552403271198272,0.3471833664923906,0.7824735045433044,0.8185566663742065,0.3056901693344116,0.6509501599520444,138.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.2565847533941269,0.3622713568806648,0.7859492301940918,0.8214304447174072,0.303234726190567,0.6319686594605446,139.0
TriUnet,cuda,[2.9559615522887275e-07],8,300,False,0.2736818414926529,0.3472736068069935,0.7881907820701599,0.8207653760910034,0.3043611049652099,0.6500663682818413,140.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.2678256958723068,0.3589420329779386,0.7874046564102173,0.8258506059646606,0.3109130859375,0.6364736130088569,141.0
TriUnet,cuda,[1.9853157161528524e-07],8,300,False,0.2756404238939285,0.3393498566001653,0.7839811444282532,0.8175005316734314,0.3129255175590515,0.6566062626987696,142.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.2608274626731872,0.3644647610932588,0.7880825996398926,0.821867823600769,0.3053478598594665,0.6319864773005247,143.0
TriUnet,cuda,[1.2041619030626338e-07],8,300,False,0.2488673245906829,0.3542673237621784,0.7883592844009399,0.8219253420829773,0.3106802701950073,0.6431001266092062,144.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.2648751366138458,0.3604606405645609,0.7909666299819946,0.813346803188324,0.3085857033729553,0.6311311671137809,145.0
TriUnet,cuda,[6.15582970243117e-08],8,300,False,0.2579440939426422,0.3659348810464143,0.7871830463409424,0.8129252791404724,0.3027242422103882,0.6243169414997101,146.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.2711339139938354,0.3410871466249227,0.7880853414535522,0.8177679181098938,0.3197998404502868,0.6550925742834807,147.0
TriUnet,cuda,[2.219017698460002e-08],8,300,False,0.2666692125797272,0.3608212342113256,0.7892774343490601,0.8163993954658508,0.3181617259979248,0.6334685452282429,148.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.2507843464612961,0.3614987404644489,0.790181577205658,0.8220955729484558,0.3079725503921509,0.6324612390249967,149.0
TriUnet,cuda,[2.4671981713420003e-09],8,300,False,0.2566393494606018,0.3548967791348695,0.7852563261985779,0.8164221048355103,0.3005391657352447,0.6376820514351129,150.0
TriUnet,cuda,[1e-05],8,300,False,0.2639407151937484,0.355942519903183,0.77085280418396,0.8141734600067139,0.2716720998287201,0.6406119363754987,151.0
TriUnet,cuda,[9.999383162408303e-06],8,300,False,0.2691066420078277,0.3560043501108885,0.7934736609458923,0.8102236390113831,0.3146252930164337,0.6372773066163063,152.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.2603050553798675,0.3381456980854272,0.7917343378067017,0.8145245313644409,0.3291762173175812,0.6583023945987225,153.0
TriUnet,cuda,[9.994449374809851e-06],8,300,False,0.2620390450954437,0.3645117019861936,0.7706213593482971,0.802276074886322,0.3175653219223022,0.6310689239948988,154.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.2778243327140808,0.3491628672927618,0.7782396078109741,0.8155089020729065,0.3405154943466186,0.6463427682220936,155.0
TriUnet,cuda,[9.984586668665641e-06],8,300,False,0.2561482888460159,0.3643771305680275,0.7659566402435303,0.8046097755432129,0.338717371225357,0.6375644808262586,156.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.2515934377908707,0.3501903810352087,0.7737911939620972,0.7812356352806091,0.3144727647304535,0.6413253879547118,157.0
TriUnet,cuda,[9.9698047772759e-06],8,300,False,0.2733091104030609,0.3427822970598936,0.7724651098251343,0.8038272857666016,0.339580625295639,0.6597022377699613,158.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.2767299968004226,0.3572474399209022,0.7886040210723877,0.805915355682373,0.325232595205307,0.6397542727738619,159.0
TriUnet,cuda,[9.95011828858279e-06],8,300,False,0.2637713116407394,0.3402015865594148,0.7774868011474609,0.8003112077713013,0.3763892948627472,0.6568706637620926,160.0
TriUnet,cuda,[9.938441702975689e-06],8,300,False,0.2477920800447464,0.3524147313833237,0.778647780418396,0.8130193948745728,0.3220464289188385,0.6465137084573507,161.0
