model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
Unet,cuda,[9.842915805643156e-06],8,300,False,0.2028728479146957,0.53282221570611,0.7740197777748108,0.8080490231513977,0.3534358739852905,0.4545646476745605,59.0
Unet,cuda,[9.801468428384716e-06],8,300,False,0.1976174533367157,0.542145445048809,0.7780205607414246,0.8090305924415588,0.3648176491260528,0.4389327190816402,60.0
Unet,cuda,[9.755282581475769e-06],8,300,False,0.188762554526329,0.5515956118702888,0.7696776390075684,0.7982009053230286,0.3326939642429352,0.4306898725032806,61.0
Unet,cuda,[9.704403844771128e-06],8,300,False,0.1861167705059051,0.5283395422995091,0.7797322273254395,0.8088133335113525,0.3619827032089233,0.4516185414791107,62.0
Unet,cuda,[9.648882429441258e-06],8,300,False,0.1803540629148483,0.5430460311472416,0.7794496417045593,0.806216299533844,0.3390683829784393,0.435802256166935,63.0
Unet,cuda,[9.588773128419907e-06],8,300,False,0.1791909348964691,0.5168022011220456,0.7776645421981812,0.8048662543296814,0.3521138429641723,0.4652147272229194,64.0
Unet,cuda,[9.524135262330098e-06],8,300,False,0.1692579329013824,0.5288317596912384,0.7766599059104919,0.811820924282074,0.343984305858612,0.4532171328365802,65.0
Unet,cuda,[9.45503262094184e-06],8,300,False,0.1683236318826675,0.5085672415792942,0.7772116661071777,0.8077921867370605,0.3593381643295288,0.4710712124407291,66.0
Unet,cuda,[9.381533400219319e-06],8,300,False,0.1653790068626403,0.5267889276146889,0.780668318271637,0.8057937622070312,0.3660676777362823,0.4562599606812,67.0
Unet,cuda,[9.30371013501972e-06],8,300,False,0.1569748967885971,0.5107465913891792,0.781317949295044,0.8091820478439331,0.3455376923084259,0.4737357152998447,68.0
Unet,cuda,[9.221639627510076e-06],8,300,False,0.1512801951169967,0.521291796863079,0.7752833366394043,0.8061005473136902,0.3575852811336517,0.4597274750471115,69.0
Unet,cuda,[9.13540287137281e-06],8,300,False,0.1499367851018905,0.5144803002476692,0.7805097103118896,0.8071585297584534,0.369958758354187,0.461063619107008,70.0
Unet,cuda,[9.045084971874738e-06],8,300,False,0.1493011492490768,0.5077203886210918,0.7704212069511414,0.8057946562767029,0.3739038109779358,0.4728073552250862,71.0
Unet,cuda,[8.950775061878451e-06],8,300,False,0.14209137737751,0.4976801578700542,0.7759477496147156,0.8060735464096069,0.3665184378623962,0.4814090088009835,72.0
Unet,cuda,[8.852566213878947e-06],8,300,False,0.1402911829948425,0.4949120110273361,0.7830783128738403,0.8112227916717529,0.3784078359603882,0.4851531977951526,73.0
Unet,cuda,[8.750555348152299e-06],8,300,False,0.133712859749794,0.5120617914199829,0.7765045166015625,0.8116956949234009,0.3744429051876068,0.4651313164830207,74.0
Unet,cuda,[8.644843137107058e-06],8,300,False,0.1295721530914306,0.4846985571086407,0.7747617363929749,0.8106948733329773,0.3830328285694122,0.4959349305927754,75.0
Unet,cuda,[8.535533905932739e-06],8,300,False,0.1313457077741623,0.4984859897196292,0.7776901125907898,0.8131952881813049,0.3799777030944824,0.4788085812330246,76.0
Unet,cuda,[8.422735529643445e-06],8,300,False,0.128437750339508,0.5002398535609245,0.777273416519165,0.8104318380355835,0.3863569796085357,0.4763140587508678,77.0
Unet,cuda,[8.30655932661826e-06],8,300,False,0.1244900751113891,0.5019390301406383,0.778368353843689,0.8137362003326416,0.3694274723529815,0.4780279064178466,78.0
Unet,cuda,[8.18711994874345e-06],8,300,False,0.1198080652952194,0.4814562483131885,0.7736048102378845,0.8129099011421204,0.3841124475002289,0.4996606503427029,79.0
Unet,cuda,[8.064535268264883e-06],8,300,False,0.1190572303533554,0.4847074064612389,0.7812559008598328,0.8099024295806885,0.3831275105476379,0.494819415807724,80.0
Unet,cuda,[7.938926261462368e-06],8,300,False,0.1146604806184768,0.4809812529385089,0.7763083577156067,0.8096825480461121,0.378887802362442,0.5060189862549305,81.0
Unet,cuda,[7.810416889260654e-06],8,300,False,0.1107084327936172,0.4810766847431659,0.7820011973381042,0.8128727078437805,0.3849629461765289,0.492307371944189,82.0
Unet,cuda,[7.679133974894984e-06],8,300,False,0.1124784392118454,0.4538487315177917,0.7813093662261963,0.8099113702774048,0.375460535287857,0.5251667076349258,83.0
Unet,cuda,[7.545207078751858e-06],8,300,False,0.1051662522554397,0.4700992697477341,0.7845508456230164,0.8115971088409424,0.3950347900390625,0.5124577412009239,84.0
Unet,cuda,[7.408768370508577e-06],8,300,False,0.1042179971933364,0.4758761639893055,0.7889098525047302,0.8119906783103943,0.3890494406223297,0.5063805504143237,85.0
Unet,cuda,[7.269952498697734e-06],8,300,False,0.1052910673618316,0.4740867546200752,0.7849392890930176,0.8125163912773132,0.3774718940258026,0.5056124088168144,86.0
Unet,cuda,[7.128896457825364e-06],8,300,False,0.1037537693977355,0.4695418629050255,0.7847208976745605,0.8134627342224121,0.3898432552814483,0.5080229967832566,87.0
Unet,cuda,[6.985739453173903e-06],8,300,False,0.0972469449043273,0.4647860299050808,0.7797561883926392,0.8120741248130798,0.3864211142063141,0.5154383753240108,88.0
Unet,cuda,[6.840622763423391e-06],8,300,False,0.0956588226556778,0.4607521467655897,0.7831447720527649,0.8152723908424377,0.3843845427036285,0.5179295466095208,89.0
Unet,cuda,[6.693689601226458e-06],8,300,False,0.0964115542173385,0.4512835858762264,0.7849042415618896,0.812641978263855,0.3847780525684356,0.531907723248005,90.0
Unet,cuda,[6.545084971874738e-06],8,300,False,0.0917688882350921,0.4896059040725231,0.7827699780464172,0.8136975765228271,0.3909492790699005,0.4896395940333604,91.0
Unet,cuda,[6.3949555301961474e-06],8,300,False,0.0926839572191238,0.4617841050773859,0.7814037799835205,0.813361644744873,0.3781162202358246,0.5186972520500421,92.0
Unet,cuda,[6.243449435824273e-06],8,300,False,0.0909296226501464,0.4694504501670599,0.7848602533340454,0.8130578398704529,0.3663224875926971,0.5100973254442215,93.0
Unet,cuda,[6.090716206982714e-06],8,300,False,0.0888307130336761,0.4561771769821643,0.7856861352920532,0.8111135363578796,0.3825735747814178,0.5258436219394207,94.0
Unet,cuda,[5.936906572928625e-06],8,300,False,0.0858556270599365,0.4574191137403249,0.7850708961486816,0.812876284122467,0.3847114741802215,0.5201366071403026,95.0
Unet,cuda,[5.782172325201155e-06],8,300,False,0.0838896024227142,0.450831671655178,0.7913076877593994,0.8151425719261169,0.3783772885799408,0.5295440003275871,96.0
Unet,cuda,[5.6266661678215225e-06],8,300,False,0.081532307267189,0.421137683019042,0.7822223901748657,0.8124428391456604,0.3791949152946472,0.5683167078346014,97.0
Unet,cuda,[5.470541566592572e-06],8,300,False,0.0837177604436874,0.4534868114441633,0.7863608598709106,0.8148321509361267,0.382074236869812,0.5257494258880615,98.0
Unet,cuda,[5.3139525976465675e-06],8,300,False,0.0822862380743026,0.4648148989677429,0.7804702520370483,0.8092766404151917,0.3888854682445526,0.5168778237700462,99.0
Unet,cuda,[5.157053795390642e-06],8,300,False,0.0779330575466156,0.4515248589217663,0.7796469926834106,0.8131359815597534,0.3821047842502594,0.5226040251553059,100.0
Unet,cuda,[5e-06],8,300,False,0.0790176624059677,0.4924014772474765,0.7793810367584229,0.813183605670929,0.3820949196815491,0.4810019415616989,101.0
Unet,cuda,[4.842946204609359e-06],8,300,False,0.0785824584960937,0.4494808365404605,0.777779221534729,0.8131495714187622,0.3777266442775726,0.5246787881851196,102.0
Unet,cuda,[4.686047402353433e-06],8,300,False,0.0779460334777832,0.4775019274652004,0.7805200219154358,0.81316077709198,0.369837075471878,0.4992668412625789,103.0
Unet,cuda,[4.529458433407429e-06],8,300,False,0.0751002722978591,0.4503969526290893,0.7768192887306213,0.8138913512229919,0.3819109797477722,0.5297461511194705,104.0
Unet,cuda,[4.37333383217848e-06],8,300,False,0.073909073472023,0.4622531969845295,0.7834515571594238,0.8167487382888794,0.3754734992980957,0.5182926869392395,105.0
Unet,cuda,[4.217827674798846e-06],8,300,False,0.0746262848377227,0.4585972162336111,0.7802754044532776,0.8181465268135071,0.3818061947822571,0.5216116366535426,106.0
Unet,cuda,[4.063093427071377e-06],8,300,False,0.0711849039793014,0.4318884083628654,0.7811769843101501,0.8159498572349548,0.3806334435939789,0.547282246723771,107.0
Unet,cuda,[3.909283793017289e-06],8,300,False,0.0704345268011093,0.4527646648883819,0.7816819548606873,0.8168104290962219,0.3832312226295471,0.5284591797739268,108.0
Unet,cuda,[3.756550564175726e-06],8,300,False,0.0696364682912826,0.4673662282526493,0.7837900519371033,0.8161150217056274,0.3836891651153564,0.512881121635437,109.0
Unet,cuda,[3.6050444698038547e-06],8,300,False,0.0706426781415939,0.4387974592298269,0.7882868051528931,0.8126125931739807,0.3858951926231384,0.5516031039506197,110.0
Unet,cuda,[3.4549150281252648e-06],8,300,False,0.0681885057687759,0.4621255636960268,0.7846655249595642,0.8123127818107605,0.3815471231937408,0.5146176517009735,111.0
Unet,cuda,[3.3063103987735433e-06],8,300,False,0.0676822781562805,0.4597903518378735,0.7816177606582642,0.8151916265487671,0.3836596608161926,0.5155517326295376,112.0
Unet,cuda,[3.159377236576612e-06],8,300,False,0.0649733591079712,0.4440268766880035,0.7840466499328613,0.8156555891036987,0.3854899406433105,0.5361180307716131,113.0
Unet,cuda,[3.0142605468260967e-06],8,300,False,0.0671506774425506,0.4558507935702801,0.7833183407783508,0.8146070241928101,0.3846805393695831,0.5211153289675712,114.0
Unet,cuda,[2.871103542174637e-06],8,300,False,0.0643022245168686,0.4315080377459526,0.7798197865486145,0.8131484985351562,0.3852149844169616,0.5452652034163474,115.0
Unet,cuda,[2.7300475013022666e-06],8,300,False,0.065936472415924,0.4362592045217752,0.7819504737854004,0.813170850276947,0.3865557014942169,0.5455346796661615,116.0
Unet,cuda,[2.5912316294914232e-06],8,300,False,0.0658558523654937,0.4629702691733837,0.7849714756011963,0.815412163734436,0.3882172107696533,0.5158653530478478,117.0
Unet,cuda,[2.4547929212481436e-06],8,300,False,0.0639708238840103,0.441728265658021,0.7844961285591125,0.8156790733337402,0.3872275352478027,0.5331879143416882,118.0
Unet,cuda,[2.320866025105016e-06],8,300,False,0.0646963560581207,0.4478157017379999,0.7804216146469116,0.815716028213501,0.3891661763191223,0.532568229958415,119.0
Unet,cuda,[2.189583110739347e-06],8,300,False,0.064170491695404,0.4551948017627001,0.7882286310195923,0.8160294890403748,0.3867968320846557,0.5238438326120376,120.0
Unet,cuda,[2.061073738537635e-06],8,300,False,0.0631622850894928,0.4553272747993469,0.7857668995857239,0.8173129558563232,0.3820579648017883,0.5252837595343589,121.0
Unet,cuda,[1.935464731735117e-06],8,300,False,0.061375977396965,0.4514989624917507,0.7879756093025208,0.8158368468284607,0.3883243799209595,0.5230500063300132,122.0
Unet,cuda,[1.8128800512565514e-06],8,300,False,0.0608607250452041,0.4574876137822866,0.7856155633926392,0.8180139660835266,0.390520304441452,0.5200498324632645,123.0
Unet,cuda,[1.6934406733817417e-06],8,300,False,0.0612091851234436,0.4344888107478619,0.7858843803405762,0.8161974549293518,0.3889862895011902,0.5401271270215511,124.0
Unet,cuda,[1.5772644703565564e-06],8,300,False,0.0632440531253814,0.4600688806921243,0.7831941843032837,0.8152552247047424,0.3853529989719391,0.5178566251695156,125.0
Unet,cuda,[1.4644660940672628e-06],8,300,False,0.0604134774208068,0.4305891396105289,0.7881972789764404,0.8141939640045166,0.3852466642856598,0.558936213105917,126.0
Unet,cuda,[1.3551568628929434e-06],8,300,False,0.0594019079208374,0.4515444508194923,0.7864398956298828,0.8152894377708435,0.3866899907588959,0.5294108766317367,127.0
Unet,cuda,[1.2494446518477022e-06],8,300,False,0.0605613178014755,0.4474058151245117,0.7779836058616638,0.8159377574920654,0.3879276216030121,0.5289484440535307,128.0
Unet,cuda,[1.1474337861210543e-06],8,300,False,0.0590634131431579,0.4495274779945612,0.7845684885978699,0.8164081573486328,0.3851476907730102,0.5267108979821205,129.0
Unet,cuda,[1.049224938121548e-06],8,300,False,0.060822108387947,0.4415210983902216,0.7841278314590454,0.8169013857841492,0.3878076374530792,0.5362513513863087,130.0
Unet,cuda,[9.549150281252633e-07],8,300,False,0.0620948874950408,0.4338666306436062,0.7858074903488159,0.8166306018829346,0.3898308873176574,0.5444594574719668,131.0
Unet,cuda,[8.645971286271915e-07],8,300,False,0.0578366219997406,0.4385163135826587,0.7846886515617371,0.8162139654159546,0.3849711418151855,0.5441235068440438,132.0
Unet,cuda,[7.783603724899258e-07],8,300,False,0.0598342686891555,0.4393198791146278,0.7846998572349548,0.8154203295707703,0.3811047971248626,0.5413909687846898,133.0
Unet,cuda,[6.962898649802813e-07],8,300,False,0.0578273701667785,0.4496304374933242,0.784717857837677,0.8154885172843933,0.3858258426189422,0.5311227130144834,134.0
Unet,cuda,[6.184665997806822e-07],8,300,False,0.0578201341629028,0.4347677826881408,0.7834643721580505,0.8160593509674072,0.3887279629707336,0.5385036238282919,135.0
Unet,cuda,[5.449673790581611e-07],8,300,False,0.0601108640432357,0.4593983620405197,0.7847513556480408,0.8178767561912537,0.3860126137733459,0.5242125551402569,136.0
Unet,cuda,[4.758647376699033e-07],8,300,False,0.0597664684057235,0.4519460806250572,0.7861515879631042,0.8178558349609375,0.3861528635025024,0.5280494925379753,137.0
Unet,cuda,[4.112268715800954e-07],8,300,False,0.0589207583665847,0.4708204002678394,0.7862889170646667,0.8140835762023926,0.3871227204799652,0.5021396142244339,138.0
Unet,cuda,[3.511175705587433e-07],8,300,False,0.0594270539283752,0.4552478287369013,0.782734215259552,0.8170171976089478,0.3915346562862396,0.51801315151155,139.0
Unet,cuda,[2.9559615522887275e-07],8,300,False,0.0582597666978836,0.4386244613677263,0.7835142016410828,0.8156912922859192,0.3864266872406006,0.5398606583476067,140.0
Unet,cuda,[2.447174185242324e-07],8,300,False,0.060629037618637,0.4327243201434612,0.7808676362037659,0.8160060048103333,0.3875002562999725,0.552442142367363,141.0
Unet,cuda,[1.9853157161528524e-07],8,300,False,0.0571154552698135,0.454321941435337,0.7846237421035767,0.816953182220459,0.3904720246791839,0.5288629317283631,142.0
Unet,cuda,[1.5708419435684518e-07],8,300,False,0.0601031380891799,0.4406437810510397,0.7839357852935791,0.815468966960907,0.3817568123340606,0.5358553642034531,143.0
Unet,cuda,[1.2041619030626338e-07],8,300,False,0.0585627311468124,0.4590922295302153,0.781730055809021,0.8163155317306519,0.3850616812705993,0.521710608229041,144.0
Unet,cuda,[8.85637463565564e-08],8,300,False,0.0587093335390091,0.4437361351400614,0.7822282910346985,0.8161213397979736,0.3863303661346435,0.5390351763367653,145.0
Unet,cuda,[6.15582970243117e-08],8,300,False,0.0576266187429428,0.4349143217504024,0.7882750630378723,0.8164865970611572,0.3849291503429413,0.5368745859712363,146.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.0574661946296691,0.449236521422863,0.7833148241043091,0.8164798021316528,0.3900792896747589,0.5297265140712262,147.0
Unet,cuda,[2.219017698460002e-08],8,300,False,0.0581942868232727,0.4375792466849089,0.7885844707489014,0.8168914318084717,0.3897172212600708,0.5367311111837625,148.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.0596451318264007,0.4429390118271112,0.784921407699585,0.8164340853691101,0.384789228439331,0.53477594435215,149.0
Unet,cuda,[2.4671981713420003e-09],8,300,False,0.0585745072364807,0.4332715637981891,0.7840485572814941,0.8160575032234192,0.3872975707054138,0.5488173173367977,150.0
Unet,cuda,[1e-05],8,300,False,0.058580070734024,0.4430556195229292,0.7842994928359985,0.815727174282074,0.3918108940124511,0.5347911341488361,151.0
Unet,cuda,[9.999383162408303e-06],8,300,False,0.060542721748352,0.4581930041313171,0.7761015892028809,0.8136215209960938,0.3786500692367553,0.5161525788903236,152.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.0589084559679031,0.4462706883996725,0.7836045026779175,0.8176692724227905,0.3845822215080261,0.5262927889823914,153.0
Unet,cuda,[9.994449374809851e-06],8,300,False,0.0563387483358383,0.4589908250421285,0.7829406261444092,0.8164416551589966,0.3861230313777923,0.5226803746819496,154.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.0570153391361236,0.4524495877325535,0.7765862941741943,0.8127769231796265,0.3793040812015533,0.5253915655612946,155.0
Unet,cuda,[9.984586668665641e-06],8,300,False,0.0563748043775558,0.4430861114710569,0.7773652076721191,0.8136429786682129,0.4036901891231537,0.5363588558137418,156.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.052858018875122,0.4337627446651458,0.7861874103546143,0.817223310470581,0.3995239436626434,0.5425372084975242,157.0
Unet,cuda,[9.9698047772759e-06],8,300,False,0.0526306176185607,0.434532530605793,0.793424129486084,0.8142947554588318,0.3996567130088806,0.5411671419441699,158.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.0515565073490142,0.4280037353932857,0.7874388694763184,0.8169825077056885,0.3964508473873138,0.551541135981679,159.0
Unet,cuda,[9.95011828858279e-06],8,300,False,0.0486086225509643,0.4505818735063076,0.7859205007553101,0.8098850846290588,0.375280499458313,0.5174567463248968,160.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.0497408133745193,0.4244789955765009,0.7806146740913391,0.8146781325340271,0.3683655858039856,0.5535393510758877,161.0
Unet,cuda,[9.92554663077387e-06],8,300,False,0.0523485112190246,0.4050786326825619,0.7866902351379395,0.8235865235328674,0.3685533106327057,0.5824780976027251,162.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.0453366708755493,0.4114584321528673,0.7861986756324768,0.8203176856040955,0.3561474680900574,0.5717788277566433,163.0
Unet,cuda,[9.89611405310883e-06],8,300,False,0.045595177412033,0.4121525062620639,0.788932204246521,0.8175100684165955,0.366834282875061,0.5759156733751297,164.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.0417826145887374,0.4215548866987228,0.7872472405433655,0.8223004937171936,0.3754163980484009,0.5630250699073076,165.0
