model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.3123194509744644,0.3242863561958075,0.7320000529289246,0.7586227655410767,0.2903599143028259,0.6712729626148939,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.2812459856271744,0.3460576854646205,0.7185596227645874,0.757413923740387,0.3198826014995575,0.646790565252304,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.2765020525455475,0.3593057805299759,0.7049362063407898,0.7492525577545166,0.3261908292770386,0.6319140309095383,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.272410603761673,0.3443478919565678,0.7348224520683289,0.7676710486412048,0.3105177879333496,0.6457101758569479,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.2691750508546829,0.3310927031934261,0.7285730838775635,0.7657083868980408,0.3009179234504699,0.6634153515845538,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.2571351301670074,0.325949692428112,0.7423877120018005,0.7751988172531128,0.3154194056987762,0.670777125135064,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.2785013687610626,0.3318475445359945,0.7398882508277893,0.7744601964950562,0.3146078586578369,0.6582612866163253,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2611168503761291,0.3210049521178007,0.7484071850776672,0.7767792344093323,0.3224781155586242,0.6790246771275997,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2477177780866623,0.3243764156848192,0.7375261187553406,0.7712186574935913,0.3199437856674194,0.672638181000948,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2562838894128799,0.3288095257431269,0.7331145405769348,0.7557956576347351,0.3224113285541534,0.6673210071027279,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2375792920589447,0.3258910381048918,0.7452229857444763,0.7794854044914246,0.2942952811717987,0.66309795409441,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2505959993600845,0.32289665594697,0.7455002069473267,0.7784725427627563,0.3514139652252197,0.677016939818859,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2475245320796966,0.3556263547390699,0.7261970639228821,0.7645047903060913,0.3383991718292236,0.6480982642620802,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2327543580532074,0.306828768029809,0.7569511532783508,0.7799239158630371,0.3318473398685455,0.6926714388281108,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2342496901750564,0.3105483691394329,0.7463119029998779,0.77536940574646,0.3402838408946991,0.6903758369386196,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2296689468622207,0.3215258153527975,0.7499907612800598,0.7900611758232117,0.3186455070972442,0.6743439818918705,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2287628132104873,0.3099049058556556,0.7501159906387329,0.7813152074813843,0.334880530834198,0.6851282529532909,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2259466183185577,0.3094676979631185,0.7526872158050537,0.7854050397872925,0.3453215062618255,0.6867908520251513,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.2313253325223922,0.3112374248355627,0.7589582800865173,0.7866389751434326,0.333632618188858,0.6955065018311143,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2248307019472122,0.316534526720643,0.7444875240325928,0.7732126712799072,0.3373819589614868,0.6839129085093736,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2255992257595062,0.3054697071015835,0.7553436160087585,0.787243127822876,0.3543836772441864,0.6935536801815033,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2130962926149368,0.3162108787894249,0.7541512846946716,0.7906963229179382,0.3574515283107757,0.6742300505191088,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2007785379886627,0.3160809008777142,0.7490329146385193,0.7852175235748291,0.3516825735569,0.6734777629375458,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2340289783477783,0.301916214749217,0.7567405700683594,0.7917937636375427,0.3407308757305145,0.7000043329596519,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2120842570066452,0.3073745450377464,0.750171422958374,0.7880764603614807,0.3562189936637878,0.6928538478910923,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.2129055953025818,0.3239715036004781,0.7548364996910095,0.7898969054222107,0.3627370595932007,0.669208149984479,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2192162424325943,0.3018585028499365,0.7567095756530762,0.7934918999671936,0.3605309426784515,0.6963190895318985,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2353342711925506,0.2947744500264525,0.756664514541626,0.7921442985534668,0.3510061502456665,0.7034664276987315,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.212018454670906,0.3167285077273846,0.7562008500099182,0.7931837439537048,0.3551670014858246,0.6766223303973675,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.2079189604520797,0.2928300080448389,0.7567117214202881,0.7927815318107605,0.3551127314567566,0.7066164597868919,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.2175849056243896,0.3062088721245527,0.7569283843040466,0.7938416004180908,0.3569726347923279,0.691294438391924,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1954335641860962,0.3030116317421198,0.7565299868583679,0.7937764525413513,0.3551107943058014,0.7087188355438412,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2268393993377685,0.2988642310351133,0.7566162943840027,0.7934671640396118,0.3559484779834747,0.6986601159721613,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2098811274766922,0.3097187179327011,0.7565356492996216,0.7935234904289246,0.3554840385913849,0.6868322207778692,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2410444110631942,0.3256360686570406,0.7414146661758423,0.7792395949363708,0.2985453307628631,0.6656244676187635,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2241554951667785,0.3271010183542966,0.7303603887557983,0.7805649042129517,0.2861450612545013,0.6838954965770245,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2638303512334823,0.3429925984889269,0.719306230545044,0.7483149766921997,0.327383279800415,0.6569030861556531,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2642056572437286,0.3194228449463844,0.7419278621673584,0.7871288061141968,0.3362202048301697,0.6768949665129185,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2374552464485168,0.3370319879800081,0.7242558002471924,0.7605722546577454,0.3640196025371551,0.6645182086527348,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2240666216611862,0.3065392324328422,0.7317106127738953,0.7767271995544434,0.3481613993644714,0.7021432489156723,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2325112855434417,0.3206530633568764,0.7383712530136108,0.7860944271087646,0.3369233310222626,0.6840139782428741,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2359092962741852,0.3306551273167133,0.7435481548309326,0.7864497303962708,0.3801375925540924,0.6669122107326985,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.2368057936429977,0.3096900047361851,0.7480245232582092,0.7798010110855103,0.3386168181896209,0.695621604025364,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.2536870330572128,0.3397780736535787,0.7260497808456421,0.7760802507400513,0.3284638822078705,0.6560599043965339,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.2216001629829406,0.3192332723736763,0.7411381602287292,0.7922869324684143,0.3368139863014221,0.6867470195889473,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.2245426404476165,0.306929979249835,0.7692650556564331,0.7960684299468994,0.3664477169513702,0.68510801397264,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.210048462152481,0.3322307382524013,0.7406562566757202,0.7761210799217224,0.3780382871627807,0.657647546455264,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.2258710730075836,0.2929698035866022,0.7633233666419983,0.7981458306312561,0.3559404015541076,0.7053552190959453,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.2246031033992767,0.2989125794917345,0.7574308514595032,0.7775058150291443,0.3476167321205139,0.7001133188605309,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.2152340614795684,0.3085756535083055,0.752379298210144,0.7947403788566589,0.3690134584903717,0.7010024377703667,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.2263249987363815,0.3254072700813413,0.7453199028968811,0.7964361310005188,0.3634704351425171,0.6727060906216502,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.2240743446350097,0.3060764792561531,0.7661863565444946,0.7900647521018982,0.3635428547859192,0.6931849426031113,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.2095977002382278,0.2990499290823936,0.7556604743003845,0.7931015491485596,0.3850128650665283,0.6993281347304583,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.2156977474689483,0.3085574151948094,0.73941969871521,0.7855697870254517,0.3645802438259125,0.7101315980777144,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.2157832527160644,0.3188643902167677,0.7556115984916687,0.78928542137146,0.326334148645401,0.6855135903507471,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.1979872488975524,0.3109135611355305,0.7466263771057129,0.7982576489448547,0.362874686717987,0.7039160165190697,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.213910162448883,0.3438689657300711,0.7544847130775452,0.7927340865135193,0.3703857064247131,0.6473263077065349,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.2213225561380386,0.3126482594758272,0.7589991092681885,0.787672221660614,0.355700820684433,0.6932993175089359,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.214108355641365,0.2930152564495802,0.7544037699699402,0.7880730628967285,0.3939211368560791,0.7026197203248739,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.1976015222072601,0.2977349370718002,0.7511101365089417,0.7988877892494202,0.353437215089798,0.7038099353015423,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.2241608774662017,0.3037468052655458,0.7611978054046631,0.788561999797821,0.3831838965415954,0.6958483222126961,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1931323629617691,0.3090076776593923,0.7452389001846313,0.8098496794700623,0.3676356375217438,0.6950689412653446,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.2042804360389709,0.3211497795581817,0.7508449554443359,0.7992396354675293,0.3821271061897278,0.6772774612903595,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.1831849563121795,0.2906669481471181,0.7646538019180298,0.7967824339866638,0.4093462228775024,0.7077437608316541,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1946227747201919,0.3028322026133537,0.7617188096046448,0.80517578125,0.3820681273937225,0.6950060827285052,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1978831541538238,0.2874950468167662,0.777637779712677,0.7949821352958679,0.3907300531864166,0.7033376482501625,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1877245515584945,0.3039246023073792,0.7677173018455505,0.7811206579208374,0.3949911892414093,0.6983984589576722,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1858794909715652,0.2803371033072471,0.7790523767471313,0.7983794212341309,0.3888935148715973,0.7143282371014357,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.17737124979496,0.2739583402872085,0.7766801714897156,0.8045259714126587,0.4024536311626434,0.7331705109030009,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1889497542381286,0.2925462139397859,0.7535274624824524,0.7984997630119324,0.3837589621543884,0.7100089845061301,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1944291174411773,0.3033629644289612,0.7539000511169434,0.8000305891036987,0.3699337840080261,0.6946318692713975,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1850721776485443,0.289800209030509,0.762951672077179,0.8028860688209534,0.3554860353469848,0.7186450843513013,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1820573127269744,0.2839685560762882,0.7738717794418335,0.8016605973243713,0.3978002965450287,0.7212406491488219,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.1714909446239471,0.2886115858703851,0.7720068097114563,0.8134326338768005,0.4084407389163971,0.7022868008911609,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.199620766043663,0.3198215836286545,0.764865517616272,0.8076937198638916,0.3480547964572906,0.6745130217820405,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.1890204483270645,0.3141434802487493,0.7564193606376648,0.8039005398750305,0.3934595584869385,0.6873946641758084,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.1751818859577179,0.2910047490149736,0.7739790081977844,0.8125956058502197,0.3937247991561889,0.7057423093169928,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.165201621055603,0.3358168692141771,0.7519895434379578,0.8028128147125244,0.3750017881393432,0.6566568738222123,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.1894772261381149,0.3044348666444421,0.748737096786499,0.7892029285430908,0.3839290738105774,0.6964967291057109,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.167060307264328,0.2909219394996762,0.7572600841522217,0.8112667798995972,0.3970721960067749,0.7106486916542053,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.168612625002861,0.3026684378832578,0.7564672827720642,0.8086894750595093,0.3873187601566314,0.696492855027318,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.1678804636001586,0.2934791431203484,0.7598443627357483,0.8080518841743469,0.3886822760105133,0.7063988408446311,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1705941206216812,0.3078067263960838,0.7486131191253662,0.8067829608917236,0.3862354457378387,0.6928343450650573,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1693715626001358,0.2945915226638317,0.7863383293151855,0.8124046921730042,0.4046112298965454,0.7017266762256622,100.0
DeepLab,cuda,[5e-06],8,250,False,0.1664924216270446,0.297871616333723,0.7687020301818848,0.8004253506660461,0.404447466135025,0.697847826257348,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1566540610790252,0.2967377594485879,0.7621899247169495,0.8080092072486877,0.4045636355876922,0.7053807863965631,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1516124463081359,0.2888830189034342,0.7864305377006531,0.8115425109863281,0.41435506939888,0.7069565257430077,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.1824818629026413,0.2833700709044933,0.7624700665473938,0.8116435408592224,0.3970157206058502,0.7187498191744088,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1749316352605819,0.2945297350734472,0.7649855613708496,0.8177662491798401,0.415649801492691,0.6992455982416867,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1489281696081161,0.2842198899760842,0.7743886709213257,0.8175144791603088,0.4237275421619415,0.7179597292467952,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1506159603595733,0.277486919015646,0.7701395153999329,0.8129812479019165,0.4103814363479614,0.731468491256237,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1552503341436386,0.2699600727111101,0.7730887532234192,0.8200147151947021,0.4078051149845123,0.7362587177008391,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1628733587265014,0.2785717439651489,0.7769209146499634,0.8171500563621521,0.422052651643753,0.7335003426671027,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1613709437847137,0.2672778009995818,0.7769304513931274,0.8187702894210815,0.4209027290344238,0.7357637748867274,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1697446274757385,0.297857773527503,0.762030839920044,0.8164504766464233,0.4240155816078186,0.7035096499696374,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1757488244771957,0.2887949960306287,0.7789663076400757,0.8198168873786926,0.4216787815093994,0.7093859735131264,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1517658764123916,0.2634046103432774,0.7700949907302856,0.8116560578346252,0.4131044149398803,0.745727241821587,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.165539436340332,0.2895061372965574,0.7702170610427856,0.807310938835144,0.4154922366142273,0.7122978144139052,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1721396762132644,0.2947763714194298,0.7602686882019043,0.8065807819366455,0.401151180267334,0.70341772377491,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1587364780902862,0.2866293922066688,0.764132022857666,0.8149542808532715,0.4041004180908203,0.7168490967154503,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1503721195459365,0.281349983625114,0.7771605849266052,0.8133553862571716,0.4102746546268463,0.7167164620384574,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.166400243639946,0.2988922347128391,0.7606300115585327,0.8081908226013184,0.4035860300064087,0.7020813481137156,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.1625472390651703,0.2745530555397272,0.7719249129295349,0.8129023909568787,0.4076336324214935,0.7271023665368557,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1567612999677658,0.2954648490622639,0.7650599479675293,0.8149111270904541,0.420760303735733,0.6989332382753491,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1410742497444153,0.2738408735021949,0.7735357880592346,0.813681960105896,0.420566976070404,0.7314408272877335,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.1540713393688202,0.2823383694887161,0.7735785841941833,0.8172426819801331,0.4221935272216797,0.7154469719529152,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1524313831329345,0.2881178397685289,0.770891547203064,0.8189204335212708,0.4131498038768768,0.7156912803277373,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1565324902534484,0.2687740990146994,0.7702572345733643,0.812628984451294,0.4127036929130554,0.7337689879909157,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1541578310728073,0.2888790689781308,0.7688871622085571,0.8169959783554077,0.4186961650848388,0.7028096977248788,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.150187200307846,0.2873024518787861,0.7672374248504639,0.8219722509384155,0.4107303321361542,0.71293846860528,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1486646270751953,0.2765299496799707,0.7721562385559082,0.8216904997825623,0.4143410623073578,0.7180884976685047,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1525660610198974,0.279899113625288,0.768240213394165,0.8229278326034546,0.4115996062755584,0.7176824323087931,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1556651908159255,0.2732056483998895,0.7719932794570923,0.8192781805992126,0.4101316034793854,0.7281552938371897,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1512659430503845,0.2786623533442616,0.7679189443588257,0.820181131362915,0.4089718759059906,0.7239576431363821,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1494863831996917,0.2735614216327667,0.7710319757461548,0.8201847672462463,0.4139555394649505,0.7278520567715168,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1294731819629669,0.2889048459008336,0.7693445086479187,0.8175134062767029,0.4190177023410797,0.7136059495806695,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1440769851207733,0.2770115409791469,0.771990954875946,0.8226889967918396,0.413568913936615,0.7200377621129155,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.1508714663982391,0.2844852668792009,0.7766606211662292,0.8216850161552429,0.4157228171825409,0.7088012197613716,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1499683135747909,0.2843034277111292,0.7751074433326721,0.8221307396888733,0.4145846366882324,0.7107837683334947,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1306367146968841,0.2754463072493672,0.773794412612915,0.8213502764701843,0.4182885885238647,0.7248197450116276,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1474206918478012,0.2845632399991155,0.7767492532730103,0.8223416805267334,0.4147515892982483,0.7095294528082012,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1509091901779174,0.2843471898511052,0.7756572961807251,0.8211151957511902,0.4134885966777801,0.7093269136920571,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.165116097331047,0.2909748432412744,0.7730277180671692,0.8197751045227051,0.4124252498149872,0.7072227355092764,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1401761752367019,0.2919084088876843,0.7757885456085205,0.8221865892410278,0.4128423929214477,0.7003352063894273,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1423566079139709,0.2812371319532394,0.7769557237625122,0.8212056159973145,0.411963552236557,0.7098725689947605,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.148728899359703,0.2688426374644041,0.7761430144309998,0.8220493793487549,0.4135901033878326,0.7305084300413728,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1522013181447983,0.2828354970738291,0.77613365650177,0.8197832703590393,0.4127438068389892,0.7208390779048204,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1346419149637222,0.2821020792797208,0.7776246070861816,0.8199519515037537,0.4133929908275604,0.7102885663509368,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1417806535959243,0.2795384591817856,0.777576744556427,0.8194046020507812,0.4132705926895141,0.7147259518504143,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1384820562601089,0.2695729232951999,0.77727872133255,0.8192312121391296,0.41372150182724,0.7304241779446602,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1316864681243896,0.276641826108098,0.7773463726043701,0.8194392919540405,0.4137948155403137,0.7172681090235711,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1423688304424286,0.2756140796095133,0.7775357961654663,0.8198767304420471,0.4138530492782593,0.7337589836120606,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1386705064773559,0.2748471507057548,0.777588963508606,0.8199405074119568,0.4140249490737915,0.7182740128785372,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1380156236886978,0.2807105446606874,0.777595579624176,0.819939374923706,0.4140152335166931,0.7228228301927447,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1651739639043808,0.2796457007154822,0.7727356553077698,0.8002201318740845,0.4084804356098175,0.7202907854318619,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.1620049852132797,0.3084990592300892,0.7494763135910034,0.7977683544158936,0.3599877655506134,0.688521591797471,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1742626988887786,0.3131581828743219,0.7546509504318237,0.8061177134513855,0.3870401680469513,0.6801529911905527,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.2019926917552948,0.3048027163743972,0.7628517746925354,0.805006742477417,0.3881491422653198,0.6929574809595942,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1684043359756469,0.275177215822041,0.7642464637756348,0.8256057500839233,0.4021632075309753,0.7265333815664052,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1800513643026352,0.2990967497229576,0.7479027509689331,0.7884966135025024,0.4002058804035187,0.7042044242471457,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1502649015188217,0.2902461855486035,0.7662699222564697,0.8137334585189819,0.3985705971717834,0.7046836566925049,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1971699690818786,0.2973968099057674,0.7519609928131104,0.8025162220001221,0.374670922756195,0.7106945548206568,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1690823459625244,0.2920267201215029,0.776431679725647,0.8007985949516296,0.414966732263565,0.6971907921507954,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1678944879770278,0.2936236285045743,0.7742472887039185,0.80769944190979,0.3828955292701721,0.697218610085547,160.0
