model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.3233443593978882,0.3604237791895866,0.7209750413894653,0.7375796437263489,0.2678356468677521,0.6372578027099371,11.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.3074447458982468,0.3326301527768373,0.7232707142829895,0.7501222491264343,0.2953436970710754,0.6673288102447987,12.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.3252895843982696,0.3823989590257406,0.695207417011261,0.7246859669685364,0.3040538430213928,0.6153147239238024,13.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.2831373625993729,0.3492263158410787,0.7385000586509705,0.7682838439941406,0.3063504695892334,0.6410197044909001,14.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.2970187240839004,0.3563573222607374,0.6827254295349121,0.6978884339332581,0.3084933757781982,0.638940254598856,15.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.2980951368808746,0.3220371863991022,0.745146632194519,0.7688997387886047,0.3225378692150116,0.6723451823741198,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.2946835923194885,0.379166874885559,0.6914745569229126,0.7319230437278748,0.319663405418396,0.6204480141401291,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.2723067724704742,0.3199833060055971,0.737852931022644,0.764802098274231,0.310263842344284,0.6764827459305525,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.2904039895534515,0.3341703350096941,0.7329552173614502,0.7623040080070496,0.3357731103897095,0.661435956954956,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.2729148471355438,0.3222476051747799,0.7490901947021484,0.7781088948249817,0.3359982967376709,0.6704349723458289,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.2721588689088821,0.3637171295285225,0.7173802852630615,0.7468348145484924,0.3177880644798279,0.6255642334371805,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.2735802561044693,0.3092277666181326,0.7506976127624512,0.777384877204895,0.3516082465648651,0.6876982253044843,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.2439122402667999,0.3266159934550524,0.7470462918281555,0.7762888073921204,0.3677392303943634,0.6655477786809205,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2740052330493927,0.2912575361132621,0.7534468173980713,0.7747835516929626,0.3481357395648956,0.7125204351544381,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2539842110872268,0.2952082560583949,0.7630778551101685,0.7809988260269165,0.3255311548709869,0.7067710077390075,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2526436573266983,0.2951393248140811,0.7649442553520203,0.7900274395942688,0.3387340605258941,0.7093644695729018,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2469362902641296,0.3118289396166801,0.7654234170913696,0.7905517816543579,0.336983323097229,0.6860052867606282,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2449325269460678,0.2968504426628351,0.7656437754631042,0.8015393614768982,0.3574033081531524,0.6980230496823787,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2270774185657501,0.3074292811751365,0.7564805746078491,0.7911831140518188,0.3542247712612152,0.6873711774498223,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2287070745229721,0.2797531414031982,0.7676709890365601,0.785416841506958,0.3455453515052795,0.7182667036354542,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2565595871210098,0.2907258760556578,0.7630309462547302,0.7900463342666626,0.3704457879066467,0.7122319053858519,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2326723623275756,0.2913242720067501,0.7671441435813904,0.7957109808921814,0.3489826321601867,0.7097615626454353,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2228905749320983,0.2947987715899944,0.7649284601211548,0.7960637807846069,0.3559987545013428,0.7020407842844725,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2226599109172821,0.2988300262391567,0.7689173817634583,0.8032400012016296,0.3536744117736816,0.6961287410557271,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.223090084195137,0.2896624133735895,0.7631367444992065,0.797353208065033,0.3450067043304443,0.7094339024275541,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2332426846027374,0.2858794228732585,0.7685617208480835,0.8008000254631042,0.3745760917663574,0.7158428406715394,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2210514742136001,0.2946978622674942,0.772816002368927,0.8002666234970093,0.3692916929721832,0.7051460266858339,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2223345071077346,0.2975752960145473,0.7700569033622742,0.8012348413467407,0.3618508279323578,0.7003502237051725,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1999920630455017,0.2806940050423145,0.7720431685447693,0.8002970814704895,0.3642717003822326,0.7177162977308035,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.204391176700592,0.3008704184740782,0.7680194973945618,0.8042637705802917,0.3705735802650451,0.695278595983982,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2034846216440201,0.3036784438788891,0.7632177472114563,0.8001479506492615,0.374231606721878,0.6877676295489072,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.2051093965768814,0.2806662968173623,0.7736764550209045,0.8058517575263977,0.3712460696697235,0.7135863255336881,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2128238397836685,0.2848467254638672,0.7736307382583618,0.803969144821167,0.3616012930870056,0.7092689674347639,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2166957533359527,0.287022870592773,0.7712603211402893,0.8020498156547546,0.3771873116493225,0.7060722995921969,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.2101490378379821,0.297207576483488,0.7742394208908081,0.8034284710884094,0.3772332668304443,0.696198046579957,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.2061332201957702,0.2823303362727165,0.7709642052650452,0.8020697236061096,0.3768191933631897,0.7142403033375739,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.2090239316225051,0.3018524556234478,0.7749574184417725,0.8055109977722168,0.3750182092189789,0.6898038934543729,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1964723473787307,0.2963469940796494,0.7750470042228699,0.8063777089118958,0.3751108348369598,0.6973395182937383,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2058960127830505,0.2930731660872698,0.7748562693595886,0.8062853217124939,0.3751098215579986,0.69438186340034,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1889712536334991,0.2895273529738187,0.7748924493789673,0.8064180612564087,0.3752021491527557,0.7055453203618527,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2221522402763366,0.3248631316050887,0.7460619211196899,0.7847505807876587,0.3807633519172668,0.6739019597694278,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2499420183897018,0.3164606884866953,0.7452059388160706,0.7709412574768066,0.3639599680900574,0.680303116068244,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2374934005737304,0.3183990233391523,0.7562206387519836,0.7943362593650818,0.3558016419410705,0.6910274700075387,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2568196392059326,0.3122470699250698,0.759914755821228,0.782836377620697,0.3880520164966583,0.6816254080832005,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2356062805652618,0.2940703339129686,0.7739746570587158,0.7899243235588074,0.3793577849864959,0.7042930606007576,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2180389899015426,0.304328368678689,0.7651252746582031,0.7936952114105225,0.4030158519744873,0.6884572996944189,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2322754526138305,0.3290577953308821,0.7562122941017151,0.7844249606132507,0.3620328605175018,0.6584758837521076,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2140306395292282,0.2996920967102051,0.7650963068008423,0.7826590538024902,0.3644698858261108,0.6982360623776913,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.2262722563743591,0.2956527947261929,0.7748976349830627,0.811047375202179,0.3822190463542938,0.703034396916628,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.2194125777482986,0.2873236510902643,0.7752875685691833,0.8019120693206787,0.379006564617157,0.6985666744410992,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.2059205901622772,0.284862707182765,0.7749891877174377,0.8042562007904053,0.3814146220684051,0.7134989002346992,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.2050604754686355,0.2822032621502876,0.7813353538513184,0.7942504286766052,0.4006401300430298,0.7086849000304938,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.1963364779949188,0.2957706355303526,0.7642606496810913,0.7954963445663452,0.3497894704341888,0.7032756099849939,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.2231255853176117,0.3327414018288255,0.7319316267967224,0.7445836067199707,0.3466699421405792,0.6607523026317358,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.2356612646579742,0.2943567713350057,0.7701506018638611,0.791774570941925,0.4000653624534607,0.7018593347072601,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.2163086396455764,0.2784390810132027,0.7765224575996399,0.805722713470459,0.3888464570045471,0.7190077894926071,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.210811448097229,0.3023471975326538,0.7808799743652344,0.7945461869239807,0.3932383358478546,0.6849471868574619,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.1998334038257599,0.3007761216908693,0.7676653861999512,0.7914196848869324,0.4108949899673462,0.6927781698852777,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.2140692597627639,0.2878924424573779,0.7760546803474426,0.8140958547592163,0.4110627472400665,0.7025626335665583,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.2165188318490982,0.2971425269916654,0.7717149257659912,0.8073965311050415,0.4240764379501343,0.7103083731606603,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.1845517587661743,0.2906054357811808,0.7650407552719116,0.7936747074127197,0.4135345220565796,0.7148993790522218,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.2241696190834045,0.293685743138194,0.784372866153717,0.807945191860199,0.3950182795524597,0.6964713448286057,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.204366255402565,0.2923738363012671,0.7603689432144165,0.796705961227417,0.3804077506065368,0.7049856113642454,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.2134714484214782,0.2841947658360004,0.7914888262748718,0.809384822845459,0.4463934302330017,0.7080847356468439,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1844111412763595,0.3073632176220417,0.7586483955383301,0.7622633576393127,0.4309827089309692,0.6827732141315936,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.2172971820831298,0.3213325400650501,0.7548207640647888,0.7773811221122742,0.4380922019481659,0.6742377492040396,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.2143185502290725,0.3277371077239513,0.7330507040023804,0.7624674439430237,0.3981316685676574,0.670551636070013,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1989815539121627,0.2655420747771859,0.7884464263916016,0.8033648729324341,0.4198985695838928,0.7300391060113907,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.1821305626630783,0.2979663145542144,0.7635473608970642,0.7870414853096008,0.4180192351341247,0.7042309112846852,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.180934744477272,0.2768638410419226,0.790926992893219,0.8179453015327454,0.4140981435775757,0.719120052754879,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1908509880304336,0.2630595786869525,0.7891238927841187,0.8121330738067627,0.4410743713378906,0.73424700204283,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1828211063146591,0.2855954848229885,0.7706624865531921,0.7921692728996277,0.4244672060012817,0.7109820595011115,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1719147217273712,0.2749549876525998,0.7863126397132874,0.8096653819084167,0.4119032919406891,0.7184022620692849,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1876609969139099,0.2872111949697137,0.7799408435821533,0.8091477751731873,0.4337081611156463,0.7128610822185875,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1974574959278106,0.2794821280613541,0.7853983044624329,0.8291847705841064,0.411064863204956,0.7249045202881097,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.175972261428833,0.2625627955794334,0.8031830787658691,0.8196643590927124,0.4191423654556274,0.7396435857564211,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1820987176895141,0.2781942123547196,0.7915031909942627,0.8110759854316711,0.4246875345706939,0.7158030809834599,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.180058387517929,0.2771696951240301,0.7936254143714905,0.8250124454498291,0.4296656548976898,0.7207961674034595,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1722760194540024,0.2820832522958517,0.7902036905288696,0.8207624554634094,0.4175648689270019,0.7089066606387495,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.1784478443861007,0.265214712806046,0.7898774743080139,0.8152977228164673,0.4437940418720245,0.7332897665724158,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.188182715177536,0.2594716332480311,0.7861734628677368,0.8017100691795349,0.4227720499038696,0.7465106598660349,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.1699302971363067,0.2718255172669888,0.7973679900169373,0.8163438439369202,0.4026556611061096,0.7245728001743554,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.177335997223854,0.2502160939201712,0.7992393970489502,0.80399489402771,0.4144482016563415,0.7462492735683919,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1590688359737396,0.2754065294936299,0.7827919125556946,0.8160778284072876,0.4064234793186188,0.728723692111671,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.187783208489418,0.2841579960286617,0.7841156125068665,0.79826819896698,0.4107985496520996,0.7091364569216967,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.1601910901069641,0.2570678865164518,0.801593005657196,0.8241124749183655,0.4419272541999817,0.7441571821644902,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1662151932716369,0.2667731680348515,0.8052217364311218,0.8227369785308838,0.4335647225379944,0.7254965159669519,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.1543412572145462,0.2548882715404034,0.8038191199302673,0.8236433267593384,0.4639101922512054,0.7463251047581434,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1494515305757522,0.2580102810636163,0.8001859784126282,0.8170081973075867,0.4449372887611389,0.7370694910362363,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1422545081377029,0.2747447185218334,0.8080661296844482,0.8202828764915466,0.4154075980186462,0.71647098377347,100.0
DeepLab,cuda,[5e-06],8,250,False,0.14675685942173,0.2673437259346247,0.7970102429389954,0.8220478892326355,0.420757919549942,0.7245759657397866,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1525157296657562,0.2787528648972511,0.7901417016983032,0.8283092975616455,0.4079769551753998,0.7127755999937653,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1552790868282318,0.2766070977598429,0.7894454002380371,0.8086645603179932,0.4365801811218261,0.7228594608604908,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.1475022000074386,0.2652622328698635,0.7944885492324829,0.8105683326721191,0.427934855222702,0.7316117368265986,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1584809452295303,0.272446931488812,0.7967571020126343,0.8112950325012207,0.4268670082092285,0.7240475053340196,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1594519609212875,0.2475865913555026,0.8008803725242615,0.8218953609466553,0.4431641101837158,0.7489733411744237,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1516184884309768,0.274396486133337,0.7933291792869568,0.8185209035873413,0.4360969364643097,0.7182666707411409,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1675933939218521,0.2795577053725719,0.7874143719673157,0.8193187117576599,0.4327006042003631,0.7216299081966281,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1633204275369644,0.2767158132046461,0.7882669568061829,0.8263437151908875,0.4464946687221527,0.7223931898549198,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1448062860965728,0.2607769515365362,0.7864000201225281,0.8231802582740784,0.4302897453308105,0.7398562494665384,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1579901760816574,0.2497249430045485,0.7972714304924011,0.821574330329895,0.4635628759860992,0.7504620995000004,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1369543242454528,0.2491753522492945,0.8016066551208496,0.8265764117240906,0.4440091848373413,0.7472417302429676,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1410213321447372,0.2612092230096459,0.7967652082443237,0.8236944079399109,0.4330202639102936,0.7413488942757249,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1457687979936599,0.2488867941498756,0.796669065952301,0.8211130499839783,0.4443542957305908,0.7626794150844216,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1462646371126175,0.266721308529377,0.7962284684181213,0.8188127875328064,0.4459044933319092,0.7302723395451903,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1500457710027694,0.2767688946425914,0.7944427728652954,0.8270955681800842,0.4419050514698028,0.7211043513193727,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1396824067831039,0.2630384580418468,0.7961782217025757,0.8254473209381104,0.4606881141662597,0.7355533711612224,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.1275219106674194,0.2485646713525056,0.8022199273109436,0.8219975829124451,0.4486928582191467,0.7505905099585652,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.156204707622528,0.2725260746851563,0.7938121557235718,0.8235080242156982,0.4506786167621612,0.7220471657812595,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.140741142630577,0.2697343889251351,0.8022106289863586,0.8250141143798828,0.4624668955802917,0.7203602455928921,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1402314800024032,0.2681844913959503,0.8056359887123108,0.823621928691864,0.4496714174747467,0.722621751613915,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.156879169344902,0.250065858066082,0.8065378069877625,0.8235771059989929,0.4504549205303192,0.7490713599324226,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1577456086874008,0.2447688188776373,0.804006814956665,0.8269539475440979,0.4554817378520965,0.7655571869760751,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1383317595720291,0.247987375408411,0.8020047545433044,0.8263364434242249,0.4610590636730194,0.7532609610259533,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1314568841457367,0.2549847722798586,0.8010858297348022,0.8250263929367065,0.4564127922058105,0.7383128914609551,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.1311769360303878,0.252800139002502,0.7982180714607239,0.8269614577293396,0.443977952003479,0.7505885517597198,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1282866466045379,0.2548546436429024,0.8000404238700867,0.8258897662162781,0.4389986395835876,0.740896753296256,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.127239601612091,0.2410239778831601,0.8058154582977295,0.8245359659194946,0.4548072814941406,0.7660907670110464,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1498462438583374,0.2526490379869938,0.8018473982810974,0.8271350264549255,0.44874307513237,0.7436734107136727,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.152992832660675,0.2507130629941821,0.8017072081565857,0.8217384815216064,0.4496790170669555,0.7454561251401901,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1418627244234085,0.2637832633405924,0.7982431650161743,0.828267514705658,0.4470666646957397,0.7339861338213086,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1398994290828704,0.2483727168291807,0.8052936792373657,0.8268789649009705,0.4523872137069702,0.7490505065768958,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1271711057424545,0.2441096619144082,0.8049951791763306,0.8274825811386108,0.4547467827796936,0.7588608334213496,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.1249364113807678,0.2436266926303505,0.8032526969909668,0.8259178996086121,0.4528302550315857,0.7538788902387024,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1474447977542877,0.2586288107931614,0.8000085353851318,0.8284780979156494,0.4498209953308105,0.7377867462486029,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1390999740362167,0.2528293578699231,0.8030068874359131,0.8267503380775452,0.4497222006320953,0.7477774197608232,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1450450789928436,0.2560896733030677,0.803158700466156,0.8269622921943665,0.4525794982910156,0.7406193387135863,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1612257319688797,0.245795760564506,0.8055213689804077,0.8258951306343079,0.4505484402179718,0.7538218870013952,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.1612236601114273,0.2437321083992719,0.8046587109565735,0.8249715566635132,0.4507721960544586,0.7517767368257046,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1234696894884109,0.2637854670360684,0.8040940165519714,0.8258954882621765,0.4526227116584778,0.733482168354094,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1387433415651321,0.2498234205320477,0.8034834861755371,0.8263974189758301,0.4523254036903381,0.7467755239084364,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1397286134958267,0.2523259211704134,0.8038957118988037,0.8258806467056274,0.4512139856815338,0.7406948145478964,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1440090233087539,0.2560588726401329,0.8038466572761536,0.8262385725975037,0.4502378702163696,0.7453778432682157,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1353228080272674,0.2574599718302488,0.8031409978866577,0.8264530897140503,0.4496679008007049,0.7440460056811571,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1378478491306305,0.2516049488261342,0.8037078976631165,0.8256593942642212,0.4510351419448852,0.7452708430215716,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1205170601606369,0.2692252701893449,0.8039628863334656,0.8257728815078735,0.450921893119812,0.7229840872436761,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1457611012458801,0.2555574131384492,0.803895890712738,0.8259851336479187,0.4513960182666778,0.745126735419035,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1283203446865082,0.2675234524160623,0.8038386702537537,0.8259642720222473,0.4514392912387848,0.7235918590426444,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1363644623756408,0.2508252078667283,0.8039106726646423,0.8259729743003845,0.4514123499393463,0.7457654421776534,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1497859191894531,0.262056681253016,0.8039106726646423,0.8259615898132324,0.451440155506134,0.7359191267564893,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1667005574703216,0.2491762465983629,0.8073532581329346,0.8286794424057007,0.4502184391021728,0.7518719024956226,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.1592465543746948,0.2980914188548922,0.7754608392715454,0.8146405816078186,0.4111849069595337,0.6921345714479685,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1596833610534668,0.2996651327610016,0.789592981338501,0.8116167187690735,0.4200518429279327,0.6865330069512129,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1763155150413513,0.2896560522541404,0.7794641256332397,0.7970731854438782,0.4485433399677276,0.7124162547662853,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1583374887704849,0.2832032125815749,0.7831725478172302,0.814761757850647,0.4652594029903412,0.715984239988029,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1403903090953827,0.2775074549391865,0.7875380516052246,0.8147180676460266,0.4575051367282867,0.7222763563692569,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1460762625932693,0.2631156610324979,0.8044187426567078,0.8145304918289185,0.4594253599643707,0.7325315649807453,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1666973674297333,0.2764909313991666,0.7923911213874817,0.8141177892684937,0.4465061128139496,0.7183278055861593,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1447567641735077,0.2834327806159853,0.7613493204116821,0.7920188307762146,0.4414738714694977,0.718780892714858,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.2042207717895507,0.273128688968718,0.7968529462814331,0.8145120143890381,0.4253984987735748,0.7249699807167054,160.0
