model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.284478468298912,0.3765656699985266,0.7840275764465332,0.8084896802902222,0.3734959959983825,0.616711461097002,50.0
DeepLab,cuda,[1e-05],8,300,False,0.2745717018842697,0.3628111770004034,0.7862001657485962,0.8053023815155029,0.3692651093006134,0.6361038221418858,51.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.2821971845626831,0.3670238299667835,0.7811253070831299,0.8075896501541138,0.3770439624786377,0.6254602010548115,52.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.2759144991636276,0.3612968754023313,0.7832456827163696,0.8095044493675232,0.3880729973316192,0.6336282033473253,53.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.2591469246149063,0.3492105787992477,0.7917837500572205,0.8155674934387207,0.361120343208313,0.6479637814313173,54.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.260274139046669,0.3379259969294071,0.7885953783988953,0.818105936050415,0.3648630976676941,0.6611034740507602,55.0
DeepLab,cuda,[9.938441702975689e-06],8,300,False,0.2439413368701934,0.348243151307106,0.784980297088623,0.8126410841941833,0.3478479087352752,0.6471828708052636,56.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.2557188987731933,0.3288224893063307,0.7845774292945862,0.8181884288787842,0.3479492664337158,0.6675115945935249,57.0
DeepLab,cuda,[9.879583809693737e-06],8,300,False,0.260486894249916,0.325271725282073,0.7858687043190002,0.8120266199111938,0.3790824711322784,0.6709552760049701,58.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.2452588957548141,0.3311721596866846,0.7961010932922363,0.8176136016845703,0.390096366405487,0.6640825138241053,59.0
DeepLab,cuda,[9.801468428384716e-06],8,300,False,0.2366503965854644,0.3255042215436697,0.7967038750648499,0.8188934922218323,0.3735598027706146,0.6701757156848908,60.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.2180494254827499,0.3175979830697178,0.7948561906814575,0.819183349609375,0.3629083037376404,0.6781780078262091,61.0
DeepLab,cuda,[9.704403844771128e-06],8,300,False,0.2398962581157684,0.314653001204133,0.8007171154022217,0.8093134164810181,0.3801272213459015,0.6806381148472429,62.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.2197402942180633,0.3184988594055176,0.8003132343292236,0.8115883469581604,0.3391114473342895,0.6736823062598705,63.0
DeepLab,cuda,[9.588773128419907e-06],8,300,False,0.235856374502182,0.3175132336467504,0.7839096188545227,0.8089851140975952,0.363736480474472,0.6753147079795598,64.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.2306429195404052,0.3040896999835968,0.8045363426208496,0.8166924118995667,0.3730318546295166,0.6910668770223856,65.0
DeepLab,cuda,[9.45503262094184e-06],8,300,False,0.2198605638742446,0.2999809844791889,0.8002136945724487,0.8148522973060608,0.3921058475971222,0.6948599323630333,66.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.2124567455053329,0.2947410554438829,0.8028779029846191,0.8199790716171265,0.3903892338275909,0.700282473564148,67.0
DeepLab,cuda,[9.30371013501972e-06],8,300,False,0.203251256942749,0.2990100403875113,0.8010287284851074,0.819456160068512,0.4081360995769501,0.6996145467460155,68.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.2185621851682663,0.3086503109335899,0.7958754897117615,0.8208571672439575,0.3837571442127228,0.6873949785530566,69.0
DeepLab,cuda,[9.13540287137281e-06],8,300,False,0.2027484875917434,0.2921893712133169,0.8076903820037842,0.8166665434837341,0.3663165867328644,0.7010325917601585,70.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.2022586542367935,0.2988916961103677,0.8002856373786926,0.8158806562423706,0.4048543572425842,0.6963527574390174,71.0
DeepLab,cuda,[8.950775061878451e-06],8,300,False,0.2104112112522125,0.2680507290363312,0.8047699928283691,0.8161411881446838,0.393543392419815,0.7276814382523298,72.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.2049476039409637,0.2837467431277036,0.8109971880912781,0.8217892646789551,0.3830986320972442,0.7113068760186434,73.0
DeepLab,cuda,[8.750555348152299e-06],8,300,False,0.1894111359119415,0.2696647791564464,0.8140716552734375,0.824998140335083,0.3894234001636505,0.7254010670632124,74.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.2126318418979644,0.2832033199071884,0.7965660095214844,0.8197147846221924,0.3967265784740448,0.7221568209677935,75.0
DeepLab,cuda,[8.535533905932739e-06],8,300,False,0.1841141664981842,0.2838170646876097,0.8047201037406921,0.8172882795333862,0.3758407831192016,0.7086265394836664,76.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.1966750413179397,0.2724580701813102,0.8037670850753784,0.8260539174079895,0.403978556394577,0.7260376997292042,77.0
DeepLab,cuda,[8.30655932661826e-06],8,300,False,0.183899695277214,0.2706850813329219,0.8059076070785522,0.8249377608299255,0.3708834052085876,0.7306198200583458,78.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.1875509649515152,0.2762259070575237,0.8066721558570862,0.8278738260269165,0.3854095637798309,0.7178851771354675,79.0
DeepLab,cuda,[8.064535268264883e-06],8,300,False,0.1758538341522216,0.2857913099974394,0.8051825165748596,0.830657422542572,0.4048818349838257,0.7063124453648925,80.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.1820784205198288,0.2795125640556216,0.8080664277076721,0.8263252377510071,0.3739811778068542,0.7182235634699463,81.0
DeepLab,cuda,[7.810416889260654e-06],8,300,False,0.1857229769229889,0.2745299210399389,0.809816837310791,0.8344928026199341,0.3950234949588775,0.7195868160203099,82.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.1854482591152191,0.270876573137939,0.8091899752616882,0.833029568195343,0.3930235803127289,0.726140187047422,83.0
DeepLab,cuda,[7.545207078751858e-06],8,300,False,0.1814294910430908,0.2640124858170747,0.8055738806724548,0.8271663188934326,0.4041342139244079,0.7356292967870832,84.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.181750704050064,0.2656783616170287,0.8089471459388733,0.8186863660812378,0.3908087611198425,0.7315490396320821,85.0
DeepLab,cuda,[7.269952498697734e-06],8,300,False,0.1761734700202941,0.263726716786623,0.81428062915802,0.8268348574638367,0.3962651491165161,0.7333526012301446,86.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.1563598400354385,0.2603996263444423,0.8183978199958801,0.8317709565162659,0.4124495387077331,0.7352010402083398,87.0
DeepLab,cuda,[6.985739453173903e-06],8,300,False,0.1751268279552459,0.2654744375124573,0.8076528906822205,0.827177107334137,0.4015392661094665,0.7319512717053294,88.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.1626036083698272,0.2714435331523418,0.8102319240570068,0.8324747681617737,0.4036749303340912,0.7255589134991169,89.0
DeepLab,cuda,[6.693689601226458e-06],8,300,False,0.1709158658981323,0.2548577491939068,0.8121058940887451,0.8220743536949158,0.404748260974884,0.7405498354509472,90.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.1700188934803009,0.261071183681488,0.8182996511459351,0.8248332738876343,0.398230642080307,0.7337506419792772,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,300,False,0.1652922439575195,0.2545283338055014,0.8067286610603333,0.8295931220054626,0.4087776243686676,0.7471953919157386,92.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.1787555056810379,0.256678346991539,0.8131451606750488,0.8271368145942688,0.4077620506286621,0.7405570237338543,93.0
DeepLab,cuda,[6.090716206982714e-06],8,300,False,0.1614558851718902,0.2404543400928378,0.8150192499160767,0.8298797607421875,0.4193621575832367,0.760701183192432,94.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.1745073533058166,0.2457640845701098,0.8160360455513,0.8295260071754456,0.4208838045597076,0.7504869312047958,95.0
DeepLab,cuda,[5.782172325201155e-06],8,300,False,0.1616191279888153,0.2692594070732593,0.8113030195236206,0.8348643779754639,0.4236052334308624,0.725019927546382,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.1557094323635101,0.2547977563366294,0.8178845047950745,0.835065484046936,0.4154926538467407,0.7472502422332763,97.0
DeepLab,cuda,[5.470541566592572e-06],8,300,False,0.1544560045003891,0.2543455257639289,0.8120071887969971,0.8337563276290894,0.4125030040740967,0.7464574988558889,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.1745045346021652,0.2586928213387727,0.8179985284805298,0.8337818384170532,0.4138013422489166,0.7356468373537064,99.0
DeepLab,cuda,[5.157053795390642e-06],8,300,False,0.1540418314933777,0.2647200170904398,0.8159666657447815,0.8329437971115112,0.4196109473705292,0.7348704784363509,100.0
DeepLab,cuda,[5e-06],8,300,False,0.1576881009340286,0.2518568484857678,0.8214046955108643,0.8360208868980408,0.422764241695404,0.7446418841183186,101.0
DeepLab,cuda,[4.842946204609359e-06],8,300,False,0.1521099042892456,0.2430291717126965,0.8150098323822021,0.8367965817451477,0.43696990609169,0.7576061401888728,102.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.1549238556623459,0.2544108035415411,0.8053056597709656,0.8356171250343323,0.4278493225574493,0.7448489166796207,103.0
DeepLab,cuda,[4.529458433407429e-06],8,300,False,0.1504284161329269,0.2485883674025535,0.8128401041030884,0.8380578756332397,0.4257509708404541,0.7535291726142168,104.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.1541234320402145,0.2549144176021218,0.8121860027313232,0.8378952741622925,0.4191451668739319,0.7429737057164312,105.0
DeepLab,cuda,[4.217827674798846e-06],8,300,False,0.1596611887216568,0.2538912744820118,0.8162989616394043,0.8329593539237976,0.4167278707027435,0.7459536189585925,106.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.1543567848205566,0.2525153461098671,0.8124492168426514,0.8383936882019043,0.4131167232990265,0.7433763233944773,107.0
DeepLab,cuda,[3.909283793017289e-06],8,300,False,0.1529618501663208,0.2396338414400816,0.8103025555610657,0.8364753723144531,0.4247153997421264,0.7595733318477869,108.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.1530365598201751,0.2450302110984921,0.8135016560554504,0.8385860323905945,0.4191091954708099,0.7542083887383342,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,300,False,0.156379445195198,0.2550323318690061,0.8144751787185669,0.8373823761940002,0.4267399311065674,0.7441675672680139,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.1507139045000076,0.2541057271137834,0.8185218572616577,0.8353855013847351,0.4327463507652282,0.7446335706487298,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,300,False,0.1533921253681182,0.240521838478744,0.8214756846427917,0.840507447719574,0.4265742301940918,0.7602231443673373,112.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.1422341358661651,0.2538473985344172,0.8173677921295166,0.8394840955734253,0.4236234128475189,0.7412222156673669,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,300,False,0.1447469115257263,0.2471834316849708,0.8155514001846313,0.8401010632514954,0.4249632060527801,0.7589814006537199,114.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.1473367875814437,0.2400109738856554,0.8161484003067017,0.8428800702095032,0.4123070240020752,0.7594780324026942,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,300,False,0.1498333847522735,0.2424668889120221,0.8181803226470947,0.842724621295929,0.4283081293106079,0.7535229982435703,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.1441557282209396,0.2410872563719749,0.8206642866134644,0.8344130516052246,0.4135512113571167,0.7571627110242843,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,300,False,0.1417687505483627,0.2360798371955752,0.8241684436798096,0.8412639498710632,0.4152657389640808,0.761317846365273,118.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.1428760713338852,0.24589269682765,0.8158043026924133,0.8389055132865906,0.4129129648208618,0.753864861689508,119.0
DeepLab,cuda,[2.189583110739347e-06],8,300,False,0.1547922229766845,0.2524970085546374,0.8163650631904602,0.8423356413841248,0.4141484498977661,0.7386004094406962,120.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.152584508061409,0.2514999826624989,0.820446789264679,0.840717077255249,0.414584219455719,0.7446832519024611,121.0
DeepLab,cuda,[1.935464731735117e-06],8,300,False,0.1455566996335983,0.2514264764264226,0.8199182748794556,0.8381914496421814,0.4061265587806701,0.7418376613780856,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.147564188838005,0.2354156829789281,0.8184103965759277,0.8406164050102234,0.4211023151874542,0.7639679808542132,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,300,False,0.1526829355955123,0.2506474201753735,0.8153875470161438,0.838145911693573,0.4213875830173492,0.747329865656793,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.1475533598661422,0.2392098863050341,0.817962646484375,0.840960681438446,0.4283450245857239,0.7567011296376586,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,300,False,0.1406279158592224,0.246783385053277,0.8155432343482971,0.8392611145973206,0.4174476563930511,0.7517951541766524,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.1507033342123031,0.2362240609154105,0.8126861453056335,0.84051913022995,0.4157683253288269,0.7698440974205732,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,300,False,0.141730979681015,0.2371224781498312,0.815275251865387,0.8389344215393066,0.4149790406227112,0.7621259293332696,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.1396419197320938,0.2524510114267468,0.8124591112136841,0.8369894623756409,0.4199061989784241,0.7466072802618147,129.0
DeepLab,cuda,[1.049224938121548e-06],8,300,False,0.1446856522560119,0.2361362010613084,0.8138369917869568,0.8413118720054626,0.4143078327178955,0.7632877718657255,130.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.1334079736471176,0.2513448844105005,0.8172537088394165,0.8411767482757568,0.4111906588077545,0.7425738642364741,131.0
DeepLab,cuda,[8.645971286271915e-07],8,300,False,0.1462792021036148,0.2297650761529803,0.8157849311828613,0.8396156430244446,0.4101777374744415,0.7723478714749217,132.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.1348654907941818,0.2348968067020178,0.8194367289543152,0.8410661220550537,0.4084055423736572,0.7679725556075573,133.0
DeepLab,cuda,[6.962898649802813e-07],8,300,False,0.1300742381811142,0.2372053988277912,0.816868007183075,0.8421041369438171,0.4069653749465942,0.7608359944075346,134.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.1320921498537063,0.2462164215371012,0.8170586228370667,0.8411343097686768,0.4095765352249145,0.7548549356684089,135.0
DeepLab,cuda,[5.449673790581611e-07],8,300,False,0.1390640431642532,0.2529102821275591,0.8151484727859497,0.8401405215263367,0.4081737101078033,0.7402758258581161,136.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.1390974086523056,0.2419767534360289,0.8163504600524902,0.8417131900787354,0.4014467000961303,0.7602664067223668,137.0
DeepLab,cuda,[4.112268715800954e-07],8,300,False,0.1413447433710098,0.2327427331730723,0.8180196285247803,0.8427858948707581,0.4087089598178863,0.7660953037813306,138.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.1374548357725143,0.2418589714542031,0.8154332637786865,0.8416693210601807,0.4119582176208496,0.7555897147208452,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,300,False,0.1362741827964782,0.2458086780458688,0.8154139518737793,0.8415374159812927,0.4100679159164428,0.7506915575638413,140.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.1448895192146301,0.2374500578641891,0.8153797388076782,0.8415066599845886,0.4178887903690338,0.7721208875626325,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,300,False,0.1448214399814605,0.2457105728238821,0.8159530758857727,0.8416790962219238,0.4206260442733764,0.7536688465625048,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.1378213316202163,0.2331931473687291,0.8178757429122925,0.84327232837677,0.4129921197891235,0.764273177422583,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,300,False,0.1465046387910843,0.2447160372510552,0.8158280849456787,0.8430392742156982,0.4166290760040283,0.7556025141477585,144.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.1355606830120086,0.2426617726311087,0.8157289624214172,0.8427843451499939,0.4132141172885895,0.7522450380027295,145.0
DeepLab,cuda,[6.15582970243117e-08],8,300,False,0.1461780923604965,0.2410512081906199,0.8147825598716736,0.842247486114502,0.4158965051174164,0.7595068928226829,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.1425368237495422,0.2415223302692175,0.8144522309303284,0.8434510231018066,0.414724737405777,0.7605204157903791,147.0
DeepLab,cuda,[2.219017698460002e-08],8,300,False,0.1387747943401336,0.2316461929678916,0.8192612528800964,0.8415381908416748,0.4086094200611114,0.7730412874929606,148.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.1370731723308563,0.2376411907002329,0.8186129927635193,0.8403465151786804,0.3983407318592071,0.7636734425649047,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,300,False,0.1332270002365112,0.2493610331043601,0.816016435623169,0.8383303284645081,0.4100182056427002,0.7505722095817328,150.0
DeepLab,cuda,[1e-05],8,300,False,0.1465848439931869,0.2424262099713087,0.81914883852005,0.8376216888427734,0.4286485910415649,0.7536586782708764,151.0
DeepLab,cuda,[9.999383162408303e-06],8,300,False,0.1419889938831329,0.2556603284180164,0.8139572143554688,0.8386232256889343,0.4361852407455444,0.7366984322667122,152.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.1446915900707245,0.2379073094204068,0.8160293102264404,0.8390028476715088,0.432121992111206,0.7617800253257155,153.0
DeepLab,cuda,[9.994449374809851e-06],8,300,False,0.154128029346466,0.2372891049832105,0.8155808448791504,0.8406151533126831,0.4422299265861511,0.7658533508703113,154.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.1468179756402969,0.2655842757225036,0.8024526238441467,0.8339758515357971,0.4345817267894745,0.7316443648934364,155.0
DeepLab,cuda,[9.984586668665641e-06],8,300,False,0.1581965494155884,0.2442293297126889,0.8194198608398438,0.8380071520805359,0.4145426452159881,0.7596391467377543,156.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.1424754124879837,0.2465276377275586,0.8147183060646057,0.8486289978027344,0.4254486560821533,0.7527523684501648,157.0
DeepLab,cuda,[9.9698047772759e-06],8,300,False,0.1350111800432205,0.239690008200705,0.8151635527610779,0.8393868803977966,0.4248170554637909,0.7604286573454737,158.0
