model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.1260838666558265,0.3216290521621704,0.7916927933692932,0.8069744110107422,0.4109694063663482,0.6741141541302205,59.0
DeepLab,cuda,[9.801468428384716e-06],8,300,False,0.125748056769371,0.3167999663203955,0.8009516000747681,0.8004065155982971,0.4075984060764313,0.6746584785729647,60.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.1236204352229833,0.3027755699306726,0.7917771935462952,0.8113706111907959,0.4277374744415283,0.691801071614027,61.0
DeepLab,cuda,[9.704403844771128e-06],8,300,False,0.1225992888212204,0.2985874192416668,0.807283341884613,0.8163599371910095,0.4089621305465698,0.6935083848237991,62.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.1178137505799531,0.3035558372735977,0.7920211553573608,0.8140236735343933,0.4409168660640716,0.6952313505858183,63.0
DeepLab,cuda,[9.588773128419907e-06],8,300,False,0.1138675434142351,0.300614023655653,0.802391529083252,0.8166345357894897,0.4129483103752136,0.6941459825634957,64.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.1097705044597387,0.2841293685138225,0.8032010793685913,0.8224893808364868,0.4201066792011261,0.7112893998622895,65.0
DeepLab,cuda,[9.45503262094184e-06],8,300,False,0.1139406690746545,0.2922655332088471,0.7972768545150757,0.8238125443458557,0.4161234498023987,0.7046936981379985,66.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.1088635321706533,0.2831919605284929,0.7972421050071716,0.817417323589325,0.437551736831665,0.7215067090094089,67.0
DeepLab,cuda,[9.30371013501972e-06],8,300,False,0.1099947599321603,0.2904540954530239,0.8101680278778076,0.8206762671470642,0.4342352449893951,0.7048172789812088,68.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.1046102820336818,0.2906027566641569,0.8140411376953125,0.8249135613441467,0.4350194334983825,0.7016742062568664,69.0
DeepLab,cuda,[9.13540287137281e-06],8,300,False,0.1025276390463113,0.2872154700011015,0.810180127620697,0.8224714398384094,0.4413934350013733,0.7047914595901966,70.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.1013787642493844,0.2832011614739895,0.805906355381012,0.8200799822807312,0.4390744268894195,0.7074800828844309,71.0
DeepLab,cuda,[8.950775061878451e-06],8,300,False,0.0988159130513668,0.2759651424735784,0.803690493106842,0.8247230052947998,0.4454160034656524,0.7189708139747382,72.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.1021836112439632,0.2934850356727838,0.8076910376548767,0.8267501592636108,0.4469675719738006,0.6972286117821932,73.0
DeepLab,cuda,[8.750555348152299e-06],8,300,False,0.0990770360082387,0.2921386790648103,0.806018590927124,0.8280459642410278,0.4601882994174957,0.6961488924175501,74.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.0961350123211741,0.2823307589814067,0.80857253074646,0.8261889815330505,0.4466745853424072,0.7155779223889113,75.0
DeepLab,cuda,[8.535533905932739e-06],8,300,False,0.0926915374398231,0.2706128115206956,0.8076010346412659,0.8255208730697632,0.4530316591262817,0.7239516950026155,76.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.0923399803042411,0.2857804896682501,0.8083338737487793,0.8300747871398926,0.4474696815013885,0.7059363235160708,77.0
DeepLab,cuda,[8.30655932661826e-06],8,300,False,0.0901483781635761,0.2607066371664405,0.8078945875167847,0.8328381180763245,0.4491749107837677,0.7351465503126382,78.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.0895402754843235,0.2833591460809112,0.7985379695892334,0.8261075615882874,0.4498442709445953,0.7110427885130048,79.0
DeepLab,cuda,[8.064535268264883e-06],8,300,False,0.0880135335028171,0.271375921331346,0.804728627204895,0.8296205401420593,0.4437722265720367,0.724392882362008,80.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.0882370771467685,0.2656932083889842,0.8095312714576721,0.8277794122695923,0.4460799694061279,0.7287820442393422,81.0
DeepLab,cuda,[7.810416889260654e-06],8,300,False,0.0908814411610365,0.2705475207418203,0.8077609539031982,0.8251606225967407,0.4423515200614929,0.7294436571374536,82.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.0840462275594473,0.2587355193868279,0.8129351139068604,0.8295607566833496,0.4460160136222839,0.738503234796226,83.0
DeepLab,cuda,[7.545207078751858e-06],8,300,False,0.0826328425109386,0.2628212546557188,0.8077292442321777,0.8275511860847473,0.4462392330169678,0.7348144835978747,84.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.0830009733140468,0.2623291880637407,0.8122861385345459,0.8296085596084595,0.4500916600227356,0.7309775216132403,85.0
DeepLab,cuda,[7.269952498697734e-06],8,300,False,0.0807712045311927,0.2597248093038797,0.8101860284805298,0.8285650610923767,0.4414316713809967,0.742130677215755,86.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.0796890740096569,0.2667999235168099,0.8110200762748718,0.8309149742126465,0.4538213908672333,0.7266266741976142,87.0
DeepLab,cuda,[6.985739453173903e-06],8,300,False,0.0809590851515531,0.2643347909301519,0.8174530267715454,0.8319535851478577,0.4459220767021179,0.7262984919548034,88.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.0794033767655491,0.2716827376931905,0.8045337200164795,0.8269243836402893,0.4590387046337127,0.7246043283492327,89.0
DeepLab,cuda,[6.693689601226458e-06],8,300,False,0.0783586620911955,0.260123656578362,0.809878408908844,0.8350472450256348,0.4401204586029053,0.7345609452202917,90.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.0783603875339031,0.2419772940129041,0.8161852359771729,0.8303817510604858,0.452020525932312,0.7584700495377183,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,300,False,0.076752983815968,0.2629101261496543,0.8142003417015076,0.8256991505622864,0.4498323202133178,0.7301265463605523,92.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.0777020292729139,0.2686822542548179,0.8001406192779541,0.8306034207344055,0.4604616463184356,0.7332913555577397,93.0
DeepLab,cuda,[6.090716206982714e-06],8,300,False,0.0741178961470723,0.2584721145033836,0.8119605779647827,0.8367399573326111,0.4589389562606811,0.7394813512638212,94.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.0753772075474262,0.2640621933713555,0.8038419485092163,0.8321974873542786,0.4665172398090362,0.738147871159017,95.0
DeepLab,cuda,[5.782172325201155e-06],8,300,False,0.0759678769111633,0.2526560626178979,0.805433452129364,0.8314171433448792,0.4615914523601532,0.743627559505403,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.0732770743593573,0.2570569729432463,0.7989212870597839,0.8278009295463562,0.4682120978832245,0.7418456536531448,97.0
DeepLab,cuda,[5.470541566592572e-06],8,300,False,0.0737354109063744,0.2640858217701315,0.8075656890869141,0.8353612422943115,0.4621687829494476,0.7357134966552257,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.0712040239572525,0.2668483928218484,0.796802818775177,0.8310129642486572,0.464352935552597,0.7313939552754164,99.0
DeepLab,cuda,[5.157053795390642e-06],8,300,False,0.0717285455018282,0.2571075911074876,0.8047810196876526,0.8300411105155945,0.4629262089729309,0.7397497169673443,100.0
DeepLab,cuda,[5e-06],8,300,False,0.0744267961010336,0.2453811394423246,0.8125373125076294,0.8326276540756226,0.4618362784385681,0.7530001994967461,101.0
DeepLab,cuda,[4.842946204609359e-06],8,300,False,0.0713987774029374,0.2414406907185912,0.812516987323761,0.8325084447860718,0.4660728573799133,0.7570425713807345,102.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.0690876656398177,0.2527815843373537,0.8115523457527161,0.832109272480011,0.4623714387416839,0.7438222846388817,103.0
DeepLab,cuda,[4.529458433407429e-06],8,300,False,0.0722219822928309,0.2599829578027129,0.8166276812553406,0.8338525295257568,0.462589681148529,0.7354685333371163,104.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.0683001798763871,0.260272648409009,0.8065066337585449,0.8316396474838257,0.4599712193012237,0.7309081296622753,105.0
DeepLab,cuda,[4.217827674798846e-06],8,300,False,0.0700797044113278,0.2526309901848435,0.8081267476081848,0.8378111124038696,0.4567395448684692,0.7552868556603789,106.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.0684000966325402,0.2713200633972883,0.8106588125228882,0.8339928984642029,0.4521765112876892,0.7227579086646438,107.0
DeepLab,cuda,[3.909283793017289e-06],8,300,False,0.0682445372268557,0.252029975913465,0.8123918175697327,0.835837185382843,0.4593485891819,0.7434613182768226,108.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.0659973008930683,0.2453779392316937,0.8128970265388489,0.8366172313690186,0.4563518166542053,0.7517709765583277,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,300,False,0.0671997167915105,0.2492164750769734,0.8125138282775879,0.835491418838501,0.4563774466514587,0.7475111816823483,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.0668027151748538,0.242232412584126,0.808368980884552,0.8337482213973999,0.4525853395462036,0.7529044504091144,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,300,False,0.0661022161319851,0.2608142966032028,0.8060569763183594,0.8346899151802063,0.4644257426261902,0.740447288826108,112.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.0679698640480637,0.246559383124113,0.8092913627624512,0.8332114219665527,0.4587762057781219,0.7478331500664354,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,300,False,0.066844300404191,0.246970445215702,0.8113477826118469,0.836524486541748,0.4648829102516174,0.7619901174306869,114.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.0657769446074962,0.2476831256598234,0.8159517645835876,0.8349420428276062,0.464111179113388,0.7572194765135646,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,300,False,0.0673228520900011,0.2423228554427623,0.8146806359291077,0.8392009139060974,0.4637254476547241,0.7558923655003309,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.0656891468539834,0.2418162155523896,0.8115795850753784,0.834526002407074,0.4624436795711517,0.7583039559423923,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,300,False,0.0645677825063467,0.2545194827392697,0.8157849311828613,0.8404180407524109,0.4643321931362152,0.7421184727549552,118.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.063659594617784,0.2374254270642996,0.8159463405609131,0.8371647596359253,0.4664816558361053,0.76427409902215,119.0
DeepLab,cuda,[2.189583110739347e-06],8,300,False,0.0647765038534999,0.2358413242176175,0.8197962045669556,0.8367852568626404,0.4576739966869354,0.7580304923281074,120.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.0633944807574153,0.2513764574751257,0.8117743730545044,0.8355423808097839,0.4705457389354706,0.7467925480008125,121.0
DeepLab,cuda,[1.935464731735117e-06],8,300,False,0.0643789716809988,0.236741593144834,0.8137112259864807,0.8361840844154358,0.4593338072299957,0.772766569443047,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.0637110617011785,0.2408723858371377,0.8144357800483704,0.8326295614242554,0.461595743894577,0.7600734134018421,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,300,False,0.0622016643360257,0.2543635290116072,0.8089168667793274,0.8381796479225159,0.4599940776824951,0.7444501628354192,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.0642183581367135,0.2430483303964138,0.807729184627533,0.8354875445365906,0.4568321108818054,0.7531718355044723,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,300,False,0.0619856980070471,0.239550793915987,0.8194084167480469,0.8387960195541382,0.4576150476932525,0.7580757009238005,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.0616502233967185,0.2492077426984906,0.8194809556007385,0.8374781608581543,0.4587119817733764,0.7454454318434001,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,300,False,0.0632324977219104,0.241699037887156,0.8173449635505676,0.8363544344902039,0.4618272185325622,0.7584324323013425,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.0617540198937058,0.2452077054046094,0.8211996555328369,0.8370220065116882,0.4660200476646423,0.7572104085050524,129.0
DeepLab,cuda,[1.049224938121548e-06],8,300,False,0.0625823729857802,0.2366982178762555,0.8223870992660522,0.8396356105804443,0.4523663520812988,0.7579825116693973,130.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.063168232627213,0.2355245416611433,0.8181302547454834,0.8374121189117432,0.4599515199661255,0.7629681400582194,131.0
DeepLab,cuda,[8.645971286271915e-07],8,300,False,0.0624441464245319,0.2489430721849203,0.8180782198905945,0.8345189094543457,0.4608834683895111,0.7476368371769786,132.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.0634375385567545,0.2419187791645526,0.8156258463859558,0.8371809124946594,0.4603025615215301,0.7623535598441958,133.0
DeepLab,cuda,[6.962898649802813e-07],8,300,False,0.0611569333076477,0.2405723975598812,0.8122332096099854,0.8366237878799438,0.4603812098503113,0.7592211297526956,134.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.0620017307251691,0.2355636085942387,0.8212854862213135,0.8355554938316345,0.4556357264518738,0.7602960266917944,135.0
DeepLab,cuda,[5.449673790581611e-07],8,300,False,0.0608544028922915,0.239479750432074,0.8223585486412048,0.8379546999931335,0.4590408205986023,0.7546918338909745,136.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.0628945559635758,0.2409788669273257,0.8218993544578552,0.8371437788009644,0.4577903747558594,0.7541583471372724,137.0
DeepLab,cuda,[4.112268715800954e-07],8,300,False,0.0614452359080314,0.2443500682339072,0.8152183294296265,0.8373961448669434,0.4599451720714569,0.7526209566742181,138.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.062771381996572,0.2453233894705772,0.8186463117599487,0.8371811509132385,0.4658359289169311,0.751819124147296,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,300,False,0.062741524092853,0.2432284742593765,0.8191651701927185,0.8360310196876526,0.4666051268577575,0.7535352670028805,140.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.0625006683543324,0.2308510535210371,0.8200817108154297,0.8346787095069885,0.461448460817337,0.7705879280716181,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,300,False,0.0608375957608222,0.2509557292237878,0.8164768815040588,0.8363936543464661,0.460627406835556,0.7451235060766339,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.0604322636127471,0.2497294252365827,0.814818263053894,0.8366590738296509,0.4594414830207824,0.7466205628588796,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,300,False,0.0643606734275817,0.2374958510324359,0.8182238936424255,0.836062490940094,0.4571419954299927,0.7595320684462785,144.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.0615567891672253,0.2424060426279902,0.8213525414466858,0.8366611003875732,0.461774080991745,0.7550511864945293,145.0
DeepLab,cuda,[6.15582970243117e-08],8,300,False,0.0618602528050541,0.2416163348779082,0.8216800689697266,0.8377744555473328,0.4548438191413879,0.7505698861181735,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.0628702031821012,0.233579444848001,0.8182449340820312,0.8354325890541077,0.4610388278961181,0.7721204360574484,147.0
DeepLab,cuda,[2.219017698460002e-08],8,300,False,0.0612307562306523,0.2538504889607429,0.8134623169898987,0.8376901745796204,0.473672479391098,0.7403718589246273,148.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.0612399724125862,0.2322462870925664,0.819489061832428,0.8375562429428101,0.4543478190898895,0.7640993808209896,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,300,False,0.0610066274926066,0.2599102137237787,0.8202656507492065,0.8361868858337402,0.4668444395065307,0.7348417796194553,150.0
DeepLab,cuda,[1e-05],8,300,False,0.0618806862086057,0.2559573262743652,0.7999284863471985,0.8314008116722107,0.4629540741443634,0.7432156627438962,151.0
DeepLab,cuda,[9.999383162408303e-06],8,300,False,0.0682759057730436,0.2576373109593987,0.8141101002693176,0.8371017575263977,0.4616634547710418,0.7381018931418657,152.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.0657738259062171,0.2405587111413479,0.8124442100524902,0.830970287322998,0.4499976634979248,0.7547622483596206,153.0
DeepLab,cuda,[9.994449374809851e-06],8,300,False,0.0653905827924609,0.2351187022402882,0.8193315863609314,0.833494246006012,0.472472995519638,0.762130475603044,154.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.0650876022875309,0.2396021895855665,0.8182365298271179,0.8381698727607727,0.4585222601890564,0.7548583137989044,155.0
DeepLab,cuda,[9.984586668665641e-06],8,300,False,0.0660481831058859,0.2618682038038969,0.8115910887718201,0.8374446630477905,0.4588396251201629,0.7295341772586108,156.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.0629027668759226,0.2351218280568719,0.8226174116134644,0.8434532880783081,0.4591650664806366,0.7678367371298372,157.0
DeepLab,cuda,[9.9698047772759e-06],8,300,False,0.0620952937752008,0.2515792316198349,0.8007879853248596,0.8378671407699585,0.4641824066638946,0.7458625511452556,158.0
