model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.4336799272894859,0.5002479898929596,0.7324218153953552,0.7323386669158936,0.3243259787559509,0.4913152921199798,11.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.4236706745624542,0.4887460242211818,0.7451809048652649,0.740912914276123,0.3339982330799103,0.505177258849144,12.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.4020081362128258,0.4912707749009132,0.7591060400009155,0.7567015290260315,0.3339526057243347,0.4981750027835369,13.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.3922009074687957,0.4701100015640259,0.7690035104751587,0.7640731930732727,0.3511846959590912,0.5165893606841564,14.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.3635457116365432,0.4683739943802357,0.7747440934181213,0.7637311816215515,0.3543092012405395,0.5192352625727654,15.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.36197738468647,0.4438072866201401,0.7853121757507324,0.7773925065994263,0.3609444797039032,0.5479754890501499,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.3321740262210369,0.4514840821921825,0.7851741313934326,0.7828458547592163,0.3786846995353699,0.5360118183493614,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.3461928105354309,0.4528725717961788,0.7704127430915833,0.7750608921051025,0.3873812556266784,0.5374848203361035,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.3193251812458038,0.4332613609731197,0.7847805023193359,0.7825131416320801,0.3871842622756958,0.5541978548467159,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.3187396140396595,0.4273674100637435,0.7830409407615662,0.7735747694969177,0.3808231353759765,0.5650956247746944,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.309624428153038,0.4085329614579677,0.7984542846679688,0.7887117266654968,0.4082500040531158,0.5822566974163055,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.3041286668181419,0.4072107535600662,0.7973268032073975,0.7819420099258423,0.3958956301212311,0.5833225700259208,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.2931888441741466,0.3934011422097683,0.7878689765930176,0.7884722948074341,0.3940840661525726,0.596227468252182,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2840338920056819,0.4121752333641052,0.7882373332977295,0.7915043830871582,0.3954319357872009,0.5746543527394533,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2855440716445446,0.3953568191826344,0.7942311763763428,0.7865810990333557,0.4098480641841888,0.5999608066678047,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2842612062394619,0.3818129982054233,0.800818920135498,0.7964581847190857,0.4019322991371155,0.6111402258276939,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2735131205618381,0.3741359893232584,0.802589476108551,0.7922663688659668,0.4127789735794067,0.6173391970247031,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2615309323370456,0.3748738583177328,0.7967365980148315,0.7969246506690979,0.3950336575508117,0.6147587881982326,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2609854030609131,0.3786627775430679,0.7987829446792603,0.7947964668273926,0.4041855335235595,0.6097629490494728,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2681870457530022,0.3785679883509874,0.7987424731254578,0.794935941696167,0.4072474241256714,0.6070078413933515,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2589487887918949,0.3652679335325956,0.8023374676704407,0.7969576120376587,0.4085035920143127,0.6286514017730951,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2539962664246559,0.3779458130896092,0.8044871687889099,0.7992189526557922,0.4137870967388153,0.611507311463356,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2589036165177822,0.3546909914910793,0.804688036441803,0.7984248399734497,0.4169356822967529,0.6375072659552097,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2510126827657222,0.3703614635020494,0.7995081543922424,0.7989267706871033,0.4102028012275696,0.6206106695532798,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.2540813827514648,0.3473027838766575,0.8054769039154053,0.7995671629905701,0.4138192236423492,0.6492209585756064,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2458968594670295,0.3642055234313011,0.8066104650497437,0.7981165051460266,0.4129842519760132,0.6261098335683346,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2468708989024162,0.3533047358691692,0.8062466382980347,0.8011629581451416,0.4147952198982239,0.6390994175523519,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2419989551603794,0.3830875471234322,0.797529935836792,0.7969546318054199,0.4083208441734314,0.6049175132811069,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2362437948584556,0.3684400580823421,0.803203821182251,0.801706850528717,0.4131250977516174,0.6174540168046951,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2412913666665554,0.3533806008100509,0.8063156008720398,0.8030487298965454,0.4117034673690796,0.6383972543478011,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2474496582150459,0.3695195318758488,0.808195173740387,0.806657612323761,0.409353107213974,0.6209864363819361,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.2453128978610038,0.3563319657742977,0.8043092489242554,0.8018535375595093,0.4124580323696136,0.6333064588159323,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2401898010075092,0.358184689283371,0.8068147301673889,0.8020700216293335,0.413012832403183,0.6327687043696641,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2375410245358944,0.3456300386786461,0.8046145439147949,0.8035981059074402,0.4108508229255676,0.6477974750846625,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.2402601404488086,0.3494669799506664,0.8057095408439636,0.8029006719589233,0.4057044982910156,0.6401468173414468,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.2370150060206651,0.3568013040721416,0.8036665916442871,0.8036903142929077,0.4078440070152282,0.6383596359193324,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.240089838206768,0.3525044040381908,0.8071559071540833,0.8040770888328552,0.4223566651344299,0.6426173447817565,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.248242352604866,0.3508121892809868,0.8084200024604797,0.8018547892570496,0.4119363129138946,0.638854856044054,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2410038185119629,0.3473927500098944,0.8055373430252075,0.8037205338478088,0.4135497212409973,0.6434771104156971,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2340110838413238,0.370145019069314,0.8091111779212952,0.8035720586776733,0.4161656498908996,0.6190479121357202,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2378016014397144,0.3458772649616003,0.8030204176902771,0.7977612018585205,0.4198144078254699,0.6436087563633919,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2369805763661861,0.3555537677556276,0.8044411540031433,0.7987626791000366,0.4160827994346618,0.6361767049133777,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2221787740290165,0.3383677517622709,0.8100864291191101,0.8026929497718811,0.4163223505020141,0.6509782678633929,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2195426428318023,0.3352540711313486,0.8109155893325806,0.8053450584411621,0.4096352756023407,0.6539226232469082,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2143194921314716,0.3325374998152256,0.8101471662521362,0.8072542548179626,0.3978641033172607,0.6559920636564494,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2070242218673229,0.3317274871468544,0.8155552744865417,0.8040883541107178,0.419336587190628,0.6612653809785842,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2050739949941635,0.3301829395443201,0.8087007999420166,0.7941562533378601,0.3969463407993316,0.6567253163456916,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2023508124053478,0.3202641860395669,0.8135873675346375,0.7981681823730469,0.4125396311283111,0.6712776754796506,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.1991206732392311,0.3286556924879551,0.8055645823478699,0.7990196347236633,0.4237638115882873,0.6690923494100571,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.1949936623126268,0.3074345999211073,0.8165135979652405,0.804368257522583,0.4361139833927154,0.6859068813174962,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.1861825601756572,0.311165305301547,0.8142955899238586,0.8055721521377563,0.4487017393112182,0.6756276037544012,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.1861273024976253,0.2997015901654958,0.8161460757255554,0.8138102889060974,0.4245568513870239,0.6931248641759158,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.1781818655133247,0.2962728231400251,0.8227967619895935,0.8129140734672546,0.4575467407703399,0.6961709091067314,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.1783290963619947,0.2970042700320482,0.8228208422660828,0.8116031885147095,0.4614692330360412,0.6995600650459528,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.1829681279510259,0.3055103477835655,0.8166934847831726,0.8040931224822998,0.4153336882591247,0.6841586504131556,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.1712267349660396,0.2958876509964466,0.8144357204437256,0.8089784979820251,0.4180625975131988,0.7027493197470903,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.1647962716966867,0.2888072451949119,0.8233078718185425,0.8080253601074219,0.4378476142883301,0.7006133367866278,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.1666189194470644,0.2799837522953748,0.819316565990448,0.8156746625900269,0.4555042386054992,0.713965345211327,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.1702051853388548,0.2767571688443422,0.8213948607444763,0.8171177506446838,0.446185290813446,0.7173094855248928,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.1633050294220447,0.2835786097496748,0.8189002275466919,0.8097892999649048,0.4368227422237396,0.7128623039275408,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.1585299718379974,0.2918098519742489,0.8219440579414368,0.8101497888565063,0.4472856223583221,0.6973675063252449,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.1634128226339817,0.2750164884701371,0.8185197710990906,0.810325026512146,0.4568645060062408,0.7177347888797522,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.1551420221477747,0.2795968367904424,0.8247882127761841,0.8176122903823853,0.4398819208145141,0.7128995370864868,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.1512072476744651,0.2926201204210519,0.8238218426704407,0.8148008584976196,0.4294987022876739,0.6964874635636806,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1527658034861087,0.2864769469946623,0.8220164775848389,0.8188732862472534,0.4378986656665802,0.706353429928422,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.1581222891807556,0.2897220001369714,0.8167187571525574,0.8249323964118958,0.4401288628578186,0.7043713836371899,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.1524139529466629,0.2866392109915614,0.8208367824554443,0.8233897686004639,0.4417051672935486,0.7032886217534542,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1463078767806291,0.2757521656900644,0.8193272352218628,0.8130624294281006,0.4334433376789093,0.718022305443883,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.1425624940544367,0.2722732876986265,0.8171156048774719,0.8168690204620361,0.4289827048778534,0.7271469643712043,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.1399004182219505,0.2813918697834014,0.8165838122367859,0.8148342967033386,0.4342560172080993,0.7133088167011739,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1397657936066389,0.2613758146390318,0.8202858567237854,0.8118101358413696,0.4513474702835083,0.7335657570511103,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.13686826556921,0.2659517308324575,0.8193731904029846,0.8087182641029358,0.4355918765068054,0.732509827874601,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1367133282124996,0.2681516306102275,0.8230782151222229,0.8118416666984558,0.4616357088088989,0.7234780525788664,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1303617727011442,0.2706030986085534,0.8222501873970032,0.8101339936256409,0.4771799743175506,0.720105180516839,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1387519323825836,0.2594920534640551,0.8242887258529663,0.8182920217514038,0.4760270416736603,0.7325111966207624,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1452152238041162,0.2673101215809583,0.8255051374435425,0.8203871250152588,0.4807461202144623,0.7244215608760715,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1296687573939562,0.2593039300665259,0.8213586211204529,0.8175903558731079,0.4528338313102722,0.7387843003869057,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1314252760261297,0.2672226851806044,0.8235686421394348,0.8210809826850891,0.4491227567195892,0.7237742774933577,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1345805908739566,0.2557995314896106,0.8253452777862549,0.8209571838378906,0.473435640335083,0.7404548469558359,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.1309498360753059,0.263485450297594,0.8246920704841614,0.8228288292884827,0.477383017539978,0.730763698630035,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.1305089208483696,0.2661203187331557,0.81756192445755,0.8179694414138794,0.4710978269577026,0.7237261775135995,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.1248612926155328,0.2485207834839821,0.8249369263648987,0.8232590556144714,0.4748037755489349,0.7434287846833467,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.1223741666227579,0.2718191938847303,0.8266698718070984,0.8233275413513184,0.4908355474472046,0.716341865286231,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1263095254451036,0.2477565182372927,0.8237590193748474,0.8202332854270935,0.4772282838821411,0.7481623753905297,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.1255585220456123,0.2620239258557558,0.8218508958816528,0.8214678764343262,0.4877212047576904,0.7301060308516025,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.1214181365072727,0.2593986802920699,0.8223095536231995,0.8210955858230591,0.4869366586208343,0.7299013967439532,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1220343352854251,0.2501901061832904,0.8265091180801392,0.8193557262420654,0.4820728003978729,0.750876908749342,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.1216483720391988,0.2493770839273929,0.8223454356193542,0.819349467754364,0.4805275797843933,0.7423439532518387,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1225710761547088,0.2466042716428637,0.8274418711662292,0.8231047987937927,0.4764975607395172,0.7500076890364289,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1178970006853342,0.2579927150532603,0.8271198868751526,0.8209410905838013,0.4808216392993927,0.7317683695256709,100.0
DeepLab,cuda,[5e-06],8,250,False,0.1197682168334722,0.2556983050331473,0.8272998929023743,0.8296898007392883,0.4896717369556427,0.7381615386158228,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.120773586705327,0.2471677405014634,0.8260448575019836,0.8222718238830566,0.4853745698928833,0.7549723513051867,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1192771869152784,0.2568681853637099,0.8246492743492126,0.8199644684791565,0.4907509088516235,0.7376653834432363,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.1132285652309656,0.2526382292062044,0.8294029831886292,0.823405385017395,0.5018349289894104,0.7432770622894168,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1144757261127233,0.2625102179124951,0.8249768018722534,0.8236408829689026,0.4973059594631195,0.7297939551994205,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1141367270052433,0.2447487061843276,0.8257617354393005,0.8214127421379089,0.4865610301494598,0.7519252587482333,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1154898281395435,0.2440731892362237,0.8265656232833862,0.8255236148834229,0.4913968741893768,0.756180632263422,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1151638114452362,0.2343587883934378,0.8276584148406982,0.8205156922340393,0.4934556782245636,0.7666087144613266,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1127197220921516,0.2529618914425373,0.8254713416099548,0.8228716850280762,0.4883874654769897,0.7400308248400689,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1162065977603197,0.2433451835438609,0.8275081515312195,0.8258448839187622,0.4903512299060821,0.7531930294260383,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1179129223525524,0.2511223621293902,0.8273240923881531,0.8264417052268982,0.4832570254802704,0.7416244574263692,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1127228084951639,0.2486707730591297,0.8265703320503235,0.8270299434661865,0.4976806640625,0.7419350112229586,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1151308881491422,0.2461163243278861,0.828157901763916,0.8261032104492188,0.5023409724235535,0.7463150715827942,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1097562719509005,0.2407696654275059,0.828051745891571,0.8267655968666077,0.4965748190879822,0.7526749621331692,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1124106061458587,0.2333104380592703,0.8287650346755981,0.8279120922088623,0.5037381052970886,0.7675519035756588,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1121503216773271,0.2431204175204038,0.8278176188468933,0.8280410170555115,0.4974530637264251,0.7506696895137429,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1114143120497465,0.2506183635443449,0.8263596296310425,0.8250107765197754,0.5017243027687073,0.7436933160573245,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.1137213037908077,0.2517344796657562,0.8274477124214172,0.8207874298095703,0.4889478981494903,0.7394859842956066,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.118993813842535,0.2393655505031347,0.8296359777450562,0.8312497138977051,0.4995898306369781,0.7565054425597191,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1125030407309532,0.2486900118365883,0.828156054019928,0.8260366916656494,0.5082280039787292,0.7431569224223494,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1128263984620571,0.2515455409139395,0.8282950520515442,0.8291704058647156,0.5019644498825073,0.7471626536548137,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.1047431170940399,0.2378298579901457,0.8289533257484436,0.8274634480476379,0.5013157725334167,0.7587636634707451,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1123110134154558,0.2357925051823258,0.8281566500663757,0.8281288146972656,0.4955004751682281,0.7629797406122089,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1095532163232564,0.2394628436863422,0.8290992975234985,0.8289399147033691,0.5018498301506042,0.755619851462543,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1101373574137687,0.2637680327892303,0.8278001546859741,0.8276792168617249,0.5004916191101074,0.7283291244879365,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.11205361507833,0.2328124399855733,0.8287438750267029,0.8267663717269897,0.5031483173370361,0.7645213705673813,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.110832239985466,0.2401844639703631,0.8289126753807068,0.8277961015701294,0.5058303475379944,0.7516257845237851,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1192497355490923,0.2392740891128778,0.8286694288253784,0.8308568596839905,0.4949275851249695,0.7611981683596969,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1080411029607057,0.2331786082312464,0.8282996416091919,0.8254038095474243,0.4994060099124908,0.7689196033030749,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1069197385758161,0.2557126999646425,0.8289297223091125,0.826374888420105,0.5051313042640686,0.7361342401057482,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1029712699353695,0.2471272878721356,0.8280783891677856,0.8252165913581848,0.5082297325134277,0.7507995899021626,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1078469225019216,0.2497061303630471,0.826209306716919,0.8255996108055115,0.5042812824249268,0.7426912722364067,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1072775898873806,0.2435670352354645,0.8278424739837646,0.8287268877029419,0.5056171417236328,0.7539063655585051,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.106670755892992,0.2482564318552613,0.8270582556724548,0.824557900428772,0.5046111345291138,0.7585582568496465,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1077421543747186,0.2406331845745444,0.8283403515815735,0.8283905982971191,0.5048778653144836,0.7517174649983644,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1071463913470506,0.2485495156794786,0.8279414176940918,0.8264429569244385,0.5088056921958923,0.7482041044905782,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1089613983780145,0.2448663282394409,0.828535258769989,0.828106701374054,0.5052720904350281,0.7579417691007256,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1033438259363174,0.2453145783767104,0.8286347389221191,0.8244237303733826,0.5045580267906189,0.7498514237999916,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.1053721792250871,0.2411480020359158,0.8285233974456787,0.8284790515899658,0.5031248331069946,0.7579949101060629,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1070889014750719,0.2494397163018584,0.8289952874183655,0.8266386389732361,0.4980790913105011,0.7462064468488097,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1068918940424919,0.2319199316576123,0.8297694325447083,0.8256604671478271,0.5085436105728149,0.7637339083850384,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1108669104427099,0.2489485130086541,0.829684853553772,0.8279088735580444,0.4983861744403839,0.7491603793948889,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1061515162140131,0.2413496623560786,0.8282415866851807,0.82745760679245,0.5040796995162964,0.7553320099413395,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1089779196679592,0.2497680352628231,0.828927755355835,0.8267883062362671,0.5078832507133484,0.7425071204453706,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1107106433808803,0.2413956074789166,0.8292889595031738,0.8270771503448486,0.4976539611816406,0.7556212222948671,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1032064223289489,0.2480488409101963,0.8281288146972656,0.8258745670318604,0.501411497592926,0.7515865544602275,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1092223267629742,0.2489226413145661,0.8286103010177612,0.8272544741630554,0.5046632289886475,0.7475156615301967,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1093053924292326,0.2400788611918687,0.8268177509307861,0.8252668976783752,0.5071000456809998,0.7540009450912476,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1013522946089506,0.2360764150321483,0.8260267376899719,0.8256598114967346,0.4952392280101776,0.75959901034832,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1100267978757619,0.2463082453981042,0.8282750844955444,0.8246854543685913,0.5063624978065491,0.747189741358161,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1121064737439155,0.2535102615877986,0.8312154412269592,0.8280753493309021,0.5011866688728333,0.7382995759323239,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.1136990667879581,0.2484512776136398,0.8262830972671509,0.8206238746643066,0.4978868067264557,0.7454087048023939,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1081690100207924,0.2405540946498513,0.8315235376358032,0.8295601606369019,0.4912543296813965,0.7539590120315551,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1153795163333415,0.2421427654474973,0.8340280055999756,0.8312761783599854,0.5009642839431763,0.7537624707818031,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1092544280737638,0.2684517871588469,0.834368884563446,0.8236855864524841,0.4999451637268066,0.7186085470020771,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1104287062957882,0.2316811063885688,0.8346805572509766,0.8355288505554199,0.5127875804901123,0.7624579577520489,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1111969308927655,0.2491713748127222,0.8333398699760437,0.8313252925872803,0.5218188762664795,0.741775294356048,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1112094797939062,0.2405685091018676,0.8308750987052917,0.8290367722511292,0.5039821267127991,0.7559755248203873,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1117237278819084,0.2463946817815303,0.818606436252594,0.8253278136253357,0.5001460313796997,0.7492388375476002,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1065712684392929,0.2465495602786541,0.8235334753990173,0.8296959400177002,0.5059099197387695,0.7473974189534783,160.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.1063385950773954,0.239692335575819,0.8288418650627136,0.8230980038642883,0.5072532892227173,0.7503677984699607,161.0
