model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.3951887974143028,0.5287761935591697,0.7392359375953674,0.7326117753982544,0.3065727055072784,0.465784994661808,9.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.372453550696373,0.5255461280047894,0.7305516004562378,0.736786425113678,0.3189323544502258,0.4698001325130463,10.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.3577102968096733,0.4984294724464416,0.7545799016952515,0.7533453106880188,0.3208791315555572,0.4951573839783668,11.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.3374075476825237,0.4916844210028648,0.758025050163269,0.7615042924880981,0.3279304802417755,0.4999402797222138,12.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.3304493379592895,0.4738305702805519,0.747180163860321,0.7634163498878479,0.3311054110527038,0.524939502030611,13.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.3086259108781815,0.4763925574719906,0.7681316137313843,0.7693321108818054,0.3322004079818725,0.5152242505550384,14.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.2909432284533977,0.4565611515939236,0.7682269215583801,0.7683579921722412,0.3386904001235962,0.5368621565401555,15.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.284157790094614,0.4563367821276188,0.7730770707130432,0.7742657661437988,0.3398170471191406,0.5370322652161121,16.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.2679204997420311,0.4419120848178863,0.7725673913955688,0.7786623239517212,0.3504882752895355,0.5496619908511639,17.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.2556359253823757,0.4214530378580093,0.782341480255127,0.7900423407554626,0.3491580486297607,0.5707190465927123,18.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.250756570994854,0.4173972995579242,0.7846848368644714,0.7882043719291687,0.3526336550712585,0.5762662556767464,19.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.2338205194473266,0.4162363877892494,0.7885602712631226,0.7950320243835449,0.3573119044303894,0.576030102968216,20.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.2391816483438015,0.4206054604053497,0.7579147219657898,0.7743554711341858,0.363757848739624,0.5768514831364155,21.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.2313682134449482,0.3967434468120336,0.790742814540863,0.7895055413246155,0.3600562214851379,0.5940448270738126,22.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.2184931071102619,0.3928970538824796,0.7910257577896118,0.7960664629936218,0.3591188788414001,0.5988070498406888,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.2134514839947223,0.3945533546060323,0.7933071851730347,0.7958493828773499,0.3615901470184326,0.5941810394823551,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.2117595347762108,0.3866810896992683,0.7878298163414001,0.7924951910972595,0.3570167124271393,0.6053861621767282,25.0
DeepLab,cuda,[5e-06],8,300,False,0.2017435485124588,0.3900601382553577,0.783379077911377,0.7959738373756409,0.3679645359516144,0.6000218588113785,26.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.1982906514406204,0.3722708341479301,0.7835209369659424,0.7958512306213379,0.3659614324569702,0.6254257714748382,27.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.1919202880561351,0.3850092294812202,0.7935272455215454,0.7966864109039307,0.3652454316616058,0.6023545730113984,28.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.1917543294280767,0.3748267883062363,0.7852303981781006,0.7995555996894836,0.3738541603088379,0.6190376121550798,29.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.1904176665842533,0.370890397503972,0.7950670123100281,0.8077039122581482,0.3731041252613067,0.6196745081245899,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.1905679702758789,0.3614967931061983,0.7962537407875061,0.8065231442451477,0.3652322292327881,0.63075289927423,31.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.1887667038291692,0.3684360885620117,0.7896028161048889,0.8051531314849854,0.3810224235057831,0.6252371843159199,32.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.1809136642515659,0.3664182019233704,0.797142505645752,0.8069997429847717,0.3673503696918487,0.6253841552138328,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.1777238757908344,0.3530470733344555,0.7933076620101929,0.8074241876602173,0.3674471378326416,0.6430443471670151,34.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.1744574819505214,0.360953411385417,0.7948058843612671,0.8083683252334595,0.3706496059894562,0.6342849734425544,35.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.1766382046043872,0.3659250392764807,0.7901669144630432,0.8048578500747681,0.379960298538208,0.6293160743266344,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.1731324718147516,0.3584133263677359,0.7938069105148315,0.8053515553474426,0.366925448179245,0.6340972985327245,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.1683265430480242,0.3623647744208574,0.7878941893577576,0.8039265275001526,0.3732752799987793,0.6341344960778952,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.1675115460157394,0.3491553966701031,0.7962713837623596,0.8090870380401611,0.3692008554935455,0.6402168003469706,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.1737103635817766,0.3639166890829801,0.7889307141304016,0.8049843311309814,0.3769361078739166,0.632441210001707,40.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.1721570756286382,0.3551993409544229,0.7887779474258423,0.8076263666152954,0.3777309060096741,0.6400135432928801,41.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.1693421947211027,0.3415235733240843,0.7893216609954834,0.8104038834571838,0.3789777457714081,0.6599206833541393,42.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.1710071322321892,0.3524603113532066,0.7956910133361816,0.8118537664413452,0.3741355538368225,0.6435034604370594,43.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.1687634602934122,0.3540565256029367,0.7932217121124268,0.8091066479682922,0.3831780850887298,0.641337368413806,44.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.1667569670081138,0.362763502150774,0.7927592396736145,0.8094640970230103,0.3777286112308502,0.6263065575808286,45.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.1682089732587337,0.3573160768300294,0.7935875654220581,0.811453104019165,0.378408670425415,0.6341927653551102,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.1682572147250175,0.3641928943991661,0.7933439016342163,0.8104297518730164,0.3773309290409088,0.6297730603069067,47.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.1664369344711303,0.3455607734620571,0.7964461445808411,0.8123421669006348,0.3824854791164398,0.6498159135133028,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.1674113313108682,0.3413351187109947,0.7995139360427856,0.8110098242759705,0.3753174841403961,0.6524522515386343,49.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.1667470955848694,0.3561449705064297,0.7915946245193481,0.8103590607643127,0.3847942054271698,0.6376346614956856,50.0
DeepLab,cuda,[1e-05],8,300,False,0.1698605247586965,0.3538124779611826,0.7904678583145142,0.8132839798927307,0.3905121088027954,0.6429637915641069,51.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.1715411488711834,0.3455511758476495,0.7991853952407837,0.8094916343688965,0.3794819712638855,0.6453818311542272,52.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.1579637119919061,0.3419919492304325,0.8030706644058228,0.8107942342758179,0.3870546817779541,0.6503447277098895,53.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.1549209157377481,0.3543675827980042,0.7928445339202881,0.7927131056785583,0.3758042454719543,0.6365695793926716,54.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.1480041486769914,0.3196529694646597,0.8025248050689697,0.8115489482879639,0.3895313441753387,0.6729023458063603,55.0
DeepLab,cuda,[9.938441702975689e-06],8,300,False,0.1444452331960201,0.3392729175835848,0.799868643283844,0.8048355579376221,0.3914017081260681,0.6483514476567507,56.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.1379632456600666,0.3151258037239313,0.8072267770767212,0.8126745820045471,0.3775104582309723,0.67906363658607,57.0
DeepLab,cuda,[9.879583809693737e-06],8,300,False,0.1369809158146381,0.3265514635294675,0.8039310574531555,0.8081035614013672,0.3865410089492798,0.6746631117910147,58.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.1317533040046692,0.312597352489829,0.8068376779556274,0.8147525787353516,0.3962701261043548,0.68344279371202,59.0
DeepLab,cuda,[9.801468428384716e-06],8,300,False,0.1327676529437303,0.3046919228136539,0.8067271709442139,0.8105621337890625,0.3881794214248657,0.6873794100061059,60.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.1256129576265812,0.3074022598564624,0.8070326447486877,0.8062859177589417,0.3742705881595611,0.6828978077322245,61.0
DeepLab,cuda,[9.704403844771128e-06],8,300,False,0.1226300091296434,0.3096084705740213,0.8012607097625732,0.8091169595718384,0.3835034370422363,0.6826771346479654,62.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.1234589143842458,0.3110103566199541,0.7939169406890869,0.805254340171814,0.3884748816490173,0.6877609159052371,63.0
DeepLab,cuda,[9.588773128419907e-06],8,300,False,0.1167457351833581,0.3060550472140312,0.7974775433540344,0.8213220834732056,0.4032005667686462,0.6875588508695364,64.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.1168160462379455,0.2948148625344038,0.8023226261138916,0.8218259215354919,0.4005554318428039,0.7010195007175207,65.0
DeepLab,cuda,[9.45503262094184e-06],8,300,False,0.1145347943156957,0.2894020204246044,0.8012310862541199,0.8283300995826721,0.3987338542938232,0.7075334021449089,66.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.1061219593137502,0.2976189162582159,0.8033111691474915,0.8185509443283081,0.4098404347896576,0.7043617901206016,67.0
DeepLab,cuda,[9.30371013501972e-06],8,300,False,0.1060859338939189,0.3047795359790325,0.7957126498222351,0.8216297626495361,0.4169325530529022,0.6933342140167952,68.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.1070184075832366,0.2902157600224018,0.8034274578094482,0.8188214302062988,0.4052126407623291,0.7075956943631172,69.0
DeepLab,cuda,[9.13540287137281e-06],8,300,False,0.1055256333947181,0.2936412499472499,0.7943918704986572,0.8099545836448669,0.4138118326663971,0.700428685247898,70.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.1015977541729807,0.2851885748654604,0.8046472072601318,0.8280770182609558,0.4087635278701782,0.7111707640439272,71.0
DeepLab,cuda,[8.950775061878451e-06],8,300,False,0.0985687430202961,0.2739303554594516,0.8123041391372681,0.8292442560195923,0.4022941589355469,0.7190404605865479,72.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.1002219794690609,0.2735022861510515,0.8070866465568542,0.8301689028739929,0.3987544775009155,0.7198732236400247,73.0
DeepLab,cuda,[8.750555348152299e-06],8,300,False,0.0940133717283606,0.2895588899776339,0.8023296594619751,0.8230897784233093,0.4118374288082123,0.7112858628854155,74.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.0966794114559888,0.278351872190833,0.8096507787704468,0.8279884457588196,0.4127601981163025,0.7135438396036624,75.0
DeepLab,cuda,[8.535533905932739e-06],8,300,False,0.0943758872151374,0.2837223881110549,0.8073030710220337,0.829171895980835,0.4295739829540252,0.7107312015816569,76.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.093551986515522,0.2780598905310035,0.8053056597709656,0.8232715129852295,0.4100927710533142,0.7163277677446604,77.0
DeepLab,cuda,[8.30655932661826e-06],8,300,False,0.0915744931623339,0.2723972694575786,0.8041362166404724,0.8250634670257568,0.4222263395786285,0.7209753479063511,78.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.0937467178329825,0.270255115814507,0.8083547949790955,0.8233634829521179,0.4242084324359894,0.7221510057896376,79.0
DeepLab,cuda,[8.064535268264883e-06],8,300,False,0.0912314657121896,0.2756752974167466,0.8111714124679565,0.8266787528991699,0.4432019591331482,0.7202524996176363,80.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.0883493260666728,0.2870799497514963,0.8077843189239502,0.8307557106018066,0.4255875051021576,0.7056402620673179,81.0
DeepLab,cuda,[7.810416889260654e-06],8,300,False,0.0885407927632331,0.2680232479795814,0.8109519481658936,0.8388036489486694,0.4272149801254272,0.7255021130293609,82.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.0826102672517299,0.2619969529658556,0.8163131475448608,0.838512659072876,0.4266284108161926,0.7327421475574374,83.0
DeepLab,cuda,[7.545207078751858e-06],8,300,False,0.0850473313406109,0.2483729188889265,0.8168293833732605,0.8416429162025452,0.4233529269695282,0.7513526356965303,84.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.0831640140712261,0.2610671224072575,0.8143830299377441,0.8382843732833862,0.4257092773914337,0.7302106577530503,85.0
DeepLab,cuda,[7.269952498697734e-06],8,300,False,0.0834253866225481,0.2519770976155996,0.8044379949569702,0.827907383441925,0.4454146325588226,0.7503684600815177,86.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.081132929995656,0.2596779481321573,0.8153271675109863,0.8365143537521362,0.4283085167407989,0.7381940262764692,87.0
DeepLab,cuda,[6.985739453173903e-06],8,300,False,0.0813567366451025,0.2591905948519706,0.8110151886940002,0.8358476758003235,0.434658795595169,0.7371926878392696,88.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.0804460099339485,0.2658189029991626,0.813031792640686,0.8365944027900696,0.4411214292049408,0.7292896739766002,89.0
DeepLab,cuda,[6.693689601226458e-06],8,300,False,0.0794014654681086,0.2628744787722826,0.8187897205352783,0.8412857055664062,0.4343823790550232,0.7327996801957488,90.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.0803418462350964,0.2631520281359553,0.8093782663345337,0.8344244956970215,0.4437673389911651,0.7356326584517956,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,300,False,0.0757105384767055,0.2635027685388922,0.8085433840751648,0.8305784463882446,0.4606644511222839,0.74404799669981,92.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.0751826395839452,0.264090365730226,0.8130019307136536,0.8342339992523193,0.4480181336402893,0.7357963579893112,93.0
DeepLab,cuda,[6.090716206982714e-06],8,300,False,0.0767408985644579,0.2549034168571233,0.8149749040603638,0.8409371376037598,0.438635379076004,0.7419910197705031,94.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.0760827130824327,0.2836961083859205,0.8118149638175964,0.8307408690452576,0.4302397072315216,0.7115984864160418,95.0
DeepLab,cuda,[5.782172325201155e-06],8,300,False,0.0746522661671042,0.2587222694605589,0.8155495524406433,0.8401132225990295,0.4358383119106293,0.7373055439442396,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.0749405977129936,0.2607937487959861,0.8120818138122559,0.8339507579803467,0.4333548545837402,0.7331418793648481,97.0
DeepLab,cuda,[5.470541566592572e-06],8,300,False,0.0722575319930911,0.2664513225108385,0.8149933815002441,0.8338799476623535,0.4477501213550567,0.7284562040865421,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.0740666636079549,0.2570994970947504,0.812478244304657,0.828714907169342,0.4528723657131195,0.7457990200072526,99.0
DeepLab,cuda,[5.157053795390642e-06],8,300,False,0.0730665538087487,0.2546426894143224,0.8161213397979736,0.834837019443512,0.4409987926483154,0.7388572376966476,100.0
DeepLab,cuda,[5e-06],8,300,False,0.0739730491116643,0.2511627304553985,0.8141378164291382,0.8347247242927551,0.4445902109146118,0.7484535268694162,101.0
DeepLab,cuda,[4.842946204609359e-06],8,300,False,0.0699455239251256,0.2444284741207957,0.8203459978103638,0.8359923362731934,0.443677544593811,0.7499006420746446,102.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.0709195205196738,0.2544532522186637,0.8062514662742615,0.8302409648895264,0.4566366374492645,0.7522183187678456,103.0
DeepLab,cuda,[4.529458433407429e-06],8,300,False,0.0697140215337276,0.2456112504377961,0.8156796097755432,0.838591456413269,0.4441855251789093,0.7496583080664276,104.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.0677581608667969,0.261239148043096,0.8178895711898804,0.8391014337539673,0.4560207724571228,0.7330607759952545,105.0
DeepLab,cuda,[4.217827674798846e-06],8,300,False,0.0695010507851839,0.2428700798004865,0.8186538815498352,0.8353312611579895,0.4439012110233307,0.7515768150612712,106.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.0684263816103339,0.2460221694409847,0.818713366985321,0.8356321454048157,0.446306824684143,0.7498850368335843,107.0
DeepLab,cuda,[3.909283793017289e-06],8,300,False,0.0666859372705221,0.2456379953771829,0.818889856338501,0.8378412127494812,0.4345684349536896,0.7508440402522683,108.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.0688028445467352,0.2520331184193491,0.8125033378601074,0.8401843905448914,0.4560895264148712,0.7466515264660121,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,300,False,0.0658895036578178,0.2470158244296908,0.8180465698242188,0.8355618119239807,0.4535330533981323,0.749774314276874,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.066608213558793,0.244550692513585,0.8146533370018005,0.8410063982009888,0.4574644863605499,0.7537695764377713,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,300,False,0.0673509293794632,0.2550596352666616,0.8164724111557007,0.8392617702484131,0.4622806906700134,0.7403100256994366,112.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.0669046729803085,0.2568083586916327,0.8169105052947998,0.8421391844749451,0.4580919444561004,0.7357087170705199,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,300,False,0.0679348772764206,0.2443908587843179,0.8187298774719238,0.8395321369171143,0.4489083588123321,0.758187816850841,114.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.0656871408224105,0.2567136220633984,0.8174571394920349,0.8391026854515076,0.4580440819263458,0.7369841516017914,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,300,False,0.0655530724301934,0.2531263102591037,0.8165389895439148,0.8405387997627258,0.4516391456127167,0.7412372361496091,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.0650199647247791,0.2565379734337329,0.8157162666320801,0.8393740653991699,0.4478115439414978,0.739882074855268,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,300,False,0.0660457557439804,0.2480564041808247,0.8152127265930176,0.8368821144104004,0.4579166173934936,0.7469679983705282,118.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.0647038741782307,0.2439843982085585,0.8197814226150513,0.8462889194488525,0.4595678746700287,0.7527591094747186,119.0
DeepLab,cuda,[2.189583110739347e-06],8,300,False,0.0635777577012777,0.2490242517739534,0.8210323452949524,0.8429846167564392,0.4689905643463135,0.746205307394266,120.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.0647137067094445,0.2347574868425727,0.8221143484115601,0.8412378430366516,0.4605105221271515,0.7600269255787134,121.0
DeepLab,cuda,[1.935464731735117e-06],8,300,False,0.0641027021408081,0.2360279515385627,0.8232254981994629,0.8386952877044678,0.4606595039367676,0.7588645176216959,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.0670718218386173,0.2352958512678742,0.8203572034835815,0.8407471179962158,0.4691837430000305,0.7629781770706177,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,300,False,0.0653634153679013,0.2605526901036501,0.8270401954650879,0.8416042923927307,0.4540855884552002,0.7299790120497346,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.065332767739892,0.2480659209936857,0.8262108564376831,0.8437668681144714,0.4632967412471771,0.749306350313127,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,300,False,0.0629342597350478,0.2424051488563418,0.8213816285133362,0.8399224281311035,0.459649384021759,0.7546726654842496,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.0641108787804842,0.2481152826175093,0.8202072978019714,0.840361475944519,0.4631406962871551,0.7463224346935748,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,300,False,0.0622329192608594,0.2328940505906939,0.8195778131484985,0.8407529592514038,0.4664541780948639,0.7699108554795384,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.0639597100019455,0.2406423589214682,0.8255017995834351,0.8425938487052917,0.4605675041675567,0.7549543318897486,129.0
DeepLab,cuda,[1.049224938121548e-06],8,300,False,0.0631526155024767,0.2438633897528052,0.8232390880584717,0.8410395979881287,0.4550822377204895,0.7496564247831703,130.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.0637576205283403,0.2415623302385211,0.8237684369087219,0.8450104594230652,0.4657275676727295,0.7541167503967882,131.0
DeepLab,cuda,[8.645971286271915e-07],8,300,False,0.0632541313767433,0.2352533158659935,0.8169091939926147,0.8376818895339966,0.4647353291511535,0.7634708073735237,132.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.0641730417311191,0.235193028524518,0.8215515613555908,0.8409926891326904,0.4587826728820801,0.76096929166466,133.0
DeepLab,cuda,[6.962898649802813e-07],8,300,False,0.0629065752401948,0.236193219050765,0.82481849193573,0.8428826928138733,0.4589231014251709,0.7582812583819032,134.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.0653353406488895,0.2458504725247621,0.8187762498855591,0.8396990895271301,0.4677247405052185,0.7560552620887756,135.0
DeepLab,cuda,[5.449673790581611e-07],8,300,False,0.0612943883985281,0.2465741725265979,0.8204430341720581,0.8427017331123352,0.465887188911438,0.74950070284307,136.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.0621883103623986,0.2414807498455047,0.8239994645118713,0.8438410758972168,0.455003023147583,0.75950674533844,137.0
DeepLab,cuda,[4.112268715800954e-07],8,300,False,0.0617774109542369,0.2394546545296907,0.8203589916229248,0.8398938775062561,0.4589795768260956,0.7651797312870622,138.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.0612010502815246,0.2324893473088741,0.8195967078208923,0.8402873873710632,0.4610903561115265,0.76550042565912,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,300,False,0.0629109228774905,0.2393008967861533,0.8221786618232727,0.8437317609786987,0.4636217653751373,0.7635687239468097,140.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.0621497800573706,0.2382723211124539,0.8196749687194824,0.8411362171173096,0.4625019133090973,0.7679408434405923,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,300,False,0.0614275944977998,0.2403631948307156,0.823434591293335,0.8440099358558655,0.4589744210243225,0.7560259763523937,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.0625083991512656,0.248054831251502,0.8250203132629395,0.8441207408905029,0.4568834006786346,0.7454199707508087,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,300,False,0.0618963367864489,0.2372249392420053,0.8219729661941528,0.8401263356208801,0.4542757868766784,0.7632350054010749,144.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.0634548030793666,0.2422518033161759,0.8225307464599609,0.843563437461853,0.4598990976810455,0.7571718056127429,145.0
DeepLab,cuda,[6.15582970243117e-08],8,300,False,0.0637750734388828,0.2347788498550653,0.8251062035560608,0.8418406844139099,0.4585982263088226,0.7675288031995297,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.0623515520617365,0.2421092792972922,0.8224828839302063,0.8468173146247864,0.4652166962623596,0.7564325013011695,147.0
DeepLab,cuda,[2.219017698460002e-08],8,300,False,0.0618504703789949,0.2563367010653019,0.8212948441505432,0.8443515300750732,0.458458662033081,0.7384321002662182,148.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.0624978656321764,0.2357461753487587,0.8262325525283813,0.843935489654541,0.4587192833423614,0.7609036409854889,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,300,False,0.0636913965269923,0.2317502817884087,0.8209829926490784,0.8419889807701111,0.4618132710456848,0.7664607458561659,150.0
DeepLab,cuda,[1e-05],8,300,False,0.065948474779725,0.2360342394560575,0.8106733560562134,0.8400110602378845,0.4772137999534607,0.7675076637044549,151.0
DeepLab,cuda,[9.999383162408303e-06],8,300,False,0.0652668407186865,0.2424574641138315,0.8128108382225037,0.8371391892433167,0.4473850131034851,0.7574070229381322,152.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.0645638588815927,0.2362650210782885,0.8117556571960449,0.8458977341651917,0.4509793519973755,0.7636765854805708,153.0
DeepLab,cuda,[9.994449374809851e-06],8,300,False,0.0652186273410916,0.2618545038253069,0.8042320013046265,0.8303912878036499,0.4609715342521667,0.734195896089077,154.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.0631207322701811,0.2535008636862039,0.8077588081359863,0.835530698299408,0.4591875374317169,0.7450737017393112,155.0
DeepLab,cuda,[9.984586668665641e-06],8,300,False,0.065434876345098,0.2383514200523495,0.8114575743675232,0.8428293466567993,0.4547922313213348,0.7618506784364582,156.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.0635482667014002,0.2534072307124734,0.8110082745552063,0.8408222198486328,0.4523933827877044,0.7416387210041284,157.0
DeepLab,cuda,[9.9698047772759e-06],8,300,False,0.0624145951122045,0.2351092052832245,0.8210729956626892,0.8442634344100952,0.4462126791477203,0.7697219803929329,158.0
