model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.3212221539020538,0.3521062345802784,0.7274932861328125,0.7456068396568298,0.2984954416751861,0.6418855305761099,11.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.3005416297912597,0.3249438735097646,0.7370772361755371,0.7572526335716248,0.3002944886684418,0.6708360052853823,12.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.3031120300292969,0.3409998591616749,0.7200132012367249,0.7577326893806458,0.2879105508327484,0.6560295927524566,13.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.2903916835784912,0.3603041537851095,0.7312177419662476,0.7513720989227295,0.2822151184082031,0.6279810161143542,14.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.3138255590200424,0.4072994794696569,0.6555623412132263,0.7029067277908325,0.2894070744514465,0.593364673256874,15.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.2977322942018509,0.3259552196413278,0.746634840965271,0.7609310746192932,0.3054190576076507,0.6609919502586126,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.2710192602872848,0.3041806760430336,0.7601606845855713,0.7663358449935913,0.3230510056018829,0.6863913233578205,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.264347578883171,0.3235681045800447,0.7450724244117737,0.7641250491142273,0.3227260410785675,0.678217471241951,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.2732256096601486,0.3185856771469116,0.7400845885276794,0.7520819902420044,0.324704110622406,0.6754305169731378,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.2676382559537887,0.311602870747447,0.752570629119873,0.7600966095924377,0.3166646659374237,0.6817848724871873,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.2617700469493866,0.321110662817955,0.7519289255142212,0.7689603567123413,0.3392664194107055,0.6635429380834102,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.2817075771093368,0.3142177287489175,0.7513067722320557,0.7688737511634827,0.3482635021209717,0.6891509344428778,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.244980542063713,0.3330056597292423,0.718941867351532,0.7276965975761414,0.2971598207950592,0.6583842438459396,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2599265879392624,0.3127112241834402,0.7530378699302673,0.77772057056427,0.3491086661815643,0.6836668088287114,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2357197302579879,0.3008172062784433,0.7706601023674011,0.7824414968490601,0.3285737335681915,0.6844056805968284,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2557735866308212,0.3111615696549415,0.753040075302124,0.7737576961517334,0.3387427031993866,0.6866966635733842,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2448416310548782,0.3306082170456648,0.750425398349762,0.7805325388908386,0.311289519071579,0.6604645366966724,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2301814901828766,0.2993736216425895,0.7625089287757874,0.7813562750816345,0.3255889415740967,0.7019398503750562,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2450445437431335,0.2925046661496162,0.7607489824295044,0.7860052585601807,0.3421816527843475,0.7049239902943373,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2293020433187484,0.3246239837259054,0.7646632194519043,0.7841309309005737,0.3549304008483886,0.6627076005190611,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2425785857439041,0.2838293572515249,0.7668663859367371,0.7827954292297363,0.3320494592189789,0.7125975903868675,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2147164130210876,0.2929501044005155,0.7637028694152832,0.7774091958999634,0.3271347880363464,0.7048440447449684,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2431787979602813,0.3035336877405643,0.7630804181098938,0.7828332781791687,0.3548167943954468,0.6863416060805321,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2252327817678451,0.2864328745752573,0.7656351327896118,0.7893667817115784,0.3486120700836181,0.71189891025424,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.2104349303245544,0.3031687349826097,0.7721799612045288,0.7925311326980591,0.3556289672851562,0.6826187760382891,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2190970396995544,0.280290447100997,0.7731738090515137,0.7911264896392822,0.3596353232860565,0.7124303782731294,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2336095815896988,0.2986320875585079,0.7652091383934021,0.7865366339683533,0.3512415587902069,0.6976845137029886,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2084894543886184,0.2964646008610725,0.7690472602844238,0.793057918548584,0.3566059172153473,0.6941839835047722,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2165044158697128,0.2955963546782732,0.7676982879638672,0.7927521467208862,0.3597837686538696,0.6976226880401373,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2130589705705642,0.3051041895523667,0.767830491065979,0.7901753783226013,0.3527329862117767,0.6838064592331647,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2109998923540115,0.307659707069397,0.7700746059417725,0.7939496636390686,0.3534382879734039,0.686491161286831,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.208333860039711,0.3068549562990665,0.7705636620521545,0.7940015196800232,0.3502453863620758,0.6920463813096285,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2099997854232788,0.2914047499746084,0.7689242362976074,0.794355571269989,0.351317822933197,0.7040002451464533,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2131165999174118,0.289098737463355,0.768473744392395,0.7933188676834106,0.3504869639873504,0.7057869926840067,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.2127590090036392,0.29884610414505,0.7674272060394287,0.7925538420677185,0.3509794771671295,0.6950407438725232,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.218920931816101,0.2961153650283813,0.7687920928001404,0.7931268215179443,0.3529949486255646,0.7006770353019238,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1864532750844955,0.304323677457869,0.7690069675445557,0.7933826446533203,0.3531848490238189,0.6882749481499195,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1969508558511734,0.2943641830980777,0.7698299288749695,0.7935940027236938,0.3530476689338684,0.6977871776372194,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2072517663240432,0.3029182405769825,0.7696658372879028,0.7935170531272888,0.3534672856330871,0.6957752618845552,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2079162603616714,0.287684692107141,0.7696634531021118,0.7935211658477783,0.3535753786563873,0.7136152562499046,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2718526655435562,0.3071315310895443,0.7603670358657837,0.7741445899009705,0.3288490176200866,0.6841953293979168,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2890992206335068,0.3428451354801655,0.709663987159729,0.7198081016540527,0.36616912484169,0.6520250631868839,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2433716124296188,0.3094957941025495,0.7477349042892456,0.790209949016571,0.3541909158229828,0.6840950267016888,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2321694755554199,0.3039152973890304,0.7445012927055359,0.775699257850647,0.3391706943511963,0.6916745653748513,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2214333653450012,0.3154228485375643,0.7586328387260437,0.7833606600761414,0.3246819376945495,0.6801800019294024,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2260696232318878,0.2999439973011613,0.7694775462150574,0.7827700972557068,0.3150934278964996,0.6877456437051297,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2133029246330261,0.3060002233833074,0.757138192653656,0.7862619161605835,0.3542584776878357,0.6910162070766092,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2243029338121414,0.3112924039363861,0.7509652972221375,0.7692747712135315,0.3143825829029083,0.6805448710918427,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.2239511311054229,0.3047949516773224,0.7572049498558044,0.792222261428833,0.3717292547225952,0.6913786312937736,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.2457042157649994,0.2814178338274359,0.7640305161476135,0.7861350774765015,0.3856691122055053,0.7226745561510324,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.228865173459053,0.3062603741139174,0.7390354871749878,0.781596839427948,0.3654164969921112,0.695501632168889,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.2212654852867126,0.311309854388237,0.7561221122741699,0.7767033576965332,0.3579141199588775,0.677298145443201,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.196935983300209,0.3007478549703956,0.7684645652770996,0.7894877791404724,0.364640474319458,0.6912193685770035,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.1879736888408661,0.2925836961716413,0.7650834918022156,0.7887054681777954,0.3745234310626983,0.7040290872007609,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.2336947077512741,0.3064193055778741,0.7586451768875122,0.7913805246353149,0.3403396606445312,0.6860923245549202,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.2213291043043136,0.3125139185041189,0.7440891861915588,0.7864554524421692,0.3618318140506744,0.6821499828249216,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.2006935960054397,0.2900897628441453,0.7826974987983704,0.7888748049736023,0.3727387487888336,0.6979942933470011,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.2350774121284485,0.3064356399327516,0.7532325983047485,0.7661632299423218,0.3606731593608856,0.6952872236818075,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.2122085952758789,0.2973742792010307,0.7727440595626831,0.7884696125984192,0.3791535496711731,0.6970017491281033,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.2355029481649398,0.2782358238101005,0.7798718810081482,0.7968014478683472,0.398256778717041,0.7131183528900147,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.2041963571310043,0.3039298839867115,0.767464280128479,0.8016144037246704,0.383059412240982,0.6941206469014287,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.2074714881181717,0.289923565685749,0.769758403301239,0.7857140302658081,0.3586437702178955,0.7119748910516501,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.2132813054323196,0.2856762275099754,0.7760154604911804,0.7922551035881042,0.4160627126693725,0.7120789784565569,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.2047874867916107,0.3218739207834005,0.7677115797996521,0.8007171154022217,0.3673809468746185,0.6729282417148352,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1955517756938934,0.313157814219594,0.7520092129707336,0.7745662927627563,0.389731615781784,0.6904226173460484,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.2074216693639755,0.2751190100982785,0.7910406589508057,0.8082426190376282,0.3745746612548828,0.7191061129420996,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.20065822660923,0.3006379839032888,0.7729480862617493,0.7929069399833679,0.3662174642086029,0.7029302632436156,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1878145438432693,0.2735330223664641,0.7770222425460815,0.7967024445533752,0.3680679500102997,0.7291228015348314,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.1730517798662185,0.2813758590817451,0.7928006649017334,0.8178666830062866,0.3932743370532989,0.7186488027498126,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.1982275134325027,0.2735400943085551,0.7859967947006226,0.8096386194229126,0.4221043586730957,0.7207594317942858,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1780142259597778,0.2890635838359594,0.7792991399765015,0.7965191006660461,0.4305302500724792,0.7012148009240627,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1827543860673904,0.2728107579424977,0.7842448353767395,0.8105748891830444,0.3601675927639007,0.7271047880128025,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1756183278560638,0.2778389728069305,0.7914829850196838,0.8124372363090515,0.3925492167472839,0.7184421619027853,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1787202584743499,0.2821690516918897,0.7914747595787048,0.8176736235618591,0.3966018557548523,0.719794610068202,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1986561673879623,0.264459705799818,0.7981559038162231,0.8063725829124451,0.4171350300312042,0.7297207941487431,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1952528095245361,0.2751040750741959,0.7990524172782898,0.8241525888442993,0.3981274962425232,0.716773691624403,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1824515223503112,0.26239343136549,0.7960876226425171,0.812053918838501,0.3946178555488586,0.734049162864685,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1829085475206375,0.2686095133423805,0.8033362030982971,0.8154304623603821,0.408733457326889,0.7241224406659603,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1681971383094787,0.2946934972330928,0.7825467586517334,0.8006681203842163,0.3902769982814789,0.7036278248950839,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.161548855304718,0.2727415823936462,0.7958015203475952,0.8089654445648193,0.4051245152950287,0.7208542844839394,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.1918557596206665,0.279936868622899,0.7804913520812988,0.809194803237915,0.3643724024295807,0.7137680026888847,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.2007265359163284,0.2589671073853969,0.804974377155304,0.8126792907714844,0.3984535038471222,0.7387353514134885,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.1567264664173126,0.2660679221525788,0.8081909418106079,0.8146776556968689,0.4161053001880646,0.7252660917490721,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1754533129930496,0.2744768783077597,0.8036226034164429,0.8136443495750427,0.4088766872882843,0.7223532910272479,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.1657439374923706,0.2662749029695987,0.8050377368927002,0.8036786913871765,0.3917297124862671,0.7227070861309767,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.1924085462093353,0.2883674940466881,0.7925072312355042,0.8118312954902649,0.4036122560501098,0.7070648638531566,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1521928745508194,0.2636027272045612,0.796008288860321,0.8022836446762085,0.4131835699081421,0.7412198405712843,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.162902962565422,0.2622013999149203,0.8042111992835999,0.8243909478187561,0.3957231342792511,0.7293106312304736,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1638079613447189,0.2820913517102599,0.7884678840637207,0.8036700487136841,0.4307122826576233,0.7092586794123054,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1659776592254638,0.255711120441556,0.8096534609794617,0.8137827515602112,0.4254990816116333,0.7468990191444755,100.0
DeepLab,cuda,[5e-06],8,250,False,0.154768967628479,0.2470745325088501,0.8036295175552368,0.811610996723175,0.4000813961029053,0.7512244871258735,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1847088068723678,0.2649102837219834,0.8056516051292419,0.8043506741523743,0.4152772426605224,0.722803497351706,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1485909008979797,0.2681670213863253,0.8118259906768799,0.8154693841934204,0.4156932532787323,0.7278793551772833,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.1496671897172928,0.2439478248730301,0.8031220436096191,0.8158243298530579,0.4272816181182861,0.7520165148749948,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1798699784278869,0.258011718057096,0.8129217624664307,0.8145167827606201,0.4177454710006714,0.7342124597355724,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1492288541793823,0.2921136167645454,0.800457239151001,0.820387065410614,0.4025553166866302,0.7034023173153401,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1548784017562866,0.2735302972793579,0.7943847179412842,0.8192338347434998,0.4178027212619781,0.7238003123179078,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1683365499973297,0.2536985322460532,0.7990419864654541,0.8164761066436768,0.4075652956962585,0.7471443182975054,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1399433332681655,0.2613113325089216,0.7976994514465332,0.817762553691864,0.4003063142299652,0.7324211526662111,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1462631893157959,0.2708235434070229,0.8054280281066895,0.8160748481750488,0.4081489145755768,0.7151260074228049,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1434410566091537,0.2587024779617786,0.807827889919281,0.8253317475318909,0.4104037284851074,0.7336332841962576,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1322740352153778,0.2508462761342525,0.8075667023658752,0.8133394122123718,0.4140317440032959,0.744437201693654,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1373028790950775,0.2544851232692599,0.8061901926994324,0.8187606334686279,0.4302857518196106,0.7340408687293529,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1654645848274231,0.2588681865110993,0.7975301146507263,0.8157926201820374,0.4319752752780914,0.7390690026432276,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.155914454460144,0.2540148053318262,0.803820788860321,0.8110326528549194,0.428909569978714,0.7435218336433171,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1504843521118164,0.2587844142317771,0.8083024024963379,0.8082935214042664,0.4125278890132904,0.7318472776189446,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1627666985988617,0.2820463301986456,0.7910687923431396,0.8155850172042847,0.4071329534053802,0.7054020606353879,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.162626011967659,0.2495891319960355,0.8141463398933411,0.8192053437232971,0.4269158542156219,0.7453715766593814,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.1620383954048156,0.264638610035181,0.8060534000396729,0.8125232458114624,0.4256362617015838,0.7242539960518479,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1592166054248809,0.2588922421261668,0.8074262738227844,0.8177275657653809,0.4123272001743316,0.7405498676747084,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1365932595729828,0.2568033088743686,0.8051348924636841,0.8218185305595398,0.4139074981212616,0.7321899846196175,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.1304577374458313,0.2543615282699465,0.8114983439445496,0.8142240047454834,0.4173874855041504,0.7342933182790876,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1320953994989395,0.2479389879480004,0.8076729774475098,0.8093854784965515,0.4161103963851928,0.7517612424865365,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1386929678916931,0.2560792118683457,0.8025496602058411,0.8185909390449524,0.4190723001956939,0.7412481189891695,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1333845019340515,0.2509406897053122,0.8110592365264893,0.8248305320739746,0.426034152507782,0.7448303985223175,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.1538813865184783,0.2350640118122101,0.809043824672699,0.8130615949630737,0.4193474650382995,0.763971098177135,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1482551670074463,0.2576979764178395,0.7976930737495422,0.8196308016777039,0.4147730767726898,0.7354265872389079,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1271832412481308,0.2627342743426561,0.7925624847412109,0.8208901882171631,0.4114997684955597,0.734666482321918,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.137972674369812,0.2460383189097046,0.8048248291015625,0.8212912678718567,0.4259330928325653,0.7516598483175039,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1472237199544906,0.258088887669146,0.8025346398353577,0.8236747980117798,0.4186682105064392,0.7328632871806622,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1426808595657348,0.2444195475056767,0.8097967505455017,0.8214002847671509,0.423503577709198,0.7557793818041683,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1422499853372573,0.2423027927055955,0.8020093441009521,0.8226832747459412,0.4223290681838989,0.7546299212798476,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1442856562137603,0.254690601080656,0.8136711716651917,0.8219775557518005,0.4284337162971496,0.7491207055747509,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.1239826542139053,0.2555217115208507,0.8072621822357178,0.8276520371437073,0.4246922731399536,0.7450883531384169,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1356610673666,0.2489218275249004,0.8135097026824951,0.8243861198425293,0.4248945713043213,0.7484196212142706,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1455975806713104,0.2620603983476758,0.8081763982772827,0.8267272710800171,0.4195632040500641,0.7296604723110796,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1442219012975693,0.2572935469076037,0.8162776827812195,0.8232425451278687,0.422246515750885,0.7351827770844102,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1497592812776565,0.2511393666267395,0.812030017375946,0.8250075578689575,0.4200291633605957,0.7404313905909657,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.1182767349481582,0.2472103571891784,0.8117209672927856,0.8245089650154114,0.4233502745628357,0.7510044299066067,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1199773055315017,0.2553406586125493,0.8087623715400696,0.825247049331665,0.4219106435775757,0.7348150812089443,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1332458907365799,0.2428335971012711,0.8082433342933655,0.8249387145042419,0.4202676117420196,0.7565745270997286,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1231284886598587,0.2670204910263419,0.8081558346748352,0.8264824151992798,0.4200307130813598,0.7238840170204639,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1283493477106094,0.2449764247238636,0.8115627765655518,0.826261579990387,0.4222160279750824,0.7511266092211009,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1420698922872543,0.2604918267950415,0.8093777298927307,0.8268510699272156,0.4210446774959564,0.7308459273725748,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1363688343763351,0.2400409769266843,0.8096641302108765,0.8271059393882751,0.4208643734455108,0.7617919387668372,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1426346349716186,0.2581160268187523,0.8103588819503784,0.8269679546356201,0.4207415580749511,0.7351480836421251,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1396630960702896,0.2465010199695825,0.8099511861801147,0.826988697052002,0.4206011891365051,0.7506325240805745,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.13263427734375,0.2543811440095305,0.8103394508361816,0.826932966709137,0.4209338724613189,0.7379813777282834,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1337910133600235,0.2633265171945095,0.810336172580719,0.8268682360649109,0.4209553897380829,0.7300556585937739,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1292449760437011,0.2549015293270349,0.8104060292243958,0.8268392086029053,0.421004980802536,0.7423994446918368,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1628587889671325,0.2739253838360309,0.7882693409919739,0.7959662079811096,0.4065438508987427,0.721478628218174,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.1805539184808731,0.2875385615974665,0.7823330760002136,0.8000016808509827,0.3686912655830383,0.7036785574629902,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1537667632102966,0.2817155139148235,0.7910842895507812,0.8037275075912476,0.4186671376228332,0.7133377676457167,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1813014233112335,0.2661347211152315,0.7982082366943359,0.8069970011711121,0.4377338886260986,0.7320697726681828,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1875700342655182,0.2773525304347277,0.7806887030601501,0.7940444946289062,0.4398841857910156,0.717728667780757,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1733858966827392,0.2812740622460842,0.7901426553726196,0.8034937381744385,0.4293812215328216,0.7139896046370268,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1827739131450653,0.2936064368486404,0.7762192487716675,0.8124520182609558,0.4113641381263733,0.6975752604752778,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1594762325286865,0.2847304064407944,0.7869858741760254,0.8052881360054016,0.3830978870391845,0.7209646496549249,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1849031156301498,0.2701244181767106,0.7919458746910095,0.8229926228523254,0.406993567943573,0.7301442134752869,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1792039912939071,0.3093328588455915,0.7712780833244324,0.811694324016571,0.4044961035251617,0.6868987088650464,160.0
