model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.3644022926688194,0.446288486123085,0.7608758807182312,0.7561673521995544,0.3534150719642639,0.5436103917658329,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.3426488411426544,0.4281847088038921,0.7816548347473145,0.7741153240203857,0.3609199821949005,0.5663480933010578,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.3400302568078041,0.440605522096157,0.7833068370819092,0.779867947101593,0.374285489320755,0.5496417199075222,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.3282808130979538,0.4284336087107658,0.7872489094734192,0.7801824808120728,0.3784936368465423,0.5649050547182559,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.3180226738750935,0.4121252165734768,0.7928697466850281,0.7848372459411621,0.386248767375946,0.5782977095246316,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.320880571603775,0.4232238452136516,0.7877369523048401,0.7855563163757324,0.3854199349880218,0.5664190675318241,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.3068887160718441,0.4142381571233272,0.7947370409965515,0.7956253886222839,0.3880186378955841,0.5745776063203811,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.2971286571025848,0.4126497142016888,0.7934806942939758,0.7912935614585876,0.3845162987709045,0.5751858171820641,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2931654691696167,0.4034934291243553,0.7996882796287537,0.7983235716819763,0.3908543884754181,0.5884896145761014,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2877333678305149,0.3872222074866295,0.7978840470314026,0.7933668494224548,0.4009566307067871,0.6121511571109295,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2825573453307152,0.400372381657362,0.7945776581764221,0.7878113389015198,0.3904426991939544,0.5898812089860439,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2755061912536621,0.4040702246129513,0.8015564680099487,0.7961410284042358,0.3954861760139465,0.5817082400619984,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2757041952013969,0.3802101068943739,0.8001781702041626,0.7884681820869446,0.3956708312034607,0.6094362605363131,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2675443498790264,0.3723564008623362,0.8025249242782593,0.7967637777328491,0.3987244665622711,0.6188866945356131,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2596157622337341,0.3927979455143213,0.8044532537460327,0.7977114319801331,0.3958781063556671,0.5940007618814707,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2600927570462227,0.389115377664566,0.8038271069526672,0.796558141708374,0.3961555957794189,0.6013668636977673,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2571354116499424,0.3769202184677124,0.8023403286933899,0.7927733063697815,0.3938155770301819,0.6147679776698352,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2550021274387836,0.3740780339390039,0.8062185049057007,0.7994246482849121,0.410665214061737,0.6189705260097981,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2565456041693687,0.3723980228602886,0.8066858649253845,0.7941363453865051,0.3978566527366638,0.6190506699681282,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.2417606148123741,0.3793881727755069,0.801938533782959,0.7943753004074097,0.4116283357143402,0.610984033793211,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2470595189929008,0.3715206138044595,0.8070152401924133,0.7962948083877563,0.4116921722888946,0.6203417076170444,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2466103798151016,0.3666755239665508,0.7995074391365051,0.7921760678291321,0.4049656391143799,0.6270431227982044,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2409535762667655,0.3563864605128765,0.8045921325683594,0.7960600852966309,0.4128828942775726,0.6391526225954294,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2450547493994236,0.3709498012065887,0.8080995678901672,0.7965551614761353,0.4085995554924011,0.6194289224594831,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2341015483438968,0.3662366788089275,0.8012792468070984,0.7947566509246826,0.3984454274177551,0.6230595116317272,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2430653470754623,0.3809655332565307,0.801842451095581,0.7967579364776611,0.4103794991970062,0.609064895361662,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.2382477389276027,0.366474607437849,0.8012706637382507,0.7980847954750061,0.4101360738277435,0.6222775226086379,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2352130940556526,0.3576521563529968,0.803407609462738,0.7960790395736694,0.4012530446052551,0.636223404109478,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2437798538804054,0.3569285637885332,0.8059065341949463,0.8011126518249512,0.4046571254730224,0.6368016558885574,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.2328464326262474,0.347500676959753,0.805718183517456,0.8004828691482544,0.4100205302238464,0.6464340341091156,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.2316237112879753,0.3678401351720095,0.8039456009864807,0.797798216342926,0.4170751869678497,0.6226280967146158,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.2377562040090561,0.3468742184340954,0.8060130476951599,0.8024468421936035,0.4123320281505584,0.6495808097720146,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.2364727529883384,0.3542780999839305,0.8068997263908386,0.8024011254310608,0.4159866273403168,0.6350860742479563,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2343654561042785,0.358374197781086,0.8062711954116821,0.8013608455657959,0.4081427454948425,0.6394305126369,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2310298812389374,0.3622827728837728,0.8037599921226501,0.7989901900291443,0.4115601480007171,0.6313059994578362,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2299112406373024,0.3566266286373138,0.8013074398040771,0.7954548001289368,0.4095562398433685,0.6353351724147797,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2270836661756038,0.3521463657915592,0.8035021424293518,0.7989576458930969,0.4006798267364502,0.639912721067667,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2238044407963752,0.3526066746562719,0.7992390394210815,0.8034717440605164,0.4306100010871887,0.636773164793849,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2247226190567016,0.3371360819786787,0.8006629347801208,0.792829155921936,0.4339495301246643,0.6545320318639278,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2158858020603656,0.3535228975862264,0.7993443012237549,0.7955672740936279,0.429825872182846,0.636667109131813,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2143467704951763,0.3386619143188,0.8090397715568542,0.8085545897483826,0.4142237603664398,0.6495833738893271,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2004609259963035,0.3311502053588628,0.8122789263725281,0.8079593777656555,0.4364479482173919,0.6573076745122671,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2005903366208076,0.3214344300329685,0.8140931725502014,0.8041408061981201,0.4363620281219482,0.6713442917913198,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.1943714132905006,0.3289783090353012,0.8116509914398193,0.8008580803871155,0.4171689450740814,0.6599110190570354,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.1894441605359315,0.3190284773707389,0.8113602995872498,0.8086769580841064,0.4333754479885101,0.6745574568212032,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.1848408507555723,0.3083398252725601,0.8128046989440918,0.8001833558082581,0.4256595969200134,0.6819032810628414,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.1876124390959739,0.3137103392928839,0.8159021735191345,0.8036640286445618,0.4288100004196167,0.6760637395828962,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.1769242553412914,0.3133679641783237,0.7993146777153015,0.8114386200904846,0.4278846681118011,0.6806119754910469,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.1859887509793043,0.3091219364106655,0.8082912564277649,0.8107286691665649,0.4445100128650665,0.6820834497362376,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.1710717075318098,0.305430109128356,0.8020710945129395,0.8105365037918091,0.4535048305988312,0.6907769109308719,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.172469190955162,0.2981588906794786,0.8141947984695435,0.8113572597503662,0.4535855650901794,0.6944634766131639,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.1733228579163551,0.3020347993075847,0.8034560680389404,0.8157848119735718,0.4537991881370544,0.6925621924549341,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.1607185935229063,0.2975736558437347,0.8051340579986572,0.819260835647583,0.4440624117851257,0.6960239410400391,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.1583056937903166,0.2918859584629535,0.8106698393821716,0.8186043500900269,0.4576381742954254,0.6996301460266113,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.1625746558606624,0.2960745164006948,0.799976110458374,0.81278395652771,0.4619052708148956,0.6976831712946296,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.1582194532454013,0.2760055672377348,0.8104944825172424,0.8185679912567139,0.4651351869106293,0.7181925173848868,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.1567344589531421,0.2811228457838297,0.8102680444717407,0.8185974359512329,0.452807068824768,0.7151515347138047,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.1615287294238805,0.2883025570213794,0.8024860620498657,0.8221162557601929,0.4423505067825317,0.7042012444138527,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.1539905925095081,0.2817306499183178,0.8108054995536804,0.8215331435203552,0.4648595452308655,0.7187602211534977,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1528023359179496,0.2793690810352564,0.8037106990814209,0.8182931542396545,0.4523772299289703,0.719617825448513,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.1388233552873134,0.2753571284562349,0.8084434270858765,0.8189830183982849,0.4501496851444244,0.7172747454792261,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.1489584370702505,0.2783986387401819,0.8130283355712891,0.817762017250061,0.4594279825687408,0.7144923336058855,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1444160281866789,0.2908475852757692,0.8084024786949158,0.8202165961265564,0.4713147282600403,0.695803967565298,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.144915148243308,0.2716400507837534,0.8118842840194702,0.8234863877296448,0.4566709697246551,0.7259644478932024,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.147324060127139,0.2838243401050567,0.8089455962181091,0.8240513801574707,0.4590814411640167,0.7122448850423098,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1356006965786218,0.2858247950673103,0.8109264969825745,0.8208408355712891,0.4620689749717712,0.7088960517942906,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1360728507488966,0.2813767052441835,0.8154768347740173,0.8319647908210754,0.4607870578765869,0.7106951012462377,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1323732413351535,0.2738702792301774,0.8167598247528076,0.823143720626831,0.4678153097629547,0.72127615313977,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1357008844614028,0.2720717233046889,0.8204801678657532,0.8255527019500732,0.4658378362655639,0.7214879577606916,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1378539633750915,0.2712381426617503,0.8057746291160583,0.8237762451171875,0.4662142693996429,0.7229275718331337,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1326319345831871,0.2624444295093417,0.8157225251197815,0.8244394659996033,0.4620981514453888,0.7314796891063452,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1343719701468944,0.2637396827340126,0.8164358735084534,0.8177863359451294,0.4688587486743927,0.7378277606517076,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1322743295133114,0.2613584220409393,0.8143461346626282,0.8197610378265381,0.4723209738731384,0.7354426787421107,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1257760575413704,0.2722975027933716,0.8182957172393799,0.8250495195388794,0.4774380624294281,0.7262677205353976,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.126467560827732,0.2634897494316101,0.8137242197990417,0.8230934143066406,0.4601459205150604,0.7320377100631594,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.1282033395022153,0.2645297631248832,0.8130393028259277,0.8307884335517883,0.4645933508872986,0.7411676736176014,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.1268146548420191,0.2634346166998147,0.8144574165344238,0.8278566002845764,0.4772683382034302,0.7283486981689931,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.1268522654473781,0.2615045925602317,0.8133682012557983,0.8254013061523438,0.4951070547103882,0.7322681653499603,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1298979923129081,0.2697692256048322,0.8096019625663757,0.8216865658760071,0.4907863438129425,0.7327334990724921,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.1243666969239711,0.2649074195325374,0.8116571307182312,0.825371503829956,0.4893977642059326,0.7311484571918845,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.1240070810914039,0.2663255856186151,0.8115038871765137,0.828090488910675,0.4806549549102783,0.7306812628358603,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1257237166166305,0.2638110531494021,0.8056576251983643,0.8216656446456909,0.4796484410762787,0.738056070394814,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.127235425338149,0.2580015267804265,0.8143885731697083,0.8241053819656372,0.4792728722095489,0.7341611347720027,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1227574179321527,0.2636000847071409,0.8174214959144592,0.826585054397583,0.4917728304862976,0.730710684992373,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1201949168741703,0.2596240128204226,0.8112825751304626,0.8263907432556152,0.4772950708866119,0.7542394664138555,100.0
DeepLab,cuda,[5e-06],8,250,False,0.1183223974704742,0.2515727499127388,0.8144173622131348,0.8290095329284668,0.4778251647949219,0.7469077926501632,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1173755633085966,0.2490288032963871,0.8190332651138306,0.8286411166191101,0.4835022389888763,0.7457664939761162,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1204231311380863,0.247156586125493,0.8197852969169617,0.8286365270614624,0.4665313959121704,0.7498671295121312,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.114200888723135,0.2490964791923761,0.8162214756011963,0.8300235271453857,0.4798166453838348,0.7465883628278971,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1171261971443891,0.2619288920611143,0.8206520676612854,0.8338674902915955,0.4901326298713684,0.7321840207278729,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1142391417175531,0.2548325429111719,0.8198345303535461,0.8324206471443176,0.4924157261848449,0.7398556299880147,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1149279964715242,0.2575703097134829,0.8167648315429688,0.8329927921295166,0.4850059151649475,0.7375594076886773,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1131042045354843,0.2482026897370815,0.8204209208488464,0.8303983211517334,0.4869980812072754,0.7498205110058189,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1133941983431577,0.2562451944500208,0.814083993434906,0.8327271938323975,0.4871420264244079,0.7504498214274645,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1150850275531411,0.2605708838999271,0.8177365064620972,0.8330995440483093,0.4887687265872955,0.7314234084263445,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1086451528966426,0.2691998785734176,0.8168565630912781,0.8344014883041382,0.4886843264102936,0.723712006136775,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1134465088322758,0.2574167731776833,0.8181857466697693,0.8326464891433716,0.4890098571777344,0.7355200174450874,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1146601083129644,0.2549363232403994,0.8163716197013855,0.8311912417411804,0.4874726235866546,0.7379521926119923,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1142193922400474,0.2566679266467691,0.8166930675506592,0.8310810327529907,0.4868645966053009,0.7420214360952377,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1126782207936048,0.2576262134313583,0.8170022368431091,0.8310673236846924,0.4850021004676819,0.7396966446936131,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1092445380985736,0.25957639567554,0.8160343766212463,0.8300969004631042,0.4922082722187042,0.73374602496624,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1148989976197481,0.2440680892765522,0.8201590180397034,0.8337568640708923,0.4941550195217132,0.749629741460085,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.1066738180071115,0.237045587003231,0.8186111450195312,0.8307533264160156,0.4927237033843994,0.7618422991782426,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.1077959368377924,0.2472331351414322,0.8199203610420227,0.8363230228424072,0.4915498197078705,0.7497325944527984,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1088523778319358,0.254387577548623,0.8182265758514404,0.8352997303009033,0.4914870262145996,0.7396580852940678,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1104881758242845,0.2520543372631073,0.8183997869491577,0.832987904548645,0.4887905418872833,0.7464132301136852,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.1103556851297617,0.2516128985211253,0.8160989284515381,0.8337538838386536,0.4904007315635681,0.7421188903599978,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1057787119597196,0.2464887212216854,0.8177548050880432,0.8334329724311829,0.4914698004722595,0.753371383883059,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1075062492489814,0.2564746026694774,0.8156615495681763,0.8315651416778564,0.4902603030204773,0.7421996726095677,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1080494821816682,0.2551330097578466,0.8201953768730164,0.8329303860664368,0.5015475153923035,0.7393149307742715,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.1090639878064394,0.2611488536000251,0.8157032132148743,0.8327233791351318,0.4940473735332489,0.7288641686737538,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1083326040953397,0.2503023196756839,0.8212321996688843,0.8352115750312805,0.4983722567558288,0.7512747481092811,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1065355868637561,0.2488416950032115,0.8192304372787476,0.8318355083465576,0.4904090762138366,0.7450693137571216,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1096826493740081,0.2487839808315038,0.8161149621009827,0.8310118317604065,0.4918183982372284,0.7436936922371388,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1141964204609394,0.2411955304443836,0.8149570226669312,0.8287171125411987,0.489185631275177,0.7583103528618813,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1091041183471679,0.2604494601488113,0.813510537147522,0.8334737420082092,0.491793543100357,0.7334445088729262,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1031876821815967,0.2578963419422507,0.8174540996551514,0.833475649356842,0.4902861416339874,0.7429434061422944,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1091911369562149,0.2656309035792947,0.8156158328056335,0.8310970067977905,0.4869982600212097,0.7280043839663267,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.1079327500611543,0.2502054538950324,0.8205506205558777,0.8329721093177795,0.5006006360054016,0.7396537044271827,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1056936161220073,0.2479817204922437,0.8213460445404053,0.8320870995521545,0.4982214272022247,0.7467391200736164,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1088935393840074,0.253465064316988,0.8149811625480652,0.8284858465194702,0.4956923425197601,0.7386769200116396,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1059495068714022,0.2443773877248168,0.8174684047698975,0.8340235352516174,0.4975254535675049,0.755250507555902,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1074394950643181,0.2491719767823815,0.8180602788925171,0.8285436034202576,0.4976171255111694,0.7473822861537338,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.105375326052308,0.2515243752300739,0.8182830810546875,0.8307794332504272,0.4971552193164825,0.7404568515345454,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1049552228301763,0.2424198072403669,0.817200243473053,0.8316012620925903,0.5012680888175964,0.7575871044769883,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1077004421502351,0.2506237020716071,0.8200424909591675,0.832150399684906,0.5053843855857849,0.7425341200083494,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1078870255127549,0.2518371598795056,0.8166499137878418,0.8322507739067078,0.5022767782211304,0.7406251206248999,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1014437729865312,0.2552103558555245,0.8170686960220337,0.8318285942077637,0.493279218673706,0.7413539741188288,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1091575915366411,0.2500981764122844,0.8211135864257812,0.8316673040390015,0.4979756474494934,0.7481168413162231,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1068739496171474,0.2566521143913269,0.8194130063056946,0.8312877416610718,0.5013598799705505,0.7342565577104687,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1035443776473403,0.2464826009050011,0.819536566734314,0.8341776132583618,0.4971585869789123,0.7478191133961081,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1051371908187866,0.2435647979006171,0.8200505971908569,0.8333025574684143,0.5033801794052124,0.7526615278422832,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1026053772866725,0.2427767153456807,0.8171364068984985,0.8329300880432129,0.4924705326557159,0.7533608794584871,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1030264533311128,0.237793898768723,0.8193032741546631,0.8297280073165894,0.4916153848171234,0.7622364769503475,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1076753669977188,0.2409048561751842,0.8188015818595886,0.833567202091217,0.5029999017715454,0.755939875356853,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1065322223678231,0.2473241893202066,0.8120387196540833,0.8300341963768005,0.4966620206832886,0.7612731075659395,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.1088518035411834,0.2497083213552832,0.8170255422592163,0.8324184417724609,0.4924566745758056,0.7425460831448436,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1071488784998655,0.2486438738927245,0.8145164251327515,0.8271824717521667,0.4723589122295379,0.7526935240253806,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1123629781231284,0.2382500858604908,0.8213809132575989,0.8359314799308777,0.4949240684509277,0.7615479519590735,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1096255542337894,0.2530902587622404,0.8181717395782471,0.8369634747505188,0.4901376068592071,0.7439369757473469,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1052250067144632,0.2529962595552206,0.8211981058120728,0.8333271145820618,0.4911074638366699,0.7406402514502406,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1051592687517404,0.2563269419968128,0.8117882013320923,0.8280432224273682,0.4870311915874481,0.7374732466042042,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1098432082682848,0.254266003370285,0.8110615015029907,0.8359543085098267,0.4858788847923279,0.7440478552132845,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1052710822969675,0.2475387112423777,0.8133422136306763,0.8370261192321777,0.5043273568153381,0.7551761506125331,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1035521575063467,0.2494265208020806,0.8081235289573669,0.8363945484161377,0.5107280015945435,0.7484702505916356,160.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.1046014495939016,0.2554441941156983,0.8131037950515747,0.8310785889625549,0.4996666014194488,0.7489194549620152,161.0
