model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.3128662753105163,0.355809949785471,0.7216693758964539,0.7382714748382568,0.2607306540012359,0.6429672370105981,11.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.3334144276380539,0.3369464309513569,0.7281671166419983,0.7494453191757202,0.3047032952308655,0.661951660439372,12.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.3258638840913772,0.3438671879470348,0.7393771409988403,0.755113422870636,0.2887460887432098,0.6433786398917436,13.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.3049786579608917,0.3555803197622299,0.7243205308914185,0.7531368136405945,0.3112049102783203,0.6351684487611056,14.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.2846983313560486,0.3550352319329977,0.7251591682434082,0.7561588287353516,0.2958773970603943,0.6278423309326172,15.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.2885296034812927,0.3157270522415638,0.7479702830314636,0.7676898241043091,0.3146447241306305,0.6787241818755865,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.2818291532993316,0.3317872284352779,0.7389484643936157,0.7589072585105896,0.2955839335918426,0.6578391011804342,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.2557187139987945,0.3308270903676748,0.7441858649253845,0.7697188854217529,0.3070010542869568,0.6610745312273503,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.2687329971790314,0.3091634630411863,0.7470202445983887,0.7703605890274048,0.3413169682025909,0.688649562895298,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.2412021380662918,0.318303305581212,0.7448018789291382,0.7689283490180969,0.3129771053791046,0.6720334489643573,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.2620853388309478,0.3728708453848958,0.7110744714736938,0.7445967197418213,0.3280142843723297,0.6089383195713163,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.2608900958299637,0.3219576558470726,0.7429782152175903,0.7720943689346313,0.326485127210617,0.672568539455533,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.2637462651729583,0.318790341168642,0.7476957440376282,0.7695268392562866,0.3180963695049286,0.6794585636630655,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2422934919595718,0.296730041205883,0.7648705840110779,0.7823207974433899,0.338595300912857,0.699030098170042,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2377471172809601,0.3278561141341924,0.7427831888198853,0.7777965664863586,0.3089618682861328,0.6680561448633671,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2538102918863296,0.3128502757847309,0.761823832988739,0.776608407497406,0.3502672910690307,0.6761856535822153,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2450495624542236,0.3212095679342747,0.7551286220550537,0.7877892851829529,0.3323484659194946,0.6757884823158383,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2385959368944168,0.2964802824705839,0.7678418159484863,0.7838128805160522,0.3405777215957641,0.7026104265451432,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2376618134975433,0.3071646263450384,0.7729240655899048,0.7835578322410583,0.3158837258815765,0.6820823940634728,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2259823977947235,0.290498466566205,0.7738826274871826,0.78643399477005,0.3402405679225921,0.7029881782829761,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2254195719957351,0.3117837604135275,0.7712428569793701,0.7894012928009033,0.340627521276474,0.6786410336196422,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2294948470592498,0.3084489057213068,0.773399829864502,0.7955134510993958,0.3414196372032165,0.6815797281265259,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2337321972846985,0.3060539338737726,0.7687000036239624,0.796740710735321,0.3523200750350952,0.6824122892320157,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2191017025709152,0.2925719121098518,0.780203104019165,0.7962439656257629,0.346234381198883,0.7091071220487356,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.207331428527832,0.2892994081974029,0.7799740433692932,0.7992624044418335,0.3437769114971161,0.7033417285978794,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2236929249763488,0.3092091346532106,0.7749422192573547,0.7919219732284546,0.3300600349903106,0.6825787936523557,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2216048979759216,0.2808213619887829,0.7782670855522156,0.7984400987625122,0.345721423625946,0.720858618170023,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1990939503908157,0.3116898978501558,0.7795012593269348,0.7981005311012268,0.344442069530487,0.6741924531012773,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2069761329889297,0.2892464630305767,0.7868353128433228,0.8005973100662231,0.3457202613353729,0.7004604024440051,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2091938406229019,0.2895529293268919,0.7829652428627014,0.8009586930274963,0.3417786061763763,0.7101049013063312,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2125386446714401,0.3011480133607984,0.7828417420387268,0.7974709272384644,0.3505749702453613,0.6835150153934956,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.2073020100593567,0.2927374967560172,0.7874199151992798,0.7974959015846252,0.3343245983123779,0.6949146285653114,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2106211972236633,0.2778040052950382,0.7855834364891052,0.8021776080131531,0.3407245874404907,0.7272701724618673,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1942219454050064,0.2627373942732811,0.7877891659736633,0.8005706071853638,0.3342012763023376,0.7378724306076765,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.2147727155685425,0.2745456078648567,0.7868883609771729,0.7994881272315979,0.3394685089588165,0.7169446352124214,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.2179344880580902,0.2887779387831688,0.7865054607391357,0.8001700043678284,0.3408699929714203,0.6983700996637344,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.197770647406578,0.2957607521116733,0.7877729535102844,0.800625205039978,0.343020886182785,0.6921470472961664,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.2018331521749496,0.287501964494586,0.7877485156059265,0.8011144399642944,0.3441273868083954,0.7040760747343302,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2154636090993881,0.2933116152882576,0.787534773349762,0.801057755947113,0.3449209630489349,0.6998466934263706,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2038405436277389,0.2893034362792969,0.7875885963439941,0.8010417222976685,0.3449247777462005,0.7020554028451442,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2298654294013977,0.2967193576693535,0.7736424803733826,0.7966634631156921,0.3100510239601135,0.6921141342818737,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2630694687366485,0.3416425799578428,0.7142719030380249,0.7385081648826599,0.2981637120246887,0.651199404373765,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2483402037620544,0.3302926271408796,0.7366273403167725,0.7663821578025818,0.2910845875740051,0.672559830583632,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2247578012943268,0.3022087826952338,0.7636339664459229,0.7926893830299377,0.3677384853363037,0.6895653279870748,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2240630507469177,0.2856015706434845,0.7657462358474731,0.7829445004463196,0.3591241538524627,0.7099019488692284,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2280987703800201,0.2961859018355608,0.763542652130127,0.7762300372123718,0.3300084173679352,0.7062758019566535,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2120018672943115,0.3289564444124698,0.7343196868896484,0.7422786951065063,0.397319883108139,0.6616645535081624,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2282559591531753,0.3202652591466903,0.7690417766571045,0.784440279006958,0.3284538388252258,0.6715863260626793,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.2442595511674881,0.3319429644942284,0.756978452205658,0.7969133257865906,0.3351486623287201,0.6615869994461536,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.2271821838617324,0.3180842413008213,0.750012993812561,0.7864608764648438,0.3583642542362213,0.6824256190657616,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.2377950209379196,0.2906970845162868,0.768078625202179,0.7888443470001221,0.3280946016311645,0.7094409537315369,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.2189722162485122,0.2802599372714758,0.7646494507789612,0.8003803491592407,0.3297741115093231,0.7254010883718729,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.2090147095918655,0.3069930759072303,0.7683983445167542,0.8051952123641968,0.365182876586914,0.6857660070061684,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.1997138273715973,0.3300463711470365,0.7539991736412048,0.7851557731628418,0.3597568571567535,0.6699329952150583,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.2051796740293502,0.2830769337713718,0.77419114112854,0.8014572858810425,0.3466626405715942,0.7201592012494802,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.2113075560331344,0.2903160854429006,0.7825173735618591,0.7986958026885986,0.3963380455970764,0.699509306550026,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.1966687655448913,0.2972463706508279,0.7643572092056274,0.7935343384742737,0.3710882365703583,0.7027909834682942,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.1945582342147827,0.2857206091284752,0.7740274667739868,0.7981858849525452,0.3826504945755005,0.7167097097635269,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.2228469663858413,0.3962125925719738,0.6769242882728577,0.7234993577003479,0.317776620388031,0.5932518105208874,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.1997156757116317,0.2893000430613756,0.7804145812988281,0.7876911759376526,0.3798404633998871,0.7020167991518974,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.1954616606235504,0.3437412452697754,0.7572070360183716,0.7692359089851379,0.3738422095775604,0.638360643312335,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.2083640933036804,0.3105915988236665,0.7745288610458374,0.7947079539299011,0.4008317589759826,0.6794449885934591,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.177629667520523,0.2921504207700491,0.7960355877876282,0.8078089952468872,0.4165307283401489,0.6970357790589332,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.2053876936435699,0.2667509815469384,0.7934402227401733,0.7952938079833984,0.4171490669250488,0.7346945759281516,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1997383767366409,0.2666640492528677,0.7867135405540466,0.7914839386940002,0.4207099974155426,0.7279849010705948,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.2079102253913879,0.2929642057418823,0.79473477602005,0.8003166317939758,0.3940193653106689,0.6985859519988298,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.1893895065784454,0.2774608190730214,0.7903587222099304,0.7971205115318298,0.3916603326797485,0.7142675686255098,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1915359675884246,0.2980422861501574,0.7764483094215393,0.7945361137390137,0.4079823493957519,0.6936376394703985,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.1942329865694046,0.2806842479854822,0.7717078924179077,0.7985177040100098,0.4330947995185852,0.7329873280227184,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.1783051139116287,0.2709596654772758,0.7880589365959167,0.8055384159088135,0.4315381646156311,0.7206020504236221,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1731291180849075,0.2748044703528285,0.7828543186187744,0.8052771687507629,0.3955915868282318,0.7209566509351134,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1964858376979827,0.2807496151700616,0.7898284196853638,0.7952640652656555,0.3894184529781341,0.7125195731967688,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1946040362119674,0.278180633559823,0.8037866950035095,0.8031057119369507,0.4070181250572204,0.7111570302769541,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1900718259811401,0.3020186366513371,0.7787535786628723,0.7913474440574646,0.409600168466568,0.6879648945480585,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1929416143894195,0.2710992227494717,0.7937954068183899,0.7959348559379578,0.3920572996139526,0.7247700139135123,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1912323474884033,0.274371253401041,0.7946646213531494,0.8060646653175354,0.4255556464195251,0.7175666005909442,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1646159958839416,0.2938112463057041,0.7739489078521729,0.8031127452850342,0.42603200674057,0.6988146584481001,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1855194288492202,0.2784752508997917,0.7895306348800659,0.8072509765625,0.3809609413146972,0.7208896493911743,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1673698025941848,0.2888664491474628,0.779202401638031,0.8094064593315125,0.3897925913333893,0.6981911616027355,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.1770432460308074,0.2754589512571692,0.7892593145370483,0.8053380846977234,0.412882387638092,0.7213883371278644,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.176531503200531,0.2690975508838892,0.7905455827713013,0.8100275993347168,0.4355318248271942,0.7244467940181494,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.1629436588287353,0.2677668056637048,0.7938003540039062,0.8102013468742371,0.435358315706253,0.7231869423389434,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.1776041108369827,0.2926902755349874,0.7896802425384521,0.8005124926567078,0.4260355234146118,0.6955784077942371,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1779548776149749,0.2901780067011714,0.7796487212181091,0.7851691246032715,0.4195720851421356,0.7180627538636326,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.1720147347450256,0.2812891786918044,0.799709141254425,0.8067627549171448,0.4238496124744415,0.7075972712039947,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.1847621572017669,0.2601441831514239,0.794924795627594,0.7978979349136353,0.429299384355545,0.7333542440831662,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1756744450330734,0.2690808169171214,0.7990065813064575,0.8182279467582703,0.4232375025749206,0.7267516323924065,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.1614814835786819,0.2634138948842883,0.8026697635650635,0.8093386292457581,0.4380203187465668,0.7327137099951506,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1532174026966095,0.2544095408171415,0.8056422472000122,0.8097948431968689,0.4349257946014404,0.7434088008105755,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1632628244161605,0.2609652081504464,0.803596019744873,0.816966712474823,0.4317314028739929,0.7324861136451364,100.0
DeepLab,cuda,[5e-06],8,250,False,0.1783411806821823,0.2641368560120463,0.7999314069747925,0.8110479116439819,0.4342481791973114,0.7298133906722069,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1643772536516189,0.2566144848614931,0.7999765276908875,0.8171659111976624,0.4198493957519531,0.7397782192751765,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1747832071781158,0.2659647530689835,0.8010874390602112,0.8176144361495972,0.4260764718055725,0.7283201033994555,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.146187669634819,0.2447954175621271,0.8093602061271667,0.8140241503715515,0.4234316349029541,0.7549259587377309,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1595841008424759,0.2636962248012423,0.7845710515975952,0.8132566213607788,0.4449187219142914,0.738590944185853,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1524845325946807,0.2524322767183184,0.8031085729598999,0.8149101734161377,0.4402870535850525,0.7423703389242291,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1567575299739837,0.2689190249145031,0.7927099466323853,0.8228152394294739,0.4294230341911316,0.7288118613138794,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1587804853916168,0.2467191208153963,0.806423544883728,0.816448986530304,0.4491614401340484,0.7538495263084769,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1550779718160629,0.2626858858391642,0.8022779822349548,0.8204206824302673,0.4177691042423248,0.7318753954395651,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1545890390872955,0.2777611343935132,0.7930755615234375,0.8247230052947998,0.4176234304904938,0.7171551068499684,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1619229537248611,0.2671931515261531,0.8060353994369507,0.820127010345459,0.4349916875362396,0.7280737055465579,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1383920818567276,0.2586652316525578,0.8023645281791687,0.8238970041275024,0.4487563073635101,0.7421998358517885,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1622996437549591,0.2651100536063313,0.7990071177482605,0.8276384472846985,0.4350201785564422,0.7317611525207758,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1504489588737488,0.2564117701351642,0.8053259253501892,0.8181697726249695,0.4497595727443695,0.7420589175820351,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1479797446727752,0.2952062745019793,0.7839686870574951,0.8145242929458618,0.3966614902019501,0.69537728715688,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1511062330007553,0.2780120713636279,0.7941125631332397,0.8245761394500732,0.427343487739563,0.714175291955471,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1588168913125991,0.2618899459391832,0.8061416149139404,0.8267610669136047,0.4455815553665161,0.7280645734071731,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.1488264507055282,0.2595992860198021,0.8098462820053101,0.8286381363868713,0.4507094323635101,0.7388665443658828,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.1496730470657348,0.2503449794650078,0.8120654225349426,0.8230164051055908,0.4504722356796264,0.7458791395649313,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1464775735139847,0.253020592816174,0.8059779405593872,0.8241326808929443,0.4566070735454559,0.7475107894837856,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1462827450037002,0.2550864237546921,0.8070637583732605,0.8332211971282959,0.4556942284107208,0.7408147058263421,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.1694343864917755,0.2598525416851043,0.8100871443748474,0.832979142665863,0.4440245628356933,0.7309178990498185,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1480311208963394,0.2501253541000187,0.8109883069992065,0.8317323327064514,0.4425487518310547,0.7488955718651413,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1477545720338821,0.2546320999413728,0.8023915886878967,0.8309353590011597,0.4406017065048218,0.742757980413735,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1359681212902069,0.2520753906667232,0.8078975081443787,0.8323853015899658,0.4407549500465393,0.7448011291772128,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.139706335067749,0.2537878651171922,0.8090404272079468,0.8331502676010132,0.4424808025360107,0.738827187679708,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.15743257522583,0.2745952884852886,0.8076648712158203,0.8289453387260437,0.4499580860137939,0.7188916533067822,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1353696364164352,0.250589154548943,0.8036602139472961,0.8264369964599609,0.4198173582553863,0.7493151767551899,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1429160851240158,0.2677845921367406,0.806509792804718,0.8309705853462219,0.4431180357933044,0.7293327854201197,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1435127121210098,0.274342501424253,0.8064935803413391,0.8298593759536743,0.4383502602577209,0.7202018585801124,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1411551696062088,0.2478644028306007,0.8086499571800232,0.8245426416397095,0.4478209316730499,0.7510094000026584,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1315313947200775,0.2607631981745362,0.8077362179756165,0.8338819146156311,0.4412448704242706,0.7291033685207366,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1290902876853943,0.2588363887369633,0.8067182898521423,0.8337188959121704,0.437612771987915,0.732857571169734,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.1474047708511352,0.2541524577140808,0.8076902031898499,0.8312546610832214,0.4526898860931396,0.7425103363022207,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1452910357713699,0.2663261353969574,0.8067318201065063,0.8278577923774719,0.4448171854019165,0.7311336317658425,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1404223430156707,0.2526018690690398,0.8051210045814514,0.832913875579834,0.45144984126091,0.7418445032462477,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1434261351823806,0.2539447717368602,0.8078773617744446,0.8332703113555908,0.4552139043807983,0.7426276496052742,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1496437913179397,0.2628534471988678,0.8044430613517761,0.8303818702697754,0.4560421407222748,0.7316686417907476,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.1293653261661529,0.2587837069481611,0.8060714602470398,0.8309148550033569,0.4540835916996002,0.7433498966693879,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1496941649913787,0.2488949512317776,0.8070797920227051,0.8329586982727051,0.4512682855129242,0.7491225415468217,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1421611410379409,0.2498156150057912,0.8071879744529724,0.8329730033874512,0.4501812160015106,0.745506909713149,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1396737486124038,0.2566621714457869,0.8048664331436157,0.8336778879165649,0.4463590383529663,0.735187619253993,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1393308311700821,0.2611634470149874,0.8053516149520874,0.8337569236755371,0.4472072124481201,0.7326105834916234,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1504654955863952,0.2544161336123943,0.8050782680511475,0.8330941796302795,0.4466795623302459,0.739034490250051,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1399014610052108,0.2610831771418452,0.8048902153968811,0.8332236409187317,0.4484349191188812,0.7313708937168122,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.154319035410881,0.2530302232131362,0.8053960204124451,0.8332513570785522,0.4486102759838104,0.7434314526617527,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1368898129463195,0.2540599046647548,0.8057204484939575,0.8331838846206665,0.4485462009906769,0.7422720824927092,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1450147229433059,0.2570559966191649,0.8059099316596985,0.8332046270370483,0.4488580524921417,0.743052048459649,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1515190833806991,0.2449925883486867,0.8060252666473389,0.833149254322052,0.4490701854228973,0.7508705224841833,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1348006606101989,0.2599286928027868,0.8060228228569031,0.8331611156463623,0.4490061402320862,0.7355268253013492,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1519078934192657,0.3080218268185854,0.7628688812255859,0.8087063431739807,0.3698024749755859,0.6859108049049973,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.2051505976915359,0.2660024230182171,0.7939872145652771,0.8038032054901123,0.4452300667762756,0.7287381483614445,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1758083349466324,0.2756488639861345,0.7906975746154785,0.8218604922294617,0.4224648773670196,0.7248583701997995,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1651199704408645,0.3007074996456504,0.7732369899749756,0.7982131838798523,0.382612943649292,0.6979628482088447,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1737679558992385,0.2675737506523728,0.7903701663017273,0.8110724091529846,0.4422298073768616,0.727762628979981,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1665631920099258,0.2899144674092531,0.7600530385971069,0.7827343940734863,0.4098104834556579,0.7179316227883101,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1878957766294479,0.2670146446675062,0.799278736114502,0.8229141235351562,0.4765051603317261,0.731665992513299,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1757090574502945,0.2675205954164266,0.7815260887145996,0.8035526275634766,0.4160017371177673,0.7327237153053283,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1677295804023742,0.2667760651186108,0.7959573268890381,0.8309568166732788,0.4407623708248138,0.7278693599998951,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1509481120109558,0.2499480316787958,0.8104162812232971,0.8235018253326416,0.4568679332733154,0.7440305992215872,160.0
