model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.3234735856950283,0.4276015941798687,0.776680052280426,0.7888085246086121,0.3806490898132324,0.5539834174513817,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.318507203310728,0.409495101571083,0.7860352396965027,0.7930453419685364,0.3720937371253967,0.5757917729020119,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.3163604299724102,0.404734460785985,0.7715355157852173,0.7879026532173157,0.3887485563755035,0.5732096417248249,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.3045514723658561,0.3947783854603767,0.7871084809303284,0.7952955365180969,0.3820909261703491,0.593604085892439,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2968364018201828,0.4130452151596546,0.7760557532310486,0.7889597415924072,0.3800089955329895,0.5742531031370163,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2987116804718971,0.4081876495480537,0.7874574065208435,0.7997790575027466,0.3908536434173584,0.5863513165712357,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2892517583072185,0.3860593859106302,0.7904542684555054,0.7933465838432312,0.4068208038806915,0.6029949383437634,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2833085161447525,0.3871693696826696,0.7912254333496094,0.7938227653503418,0.3907735347747803,0.5973631873726845,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2763804617524147,0.3876954030245542,0.7920673489570618,0.8011490106582642,0.3875083923339844,0.598692409992218,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2771427203714847,0.3692682015150785,0.7948903441429138,0.7956278324127197,0.3905605375766754,0.6166626171767712,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2845175905525684,0.3730563946813345,0.7789620757102966,0.7868120670318604,0.3980345726013183,0.612591992393136,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2697590637207031,0.373463593646884,0.7967614531517029,0.8044281005859375,0.3980204463005066,0.6136005497723818,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2667973971366882,0.3673096625506878,0.7947646975517273,0.8044291734695435,0.3866227567195892,0.6276883662492037,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2649064935743809,0.3826523422449827,0.7961697578430176,0.8036461472511292,0.3937616944313049,0.6017499144375325,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.2643194825947285,0.3636209902912378,0.8006817102432251,0.806485116481781,0.4020553231239319,0.6196697368472814,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2579054905474185,0.3739362206310034,0.7905009984970093,0.7996348738670349,0.4029100835323334,0.608632608577609,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2570847947895527,0.370205901786685,0.7927981019020081,0.8052741289138794,0.3993078768253326,0.6241673091053963,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2589635467529297,0.3761418136954307,0.7994917035102844,0.8061677813529968,0.395006388425827,0.6158934390544891,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2545596025884151,0.3570475691556931,0.7938562631607056,0.8060263991355896,0.401625782251358,0.6237305776029825,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2510916981101036,0.3717106063663959,0.7943892478942871,0.8075878620147705,0.3932232856750488,0.6205275177955627,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2566332674026489,0.3655223274976015,0.7962493300437927,0.8050113916397095,0.3906847834587097,0.6204571123421192,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.2501132047176361,0.3730568611621856,0.7893849015235901,0.8035013675689697,0.402582973241806,0.6097523409873247,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2490595106780529,0.3578620487451553,0.7999966144561768,0.8073714971542358,0.3991076946258545,0.6356893433630466,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2536023508012295,0.3597134198248386,0.7967129349708557,0.8073967099189758,0.4032982289791107,0.6233268845826387,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.2515118433535099,0.3533725988119841,0.79746413230896,0.8083846569061279,0.3983611166477203,0.6356289630383254,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.257460168749094,0.3398888777196407,0.7970740795135498,0.8077011704444885,0.4018629491329193,0.638783587962389,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.247556222975254,0.3472613782435655,0.79962557554245,0.8095367550849915,0.4093677103519439,0.6396857625246049,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.2544160667061805,0.3562089828401804,0.7988013625144958,0.8091645836830139,0.4028249979019165,0.6311052285134793,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2439916199445724,0.3621827348321676,0.7950395941734314,0.8062658905982971,0.4030534327030182,0.6228641011565923,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2437879106402397,0.3535063116252422,0.7973589897155762,0.8087576031684875,0.3994403779506683,0.6311847300827503,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2552336303889751,0.3592191098630428,0.7994120717048645,0.8043161630630493,0.3867159783840179,0.6272750163823366,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2493275037407875,0.3649325686693191,0.7964872717857361,0.7987942695617676,0.4238724708557129,0.6161913259327412,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.23789445027709,0.3305164058506489,0.7981594204902649,0.8083512187004089,0.4185487031936645,0.6548789885640145,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2386321254074573,0.336762196868658,0.7860470414161682,0.8053675889968872,0.4268925786018371,0.6495857353508472,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2268364623188972,0.351097174808383,0.7926031351089478,0.802554190158844,0.4044013619422912,0.6424837688356637,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2233987452089786,0.3228850005567074,0.7938234210014343,0.8060033917427063,0.4287964999675751,0.6635585287958383,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2219177569448948,0.3354563644528389,0.7884327173233032,0.8176075220108032,0.4159910380840301,0.6503256152570247,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2090457990765571,0.331566865965724,0.7924584746360779,0.8172540068626404,0.4306685030460357,0.6671671571582556,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.2064988531172275,0.3263784422725439,0.7938856482505798,0.8169172406196594,0.4201034903526306,0.6703166014701127,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.1986995982378721,0.3121069414913654,0.7990564107894897,0.8267171382904053,0.4228430688381195,0.690304120182991,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.1984385471791029,0.3023128409311175,0.8055943250656128,0.8175997734069824,0.457107663154602,0.6937160916626454,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.200907258093357,0.3073288797587156,0.8051125407218933,0.8180966973304749,0.4448981881141662,0.6807449096813798,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.1909824603050947,0.3163716104626655,0.7991795539855957,0.8205157518386841,0.4541040062904358,0.6717261763662099,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.1894062734395265,0.3099388658255338,0.7923486232757568,0.8202941417694092,0.4429533183574676,0.6813602056354284,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.1884843070060014,0.3179625797271728,0.8147991895675659,0.8202469348907471,0.4334193170070648,0.6736211068183184,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.1821533654630184,0.3179360467195511,0.8107807636260986,0.8205339312553406,0.433666318655014,0.6836265327036382,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.1886893384903669,0.2993255079165101,0.8128496408462524,0.8254824876785278,0.4465087950229645,0.6928948981314897,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.173496228903532,0.2806023295968771,0.8095985651016235,0.8215231895446777,0.4422822594642639,0.7112590797245503,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.1781698571145534,0.2981711029261351,0.812618613243103,0.8248438835144043,0.4606084525585174,0.7008634252846241,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.1759360873699188,0.2946546371281147,0.8066630363464355,0.8217787742614746,0.4454714357852936,0.7021726487576961,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.1730586317926645,0.2870941665768623,0.8103240728378296,0.8219301700592041,0.4533976316452026,0.715491967126727,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.1687899117916822,0.2931220278888941,0.8108460307121277,0.8191298842430115,0.4452225565910339,0.7042815902084112,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.1673352282494306,0.2683221086114645,0.8101294636726379,0.8246653079986572,0.4511797726154327,0.7163564817607403,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.1599612748622894,0.2816679208353161,0.8059417009353638,0.826789140701294,0.4480266869068146,0.7118079029023647,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1629455103725195,0.2917114812508225,0.8068431615829468,0.8239354491233826,0.4504705667495727,0.7093973249197006,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.1655326974391937,0.2851914423331618,0.8045422434806824,0.8287426829338074,0.4511386454105377,0.7072018495947123,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.1577658844739198,0.2822566238045692,0.7906431555747986,0.8332332372665405,0.4435240626335144,0.7129921002686024,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1508412928879261,0.2675030022859573,0.7967407703399658,0.8302028775215149,0.4533621072769165,0.7283721135556698,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.1541176821291446,0.2782479618117213,0.8054872751235962,0.8326818346977234,0.4643734097480774,0.7344691678881645,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.1506355948001146,0.2776774543523788,0.8089210391044617,0.8253673315048218,0.4767699837684631,0.721138264350593,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.148048427850008,0.2897235998883843,0.8071835041046143,0.8333856463432312,0.4710196554660797,0.7008797917887568,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1460915470123291,0.2805644096806645,0.8058566451072693,0.835523247718811,0.4692661464214325,0.7104570215195418,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1461188238859176,0.2842028854228556,0.8153171539306641,0.8313934206962585,0.4756124317646026,0.718136743158102,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1503207720816135,0.2593975516408682,0.803346574306488,0.823703408241272,0.4769803583621979,0.7415081495046616,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1471546119451522,0.2712153010815382,0.8131552338600159,0.8315478563308716,0.4652735590934753,0.7313582088053227,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1482473812997341,0.2791126300022006,0.8102471828460693,0.8304762840270996,0.4764939546585083,0.7286617903411388,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1398111839592457,0.2521558662876487,0.8076879382133484,0.8304108381271362,0.4657188355922699,0.7475259448215366,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1417379053682088,0.2670499270409345,0.8080488443374634,0.8312203884124756,0.4822308719158172,0.7222976950928569,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1354717761278152,0.268902923874557,0.808119535446167,0.8399410247802734,0.4795966744422912,0.7398899488896131,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.1402499459683895,0.2729769348353147,0.8116477131843567,0.8311832547187805,0.4768600761890411,0.7266316033899785,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.140381381958723,0.2776413362473249,0.8070064783096313,0.8372315764427185,0.4777194857597351,0.7115128574892878,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.1384878006577491,0.2602240291237831,0.8103039264678955,0.8323497176170349,0.4787172675132751,0.7336958421766757,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.1347341857105493,0.2818235246837139,0.8062765598297119,0.8379405736923218,0.4753839075565338,0.7201659703254699,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1371564711630344,0.2591516671329736,0.8073229193687439,0.835593581199646,0.4697708487510681,0.7397482623159886,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.1279519501328468,0.256811053790152,0.811878502368927,0.8392273187637329,0.4708229303359985,0.7404530786722898,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.1290340604633092,0.2540997760742903,0.8130959868431091,0.8383194208145142,0.4779134094715118,0.7380876199528574,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1330436128377914,0.2626282193139195,0.8102807402610779,0.8407813906669617,0.4703640341758728,0.741010426133871,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.1284826750308275,0.2632358608394861,0.8158267140388489,0.842572808265686,0.4767488837242126,0.7264699036628008,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1281992002576589,0.2569954985380173,0.808123767375946,0.8413846492767334,0.4802412688732147,0.7449568256363273,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1297619026154279,0.2487574788555503,0.8128516674041748,0.8387697339057922,0.4693399965763092,0.7535687854513526,100.0
DeepLab,cuda,[5e-06],8,250,False,0.1299015214294195,0.2759781046584248,0.8144044280052185,0.840789258480072,0.4801124334335327,0.7324441798776389,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1274939437955617,0.2502520689368248,0.8119899034500122,0.8376795053482056,0.4841523170471191,0.7470580841600896,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1268455914407968,0.2510463099554181,0.8086885213851929,0.8368208408355713,0.4717316627502441,0.746550493016839,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.1258490281552076,0.2537319499067962,0.8119111061096191,0.8337562680244446,0.4928544461727142,0.756573606133461,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1305591568350791,0.2605475517734885,0.8109441995620728,0.8356870412826538,0.4823863804340362,0.7413992574810981,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1237274210900068,0.2618459152430296,0.8095759749412537,0.8388713598251343,0.4925770163536072,0.7264467333629727,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1282082962989807,0.2668868599832057,0.813446044921875,0.8354675769805908,0.4882603883743286,0.743958403505385,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1227522016316652,0.2674769031256437,0.8103615045547485,0.8402718901634216,0.4831769168376922,0.7330805979296565,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1227753661572933,0.2745629035681486,0.8085136413574219,0.8397734761238098,0.4865037500858307,0.7216493429988622,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1234649107605218,0.2638940289057791,0.8073508739471436,0.8390167951583862,0.4895972907543182,0.7360819773748517,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1227634585648775,0.2565795212239027,0.8079553842544556,0.8386303186416626,0.4797403812408447,0.7309835978969932,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1251489213109016,0.2598304923251271,0.8132768273353577,0.8440167307853699,0.4869023561477661,0.7407967905700207,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.125902896374464,0.2781478969380259,0.8092771172523499,0.8451573252677917,0.4885880649089813,0.7371590917184949,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1201958017796278,0.2554959638789296,0.8085644245147705,0.8428248763084412,0.4843640625476837,0.7338028346002101,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1200593602657318,0.2589016837999224,0.8079550862312317,0.841522753238678,0.4907386898994446,0.7414332047477364,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1135642100870609,0.2511355020478368,0.8121643662452698,0.8451249599456787,0.4895119667053222,0.7473184082657098,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1216362071037292,0.2532580663263797,0.8116155862808228,0.8396933078765869,0.4941206574440002,0.747864534817636,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.1210268796235323,0.2485222701542079,0.8110354542732239,0.8424821496009827,0.487249344587326,0.7487741249799729,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.1178103721886873,0.2464806036651134,0.8098706603050232,0.8437856435775757,0.4896844327449798,0.7466398185119033,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1243746491521596,0.2414011781662702,0.8093544840812683,0.83965003490448,0.4859164953231811,0.7476339799910784,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1180195760726928,0.2430186153948307,0.8126111626625061,0.8445634245872498,0.4798327088356018,0.7497907730564475,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.1221572825312614,0.2476233142986893,0.8096894025802612,0.841895580291748,0.4823077917098999,0.750658651497215,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1180821521952748,0.2561451314762235,0.8128450512886047,0.8402949571609497,0.4906912446022033,0.7471556279063225,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1185474691540002,0.246591966971755,0.8148321509361267,0.8425925374031067,0.4930012822151184,0.7471973220258952,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1135034459084272,0.2647798522561788,0.8085819482803345,0.839521050453186,0.4934218227863312,0.7393193209916353,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.1201341392844915,0.2427320830151438,0.8151576519012451,0.8434285521507263,0.4893740713596344,0.7589066776260733,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1191901069134473,0.2460933889821172,0.8113033771514893,0.8437955379486084,0.4913297891616821,0.7610733584687114,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1162565307319164,0.2497335505858063,0.8141408562660217,0.8450693488121033,0.4986620843410492,0.7461822854727507,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1176877299696207,0.2498925489559769,0.8153836727142334,0.8445197939872742,0.4965601563453674,0.7520827743038535,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1159943107515573,0.2470644380524754,0.8144724369049072,0.8436081409454346,0.4955589175224304,0.7461045517399907,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1136438120156526,0.2593711914867163,0.8134881854057312,0.8444534540176392,0.4975561797618866,0.7368587993830442,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1181957232952117,0.2457916358485818,0.8160243034362793,0.8433172106742859,0.5001422166824341,0.7486322113499045,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1127287593483925,0.2530008322373032,0.811397910118103,0.841991662979126,0.4934243857860565,0.756570948548615,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.1128302231803536,0.248267096504569,0.8127514719963074,0.8476426005363464,0.4978207945823669,0.7733895220980048,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1185499338805675,0.2336223397217691,0.8189675211906433,0.8489357829093933,0.4996332824230194,0.7574820168688894,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.113160523623228,0.2351152260042727,0.8157766461372375,0.8444480299949646,0.4981868267059326,0.7531528437510133,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1156136564910411,0.2549153771623969,0.8131004571914673,0.8445103168487549,0.4963631629943847,0.7415836822986603,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1146391915529966,0.2586798604205251,0.8123831748962402,0.8439385294914246,0.495028555393219,0.7390501800924539,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.1146250516176223,0.2469885396212339,0.8129899501800537,0.8456212878227234,0.4945874810218811,0.7548917324095965,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.112054501697421,0.2465320098027587,0.8161790370941162,0.8434780836105347,0.5005024075508118,0.7538503771275282,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1194509251415729,0.241675147563219,0.8136048913002014,0.8451265096664429,0.5009672045707703,0.7502822120860219,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1123041144013404,0.2360078677162528,0.8127233982086182,0.8441551923751831,0.5001496076583862,0.7547660299018025,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1149554685503244,0.2478274818509817,0.8141806125640869,0.8437030911445618,0.4953990578651428,0.7514599956199527,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1180088481307029,0.2489979431405663,0.8154357671737671,0.8430875539779663,0.5036512017250061,0.7617846598848701,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1118585138767957,0.2489813443645835,0.8173480033874512,0.8446823358535767,0.4972111582756042,0.755934562087059,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1114691606909036,0.2460406567156315,0.8133659362792969,0.8451731204986572,0.4993409812450409,0.751253927461803,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1174765748530626,0.2354231265932321,0.8128384351730347,0.8434026837348938,0.4988278746604919,0.7672057953849435,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1112307623028755,0.2544077925756574,0.812178373336792,0.8398717641830444,0.4965638816356659,0.7602571699395776,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.117693123742938,0.2511033703759313,0.8130850791931152,0.8428772687911987,0.5021582841873169,0.7624625964090228,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.115720452144742,0.2410284104198217,0.8124646544456482,0.8404130339622498,0.503007709980011,0.7554044349491597,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1192768248915672,0.2355846717581153,0.8065983653068542,0.8358345031738281,0.4864135682582855,0.7666268463805318,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.114639339596033,0.2546062032505869,0.8139323592185974,0.8418830037117004,0.4921102821826935,0.7464177530258894,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1189887268841266,0.2340981815382838,0.8054107427597046,0.8365715146064758,0.4874974489212036,0.7614299860224127,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1189613538235426,0.2600301515683532,0.8099991679191589,0.8409517407417297,0.4860900044441223,0.7413550466299057,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1153157626092434,0.2584933720901608,0.8138572573661804,0.8410654664039612,0.4936999380588531,0.7422950089722872,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.113632480315864,0.2535296012461185,0.8090885877609253,0.8367292881011963,0.5055350661277771,0.7501622134074568,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1196796493977308,0.2369213801994919,0.8076081871986389,0.8390730023384094,0.5073965787887573,0.7545865684002637,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1122933496162295,0.2558576604351401,0.8087206482887268,0.8423682451248169,0.4889323115348816,0.736906290538609,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1132578897476196,0.2470973693579435,0.8107480406761169,0.8419856429100037,0.5063038468360901,0.7467830885574221,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1154578727483749,0.2396231101360172,0.8065983057022095,0.8392384052276611,0.5158530473709106,0.7577244096621871,160.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.1094315944984555,0.2505999021604657,0.8034830689430237,0.8379694223403931,0.5067428946495056,0.7485006646439434,161.0
