model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.3048680794239044,0.3907938407361507,0.8020187616348267,0.7872596979141235,0.3779553472995758,0.5840941499173642,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.2962663252651691,0.3793460292369127,0.8083346486091614,0.7859249711036682,0.3966042399406433,0.6100997751951218,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.2970006644725799,0.3988686913996935,0.7995628118515015,0.7919643521308899,0.3849450349807739,0.5963401775062085,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.2896526478230953,0.3780581700056791,0.8084730505943298,0.7933415770530701,0.3838696479797363,0.6092152488231659,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.2747333244979381,0.3716438645124435,0.8064904808998108,0.7944362759590149,0.4011590480804443,0.6231506195664406,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2721648104488849,0.3838285365700721,0.8028866648674011,0.7985014915466309,0.3924078941345215,0.6177293601632119,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2699914662539959,0.3765477991849184,0.8049154877662659,0.7947341799736023,0.3871170878410339,0.6267994570732116,25.0
DeepLab,cuda,[5e-06],8,250,False,0.268702567666769,0.3775243642926216,0.7935140132904053,0.7939974069595337,0.3888332545757293,0.61123998939991,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2558642736077308,0.3546659182012081,0.806282639503479,0.8030021786689758,0.3936006724834442,0.6421636885404587,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2628471066057682,0.3716528817266226,0.8042556643486023,0.796145498752594,0.3914269506931305,0.6207662042230367,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2482644583284854,0.3495110791176558,0.8092517852783203,0.8013831377029419,0.4030510187149048,0.6406579457968473,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2561143666505813,0.3401063840836286,0.8121392130851746,0.802897572517395,0.409826785326004,0.6447773057967424,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2498636756837368,0.3546807407587766,0.8063818216323853,0.8006390929222107,0.3962202966213226,0.6398515895754099,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2485064350068569,0.3524647564440966,0.7989485263824463,0.7986521124839783,0.3929769694805145,0.6473746939003467,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2452316865324974,0.3436292466521263,0.8092413544654846,0.7988178730010986,0.3977443277835846,0.6430290482193232,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2414742542803287,0.3546158228814602,0.8091719746589661,0.8031141757965088,0.4004909694194793,0.6355123502016067,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.2476758922636509,0.3698850566148758,0.8126217722892761,0.8051273226737976,0.4084692597389221,0.6220138931274415,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2328980143368244,0.360142571106553,0.8073040246963501,0.8040795922279358,0.402550607919693,0.6336340692639351,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2319324277341365,0.3356575648486614,0.808851957321167,0.8025304675102234,0.3930282294750213,0.661738702505827,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2332263861596584,0.3320958779379726,0.8094779849052429,0.8065831065177917,0.4010164737701416,0.650519952699542,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2321331539750099,0.341439091488719,0.8120054602622986,0.8025885820388794,0.3989145755767822,0.6494378861039877,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2372856269776821,0.3413741492480039,0.8091785907745361,0.8032463788986206,0.4042189121246338,0.6496949483454227,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2340870255231857,0.3377498847991228,0.8132811188697815,0.8064830899238586,0.4030416905879974,0.6528726165741683,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.2290834364295005,0.3470288582146167,0.8172643184661865,0.8065938353538513,0.4017954468727112,0.6526099392026663,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2230802695453167,0.3524107928574085,0.8164067268371582,0.8030639886856079,0.4029492437839508,0.6417431619018317,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2282121136784553,0.3309922939538955,0.8104091882705688,0.8063782453536987,0.4116266965866089,0.6542154896259308,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.226600844413042,0.3411408933252096,0.8163637518882751,0.8044228553771973,0.4060008823871612,0.6522540192306041,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.2344362802803516,0.3424822255969048,0.8113962411880493,0.8030033707618713,0.4052704274654388,0.6507066889852285,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.2289658746123314,0.3285142836719751,0.8128613233566284,0.802645742893219,0.4089391231536865,0.6648109712451696,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.2317608496546745,0.34045251339674,0.8144576549530029,0.805267333984375,0.3986466825008392,0.6539354513585567,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2313034062087536,0.3508024464547634,0.8155680894851685,0.8059369921684265,0.4085225164890289,0.638947322294116,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2330332452058792,0.3471778889000416,0.8155796527862549,0.8046106100082397,0.3989503383636474,0.6479416370391846,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2397968901693821,0.3427842857688665,0.8040902614593506,0.8040152788162231,0.3974372446537018,0.6540465722978115,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2218132150173187,0.3190922708064317,0.8101766705513,0.8062517642974854,0.416149228811264,0.6754412646591663,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2201151894032955,0.3290689949691295,0.8011190295219421,0.8186274170875549,0.4259534180164337,0.6559999460726976,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2172519619762897,0.3422001326829195,0.8097478747367859,0.8178199529647827,0.4313422739505768,0.6552529291808605,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2116353712975978,0.3198464568331837,0.8096586465835571,0.8141733407974243,0.4224067330360412,0.6808986184000969,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2106856393814087,0.3126945328712463,0.8064149618148804,0.8203724026679993,0.4407432079315185,0.6776440874487162,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.206611812710762,0.3103313873708248,0.8090267777442932,0.8094906806945801,0.4294652342796325,0.6801686936616897,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.2001715814322233,0.3132896905392408,0.8144609928131104,0.8236918449401855,0.451016217470169,0.6858398939669132,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.1995173946768045,0.3070674049481749,0.8028134703636169,0.8176407814025879,0.4439682066440582,0.6852094702422619,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.1945430567115545,0.3084455711394548,0.8104284405708313,0.8158607482910156,0.4528865814208984,0.6896070374548435,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.1842895416170358,0.2877613851428032,0.8197863698005676,0.8173902034759521,0.4482120275497436,0.7075646916776895,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.1835542536526918,0.2799979485943913,0.8233530521392822,0.8201572299003601,0.4550403356552124,0.7125644406676293,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.1780834404379129,0.2868493261188268,0.8171001672744751,0.8224509954452515,0.4575316905975342,0.7019123520702124,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.1793848877400159,0.3114198062941432,0.8114537000656128,0.8156902194023132,0.4331717193126678,0.689336692765355,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.1764043170213699,0.2794810130447149,0.8218464851379395,0.8201957941055298,0.4480419456958771,0.7164549385756254,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.1758563774824142,0.2760455397516489,0.8216049075126648,0.8150196075439453,0.4467450380325317,0.7208092833310366,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.1640402666479349,0.2870424081757665,0.8168203234672546,0.8196563720703125,0.4601313471794128,0.6956185750663281,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.1667265167087316,0.2733451398834586,0.8183897137641907,0.8194933533668518,0.4417627155780792,0.7267209016531706,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.1584178040921688,0.2867769869416952,0.8193808794021606,0.8239319324493408,0.4512497186660766,0.7083202166855336,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.1594517260044813,0.2801039408519864,0.8208773732185364,0.8277740478515625,0.4487015902996063,0.710586867928505,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.1613717416673898,0.279278454631567,0.8122583627700806,0.8249923586845398,0.451434463262558,0.7183907920122147,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.1640059326589107,0.2796047324314713,0.8152506947517395,0.8235024809837341,0.4616676568984985,0.7119415640830994,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.1600639943778515,0.2790702170506119,0.8146161437034607,0.8230663537979126,0.4606806635856628,0.7256690450012684,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.1620587514340877,0.275001553222537,0.8077536821365356,0.8209165930747986,0.4610860645771026,0.7249837344139815,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1567980612814426,0.2704740395396948,0.8119300007820129,0.8251356482505798,0.4715089499950409,0.7275679340213537,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.1590682124346494,0.2940524088218808,0.8149568438529968,0.8262795805931091,0.4639564454555511,0.7126131938770414,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.153812002018094,0.2798311128094792,0.8188459873199463,0.826506495475769,0.4671760499477386,0.7163761835545301,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1525558128207922,0.2694176807627081,0.8199138641357422,0.8211475610733032,0.4735889136791229,0.7229404471069574,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.1487805113941431,0.284463205486536,0.8159377574920654,0.823940098285675,0.4648536443710327,0.7210832178220152,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.1509541194140911,0.2724803053215146,0.8187298774719238,0.8234450817108154,0.4681535959243774,0.7213027504831553,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1429152087122202,0.2605428770557046,0.8226775527000427,0.8307207226753235,0.4772633612155914,0.7425926128029823,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1459684612601995,0.2541386358812451,0.8163341283798218,0.830855131149292,0.4762251675128937,0.753119626455009,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1421925038844347,0.258154033832252,0.8249672055244446,0.8285843133926392,0.4785386323928833,0.7501961916312575,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1391646790504455,0.2557171996682882,0.8151146769523621,0.8248534202575684,0.4863958954811096,0.7467585103958845,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1419006256014108,0.2532559107616544,0.8173518180847168,0.835192084312439,0.4823583364486694,0.7422191878408193,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1405047314614057,0.2505881245061755,0.8075058460235596,0.8351389169692993,0.4833541810512543,0.7409836444258691,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.1381986428052187,0.2526242376118898,0.8198680281639099,0.8317595720291138,0.4861180186271667,0.7465472444146872,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1474623481929302,0.2467743042856454,0.8171319365501404,0.8355020880699158,0.4789586067199707,0.7450950164347887,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1338146611303091,0.2610548463463783,0.8226106762886047,0.8338488936424255,0.4754526913166046,0.7384348257631064,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.1334905597567558,0.253815463334322,0.8302663564682007,0.8305953741073608,0.4785135984420776,0.7445653157308698,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.1312828550487756,0.2537666262686253,0.8263565301895142,0.8352851271629333,0.4904095530509949,0.7457118615880609,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.131632762402296,0.2280542194843292,0.8275337815284729,0.8334795236587524,0.4945994317531585,0.7686102080345154,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.130680618956685,0.2476001222804188,0.8220290541648865,0.8363511562347412,0.4915976226329803,0.757587214037776,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1229618845134973,0.2588822490349411,0.8175244927406311,0.8338675498962402,0.4954438507556915,0.7456897406280041,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.1296182691305875,0.239397876560688,0.8241599798202515,0.8364366888999939,0.4933880269527435,0.7529582197964191,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.127109083160758,0.2674002702347934,0.8320960998535156,0.8356893658638,0.4911516010761261,0.7413295577093959,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1304225937277078,0.2673212951794266,0.8258520364761353,0.8372442126274109,0.4904136955738067,0.732979650683701,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.1325540200620889,0.2640708880871534,0.8260604739189148,0.8342761397361755,0.4930311739444732,0.7402597892656922,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1301655399054289,0.2539919690787792,0.825407087802887,0.8400048613548279,0.4877135753631592,0.7450600764155388,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1267147927731275,0.2244439560174942,0.8246105313301086,0.8410840630531311,0.4841879606246948,0.7740284099057317,100.0
DeepLab,cuda,[5e-06],8,250,False,0.124154479727149,0.2586103154718875,0.8109815120697021,0.8382493853569031,0.4848431050777435,0.7400365905463695,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1273782511800527,0.2450546999275684,0.8188309669494629,0.8347294330596924,0.4910304546356201,0.7514856416732073,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1257373930513858,0.2584125643223524,0.8195898532867432,0.8298308849334717,0.4951063692569732,0.7427895538695157,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.129285890981555,0.24205321630463,0.8198934197425842,0.8318538665771484,0.4988739490509033,0.7571396253630519,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1257096406817436,0.2583457471430301,0.8190100193023682,0.829861581325531,0.5020703673362732,0.7461551395431161,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1293944723159074,0.2606244854256511,0.8188575506210327,0.8299399614334106,0.4974233210086822,0.7437591966241598,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1235664664208889,0.2579104053974151,0.8157597184181213,0.8365875482559204,0.4955632090568542,0.7485728953406214,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.1273693934828043,0.2539439246430993,0.8135254383087158,0.834524929523468,0.4964375793933868,0.7461434057354928,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1213112516701221,0.2508509289845824,0.8207846283912659,0.8355286121368408,0.4973983466625213,0.7580692363530397,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.123407462388277,0.2564940932765603,0.8250688910484314,0.8338358402252197,0.4978576898574829,0.7478979146108031,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1206389392167329,0.2445411006361246,0.8210778832435608,0.8302814960479736,0.4931596219539642,0.7643054134771228,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1258641631901264,0.2644302219524979,0.8219940662384033,0.8287729620933533,0.4960924983024597,0.740797641351819,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1182676561176776,0.2330086402595043,0.8180697560310364,0.8309274911880493,0.5032583475112915,0.7623804016038775,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1185799288004636,0.2346730291470885,0.8198046684265137,0.8335658311843872,0.5004414319992065,0.7676324537023902,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1172256790101528,0.2586419942788779,0.816009521484375,0.8341233730316162,0.4927668273448944,0.7340114420652389,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1165929602459073,0.2452422794699668,0.820339560508728,0.8358271718025208,0.4965550899505615,0.7527061101049185,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1190964683890342,0.2385874874982982,0.8222802877426147,0.833580732345581,0.50417560338974,0.7626820572465658,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.1180302290618419,0.2445795792713761,0.8211441040039062,0.8331126570701599,0.4917096197605133,0.7501546628773212,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.1242403602600097,0.2539511346444487,0.821931779384613,0.8399979472160339,0.497959554195404,0.7440922267735004,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1183385196328163,0.2655974536016583,0.8193361163139343,0.8365272283554077,0.4972483515739441,0.7384818134829402,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1157487241178751,0.243988692574203,0.8162813782691956,0.8379485607147217,0.493063360452652,0.7480241006240249,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.1130411165580153,0.2493199528381228,0.8209819793701172,0.8327510952949524,0.5013054013252258,0.75815205283463,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.1170772202312946,0.2685540025308728,0.820254385471344,0.8317874073982239,0.497046560049057,0.733025384619832,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1162632247060537,0.2541090447455644,0.8205757737159729,0.8329238891601562,0.5025763511657715,0.7542843441292644,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1147733634710311,0.251705754622817,0.8200437426567078,0.8351986408233643,0.4983258545398712,0.7530184110999107,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.1156178448349237,0.2418040541186928,0.8252888321876526,0.8337880969047546,0.4978032112121582,0.7590646316856146,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1182715301960706,0.2537506872415542,0.8186647295951843,0.838269829750061,0.4932163655757904,0.7449235797673464,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1090991006046533,0.2434083877503872,0.8188256621360779,0.8357671499252319,0.4988622069358825,0.7649305463582278,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1148394593596458,0.2625884107872844,0.8214060068130493,0.835242748260498,0.5000932812690735,0.7400499193370342,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1149481417238712,0.2411300678551197,0.8217255473136902,0.8378829956054688,0.5016322731971741,0.762212006598711,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1172477257251739,0.2512923659384251,0.8192853331565857,0.8368951678276062,0.4985760152339935,0.7656317810714245,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1156988691911101,0.2448301482573151,0.8231675624847412,0.833682656288147,0.5009538531303406,0.7542599729448557,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1149197111278772,0.2481072838231921,0.8217860460281372,0.8353949189186096,0.4993514120578766,0.7469355576485395,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.1161282788962125,0.2473129629343748,0.8201901912689209,0.8381306529045105,0.503577709197998,0.7409194042161107,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1178599069267511,0.2516083426401019,0.8199300169944763,0.8355209827423096,0.5081788301467896,0.7441851168125868,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1150780712813138,0.2442348282039165,0.8213236927986145,0.8375468254089355,0.5032185316085815,0.7531995172053576,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.1139531231671571,0.2423165030777454,0.8211637139320374,0.8359270691871643,0.4966396391391754,0.7644093848019838,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.1127226572483778,0.2506415567547083,0.8187689185142517,0.8364372253417969,0.4970948696136474,0.7488388397172093,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.1129987455531954,0.2455733804404735,0.8202970623970032,0.8394516110420227,0.4967162609100342,0.7482614636421203,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1110439716279506,0.2352522227913141,0.8220846652984619,0.8344717621803284,0.5061110854148865,0.7695666854828596,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.1164250511676073,0.2416508210636675,0.8224684000015259,0.836021363735199,0.5067884922027588,0.7535689537227154,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1120525005459785,0.2446123418211937,0.8206918239593506,0.8365541696548462,0.5047138929367065,0.7605414973199367,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1131870500743389,0.2518257228285074,0.8211678266525269,0.8374990820884705,0.5014766454696655,0.7434309634566307,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1144663243740797,0.2560318970121443,0.8232580423355103,0.8379663825035095,0.5014042854309082,0.7491042624041437,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1134138334915041,0.2484900735691189,0.8219062685966492,0.8361287117004395,0.5028204321861267,0.7473248410969973,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1136895301192998,0.2448031624406576,0.820242166519165,0.836546778678894,0.5058321356773376,0.7586527617648244,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1087878484278917,0.229150346443057,0.8232722282409668,0.8371181488037109,0.5008216500282288,0.7628527532890439,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1126984113454818,0.2400292993709445,0.8222384452819824,0.8334690928459167,0.5021790862083435,0.75978840790689,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1109459924697875,0.2515247584879398,0.8215336799621582,0.8363597393035889,0.5036315321922302,0.7530191407725215,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1131528985500335,0.2554428108409047,0.8217393755912781,0.8365698456764221,0.5006529688835144,0.7424043766409159,150.0
DeepLab,cuda,[1e-05],8,250,False,0.1252597038447856,0.2609179827943444,0.808739185333252,0.8302063941955566,0.4979320764541626,0.744232589788735,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.1167371566593647,0.238837478198111,0.8251805901527405,0.8395268321037292,0.4879041910171509,0.7718603325262665,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.1164720978587865,0.2599951408430934,0.8194544315338135,0.8346006870269775,0.4982876181602478,0.7468045114353299,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1132684674859046,0.2497679135948419,0.8275080919265747,0.8278272151947021,0.5039973258972168,0.7495504388958216,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1152338109910488,0.2409458075091242,0.8267765045166016,0.8350224494934082,0.5105376243591309,0.7561054083332419,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1156108538806438,0.2196821107529104,0.8205800652503967,0.8474788665771484,0.507398784160614,0.7699230578169227,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1185738055035472,0.2348893137648701,0.82535719871521,0.8338048458099365,0.5040404796600342,0.7715460279211401,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1130796208232641,0.2443151236139238,0.819612443447113,0.8377618193626404,0.4993692934513092,0.7515817419067026,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1207306163758039,0.251646272689104,0.8230322003364563,0.8442292809486389,0.5098597407341003,0.7464006643742322,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1150504302978515,0.2304061476886272,0.8307332396507263,0.8379458785057068,0.5003910064697266,0.7690276049077511,160.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.1248340822011232,0.2346086397767067,0.8217464685440063,0.8385497331619263,0.5048919916152954,0.7700751066580415,161.0
