model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[6.243449435824273e-06],8,500,False,0.1122244254499673,0.2051815161481499,0.7690988779067993,0.7953351736068726,0.3641380369663238,0.5844473378360271,22.0
InductiveNet,cuda,[5.936906572928625e-06],8,500,False,0.1107549110800027,0.2051707879453897,0.7705010175704956,0.7897975444793701,0.3542390465736389,0.5831432251632214,23.0
InductiveNet,cuda,[5.6266661678215225e-06],8,500,False,0.1081001082062721,0.200466140024364,0.7696093916893005,0.7929015159606934,0.3677036464214325,0.5958754487335682,24.0
InductiveNet,cuda,[5.3139525976465675e-06],8,500,False,0.1060217382758855,0.1999492732807994,0.7593231797218323,0.7895181179046631,0.3678737282752991,0.6022716216742993,25.0
InductiveNet,cuda,[5e-06],8,500,False,0.1010037272423505,0.2007066525518894,0.7640712261199951,0.7966118454933167,0.372633695602417,0.5962275654822589,26.0
InductiveNet,cuda,[4.686047402353433e-06],8,500,False,0.0988903143256902,0.1993592939525842,0.7739962935447693,0.7962576150894165,0.3703999817371368,0.594786595404148,27.0
InductiveNet,cuda,[4.37333383217848e-06],8,500,False,0.0968893662095069,0.1908191247284412,0.7704051733016968,0.8013189435005188,0.3694428503513336,0.617135588824749,28.0
InductiveNet,cuda,[4.063093427071377e-06],8,500,False,0.0962469046935439,0.1876662527397275,0.7612970471382141,0.7922672033309937,0.368484228849411,0.6256472587585449,29.0
InductiveNet,cuda,[3.756550564175726e-06],8,500,False,0.0927739083766937,0.1934270671010017,0.7625716924667358,0.7996689081192017,0.3770886957645416,0.6105418158322573,30.0
InductiveNet,cuda,[3.4549150281252648e-06],8,500,False,0.0918819998949766,0.1920954861864447,0.7680842876434326,0.7990760207176208,0.3621280491352081,0.6090729782730341,31.0
InductiveNet,cuda,[3.159377236576612e-06],8,500,False,0.0902880111709237,0.1914412304386496,0.7779310345649719,0.8050327897071838,0.3699601590633392,0.6147220192104579,32.0
InductiveNet,cuda,[2.871103542174637e-06],8,500,False,0.0887886296585202,0.1868624064698815,0.7720656394958496,0.8061554431915283,0.3690082430839538,0.6210171011090279,33.0
InductiveNet,cuda,[2.5912316294914232e-06],8,500,False,0.0865662291273474,0.1836355845257639,0.7705947160720825,0.8033537268638611,0.3830749988555908,0.6346043729782105,34.0
InductiveNet,cuda,[2.320866025105016e-06],8,500,False,0.0861158012226224,0.19272196829319,0.771372377872467,0.8097330331802368,0.3786403238773346,0.6109457622468472,35.0
InductiveNet,cuda,[2.061073738537635e-06],8,500,False,0.0857400825619697,0.1846014576777815,0.7709554433822632,0.8047147393226624,0.3757140040397644,0.6288193652778864,36.0
InductiveNet,cuda,[1.8128800512565514e-06],8,500,False,0.0854001977294683,0.1788398716971278,0.7733093500137329,0.8074488639831543,0.3730182945728302,0.6435662750154734,37.0
InductiveNet,cuda,[1.5772644703565564e-06],8,500,False,0.0837883323058486,0.181048588566482,0.7724277377128601,0.8052371144294739,0.376974880695343,0.6354954584687948,38.0
InductiveNet,cuda,[1.3551568628929434e-06],8,500,False,0.0837770735099911,0.1795406955853104,0.771060049533844,0.8029143810272217,0.3795741200447082,0.6427069787681103,39.0
InductiveNet,cuda,[1.1474337861210543e-06],8,500,False,0.0857808509841561,0.1922857028990984,0.7725632190704346,0.802583634853363,0.3844541013240814,0.6076907363533974,40.0
InductiveNet,cuda,[9.549150281252633e-07],8,500,False,0.0836584093421697,0.1828493709117174,0.7706440687179565,0.8029024004936218,0.3845592439174652,0.6347347101569176,41.0
InductiveNet,cuda,[7.783603724899258e-07],8,500,False,0.086064738407731,0.183119283542037,0.7659822702407837,0.8012840747833252,0.3779266476631164,0.6369004775583744,42.0
InductiveNet,cuda,[6.184665997806822e-07],8,500,False,0.0836502610146999,0.1769010985642671,0.7743701934814453,0.8065752387046814,0.3800569176673889,0.6440431424975395,43.0
InductiveNet,cuda,[4.758647376699033e-07],8,500,False,0.0824555532261729,0.1814363048225641,0.7735975384712219,0.80180823802948,0.3741455972194671,0.6363007595390082,44.0
InductiveNet,cuda,[3.511175705587433e-07],8,500,False,0.0844908977299928,0.1815050071850419,0.7744423151016235,0.8038898706436157,0.376126617193222,0.6376096842437983,45.0
InductiveNet,cuda,[2.447174185242324e-07],8,500,False,0.0819320654869079,0.1846061084792017,0.7679325342178345,0.8021877408027649,0.3751465678215027,0.6298180378228426,46.0
InductiveNet,cuda,[1.5708419435684518e-07],8,500,False,0.0818336616829037,0.1806236646324396,0.7725472450256348,0.8033279180526733,0.3709591031074524,0.6359806029498577,47.0
InductiveNet,cuda,[8.85637463565564e-08],8,500,False,0.0842154758796095,0.1816588023304939,0.7718682885169983,0.8055272102355957,0.3737805485725403,0.6360958456993103,48.0
InductiveNet,cuda,[3.9426493427611177e-08],8,500,False,0.0838178411126136,0.1842166929319501,0.7683873772621155,0.8022291660308838,0.3839925229549408,0.6291625541448593,49.0
InductiveNet,cuda,[9.866357858642206e-09],8,500,False,0.0834147457033395,0.1770413578674197,0.7759108543395996,0.8113051652908325,0.3757483959197998,0.6440680316835642,50.0
InductiveNet,cuda,[1e-05],8,500,False,0.0830016582086682,0.1825518642365932,0.7666290402412415,0.7988945245742798,0.3745230436325073,0.6335921590030194,51.0
InductiveNet,cuda,[9.997532801828659e-06],8,500,False,0.081483045630157,0.1792409129440784,0.7683159708976746,0.8048505187034607,0.3741995394229889,0.6329040761291981,52.0
InductiveNet,cuda,[9.990133642141359e-06],8,500,False,0.0787512962892651,0.1728360635787248,0.7673786282539368,0.8073068261146545,0.3602274656295776,0.6568342734873295,53.0
InductiveNet,cuda,[9.9778098230154e-06],8,500,False,0.075559234470129,0.168100165054202,0.762000322341919,0.8039223551750183,0.3483993709087372,0.6658467990159989,54.0
InductiveNet,cuda,[9.960573506572391e-06],8,500,False,0.0740713872760534,0.1770651158317923,0.764893651008606,0.8029783368110657,0.380139410495758,0.6419625700265169,55.0
InductiveNet,cuda,[9.938441702975689e-06],8,500,False,0.0699754216149449,0.1630934389680624,0.7731544971466064,0.8160077929496765,0.3684118986129761,0.6726563382148742,56.0
InductiveNet,cuda,[9.911436253643445e-06],8,500,False,0.0690265745669603,0.1623204331286251,0.7728642225265503,0.8069525361061096,0.3745925724506378,0.6719694563001395,57.0
InductiveNet,cuda,[9.879583809693737e-06],8,500,False,0.0680543274059891,0.1646875281259417,0.7873970866203308,0.8154512643814087,0.3930679559707641,0.6690714180469512,58.0
InductiveNet,cuda,[9.842915805643156e-06],8,500,False,0.0669015168771147,0.1653218587487936,0.7910133600234985,0.819709300994873,0.4032422304153442,0.6632183340936899,59.0
InductiveNet,cuda,[9.801468428384716e-06],8,500,False,0.0648120097070932,0.1487789312191307,0.7897300720214844,0.8166038990020752,0.3970927298069,0.7053215707838536,60.0
InductiveNet,cuda,[9.755282581475769e-06],8,500,False,0.0626056734099984,0.161547136157751,0.7772005200386047,0.8156667351722717,0.4003912508487701,0.6747251890599728,61.0
InductiveNet,cuda,[9.704403844771128e-06],8,500,False,0.0601714029535651,0.1596153203770518,0.7792391777038574,0.8184444308280945,0.4070416390895843,0.6767695786058903,62.0
InductiveNet,cuda,[9.648882429441258e-06],8,500,False,0.0606457437574863,0.1548198663815856,0.7737699747085571,0.8100371360778809,0.3868868947029114,0.6957171811163425,63.0
InductiveNet,cuda,[9.588773128419907e-06],8,500,False,0.0614603062719106,0.1571138814464211,0.7920789122581482,0.82071852684021,0.4168101251125335,0.6798599769920111,64.0
InductiveNet,cuda,[9.524135262330098e-06],8,500,False,0.0591541585326194,0.1478005714714527,0.7938892841339111,0.8206484317779541,0.4179450571537018,0.701952213048935,65.0
InductiveNet,cuda,[9.45503262094184e-06],8,500,False,0.0566905105859041,0.1442900739610195,0.7945741415023804,0.8195850253105164,0.3866886496543884,0.7249533458054065,66.0
InductiveNet,cuda,[9.381533400219319e-06],8,500,False,0.0551086914539337,0.1463946079090237,0.7947993278503418,0.8244427442550659,0.4030727446079254,0.70937959253788,67.0
InductiveNet,cuda,[9.30371013501972e-06],8,500,False,0.0547625606134533,0.1494555816799402,0.7815669178962708,0.8300544023513794,0.4180473685264587,0.7090744592249394,68.0
InductiveNet,cuda,[9.221639627510076e-06],8,500,False,0.0554883833974599,0.1489961072802543,0.7932499051094055,0.8210170269012451,0.3948270380496979,0.6957112892717123,69.0
InductiveNet,cuda,[9.13540287137281e-06],8,500,False,0.051762079745531,0.1476079474017024,0.7822938561439514,0.8338081240653992,0.4133993983268738,0.7055537203326822,70.0
InductiveNet,cuda,[9.045084971874738e-06],8,500,False,0.0521590730920434,0.1409842723794281,0.7929884195327759,0.8306710124015808,0.4132516384124756,0.7266490684822202,71.0
InductiveNet,cuda,[8.950775061878451e-06],8,500,False,0.0507392999529838,0.1500365107320249,0.7790567874908447,0.8315004110336304,0.4207524359226227,0.6976405676081776,72.0
InductiveNet,cuda,[8.852566213878947e-06],8,500,False,0.0497942980006337,0.1393487880378961,0.7861630916595459,0.8272320628166199,0.3941020667552948,0.731719864718616,73.0
InductiveNet,cuda,[8.750555348152299e-06],8,500,False,0.0482703120075166,0.1450437963753938,0.7964966297149658,0.8330448865890503,0.4090977609157562,0.7145170794054866,74.0
InductiveNet,cuda,[8.644843137107058e-06],8,500,False,0.0478402702510356,0.1452680752798915,0.7792985439300537,0.829204797744751,0.403253436088562,0.7153842876851559,75.0
InductiveNet,cuda,[8.535533905932739e-06],8,500,False,0.0486462568491697,0.1432041806168854,0.7947472333908081,0.8332296013832092,0.4073395133018493,0.7180630136281252,76.0
InductiveNet,cuda,[8.422735529643445e-06],8,500,False,0.0470135774463415,0.1438060364127159,0.7887836694717407,0.8339805006980896,0.4065273702144623,0.7090203550830483,77.0
InductiveNet,cuda,[8.30655932661826e-06],8,500,False,0.04782190291211,0.1452839414589107,0.7887641787528992,0.8335990309715271,0.4166261255741119,0.7050841652974487,78.0
InductiveNet,cuda,[8.18711994874345e-06],8,500,False,0.0466745531931519,0.1445437921956181,0.7914178967475891,0.8350588083267212,0.4167766273021698,0.7042091498151422,79.0
InductiveNet,cuda,[8.064535268264883e-06],8,500,False,0.0451953901164233,0.137154117822647,0.784271776676178,0.8362665772438049,0.4261040687561035,0.7334649242460728,80.0
InductiveNet,cuda,[7.938926261462368e-06],8,500,False,0.0428878476098179,0.1390844178944826,0.7947227954864502,0.8314951062202454,0.4001547396183014,0.7176679975539446,81.0
InductiveNet,cuda,[7.810416889260654e-06],8,500,False,0.0450925950147211,0.1400363566353917,0.7963899970054626,0.8336014747619629,0.4168912470340729,0.7224432590976357,82.0
InductiveNet,cuda,[7.679133974894984e-06],8,500,False,0.0428800020180642,0.1375857353210449,0.7890071868896484,0.836456835269928,0.4222877621650696,0.7225164337083697,83.0
InductiveNet,cuda,[7.545207078751858e-06],8,500,False,0.0431782340258359,0.1484415113739669,0.7890129089355469,0.838694155216217,0.4180186092853546,0.6943664829060435,84.0
InductiveNet,cuda,[7.408768370508577e-06],8,500,False,0.0435354753397405,0.1364968795329332,0.7901818156242371,0.842426061630249,0.4248759150505066,0.7233335556462407,85.0
InductiveNet,cuda,[7.269952498697734e-06],8,500,False,0.0424953750707209,0.1369608413055539,0.7882455587387085,0.8379186987876892,0.4187030494213104,0.7264650086686015,86.0
InductiveNet,cuda,[7.128896457825364e-06],8,500,False,0.0414392084442079,0.1418911508470773,0.7925316691398621,0.8364244699478149,0.4054878652095794,0.713604172989726,87.0
InductiveNet,cuda,[6.985739453173903e-06],8,500,False,0.041766068469733,0.1409634758532047,0.7828242778778076,0.8321685791015625,0.4104767143726349,0.7245910464599729,88.0
InductiveNet,cuda,[6.840622763423391e-06],8,500,False,0.0413509593717753,0.1422188277542591,0.785978376865387,0.8339431285858154,0.4213077127933502,0.7162804468348622,89.0
InductiveNet,cuda,[6.693689601226458e-06],8,500,False,0.041214690208435,0.1355025258101523,0.8015508055686951,0.8349624872207642,0.4112825691699981,0.7271714950352908,90.0
InductiveNet,cuda,[6.545084971874738e-06],8,500,False,0.0411202467791736,0.143910509776324,0.7925397753715515,0.8391202688217163,0.4149845540523529,0.708700371235609,91.0
InductiveNet,cuda,[6.3949555301961474e-06],8,500,False,0.0393797163851559,0.1362092520296573,0.7977697849273682,0.8402461409568787,0.4206748008728027,0.7257124559953809,92.0
InductiveNet,cuda,[6.243449435824273e-06],8,500,False,0.0392277975752949,0.1390571083128452,0.795840322971344,0.8358074426651001,0.4161805510520935,0.7181532713025809,93.0
InductiveNet,cuda,[6.090716206982714e-06],8,500,False,0.0403161784633994,0.1355305543355643,0.7925630211830139,0.8370118141174316,0.4144875407218933,0.7333731296285987,94.0
InductiveNet,cuda,[5.936906572928625e-06],8,500,False,0.0397666860371828,0.1349437862634658,0.798206090927124,0.8364362120628357,0.4230078756809234,0.7281169017776847,95.0
InductiveNet,cuda,[5.782172325201155e-06],8,500,False,0.0382056076079607,0.1345049826987087,0.7910978198051453,0.8357197046279907,0.4302139282226562,0.7291515399515629,96.0
InductiveNet,cuda,[5.6266661678215225e-06],8,500,False,0.0384539829753339,0.1320705219916999,0.7988224029541016,0.8423070311546326,0.4174330234527588,0.7454551454633475,97.0
InductiveNet,cuda,[5.470541566592572e-06],8,500,False,0.0371142542548477,0.1323963614925742,0.8047918677330017,0.8401671051979065,0.4249991476535797,0.737763628512621,98.0
InductiveNet,cuda,[5.3139525976465675e-06],8,500,False,0.0369760650396347,0.1289971663430333,0.8056452870368958,0.8405522704124451,0.4257440268993377,0.7431642110645771,99.0
InductiveNet,cuda,[5.157053795390642e-06],8,500,False,0.0374732905812561,0.1353013907931745,0.7981245517730713,0.8347178101539612,0.4312880337238312,0.7423377984762192,100.0
InductiveNet,cuda,[5e-06],8,500,False,0.0372167541272938,0.127940120883286,0.8032510280609131,0.8372300863265991,0.4280956089496612,0.7470568925887346,101.0
InductiveNet,cuda,[4.842946204609359e-06],8,500,False,0.0358521253615617,0.1281459745392203,0.8002372980117798,0.8404840230941772,0.4337468147277832,0.7549741164594889,102.0
InductiveNet,cuda,[4.686047402353433e-06],8,500,False,0.0360294544696807,0.1281864168867469,0.7994272708892822,0.8390029072761536,0.4258937835693359,0.7459622464329004,103.0
InductiveNet,cuda,[4.529458433407429e-06],8,500,False,0.0355977361276745,0.1349862090870738,0.7958287000656128,0.8372330665588379,0.4280804693698883,0.7299562096968293,104.0
InductiveNet,cuda,[4.37333383217848e-06],8,500,False,0.0364016780443489,0.1324005950242281,0.7995089888572693,0.8411619663238525,0.432579755783081,0.7353370370715857,105.0
InductiveNet,cuda,[4.217827674798846e-06],8,500,False,0.0364659128151834,0.1369996711611747,0.7919982075691223,0.8374979496002197,0.4261218011379242,0.7223093521595001,106.0
InductiveNet,cuda,[4.063093427071377e-06],8,500,False,0.0360912998393177,0.1347305654734373,0.8012256622314453,0.839428722858429,0.4312072992324829,0.7274695116654039,107.0
InductiveNet,cuda,[3.909283793017289e-06],8,500,False,0.0356410445645451,0.1339120706543326,0.7995202541351318,0.8382071852684021,0.4252919554710388,0.7306972866877913,108.0
InductiveNet,cuda,[3.756550564175726e-06],8,500,False,0.0353478684090077,0.1314064729958772,0.7960420846939087,0.8389012813568115,0.4257934987545013,0.7389645455405116,109.0
InductiveNet,cuda,[3.6050444698038547e-06],8,500,False,0.0361095382086932,0.1301611338555812,0.7923248410224915,0.8384607434272766,0.4323089718818664,0.7498880623281001,110.0
InductiveNet,cuda,[3.4549150281252648e-06],8,500,False,0.0352880087867379,0.132995209544897,0.7986709475517273,0.8371317386627197,0.4381714165210724,0.7342761857062579,111.0
InductiveNet,cuda,[3.3063103987735433e-06],8,500,False,0.0356248952448368,0.1338791282661259,0.7865205407142639,0.8335486650466919,0.4414402842521667,0.7354035007208586,112.0
InductiveNet,cuda,[3.159377236576612e-06],8,500,False,0.0357697202265262,0.1374068273976445,0.784384548664093,0.8323394060134888,0.4315502047538757,0.7274956001713873,113.0
InductiveNet,cuda,[3.0142605468260967e-06],8,500,False,0.0346199084073305,0.1324027600511908,0.7967450022697449,0.8396533727645874,0.4239761531352997,0.7395714474841952,114.0
InductiveNet,cuda,[2.871103542174637e-06],8,500,False,0.0348350528441369,0.126355708297342,0.7984260320663452,0.8401308655738831,0.4269998371601105,0.751590515859425,115.0
InductiveNet,cuda,[2.7300475013022666e-06],8,500,False,0.0346858446858823,0.1263882004842162,0.8014742136001587,0.8399951457977295,0.4400379061698913,0.7474079097807407,116.0
InductiveNet,cuda,[2.5912316294914232e-06],8,500,False,0.035565857887268,0.1267550509609282,0.8000944256782532,0.8414942026138306,0.4284493327140808,0.7525506192445754,117.0
InductiveNet,cuda,[2.4547929212481436e-06],8,500,False,0.035096510797739,0.1282086863368749,0.802120566368103,0.8404245972633362,0.4182270169258117,0.7508486453071237,118.0
InductiveNet,cuda,[2.320866025105016e-06],8,500,False,0.0347155023366212,0.1297639042697846,0.7964699268341064,0.836208701133728,0.4402333498001098,0.7484257319569587,119.0
InductiveNet,cuda,[2.189583110739347e-06],8,500,False,0.0342669198848307,0.1243059901706874,0.794690728187561,0.8389134407043457,0.4307333528995514,0.7553349854797125,120.0
InductiveNet,cuda,[2.061073738537635e-06],8,500,False,0.0335748174414038,0.1328692748025059,0.798158586025238,0.8401715755462646,0.4324620366096496,0.7425185799971223,121.0
InductiveNet,cuda,[1.935464731735117e-06],8,500,False,0.032877459526062,0.1297876163199544,0.8019324541091919,0.839453935623169,0.4423418939113617,0.7416492420434952,122.0
InductiveNet,cuda,[1.8128800512565514e-06],8,500,False,0.0335339347459375,0.1319338430278003,0.798971951007843,0.8394909501075745,0.4360846281051636,0.7341755351424217,123.0
InductiveNet,cuda,[1.6934406733817417e-06],8,500,False,0.0335804679431021,0.1275686558336019,0.7990970015525818,0.8427445292472839,0.4370342493057251,0.7466229908913373,124.0
InductiveNet,cuda,[1.5772644703565564e-06],8,500,False,0.0336802881583571,0.1313392560742795,0.7981065511703491,0.8409450054168701,0.4299297034740448,0.7368127404153346,125.0
InductiveNet,cuda,[1.4644660940672628e-06],8,500,False,0.032839283067733,0.1275201894342899,0.7992475032806396,0.8387973308563232,0.4258168339729309,0.7489688555896282,126.0
InductiveNet,cuda,[1.3551568628929434e-06],8,500,False,0.0347221052274107,0.1306123069114983,0.7983231544494629,0.8385642170906067,0.4233503043651581,0.7348430728167296,127.0
InductiveNet,cuda,[1.2494446518477022e-06],8,500,False,0.0327248181216418,0.1246691386029124,0.8002243041992188,0.841708779335022,0.4380903840065002,0.7558066054806113,128.0
InductiveNet,cuda,[1.1474337861210543e-06],8,500,False,0.0333181717805564,0.1300934665836393,0.798157811164856,0.8402942419052124,0.4334233999252319,0.7466092687100172,129.0
InductiveNet,cuda,[1.049224938121548e-06],8,500,False,0.0331940271891653,0.1284009374864399,0.7989671230316162,0.8410151600837708,0.4425150752067566,0.7487452609091998,130.0
InductiveNet,cuda,[9.549150281252633e-07],8,500,False,0.0324967847391963,0.1298126776516437,0.8008711934089661,0.8391790986061096,0.4345714747905731,0.7385184788331389,131.0
InductiveNet,cuda,[8.645971286271915e-07],8,500,False,0.0323908489756286,0.1288570114597678,0.8006317615509033,0.8394098877906799,0.4268356263637543,0.7425477975979448,132.0
InductiveNet,cuda,[7.783603724899258e-07],8,500,False,0.0331375321000814,0.1256136329099536,0.8018262982368469,0.8419590592384338,0.4344362616539001,0.7551074770092965,133.0
InductiveNet,cuda,[6.962898649802813e-07],8,500,False,0.032680234555155,0.1261618671379983,0.8008371591567993,0.8403328061103821,0.4323618710041046,0.7551551244407892,134.0
InductiveNet,cuda,[6.184665997806822e-07],8,500,False,0.0331036350503563,0.1273515105247497,0.8020243048667908,0.8397209644317627,0.4361297488212585,0.7554905334860087,135.0
InductiveNet,cuda,[5.449673790581611e-07],8,500,False,0.0319740668870508,0.1298310902155935,0.8009267449378967,0.8409875631332397,0.4315209984779358,0.7488358065485954,136.0
InductiveNet,cuda,[4.758647376699033e-07],8,500,False,0.0320261347666382,0.1294522765092551,0.798572838306427,0.8380081653594971,0.4407055079936981,0.7426211994886398,137.0
InductiveNet,cuda,[4.112268715800954e-07],8,500,False,0.0333354639820754,0.1275112323649227,0.7998592853546143,0.8400908708572388,0.4317498505115509,0.7538209442049265,138.0
InductiveNet,cuda,[3.511175705587433e-07],8,500,False,0.0325679952092468,0.1248445336520671,0.7978662252426147,0.8383530974388123,0.4395604133605957,0.7663102283328771,139.0
InductiveNet,cuda,[2.9559615522887275e-07],8,500,False,0.033022170253098,0.1277232747711241,0.8007689118385315,0.8389612436294556,0.4330710172653198,0.7465555013343692,140.0
InductiveNet,cuda,[2.447174185242324e-07],8,500,False,0.0324053601920604,0.1271004028059542,0.7972409129142761,0.8390550017356873,0.4374759495258331,0.7470898248255253,141.0
InductiveNet,cuda,[1.9853157161528524e-07],8,500,False,0.0324921346269547,0.1266020515747368,0.8013859391212463,0.842191755771637,0.4356609284877777,0.7573773444443941,142.0
InductiveNet,cuda,[1.5708419435684518e-07],8,500,False,0.0329181146807968,0.1304667522013187,0.8010430335998535,0.8424938917160034,0.4374966025352478,0.740836840905249,143.0
InductiveNet,cuda,[1.2041619030626338e-07],8,500,False,0.0324641931615769,0.1332397069223225,0.8038785457611084,0.841651201248169,0.427639901638031,0.733672473244369,144.0
InductiveNet,cuda,[8.85637463565564e-08],8,500,False,0.0323643393814563,0.1248618467710912,0.799306333065033,0.8379336595535278,0.4387422800064087,0.7567083812877535,145.0
InductiveNet,cuda,[6.15582970243117e-08],8,500,False,0.0332798538543283,0.129975461140275,0.7988072037696838,0.8429091572761536,0.4329911768436432,0.7387349403649568,146.0
InductiveNet,cuda,[3.9426493427611177e-08],8,500,False,0.0332818295806646,0.1317137349769473,0.7988628149032593,0.8393399119377136,0.4383833706378937,0.7341645583510399,147.0
InductiveNet,cuda,[2.219017698460002e-08],8,500,False,0.0319825050234794,0.1317576253414154,0.8000460863113403,0.8404593467712402,0.4350375831127167,0.7338360950350762,148.0
InductiveNet,cuda,[9.866357858642206e-09],8,500,False,0.0327626661770045,0.1268893040716648,0.8022387027740479,0.8409827351570129,0.4374469816684723,0.7477337107807398,149.0
InductiveNet,cuda,[2.4671981713420003e-09],8,500,False,0.0332734002918005,0.124046134725213,0.799164891242981,0.8391075730323792,0.4325299263000488,0.7563572292402386,150.0
InductiveNet,cuda,[1e-05],8,500,False,0.032900056540966,0.1313297967985272,0.8059141635894775,0.8405051231384277,0.436932772397995,0.7363871813938021,151.0
InductiveNet,cuda,[9.999383162408303e-06],8,500,False,0.0353444441035389,0.1273300073109567,0.8073081970214844,0.8400576710700989,0.4524978697299957,0.7448449681326748,152.0
InductiveNet,cuda,[9.997532801828659e-06],8,500,False,0.0335756772384047,0.1272719719260931,0.8119103312492371,0.8411345481872559,0.4467526376247406,0.7485646435990929,153.0
InductiveNet,cuda,[9.994449374809851e-06],8,500,False,0.0331662742048501,0.1356834590993821,0.7999412417411804,0.8367663621902466,0.4654845297336578,0.725420277491212,154.0
InductiveNet,cuda,[9.990133642141359e-06],8,500,False,0.0333258790895342,0.1317133449949324,0.8010169863700867,0.843471348285675,0.4469184577465057,0.7322265719249845,155.0
InductiveNet,cuda,[9.984586668665641e-06],8,500,False,0.0329627442173659,0.1262438045069575,0.7978420257568359,0.8412464261054993,0.4174881875514984,0.7514891264215111,156.0
InductiveNet,cuda,[9.9778098230154e-06],8,500,False,0.033375423066318,0.1270976701192557,0.8030617237091064,0.8412066102027893,0.4532290995121002,0.7481089299544692,157.0
InductiveNet,cuda,[9.9698047772759e-06],8,500,False,0.0333430638909339,0.1249124816991388,0.8091857433319092,0.8457096815109253,0.4343540370464325,0.748355097360909,158.0
InductiveNet,cuda,[9.960573506572391e-06],8,500,False,0.0327934158407151,0.118459317907691,0.8162257671356201,0.8401999473571777,0.4403153359889984,0.765073959901929,159.0
