model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[6.090716206982714e-06],8,300,False,0.0823352552950382,0.1332182940654456,0.8038956522941589,0.8305004835128784,0.4113057851791382,0.7349576691538096,94.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,False,0.0872549007460475,0.1285216508060693,0.8088427782058716,0.8304431438446045,0.4212677478790283,0.7495593002066017,95.0
InductiveNet,cuda,[5.782172325201155e-06],8,300,False,0.0873815624043345,0.130865452773869,0.8162075877189636,0.827923595905304,0.4203968048095703,0.7428574671968817,96.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,False,0.083327722325921,0.1260084661841392,0.8186258673667908,0.8244144320487976,0.4028159976005554,0.7489076939225197,97.0
InductiveNet,cuda,[5.470541566592572e-06],8,300,False,0.0808806833624839,0.1280041635967791,0.8159067034721375,0.824607253074646,0.4091233909130096,0.7489580881223082,98.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,False,0.0827947071194648,0.1321664950251579,0.8051393032073975,0.8298807740211487,0.4167726337909698,0.7367005573213101,99.0
InductiveNet,cuda,[5.157053795390642e-06],8,300,False,0.0781109763681888,0.1268956529535353,0.8100540041923523,0.8284155130386353,0.4138212502002716,0.7509745965525508,100.0
InductiveNet,cuda,[5e-06],8,300,False,0.0817782875522971,0.1263106942363083,0.8172276020050049,0.8285273909568787,0.412697821855545,0.746359475851059,101.0
InductiveNet,cuda,[4.842946204609359e-06],8,300,False,0.0793690633028745,0.1231993369758129,0.8063812255859375,0.8280805945396423,0.4149430692195892,0.7617710483074188,102.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,False,0.0830655562505126,0.1250038090161979,0.8047410845756531,0.8348345160484314,0.4277897775173187,0.7510414715111255,103.0
InductiveNet,cuda,[4.529458433407429e-06],8,300,False,0.0823283748328685,0.1306400883942842,0.8121097087860107,0.8298201560974121,0.427008181810379,0.7362694689258933,104.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,False,0.0808389500156045,0.127226073294878,0.8043015003204346,0.834422767162323,0.4254257082939148,0.7485647006332874,105.0
InductiveNet,cuda,[4.217827674798846e-06],8,300,False,0.0829993753880262,0.1289254146628081,0.8110122084617615,0.8283040523529053,0.417599081993103,0.7404230780526996,106.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,False,0.0771736263111233,0.1301986728049814,0.8135098814964294,0.8262205719947815,0.4040974974632263,0.7346900468692183,107.0
InductiveNet,cuda,[3.909283793017289e-06],8,300,False,0.0783666269108653,0.1278508418053388,0.8078054189682007,0.8320791721343994,0.4253792762756347,0.746587835252285,108.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.0774133320525288,0.1285184340365231,0.8107874393463135,0.8339253067970276,0.4315856993198395,0.7459587934985756,109.0
InductiveNet,cuda,[3.6050444698038547e-06],8,300,False,0.077232733014971,0.1224186359904706,0.8146860003471375,0.8318710327148438,0.4308246672153473,0.7691684965789318,110.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.0789999536983668,0.1299115511961281,0.812990128993988,0.8322378396987915,0.4547576010227203,0.7447792454063893,111.0
InductiveNet,cuda,[3.3063103987735433e-06],8,300,False,0.0757235991209745,0.1270439028181135,0.8082337379455566,0.8311609625816345,0.4304903447628021,0.7499901635199786,112.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.076346116811037,0.1315532233566045,0.805330216884613,0.8372597694396973,0.442538857460022,0.7403296203538776,113.0
InductiveNet,cuda,[3.0142605468260967e-06],8,300,False,0.0750560846924781,0.1241863554902374,0.8058046102523804,0.8340321183204651,0.4171471893787384,0.7581986356526613,114.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.0771733470074832,0.1262720437906682,0.8009395003318787,0.8382461667060852,0.432770311832428,0.7528029748424887,115.0
InductiveNet,cuda,[2.7300475013022666e-06],8,300,False,0.075209267064929,0.1248358193784952,0.807411789894104,0.837364673614502,0.435903400182724,0.7651903750002385,116.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.0786342460289597,0.1218152593821287,0.8125074505805969,0.8326194286346436,0.4239818155765533,0.7641187144070863,117.0
InductiveNet,cuda,[2.4547929212481436e-06],8,300,False,0.0754456245340406,0.1208350482396781,0.8100300431251526,0.830152690410614,0.4201284646987915,0.7612885386124253,118.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.0779151587560773,0.1279801166988909,0.8071830868721008,0.8343592286109924,0.418734610080719,0.7440061098337174,119.0
InductiveNet,cuda,[2.189583110739347e-06],8,300,False,0.0794339577853679,0.1253311317786574,0.8076878190040588,0.8354816436767578,0.422048419713974,0.7539152739942074,120.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.0777999457344412,0.1238211163133382,0.8027392625808716,0.8348315954208374,0.412193089723587,0.75659404322505,121.0
InductiveNet,cuda,[1.935464731735117e-06],8,300,False,0.0786296258307993,0.1274525301717221,0.8108981847763062,0.831596851348877,0.4182411134243011,0.7553694152086974,122.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.0731131661310792,0.1238691966235637,0.8087539672851562,0.8378969430923462,0.4147661030292511,0.7503087817132473,123.0
InductiveNet,cuda,[1.6934406733817417e-06],8,300,False,0.0709584355913102,0.1281583258137107,0.8120529651641846,0.8348388075828552,0.4125723838806152,0.7444101759046315,124.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.074120580330491,0.1298117902502417,0.8117035031318665,0.8336164951324463,0.4108663201332092,0.7409463163092733,125.0
InductiveNet,cuda,[1.4644660940672628e-06],8,300,False,0.0778553051874041,0.1222110503166914,0.8151770234107971,0.8337372541427612,0.4131636321544647,0.7648863579705357,126.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,False,0.0730904874950647,0.1281599687412381,0.8094021081924438,0.8341276049613953,0.4124856293201446,0.7437719768285751,127.0
InductiveNet,cuda,[1.2494446518477022e-06],8,300,False,0.080742987152189,0.1211919380351901,0.8151659965515137,0.8315677642822266,0.414453774690628,0.7582836238667369,128.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,False,0.0679593566805124,0.1214433091506362,0.8160940408706665,0.8352638483047485,0.4191801249980926,0.759421551823616,129.0
InductiveNet,cuda,[1.049224938121548e-06],8,300,False,0.0747525176033377,0.1225563138723373,0.8127905130386353,0.8365800976753235,0.4120786488056183,0.7596386567130685,130.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,False,0.0737280534021556,0.1193763117678463,0.814761221408844,0.8318578600883484,0.4124570190906524,0.7757289594784379,131.0
InductiveNet,cuda,[8.645971286271915e-07],8,300,False,0.0741700250282883,0.1283062141388654,0.8117702007293701,0.8359581232070923,0.4140662252902984,0.7492545891553164,132.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,False,0.072266597058624,0.129038600847125,0.8154586553573608,0.8321178555488586,0.4115174412727356,0.7455231051519513,133.0
InductiveNet,cuda,[6.962898649802813e-07],8,300,False,0.0711334738694131,0.1219483014382422,0.8149019479751587,0.8314789533615112,0.4096294343471527,0.7603340066224337,134.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,False,0.0756453829631209,0.1203105134889483,0.8150052428245544,0.8309223651885986,0.4123172760009765,0.7683587281033397,135.0
InductiveNet,cuda,[5.449673790581611e-07],8,300,False,0.0711947989836335,0.1221843755058944,0.8147790431976318,0.8355111479759216,0.4169360995292663,0.7573981127887964,136.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,False,0.0770924664288759,0.1192623904533684,0.8148056864738464,0.8373675346374512,0.4203770756721496,0.7664133623987437,137.0
InductiveNet,cuda,[4.112268715800954e-07],8,300,False,0.067129961233586,0.1222701743803918,0.812507152557373,0.8335047364234924,0.420555830001831,0.7626062798500061,138.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,False,0.0743793967366218,0.1210008294135332,0.8152135610580444,0.8354451656341553,0.419949471950531,0.766718822233379,139.0
InductiveNet,cuda,[2.9559615522887275e-07],8,300,False,0.0741852627508342,0.120396736767143,0.8116912841796875,0.8351219296455383,0.4244040250778198,0.7648234228417278,140.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,False,0.0743975846096873,0.1254333868622779,0.8133910298347473,0.8360423445701599,0.4264397919178009,0.7474563972279429,141.0
InductiveNet,cuda,[1.9853157161528524e-07],8,300,False,0.0762350652366876,0.1284582440555095,0.8164394497871399,0.8356442451477051,0.4177687168121338,0.7421594027802347,142.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,False,0.0724801393598318,0.1269439728185534,0.8120191693305969,0.8376336693763733,0.4143640697002411,0.7525833442434668,143.0
InductiveNet,cuda,[1.2041619030626338e-07],8,300,False,0.0706768104061484,0.1291495218500495,0.8100346326828003,0.8338295817375183,0.4148861765861511,0.7414568592235447,144.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,False,0.076132178902626,0.1208039034157991,0.8160131573677063,0.8353184461593628,0.4234200716018677,0.7669303068891168,145.0
InductiveNet,cuda,[6.15582970243117e-08],8,300,False,0.0727094842679798,0.1275905629433691,0.8093438744544983,0.8331699967384338,0.4096164405345917,0.7440734057128429,146.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,False,0.0755559193529188,0.1250683107227087,0.8152258396148682,0.833077609539032,0.4138455688953399,0.7531302769109607,147.0
InductiveNet,cuda,[2.219017698460002e-08],8,300,False,0.0759728538431227,0.1168425535410642,0.8143782615661621,0.8356800079345703,0.419004738330841,0.7667692985385657,148.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,False,0.0744603198952972,0.1206381206400692,0.8119050860404968,0.8351428508758545,0.4110105037689209,0.7634011773765087,149.0
InductiveNet,cuda,[2.4671981713420003e-09],8,300,False,0.0769208373501896,0.1234374801069498,0.8083751201629639,0.8349103331565857,0.4188239872455597,0.7593679559975862,150.0
InductiveNet,cuda,[1e-05],8,300,False,0.0786536497622728,0.1249510579742491,0.8114051818847656,0.8335070013999939,0.4084561467170715,0.7491822624206543,151.0
InductiveNet,cuda,[9.999383162408303e-06],8,300,False,0.080951561294496,0.127184520624578,0.8123886585235596,0.8345815539360046,0.4147719442844391,0.7425390128046274,152.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,False,0.0835067566111683,0.1190578431636095,0.8222007751464844,0.846514105796814,0.4160727560520172,0.7642688890546561,153.0
InductiveNet,cuda,[9.994449374809851e-06],8,300,False,0.0764832661300897,0.1248964986763894,0.8107964396476746,0.8426112532615662,0.4230557680130005,0.7511333229020238,154.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.0777605286613106,0.1244271402060985,0.8164057731628418,0.8379575610160828,0.4096421599388122,0.7525731038674712,155.0
InductiveNet,cuda,[9.984586668665641e-06],8,300,False,0.0794339673966169,0.1246732227131724,0.808593213558197,0.829415500164032,0.4175855219364166,0.7578644999489188,156.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,False,0.0778453262336552,0.1258928728662431,0.8062777519226074,0.8355334401130676,0.4277644157409668,0.7516509200260043,157.0
InductiveNet,cuda,[9.9698047772759e-06],8,300,False,0.0790062216669321,0.1183248847909271,0.8141137957572937,0.8327707052230835,0.4032593965530395,0.7690605407580733,158.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.0786583198048174,0.1236521472409367,0.8205919861793518,0.8346244096755981,0.4268271028995514,0.755596063863486,159.0
