model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[8.422735529643445e-06],8,300,False,0.143119154497981,0.2101652093231678,0.7592111229896545,0.777107298374176,0.2979864478111267,0.4113737213611602,14.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,False,0.138904445618391,0.2034028095752,0.7583534121513367,0.7743986248970032,0.2992962300777435,0.4183834877610206,15.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,False,0.1265777928382158,0.1994706330448389,0.756202220916748,0.7790648937225342,0.3015129566192627,0.4145060782134533,16.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,False,0.1243266280740499,0.1945626716315746,0.7680448293685913,0.7773671746253967,0.3081507086753845,0.4297335743904114,17.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,False,0.1168661086261272,0.1937851593270897,0.7655084133148193,0.7839211225509644,0.3030029535293579,0.4110142621397972,18.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,False,0.1129929439723491,0.1907955760136246,0.7615595459938049,0.786044716835022,0.2956346273422241,0.4225020983815193,19.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,False,0.1119997545331716,0.1884922989457845,0.7490801811218262,0.7776069045066833,0.3008974492549896,0.419372695684433,20.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,False,0.1041980644315481,0.1842270274832844,0.7640464305877686,0.7837401032447815,0.3039273619651794,0.4228852608799934,21.0
InductiveNet,cuda,[6.243449435824273e-06],8,300,False,0.0966010592132806,0.1846110581606626,0.7612819671630859,0.7883198261260986,0.3241536617279053,0.4567071959376335,22.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,False,0.0959366294369101,0.1751811657100916,0.7702206373214722,0.7893079519271851,0.3145126700401306,0.4452075862884521,23.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,False,0.0933864087983965,0.1828600424155592,0.7554752230644226,0.7845619916915894,0.32576385140419,0.4656051883101463,24.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,False,0.0931874503195285,0.1716673348471522,0.778201699256897,0.7916638851165771,0.3150865733623504,0.4542232942581177,25.0
InductiveNet,cuda,[5e-06],8,300,False,0.0869680559262633,0.173095329850912,0.7707483172416687,0.7921217083930969,0.3350726664066314,0.4484153351187706,26.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,False,0.0854009430110454,0.1712886391207576,0.7672808170318604,0.7882732152938843,0.3467283844947815,0.4703441761434078,27.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,False,0.0840039740502834,0.1682230040431022,0.7769555449485779,0.7956830859184265,0.3395057618618011,0.4586702957749367,28.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,False,0.0818634917214512,0.173067590855062,0.7632478475570679,0.7910891771316528,0.3392631113529205,0.4712917958199978,29.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.0806476251780986,0.1662986406311392,0.7740461230278015,0.7914583086967468,0.330841988325119,0.4780987139046192,30.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.0800164771825075,0.167868078649044,0.7729748487472534,0.7901436686515808,0.3276678919792175,0.4566270463168621,31.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.0789289592206478,0.1662153536081314,0.7689713835716248,0.79022216796875,0.3265036940574646,0.4634072460234165,32.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.0764492972567677,0.1673461018130183,0.7644825577735901,0.790024995803833,0.3392097949981689,0.4736671237647534,33.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.0742423876002431,0.1649156330525875,0.7644223570823669,0.7881884574890137,0.335925817489624,0.4860045419633388,34.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.0741491303965449,0.1612516417726874,0.7727130055427551,0.7933266162872314,0.3424060642719269,0.4771671426296234,35.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.0729913206025958,0.162663594558835,0.7688884735107422,0.7897960543632507,0.3416661918163299,0.4774603290855884,36.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.0776369440183043,0.1603314594551921,0.7679822444915771,0.7922436594963074,0.3348436653614044,0.463666250705719,37.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.0717582698911428,0.1605908894538879,0.7708069086074829,0.7932100892066956,0.344544768333435,0.4774567218124866,38.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,False,0.0750883100554347,0.1600204599276185,0.771146297454834,0.7934573292732239,0.3441546559333801,0.476386796683073,39.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,False,0.0708299685642123,0.1605093216896057,0.7703707814216614,0.7907232046127319,0.3415955901145935,0.4815704283118248,40.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,False,0.0715414416417479,0.1609367241710424,0.7701945304870605,0.7922554612159729,0.3432526588439941,0.4873634019494056,41.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,False,0.0730144849047064,0.157664193212986,0.7702641487121582,0.7925572991371155,0.3424123227596283,0.481768356859684,42.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,False,0.0690759945660829,0.1603887487575411,0.7680901885032654,0.7918670773506165,0.3445591926574707,0.4730636592209339,43.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,False,0.0692524878308177,0.1588981597870588,0.7723299264907837,0.7938945293426514,0.3442011177539825,0.4908109463751315,44.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,False,0.0711172249913215,0.1589872106909751,0.7732791304588318,0.7931695580482483,0.3456320762634277,0.487385505437851,45.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,False,0.0683330746367573,0.1593996627628803,0.7716906070709229,0.7918767333030701,0.3455899357795715,0.455375934690237,46.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,False,0.0695220418274402,0.1584746234118938,0.7716040015220642,0.7939709424972534,0.3394486904144287,0.504517929404974,47.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,False,0.0702777672931552,0.1603898903727531,0.7692403197288513,0.7927103638648987,0.3436547815799713,0.4789917369186878,48.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,False,0.0686866451054811,0.1623905551806092,0.7650958299636841,0.7902117371559143,0.3521090149879455,0.4814170598983764,49.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,False,0.0690235678479075,0.1598340805992484,0.7702068090438843,0.793560802936554,0.3484650552272796,0.4929598845541477,50.0
InductiveNet,cuda,[1e-05],8,300,False,0.0696475448831915,0.1553592372313141,0.7712230086326599,0.79350745677948,0.360081136226654,0.4983460868895054,51.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,False,0.0692487354949116,0.1514959729835391,0.7790381908416748,0.7913351655006409,0.3261747062206268,0.4786489635705948,52.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.0667263715714216,0.1475422215089201,0.7805473208427429,0.7986417412757874,0.3709567189216614,0.5030467619001866,53.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,False,0.0639855153113603,0.1453848851472139,0.7788392901420593,0.8038733601570129,0.3685590922832489,0.5060571790486574,54.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.0618033744767308,0.1504676371067762,0.7633517384529114,0.796825110912323,0.3619239628314972,0.5134244814515114,55.0
InductiveNet,cuda,[9.938441702975689e-06],8,300,False,0.0571158072538673,0.1458111553266644,0.7728529572486877,0.8035030364990234,0.3489291965961456,0.5080098450928927,56.0
InductiveNet,cuda,[9.911436253643445e-06],8,300,False,0.0532950274087488,0.1457607992738485,0.7714459300041199,0.7987107038497925,0.3661521077156067,0.4746721525490284,57.0
InductiveNet,cuda,[9.879583809693737e-06],8,300,False,0.0531069773063063,0.1434266097098589,0.765885591506958,0.801470160484314,0.3451333343982696,0.5125412956625224,58.0
InductiveNet,cuda,[9.842915805643156e-06],8,300,False,0.0519144869409501,0.1419573635980487,0.766089916229248,0.8009284138679504,0.3611485660076141,0.5417634530365467,59.0
InductiveNet,cuda,[9.801468428384716e-06],8,300,False,0.0487347169406712,0.1384096091426909,0.7703976631164551,0.8020276427268982,0.362002819776535,0.5149299867451191,60.0
InductiveNet,cuda,[9.755282581475769e-06],8,300,False,0.0462097442708909,0.1402176576480269,0.7688720226287842,0.8058597445487976,0.3789035975933075,0.5327312850952148,61.0
InductiveNet,cuda,[9.704403844771128e-06],8,300,False,0.0467925025895237,0.13849743463099,0.77069491147995,0.8053446412086487,0.3664539754390716,0.5324594919383525,62.0
InductiveNet,cuda,[9.648882429441258e-06],8,300,False,0.0432828726433217,0.1341192734055221,0.7776586413383484,0.8069424629211426,0.3716120421886444,0.5281175697594881,63.0
InductiveNet,cuda,[9.588773128419907e-06],8,300,False,0.0427004355378448,0.1348958604782819,0.7738810777664185,0.7985276579856873,0.3678725361824035,0.5195318873226642,64.0
InductiveNet,cuda,[9.524135262330098e-06],8,300,False,0.0414245428703725,0.1305478202737867,0.7823425531387329,0.8096232414245605,0.3572365045547485,0.5106983871757984,65.0
InductiveNet,cuda,[9.45503262094184e-06],8,300,False,0.0405445431545376,0.1334032427892089,0.7713443040847778,0.8080527782440186,0.373761922121048,0.5450814330577851,66.0
InductiveNet,cuda,[9.381533400219319e-06],8,300,False,0.0434598717465996,0.1305420722626149,0.7750712633132935,0.8130280375480652,0.3490310609340668,0.5299425812065601,67.0
InductiveNet,cuda,[9.30371013501972e-06],8,300,False,0.0388730252534151,0.1337754875980317,0.7688100934028625,0.8078697323799133,0.3611944615840912,0.5175365912169219,68.0
InductiveNet,cuda,[9.221639627510076e-06],8,300,False,0.0371294162608683,0.1274660181812942,0.7803947925567627,0.8120996356010437,0.3708629906177521,0.5416994313895702,69.0
InductiveNet,cuda,[9.13540287137281e-06],8,300,False,0.0366916988231241,0.12726631173864,0.7771739959716797,0.8083773851394653,0.3619013726711273,0.5483609521389008,70.0
InductiveNet,cuda,[9.045084971874738e-06],8,300,False,0.0354430870153009,0.1316095340065658,0.7679293751716614,0.8062359690666199,0.3691039979457855,0.5430541270971299,71.0
InductiveNet,cuda,[8.950775061878451e-06],8,300,False,0.0351140142977237,0.1265328046120703,0.777620255947113,0.8136643171310425,0.3674017190933227,0.5282586687803268,72.0
InductiveNet,cuda,[8.852566213878947e-06],8,300,False,0.0347146915644407,0.1255526721477508,0.7790465354919434,0.8097395300865173,0.3739494383335113,0.5537531328946352,73.0
InductiveNet,cuda,[8.750555348152299e-06],8,300,False,0.0333822213113308,0.1232551319152116,0.7811060547828674,0.812328577041626,0.3688427209854126,0.5460408180952072,74.0
InductiveNet,cuda,[8.644843137107058e-06],8,300,False,0.0328033272922039,0.1279275277815759,0.7739904522895813,0.8053250908851624,0.3807538449764251,0.5418417298793793,75.0
InductiveNet,cuda,[8.535533905932739e-06],8,300,False,0.0324962609820067,0.1297289475984871,0.7676778435707092,0.8030444383621216,0.3807850778102875,0.544884875267744,76.0
InductiveNet,cuda,[8.422735529643445e-06],8,300,False,0.0313372657261788,0.1242572968266904,0.7771881222724915,0.810688853263855,0.3778634369373321,0.5778071103245019,77.0
InductiveNet,cuda,[8.30655932661826e-06],8,300,False,0.0317200617678463,0.1276742003113031,0.7717775702476501,0.8081416487693787,0.3712770640850067,0.5538781190663575,78.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,False,0.0306389416195452,0.1234000138565897,0.7788894176483154,0.8120301961898804,0.3734364807605743,0.5797554050385951,79.0
InductiveNet,cuda,[8.064535268264883e-06],8,300,False,0.030048876106739,0.1223563298210501,0.7782148122787476,0.8133278489112854,0.3706659078598022,0.6061378558725119,80.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,False,0.0281641490012407,0.122266393713653,0.7787739038467407,0.8114577531814575,0.3769720792770386,0.5447276032716035,81.0
InductiveNet,cuda,[7.810416889260654e-06],8,300,False,0.0281430481933057,0.1237468267604708,0.7785674333572388,0.8125976324081421,0.3799329400062561,0.5689309765398503,82.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,False,0.0278943670168519,0.1211694209277629,0.7817537784576416,0.814918041229248,0.3837179839611053,0.5479029279574752,83.0
InductiveNet,cuda,[7.545207078751858e-06],8,300,False,0.0273725610226392,0.1209172907471656,0.781362771987915,0.8140168786048889,0.3823167979717254,0.5443855822086334,84.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,False,0.026714914496988,0.1215483013354241,0.779361367225647,0.8134434223175049,0.379738986492157,0.5598448603600263,85.0
InductiveNet,cuda,[7.269952498697734e-06],8,300,False,0.0265717504359781,0.1194992779381573,0.7832119464874268,0.8167140483856201,0.3755558133125305,0.5555691013485193,86.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,False,0.0258884176239371,0.1212875195220112,0.7801567912101746,0.8132808208465576,0.3825448453426361,0.5754773438721895,87.0
InductiveNet,cuda,[6.985739453173903e-06],8,300,False,0.0257915202062577,0.1205925216525793,0.7786962389945984,0.8132657408714294,0.3775793612003326,0.5677567169815302,88.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,False,0.0258495981246233,0.1187313890457153,0.7836712598800659,0.8140628337860107,0.3833822011947632,0.5462207855284213,89.0
InductiveNet,cuda,[6.693689601226458e-06],8,300,False,0.0247249630093574,0.1173875832930207,0.7848012447357178,0.8166768550872803,0.3888017237186432,0.5380748783797026,90.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,False,0.0243734970781952,0.1173939365707337,0.7838456630706787,0.814999520778656,0.386739581823349,0.5726228614896536,91.0
InductiveNet,cuda,[6.3949555301961474e-06],8,300,False,0.0240123481024056,0.1169434473663568,0.7847074866294861,0.8164106011390686,0.3825691342353821,0.5615978210419417,92.0
InductiveNet,cuda,[6.243449435824273e-06],8,300,False,0.0240272845048457,0.1189222286827862,0.7810677886009216,0.8161695003509521,0.3826999366283417,0.560277762040496,93.0
InductiveNet,cuda,[6.090716206982714e-06],8,300,False,0.0239894729666411,0.1203749460913241,0.7764303088188171,0.8169577121734619,0.3856164216995239,0.5580337470769883,94.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,False,0.023819840317592,0.1181296757236123,0.7815721035003662,0.8167887330055237,0.393767386674881,0.5654055989533663,95.0
InductiveNet,cuda,[5.782172325201155e-06],8,300,False,0.0230649358034133,0.1170861344598233,0.7824068665504456,0.817809522151947,0.3819288909435272,0.5893095672875643,96.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,False,0.0219059470668435,0.11774787126109,0.7814714908599854,0.8180530071258545,0.3883144557476043,0.5501307731866836,97.0
InductiveNet,cuda,[5.470541566592572e-06],8,300,False,0.0219881765265017,0.1199937937036156,0.7760988473892212,0.8147819638252258,0.3887445032596588,0.560639847740531,98.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,False,0.0224104317650198,0.1187620909698307,0.7799540758132935,0.8178250789642334,0.3878070712089538,0.5300479519739747,99.0
InductiveNet,cuda,[5.157053795390642e-06],8,300,False,0.0222648969385772,0.1138030693680048,0.7891431450843811,0.807548463344574,0.3780540823936462,0.5315276877582074,100.0
InductiveNet,cuda,[5e-06],8,300,False,0.0226011469773948,0.1132705152034759,0.7893661260604858,0.8143713474273682,0.37544646859169,0.5353724313899875,101.0
InductiveNet,cuda,[4.842946204609359e-06],8,300,False,0.0215313644520938,0.1138752649910748,0.7876107692718506,0.8145972490310669,0.3796625435352325,0.5387810396403074,102.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,False,0.0210032248217612,0.1135996928811073,0.7885146141052246,0.8155462145805359,0.3876091837882995,0.5806908551603556,103.0
InductiveNet,cuda,[4.529458433407429e-06],8,300,False,0.0206954167038202,0.1138011315278709,0.7876284122467041,0.8172374963760376,0.3846240043640136,0.5601077786833049,104.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,False,0.0209827662631869,0.1135728154331445,0.7878305315971375,0.8141726851463318,0.3909055292606354,0.5536736272275448,105.0
InductiveNet,cuda,[4.217827674798846e-06],8,300,False,0.0206583528872579,0.1143728067539632,0.7873047590255737,0.8141492605209351,0.3895946741104126,0.5390512049198151,106.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,False,0.0202327215392142,0.1136905915476381,0.7871288061141968,0.81651771068573,0.3860175013542175,0.5585780295729637,107.0
InductiveNet,cuda,[3.909283793017289e-06],8,300,False,0.0202331874240189,0.1147940083220601,0.7850826978683472,0.8168604373931885,0.3875201344490051,0.5587679250538349,108.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.0200518304947763,0.1130355096049606,0.7872817516326904,0.8180234432220459,0.3859016299247741,0.5675036231428385,109.0
InductiveNet,cuda,[3.6050444698038547e-06],8,300,False,0.0197870754171162,0.113516946490854,0.7870388627052307,0.8167887330055237,0.3908630609512329,0.5611828699707985,110.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.0195661650598049,0.1127269661612808,0.7878546714782715,0.8175476789474487,0.3849974572658539,0.5878461181372404,111.0
InductiveNet,cuda,[3.3063103987735433e-06],8,300,False,0.0190799389593303,0.1129873423092067,0.787851870059967,0.8185356259346008,0.3907942771911621,0.5706681987643242,112.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.0193308742158114,0.1148315007053315,0.784461498260498,0.8164632320404053,0.3859574496746063,0.5848194992542266,113.0
InductiveNet,cuda,[3.0142605468260967e-06],8,300,False,0.0191832535620778,0.1126557028293609,0.7876466512680054,0.8170239925384521,0.3862234950065613,0.5677282091230154,114.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.0195156716648489,0.1131865506060421,0.7877503037452698,0.817050576210022,0.391724944114685,0.5659754751622676,115.0
InductiveNet,cuda,[2.7300475013022666e-06],8,300,False,0.0191511099413037,0.1138633794337511,0.7856484055519104,0.8180640339851379,0.3878329396247864,0.5430241459608078,116.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.0188894819002598,0.1142294893413782,0.7846943736076355,0.8167839646339417,0.3856191337108612,0.5780776373296976,117.0
InductiveNet,cuda,[2.4547929212481436e-06],8,300,False,0.0194640772230923,0.1145195068977773,0.78420090675354,0.818443238735199,0.3941792845726013,0.5645210330933332,118.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.0186917712353169,0.1132858126983046,0.7853806018829346,0.8178346157073975,0.3888902366161346,0.5555583268404007,119.0
InductiveNet,cuda,[2.189583110739347e-06],8,300,False,0.0186351444013416,0.1178178576938808,0.7770246267318726,0.812247097492218,0.3903826475143432,0.5367857263237238,120.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.0183251584414392,0.1137422298826277,0.7856724262237549,0.8167563676834106,0.3858716487884521,0.5560532235354185,121.0
InductiveNet,cuda,[1.935464731735117e-06],8,300,False,0.0181842265836894,0.1143573427200317,0.7839285135269165,0.8172987103462219,0.3889068961143493,0.5512053920328617,122.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.018663001479581,0.1122652189619839,0.7884404063224792,0.8183606863021851,0.3831672668457031,0.5867205303907395,123.0
InductiveNet,cuda,[1.6934406733817417e-06],8,300,False,0.0185119145736098,0.1124383474513888,0.7884275317192078,0.8163601160049438,0.3913030326366424,0.5442377854138613,124.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.0180306937452405,0.1108711593784392,0.7898417115211487,0.8187275528907776,0.3845990300178528,0.5548811866343022,125.0
InductiveNet,cuda,[1.4644660940672628e-06],8,300,False,0.0178683082200586,0.1148003106750547,0.78290194272995,0.8164018392562866,0.3904160559177398,0.5498598674312234,126.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,False,0.0179539373144507,0.1119779281504452,0.7885906100273132,0.8171980977058411,0.3901958763599396,0.5645022640377283,127.0
InductiveNet,cuda,[1.2494446518477022e-06],8,300,False,0.0183923035860061,0.1119385006465017,0.7883305549621582,0.8182018995285034,0.3887045681476593,0.5536606433242559,128.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,False,0.0176126132998615,0.1128989518433809,0.7866699695587158,0.8156318664550781,0.3895806968212127,0.5598141883313656,129.0
InductiveNet,cuda,[1.049224938121548e-06],8,300,False,0.0179545600153505,0.1124988795258104,0.7874157428741455,0.8164821863174438,0.3879975378513336,0.5489542463421822,130.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,False,0.0177292164601385,0.1122397917509079,0.7876394391059875,0.8173785209655762,0.3907622992992401,0.5431025198101997,131.0
InductiveNet,cuda,[8.645971286271915e-07],8,300,False,0.017519213464111,0.1114186237938702,0.7887027859687805,0.8188640475273132,0.3858005702495575,0.5552714136987924,132.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,False,0.0176626071427017,0.1140583091974258,0.7848402261734009,0.8153857588768005,0.3887898623943329,0.5564743017405271,133.0
InductiveNet,cuda,[6.962898649802813e-07],8,300,False,0.0178119160141795,0.1120745121128857,0.7876148223876953,0.8187380433082581,0.3872510194778442,0.5499246997013688,134.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,False,0.0179733216576278,0.1112202862091362,0.7891539931297302,0.8182697892189026,0.3899539113044739,0.5447109477967024,135.0
InductiveNet,cuda,[5.449673790581611e-07],8,300,False,0.0176796433236449,0.1130095925368368,0.78623366355896,0.8163291215896606,0.3846185207366943,0.5579904315620661,136.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,False,0.0174597367364913,0.1121707518585026,0.7877679467201233,0.8177595734596252,0.3904891610145569,0.5372752311080694,137.0
InductiveNet,cuda,[4.112268715800954e-07],8,300,False,0.0176213220693171,0.1114688577316701,0.7887046337127686,0.8188703656196594,0.3848575353622436,0.5914988293498755,138.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,False,0.017463916093111,0.1127314547076821,0.7864769101142883,0.817634642124176,0.3885591924190521,0.5795852410793305,139.0
InductiveNet,cuda,[2.9559615522887275e-07],8,300,False,0.0172937160916626,0.1122198259271681,0.787659764289856,0.8173747062683105,0.3870877921581268,0.589925393909216,140.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,False,0.017325896276161,0.1125078450143337,0.7872797250747681,0.8175647854804993,0.3876340687274933,0.5767908522486687,141.0
InductiveNet,cuda,[1.9853157161528524e-07],8,300,False,0.0177272074948996,0.1111119244620204,0.7888787984848022,0.8186801671981812,0.3866953253746032,0.5450562796741725,142.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,False,0.0175390518084168,0.1111725399084389,0.7889940738677979,0.8184745907783508,0.3860482275485992,0.5614592863619328,143.0
InductiveNet,cuda,[1.2041619030626338e-07],8,300,False,0.0176266302354633,0.1115417666360735,0.7884178757667542,0.8184651732444763,0.383269727230072,0.5817012301459908,144.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,False,0.0173391255270689,0.1118737415038049,0.788003146648407,0.8177791833877563,0.3852733373641968,0.5478190302103758,145.0
InductiveNet,cuda,[6.15582970243117e-08],8,300,False,0.0177820396982133,0.1105128895491361,0.7897841930389404,0.8199338316917419,0.3848685026168823,0.5475752174109221,146.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,False,0.0180053013376891,0.1121461529284715,0.7875183820724487,0.8185775876045227,0.387491762638092,0.58753133084625,147.0
InductiveNet,cuda,[2.219017698460002e-08],8,300,False,0.0170719784591346,0.1128123893588781,0.7861601114273071,0.8167106509208679,0.3875763118267059,0.6036245811730623,148.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,False,0.0175005406979471,0.1137136443145573,0.7851665616035461,0.8165158629417419,0.3875674903392792,0.5153071133047342,149.0
InductiveNet,cuda,[2.4671981713420003e-09],8,300,False,0.0172570699360221,0.1141659042797982,0.7840265035629272,0.8159398436546326,0.3895084857940674,0.541502241268754,150.0
InductiveNet,cuda,[1e-05],8,300,False,0.0180490536894649,0.1156786470487713,0.7791867256164551,0.811992347240448,0.384920597076416,0.5524682521820068,151.0
InductiveNet,cuda,[9.999383162408303e-06],8,300,False,0.0192340153548866,0.1144505645707249,0.7814082503318787,0.8174005150794983,0.3939054310321808,0.5271195097267627,152.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,False,0.0193745264131575,0.113714543543756,0.7830215692520142,0.8117443323135376,0.3952920138835907,0.55707488194108,153.0
InductiveNet,cuda,[9.994449374809851e-06],8,300,False,0.0188628314808011,0.1127976416237652,0.7839677929878235,0.8169239163398743,0.3936692178249359,0.5551598806679249,154.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.0186270892806351,0.10960966873914,0.7907661199569702,0.8182872533798218,0.3809535801410675,0.5540021741390229,155.0
InductiveNet,cuda,[9.984586668665641e-06],8,300,False,0.0182751454506069,0.1099867919273674,0.7878327369689941,0.8205465078353882,0.3969502747058868,0.5529553498700261,156.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,False,0.0180016804113984,0.1092778257094323,0.7906467318534851,0.8156304359436035,0.3813851773738861,0.5741421664506197,157.0
InductiveNet,cuda,[9.9698047772759e-06],8,300,False,0.017242421368137,0.1095656603761017,0.7891327738761902,0.8174870014190674,0.3874438405036926,0.5646055091172457,158.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.0171914232708513,0.1083662735670804,0.7913456559181213,0.8181289434432983,0.3908271491527557,0.5541598620265722,159.0
