model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[9.95011828858279e-06],8,300,False,0.0157363268639892,0.1090088798105716,0.7877477407455444,0.8243997097015381,0.3929563164710998,0.5775213811174036,160.0
InductiveNet,cuda,[9.938441702975689e-06],8,300,False,0.0150487495493143,0.1094305388070643,0.7871854305267334,0.822739839553833,0.3984002768993377,0.5770381439477206,161.0
InductiveNet,cuda,[9.92554663077387e-06],8,300,False,0.0150247277319431,0.1097205070406198,0.7860594987869263,0.823956310749054,0.4130952656269073,0.5664480715245008,162.0
InductiveNet,cuda,[9.911436253643445e-06],8,300,False,0.0151398108154535,0.110574514856562,0.7846735119819641,0.8236192464828491,0.3991585075855255,0.5557558688521385,163.0
InductiveNet,cuda,[9.89611405310883e-06],8,300,False,0.0152324283029884,0.1100242240075022,0.785300612449646,0.8233266472816467,0.3998896181583404,0.5970312755554914,164.0
InductiveNet,cuda,[9.879583809693737e-06],8,300,False,0.0153327605128288,0.1092862727493047,0.7863659858703613,0.8239870667457581,0.3850066065788269,0.5973626524209976,165.0
InductiveNet,cuda,[9.861849601988384e-06],8,300,False,0.0146947882976382,0.1077419346757233,0.7896019816398621,0.8242456912994385,0.3956714272499084,0.5815118942409754,166.0
InductiveNet,cuda,[9.842915805643156e-06],8,300,False,0.0142321327328681,0.1088236196804791,0.7874824404716492,0.8231850266456604,0.3874721527099609,0.575599805265665,167.0
InductiveNet,cuda,[9.822787092288991e-06],8,300,False,0.0144921483658254,0.1070456351153552,0.7906554341316223,0.8232095837593079,0.4038451015949249,0.5982954771071672,168.0
InductiveNet,cuda,[9.801468428384716e-06],8,300,False,0.0146254079230129,0.1093833863269537,0.7861879467964172,0.8241425156593323,0.4035257697105407,0.5684103982895612,169.0
InductiveNet,cuda,[9.778965073991652e-06],8,300,False,0.0141994300857186,0.1084697849955409,0.7878376245498657,0.8235500454902649,0.411197155714035,0.5780469690263271,170.0
InductiveNet,cuda,[9.755282581475769e-06],8,300,False,0.0138862476870417,0.1070342806912958,0.7907200455665588,0.825442910194397,0.4029588401317596,0.5687777471542359,171.0
InductiveNet,cuda,[9.730426794137727e-06],8,300,False,0.0139409415517002,0.1084233141411095,0.7878731489181519,0.8253584504127502,0.4037131369113922,0.6087946060672402,172.0
InductiveNet,cuda,[9.704403844771128e-06],8,300,False,0.0135197161883115,0.1072500385250896,0.7902805209159851,0.8251948356628418,0.390836238861084,0.5797489009052514,173.0
InductiveNet,cuda,[9.677220154149338e-06],8,300,False,0.0137262251786887,0.1085253271739929,0.7874047160148621,0.8266481161117554,0.3972011208534241,0.5730137869343161,174.0
InductiveNet,cuda,[9.648882429441258e-06],8,300,False,0.0131572775542736,0.1070243352651596,0.7904444336891174,0.822083055973053,0.4029454290866852,0.559297816939652,175.0
InductiveNet,cuda,[9.619397662556434e-06],8,300,False,0.0132302579842507,0.1066197015997022,0.7907448410987854,0.8292641639709473,0.3919607698917389,0.6021880659461021,176.0
InductiveNet,cuda,[9.588773128419907e-06],8,300,False,0.0133197304978966,0.1084601090755313,0.7872706055641174,0.8277655243873596,0.3916223347187042,0.5514372483640909,177.0
InductiveNet,cuda,[9.557016383177226e-06],8,300,False,0.0129176383465528,0.1068525278847664,0.790479302406311,0.8302232623100281,0.4058137238025665,0.569776215404272,178.0
InductiveNet,cuda,[9.524135262330098e-06],8,300,False,0.0132390678767114,0.114242083998397,0.7754958868026733,0.8277100324630737,0.3769475221633911,0.5990858812630176,179.0
InductiveNet,cuda,[9.490137878803078e-06],8,300,False,0.0132381268311291,0.107579566957429,0.7886699438095093,0.8331699371337891,0.3924788534641266,0.5573304699361324,180.0
InductiveNet,cuda,[9.45503262094184e-06],8,300,False,0.0126940206531435,0.1068207577336579,0.790373682975769,0.8310471177101135,0.4062023460865021,0.5747081030160188,181.0
InductiveNet,cuda,[9.418828150443469e-06],8,300,False,0.0126080195140093,0.1078602471295744,0.788360595703125,0.8298152089118958,0.39752858877182,0.5880785118788481,182.0
InductiveNet,cuda,[9.381533400219319e-06],8,300,False,0.0125438867788761,0.1080934944562614,0.7876677513122559,0.8300216197967529,0.4044226109981537,0.5727878665179014,183.0
InductiveNet,cuda,[9.343157572190957e-06],8,300,False,0.0124236468691378,0.1091155337449163,0.7856640815734863,0.8269762396812439,0.3912853300571441,0.5660801302269101,184.0
InductiveNet,cuda,[9.30371013501972e-06],8,300,False,0.0122535919956862,0.1082381549105048,0.7875030040740967,0.8280147314071655,0.4119473397731781,0.539965866804123,185.0
InductiveNet,cuda,[9.263200821770462e-06],8,300,False,0.0123913018871098,0.1068009576760232,0.7902314066886902,0.8318952918052673,0.4067864716053009,0.5549715188518167,186.0
InductiveNet,cuda,[9.221639627510076e-06],8,300,False,0.0121237193327397,0.1077964371163398,0.7881759405136108,0.8309081792831421,0.4024380147457123,0.5724466735497117,187.0
InductiveNet,cuda,[9.179036806841352e-06],8,300,False,0.0120515145082026,0.1065250132977962,0.7908358573913574,0.8272890448570251,0.4076608419418335,0.5482791012525559,188.0
InductiveNet,cuda,[9.13540287137281e-06],8,300,False,0.0121023298613727,0.1072309759166091,0.7889314889907837,0.8302147388458252,0.3917286992073059,0.6163214169442653,189.0
InductiveNet,cuda,[9.090748587125118e-06],8,300,False,0.0120176042430102,0.1079118123184889,0.7875775694847107,0.8322950601577759,0.3934772908687591,0.5949818839877844,190.0
InductiveNet,cuda,[9.045084971874738e-06],8,300,False,0.0117340915091335,0.1063100349344313,0.7908229827880859,0.8295151591300964,0.4004662930965423,0.5658458748459816,191.0
InductiveNet,cuda,[8.998423292435455e-06],8,300,False,0.0119821496866643,0.106684604967013,0.7900760173797607,0.8302707672119141,0.3983504772186279,0.5751123994588851,192.0
InductiveNet,cuda,[8.950775061878451e-06],8,300,False,0.012018653480336,0.106491925753653,0.7904356122016907,0.8297721147537231,0.3974540531635284,0.5877025135606527,193.0
InductiveNet,cuda,[8.902152036691649e-06],8,300,False,0.0121370920911431,0.1090262987650931,0.7853778004646301,0.8270036578178406,0.4110196828842163,0.5736805776134133,194.0
InductiveNet,cuda,[8.852566213878947e-06],8,300,False,0.0117334515321999,0.1074264906346798,0.788262128829956,0.8336611986160278,0.4062641263008117,0.5809152270853519,195.0
InductiveNet,cuda,[8.802029828000157e-06],8,300,False,0.0115734080504626,0.1080042245145887,0.7871573567390442,0.8304085731506348,0.4026749730110168,0.5879592721164226,196.0
InductiveNet,cuda,[8.750555348152299e-06],8,300,False,0.011562333186157,0.1066007494367659,0.7898175120353699,0.8305862545967102,0.4040544927120209,0.5685429212450981,197.0
InductiveNet,cuda,[8.698155474893048e-06],8,300,False,0.0112228618701919,0.1080936266295611,0.7869656085968018,0.8328180909156799,0.4075048267841339,0.5837425918132066,198.0
InductiveNet,cuda,[8.644843137107058e-06],8,300,False,0.0112116612400859,0.1083517639711499,0.786515474319458,0.8316966891288757,0.408508688211441,0.5457307314127684,199.0
InductiveNet,cuda,[8.590631488815945e-06],8,300,False,0.0111070791538804,0.1071876507997512,0.7887271046638489,0.8326783776283264,0.4031350016593933,0.5510520536452532,200.0
InductiveNet,cuda,[8.535533905932739e-06],8,300,False,0.0113157122768461,0.1072748050279915,0.7885391712188721,0.8312182426452637,0.405085802078247,0.5902595856785775,201.0
InductiveNet,cuda,[8.479563982961572e-06],8,300,False,0.010996575448662,0.1072608297225087,0.7884413003921509,0.8312970995903015,0.4086766242980957,0.5662777746468782,202.0
InductiveNet,cuda,[8.422735529643445e-06],8,300,False,0.0110733380075544,0.1075975725147873,0.7878569960594177,0.8303078413009644,0.4053835570812225,0.5797225019335747,203.0
InductiveNet,cuda,[8.365062567548868e-06],8,300,False,0.0109316910756751,0.1067187563795596,0.7896331548690796,0.8311337828636169,0.4033827781677246,0.5612720140814782,204.0
InductiveNet,cuda,[8.30655932661826e-06],8,300,False,0.0110733152646571,0.1061950823199004,0.7906695604324341,0.8317215442657471,0.4089861512184143,0.585353505462408,205.0
InductiveNet,cuda,[8.24724024165092e-06],8,300,False,0.0109151527378708,0.1073558545205742,0.788343608379364,0.8291977047920227,0.4157003760337829,0.5820890854299068,206.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,False,0.0109911188157275,0.1066523008514195,0.7898210287094116,0.8300601840019226,0.4105541706085205,0.5817633055895567,207.0
InductiveNet,cuda,[8.126213281678527e-06],8,300,False,0.0108648624736815,0.1065600707754492,0.7900112867355347,0.8302354216575623,0.4059527516365051,0.5956671578437089,208.0
InductiveNet,cuda,[8.064535268264883e-06],8,300,False,0.0107317844452336,0.1067761725001037,0.7894319295883179,0.8287841081619263,0.4123744964599609,0.5806052433699369,209.0
InductiveNet,cuda,[8.002101126629422e-06],8,300,False,0.0108126098522916,0.107223824430257,0.7883662581443787,0.8329788446426392,0.4091499447822571,0.6020918690413237,210.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,False,0.0107515051960945,0.1066452534217387,0.7896193861961365,0.8345124125480652,0.4053319096565246,0.5625190577656031,211.0
InductiveNet,cuda,[7.875026260216395e-06],8,300,False,0.0108534287381917,0.1064535944908857,0.789908766746521,0.8329192996025085,0.4055678248405456,0.5750942867994309,212.0
InductiveNet,cuda,[7.810416889260654e-06],8,300,False,0.0106516327755525,0.106077225934714,0.7907889485359192,0.8337873220443726,0.406363695859909,0.5871600461006165,213.0
InductiveNet,cuda,[7.74511408999066e-06],8,300,False,0.0107715423777699,0.1077901358716189,0.7872726917266846,0.83454430103302,0.4103407561779022,0.5703213953226804,214.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,False,0.0105149351712316,0.1061182466521859,0.7905495166778564,0.8302639722824097,0.3997423350811004,0.6335368009656668,215.0
InductiveNet,cuda,[7.612492823579744e-06],8,300,False,0.0104870572360232,0.1069287232588976,0.7888187170028687,0.8337243795394897,0.4091453850269317,0.5970222479477525,216.0
InductiveNet,cuda,[7.545207078751858e-06],8,300,False,0.0103517700033262,0.1065312169957906,0.7897679209709167,0.8306582570075989,0.4077398478984833,0.6047456450760365,217.0
InductiveNet,cuda,[7.477293342162038e-06],8,300,False,0.0104604490566998,0.1075893771089613,0.7876406908035278,0.831363320350647,0.410715252161026,0.6082401379942894,218.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,False,0.0105065521178767,0.1071177338529378,0.7884182929992676,0.8325691819190979,0.4081816375255584,0.6010167144984007,219.0
InductiveNet,cuda,[7.3396490713028674e-06],8,300,False,0.0102964046457782,0.1066530847363173,0.7893446087837219,0.833008885383606,0.4126396477222442,0.5922657136619092,220.0
InductiveNet,cuda,[7.269952498697734e-06],8,300,False,0.0102283155731856,0.1061922500096261,0.7902891635894775,0.831831157207489,0.4089623391628265,0.5657355491444469,221.0
InductiveNet,cuda,[7.1996958492795755e-06],8,300,False,0.0103090295800939,0.1076908629573881,0.7872529029846191,0.829466700553894,0.4068569540977478,0.5849821208417416,222.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,False,0.0106920434441417,0.1068124736845493,0.7891407608985901,0.8294714093208313,0.4006064534187317,0.5870515585690737,223.0
InductiveNet,cuda,[7.057571793025545e-06],8,300,False,0.0099709860607981,0.1062221548054367,0.7900952100753784,0.8311434388160706,0.4080375432968139,0.6355678798258304,224.0
InductiveNet,cuda,[6.985739453173903e-06],8,300,False,0.0100474814511835,0.10581258690916,0.7910809516906738,0.8319051861763,0.4065611660480499,0.585035494491458,225.0
InductiveNet,cuda,[6.913417161825449e-06],8,300,False,0.009982704045251,0.105707174539566,0.7911841869354248,0.8325221538543701,0.4060020446777344,0.6107035729289054,226.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,False,0.0101648602075874,0.1060610871762037,0.7905723452568054,0.8303903341293335,0.4041734337806701,0.602175154723227,227.0
InductiveNet,cuda,[6.767374218896286e-06],8,300,False,0.0098979400563985,0.106307400856167,0.7899813055992126,0.8307048082351685,0.3995969295501709,0.5764261059463024,228.0
InductiveNet,cuda,[6.693689601226458e-06],8,300,False,0.0099288674583658,0.106105953650549,0.7904919385910034,0.8309383392333984,0.3991005420684814,0.5850729013234377,229.0
InductiveNet,cuda,[6.619587090990748e-06],8,300,False,0.0098458636878058,0.105913508804515,0.7907522320747375,0.8309528231620789,0.4055679440498352,0.6035330501198768,230.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,False,0.0094851836096495,0.1055767635721713,0.7914090752601624,0.8327049016952515,0.4097722470760345,0.5969685994833708,231.0
InductiveNet,cuda,[6.470201626161521e-06],8,300,False,0.0098469823086634,0.1065161761082708,0.7895312309265137,0.8295843005180359,0.407903790473938,0.5810907111316919,232.0
InductiveNet,cuda,[6.3949555301961474e-06],8,300,False,0.0094892967119812,0.1057299651950597,0.7912377715110779,0.8330620527267456,0.4086506068706512,0.5761778943240643,233.0
InductiveNet,cuda,[6.319365249826864e-06],8,300,False,0.0096813977276906,0.1045628142915666,0.7934892177581787,0.8325197100639343,0.4074033498764038,0.5854946249350905,234.0
InductiveNet,cuda,[6.243449435824273e-06],8,300,False,0.0096580377733334,0.1049684477038681,0.7926188707351685,0.8325206637382507,0.4102624058723449,0.5968264950439334,235.0
InductiveNet,cuda,[6.1672268192795285e-06],8,300,False,0.0096823047799989,0.1050132508203387,0.7925882935523987,0.830030620098114,0.4050544798374176,0.5948896356672049,236.0
InductiveNet,cuda,[6.090716206982714e-06],8,300,False,0.0097046529268845,0.1052585343737155,0.7920227646827698,0.8320825099945068,0.4077844321727752,0.5756619939208031,237.0
InductiveNet,cuda,[6.0139364767825635e-06],8,300,False,0.0095400053355842,0.1053335590660572,0.7918820381164551,0.8303844332695007,0.4054899513721466,0.5577457026392221,238.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,False,0.0094593606842681,0.1054834153782576,0.7914900183677673,0.8289634585380554,0.4104064106941223,0.5830816475301981,239.0
InductiveNet,cuda,[5.859645501397048e-06],8,300,False,0.0095231137005612,0.1056752430368214,0.7911369204521179,0.8297380208969116,0.410614401102066,0.585590954348445,240.0
InductiveNet,cuda,[5.782172325201155e-06],8,300,False,0.0093950619036331,0.1053369779326021,0.7916543483734131,0.8296343088150024,0.4041186869144439,0.5952381641045212,241.0
InductiveNet,cuda,[5.704506159687915e-06],8,300,False,0.0094549740385264,0.1052277090400457,0.7920918464660645,0.8301892280578613,0.4139212071895599,0.5825193613767624,242.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,False,0.0091830824874341,0.1056802111305296,0.7913491725921631,0.8296183943748474,0.4120330810546875,0.5884276645630597,243.0
InductiveNet,cuda,[5.548671555455227e-06],8,300,False,0.0092705528903752,0.1059125601686537,0.7906344532966614,0.8325167894363403,0.4100481271743774,0.5775688524544239,244.0
InductiveNet,cuda,[5.470541566592572e-06],8,300,False,0.0091041956515982,0.106187441535294,0.7901039123535156,0.8313247561454773,0.4044314920902252,0.592302549444139,245.0
InductiveNet,cuda,[5.392295478639226e-06],8,300,False,0.0094464088464155,0.1059692764375358,0.7905836701393127,0.8287675976753235,0.4085282385349273,0.6076200328022241,246.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,False,0.0093111658701673,0.1065773670189082,0.789351224899292,0.830893337726593,0.4126241207122803,0.5526577837020159,247.0
InductiveNet,cuda,[5.235532253548213e-06],8,300,False,0.0092210389161482,0.1068942290078848,0.7886636257171631,0.8310895562171936,0.4117898643016815,0.5690262588858604,248.0
InductiveNet,cuda,[5.157053795390642e-06],8,300,False,0.0092186532681807,0.106708160592243,0.7890291810035706,0.8306441307067871,0.4101082682609558,0.6147432378306985,249.0
InductiveNet,cuda,[5.078536586559104e-06],8,300,False,0.0090019845683127,0.1063867531344294,0.7896693348884583,0.830890953540802,0.4098991453647613,0.5988393902033567,250.0
InductiveNet,cuda,[5e-06],8,300,False,0.0089495909772813,0.1069606103748083,0.7886338233947754,0.8328173160552979,0.4116434454917907,0.5666005078703165,251.0
InductiveNet,cuda,[4.921463413440898e-06],8,300,False,0.0090403073001652,0.1065945379249751,0.7892241477966309,0.8328292965888977,0.411208301782608,0.5724292322993279,252.0
InductiveNet,cuda,[4.842946204609359e-06],8,300,False,0.0091105971252545,0.1056972811184823,0.7908989191055298,0.8300625085830688,0.4033248722553253,0.5916981504112482,253.0
InductiveNet,cuda,[4.7644677464517874e-06],8,300,False,0.0091168830310925,0.1059895094297826,0.7905238270759583,0.8316709995269775,0.415128082036972,0.5771147637069225,254.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,False,0.0088526118407025,0.1065601341985166,0.7892485857009888,0.8290421366691589,0.4097577333450317,0.5991566782072186,255.0
InductiveNet,cuda,[4.6077045213607765e-06],8,300,False,0.0089330166950821,0.1060507945995777,0.7901071906089783,0.8340527415275574,0.4082939028739929,0.5913945819437504,256.0
InductiveNet,cuda,[4.529458433407429e-06],8,300,False,0.0089261895418167,0.1057426533848047,0.7908651232719421,0.8320167064666748,0.4122848212718963,0.5757303273677825,257.0
InductiveNet,cuda,[4.451328444544774e-06],8,300,False,0.0088829867308959,0.1056275709252804,0.7910736203193665,0.8316077589988708,0.4057759642601013,0.5820977508276701,258.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,False,0.0087211818946525,0.1053825821448117,0.7916008234024048,0.8307284712791443,0.4119472503662109,0.6068122261762618,259.0
InductiveNet,cuda,[4.295493840312088e-06],8,300,False,0.0086631170520558,0.1059966918267309,0.7903344631195068,0.8315914273262024,0.4049626290798187,0.5999331676959991,260.0
InductiveNet,cuda,[4.217827674798846e-06],8,300,False,0.0087323186546564,0.1068836332671344,0.7884345054626465,0.8308557868003845,0.4102743566036224,0.5850849735364319,261.0
InductiveNet,cuda,[4.140354498602952e-06],8,300,False,0.0087182894116267,0.10612463417463,0.7900559306144714,0.8316447734832764,0.4053205847740173,0.6001697889342904,262.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,False,0.0086368105839937,0.1062486895080655,0.7898402214050293,0.8306260704994202,0.410318374633789,0.5908569145575167,263.0
InductiveNet,cuda,[3.986063523217438e-06],8,300,False,0.0089983202144503,0.1056195977889001,0.7911016941070557,0.8301551342010498,0.4097035527229309,0.6174429336190224,264.0
InductiveNet,cuda,[3.909283793017289e-06],8,300,False,0.0085024265060201,0.105877737076953,0.7906415462493896,0.8309791684150696,0.40682452917099,0.6002351570129394,265.0
InductiveNet,cuda,[3.832773180720472e-06],8,300,False,0.0086138392612338,0.1061057521309703,0.7900750041007996,0.830559253692627,0.4076946675777435,0.5647758875414729,266.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.0087547323619946,0.1060366125497967,0.7902311086654663,0.8308966159820557,0.4130290150642395,0.596654603406787,267.0
InductiveNet,cuda,[3.680634750173136e-06],8,300,False,0.00873738322407,0.1057715921569615,0.7908332347869873,0.8292113542556763,0.4079600870609283,0.5951779586821795,268.0
InductiveNet,cuda,[3.6050444698038547e-06],8,300,False,0.0086741320509463,0.1060429468005895,0.7901038527488708,0.8314668536186218,0.4127379953861236,0.5761495078355074,269.0
InductiveNet,cuda,[3.5297983738384813e-06],8,300,False,0.0086891805240884,0.1053551427926868,0.79148268699646,0.8305323123931885,0.4113407135009765,0.5711013869196176,270.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.0084218694921582,0.1058334951847791,0.790637731552124,0.8280020952224731,0.4107846915721893,0.5682652313634753,271.0
InductiveNet,cuda,[3.380412909009253e-06],8,300,False,0.0086974728526547,0.1057092157471925,0.7909327149391174,0.830531895160675,0.4119061529636383,0.5852049447596073,272.0
InductiveNet,cuda,[3.3063103987735433e-06],8,300,False,0.0085683678416535,0.1055264851357787,0.791195273399353,0.8316737413406372,0.4092509746551513,0.5489395441114903,273.0
InductiveNet,cuda,[3.2326257811037154e-06],8,300,False,0.0086524837044999,0.1055831752810627,0.791048526763916,0.8320263028144836,0.4108032584190368,0.5591130450740456,274.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.0084448682656511,0.1058819590229541,0.7904752492904663,0.831106424331665,0.412316620349884,0.5888401569798589,275.0
InductiveNet,cuda,[3.0865828381745528e-06],8,300,False,0.008451932426542,0.1057393490709364,0.7907862067222595,0.8318012952804565,0.4121057987213135,0.591252903714776,276.0
InductiveNet,cuda,[3.0142605468260967e-06],8,300,False,0.0085784976743161,0.1058912187535315,0.7904000282287598,0.8316683769226074,0.4101714193820953,0.5752045312523841,277.0
InductiveNet,cuda,[2.9424282069744564e-06],8,300,False,0.0084345137700438,0.1061272082943469,0.7899704575538635,0.8302974700927734,0.4131955504417419,0.5928658514469862,278.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.0082645581429824,0.1061206760723143,0.790006697177887,0.83086097240448,0.4077777564525604,0.6075837141647935,279.0
InductiveNet,cuda,[2.800304150720424e-06],8,300,False,0.0083138312539085,0.1061601922474801,0.7900494933128357,0.8316954970359802,0.4160106778144836,0.5935777219384908,280.0
InductiveNet,cuda,[2.7300475013022666e-06],8,300,False,0.0082678823312744,0.105658255610615,0.7909155488014221,0.831047773361206,0.4126050472259521,0.616692843735218,281.0
InductiveNet,cuda,[2.6603509286971342e-06],8,300,False,0.008369440967217,0.1063747977558523,0.7894864082336426,0.8296251893043518,0.4136634469032287,0.5819758259505033,282.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.0083430636161938,0.1062874560058116,0.7896815538406372,0.8327179551124573,0.4134895801544189,0.5794763189554215,283.0
InductiveNet,cuda,[2.5227066578379624e-06],8,300,False,0.0085553984995931,0.1059983079042285,0.7901857495307922,0.8320146799087524,0.4125495553016662,0.5567631079256534,284.0
InductiveNet,cuda,[2.4547929212481436e-06],8,300,False,0.0082027596002444,0.1060031122807413,0.7902309894561768,0.8334910869598389,0.4170783758163452,0.6000651161745191,285.0
InductiveNet,cuda,[2.387507176420256e-06],8,300,False,0.0082243079179897,0.1054256488289684,0.7913447618484497,0.833045244216919,0.4137957692146301,0.5749954591318964,286.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.0080928768869489,0.1060787040181458,0.7901015281677246,0.8296703100204468,0.4194324910640716,0.5858031592518091,287.0
InductiveNet,cuda,[2.254885910009341e-06],8,300,False,0.008206807821989,0.1057408455293625,0.7908096313476562,0.8329451084136963,0.4115394949913025,0.578623451590538,288.0
InductiveNet,cuda,[2.189583110739347e-06],8,300,False,0.0081637991359457,0.1059235451184213,0.7904619574546814,0.8331687450408936,0.4086438417434692,0.5941456288099289,289.0
InductiveNet,cuda,[2.1249737397836072e-06],8,300,False,0.0083156792819499,0.1055314574204385,0.7912895679473877,0.831279456615448,0.4143733084201813,0.5740119042620062,290.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.0081721391296014,0.1060155159235,0.7902548313140869,0.8320960402488708,0.4146276116371155,0.5744758533313871,291.0
InductiveNet,cuda,[1.9978988733705807e-06],8,300,False,0.0080754358321428,0.1062258320581168,0.7897388935089111,0.8321543335914612,0.4119289219379425,0.5694745172560215,292.0
InductiveNet,cuda,[1.935464731735117e-06],8,300,False,0.0081317531317472,0.1055137215647846,0.7912542819976807,0.8330541253089905,0.4118704497814178,0.5554529783129691,293.0
InductiveNet,cuda,[1.8737867183214743e-06],8,300,False,0.0081073458166792,0.1050554142612963,0.7922821044921875,0.830342710018158,0.4130818843841553,0.5591659001260996,294.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.0081263659708201,0.1057348042167723,0.7907692193984985,0.8321157693862915,0.4110576212406158,0.5885805972665548,295.0
InductiveNet,cuda,[1.7527597583490825e-06],8,300,False,0.0081125557934865,0.1056696961354464,0.7910106182098389,0.8322693705558777,0.4139353036880493,0.5832395260781049,296.0
InductiveNet,cuda,[1.6934406733817417e-06],8,300,False,0.0081310229981318,0.1049371740594506,0.7925940155982971,0.8315832614898682,0.4111579656600952,0.5776413515210151,297.0
InductiveNet,cuda,[1.634937432451133e-06],8,300,False,0.0081932986853644,0.1057535107992589,0.790698230266571,0.8326922059059143,0.4133301675319671,0.597471962980926,298.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.008172713275998831,0.10539269446395337,0.7914338111877441,0.8317444324493408,0.4086519479751587,0.5839704670011997,299.0
