model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.1466899568587541,0.181386065557599,0.7778140902519226,0.813022255897522,0.3739208579063415,0.6370855581015349,30.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.1468388427048921,0.1778703603520989,0.7811925411224365,0.8169811367988586,0.3725610077381134,0.6468613937497139,31.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.1341242860257625,0.1812459901347756,0.7802483439445496,0.8165902495384216,0.3727949857711792,0.6417293161898852,32.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.1502134896814823,0.1798372835665941,0.7790701389312744,0.8135523796081543,0.3693514466285705,0.6466803715378047,33.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.1428740233182907,0.1815522187203168,0.7823202610015869,0.8140132427215576,0.3765523135662079,0.6328835228085519,34.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.1452097341418266,0.1720893703401088,0.7885065674781799,0.8167076706886292,0.3764442801475525,0.6641737227886915,35.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.1328802735358476,0.1752299964055419,0.7855082750320435,0.8134618997573853,0.3772772550582886,0.6533326742053032,36.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.1428234266489744,0.1743686921149492,0.7799438238143921,0.8141130805015564,0.3769364655017853,0.6546738054603338,37.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.1400580798834562,0.1757082738727331,0.7825821042060852,0.8132733106613159,0.3704580068588257,0.6492125586420298,38.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,False,0.1334993657469749,0.175303178615868,0.7835227251052856,0.8184047937393188,0.3732160329818725,0.6488595530390739,39.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,False,0.1323125418275594,0.1732283514738083,0.7832867503166199,0.8121073246002197,0.3741486668586731,0.6541177599132061,40.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,False,0.1361562922596931,0.1720987490564584,0.7825003266334534,0.8137285113334656,0.374793142080307,0.6573165804892778,41.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,False,0.1360354083031416,0.1739295528456568,0.7849072813987732,0.8150695562362671,0.3706415593624115,0.6559784790873527,42.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,False,0.138933639973402,0.1707897047325969,0.7878744602203369,0.8184099793434143,0.3732354342937469,0.6607124628126622,43.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,False,0.1336984515935182,0.1721370676532387,0.7857553958892822,0.8166514039039612,0.3682600557804107,0.6573249965161085,44.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,False,0.1305124773085117,0.1701637385040521,0.7838475704193115,0.8153505921363831,0.3744308650493622,0.6608729749917984,45.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,False,0.1363428163528442,0.1737553558126092,0.7857811450958252,0.8157640099525452,0.3742972910404205,0.6543662875145674,46.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,False,0.1318927743285894,0.1699006279185414,0.7881543040275574,0.8156582117080688,0.3725504875183105,0.6648233809322119,47.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,False,0.1293570984154939,0.1652434148266911,0.7873753905296326,0.815660834312439,0.3711794912815094,0.6772786919772624,48.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,False,0.135150201767683,0.1719691207632422,0.7840202450752258,0.8141628503799438,0.3768243491649627,0.6613315113633871,49.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,False,0.1349676529318094,0.174513831064105,0.7837387323379517,0.8157117962837219,0.3750742375850677,0.6532775674760342,50.0
InductiveNet,cuda,[1e-05],8,300,False,0.1333183965086937,0.1676243367791176,0.779847264289856,0.816209077835083,0.3703857064247131,0.6669349228590726,51.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,False,0.1335458086431026,0.1693165761977434,0.7926700115203857,0.8216896653175354,0.3708795011043548,0.6590519874542952,52.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.1357971683889627,0.1708275545760989,0.786568284034729,0.8044461011886597,0.3689213693141937,0.6583447031676769,53.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,False,0.1275714604929089,0.1617314657568931,0.7907286286354065,0.812807023525238,0.3777351677417755,0.6799187904596329,54.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.1248785035684704,0.1596013055741787,0.7912718057632446,0.8040768504142761,0.3612445592880249,0.6823010684549808,55.0
InductiveNet,cuda,[9.938441702975689e-06],8,300,False,0.1257483946532011,0.154657657444477,0.7835723161697388,0.814541220664978,0.3613300323486328,0.7013390519469976,56.0
InductiveNet,cuda,[9.911436253643445e-06],8,300,False,0.1259606653824448,0.1555874399095773,0.7912278771400452,0.7973386645317078,0.3382766246795654,0.6928616338223219,57.0
InductiveNet,cuda,[9.879583809693737e-06],8,300,False,0.1213481929153204,0.1602030036598444,0.7857057452201843,0.8069409728050232,0.3621106147766113,0.6776643949002028,58.0
InductiveNet,cuda,[9.842915805643156e-06],8,300,False,0.1234466885402798,0.1502832931652665,0.7949983477592468,0.818025529384613,0.3385980427265167,0.7029732068628073,59.0
InductiveNet,cuda,[9.801468428384716e-06],8,300,False,0.1155182357132434,0.154296010993421,0.793195903301239,0.8170971870422363,0.3639679849147796,0.6923755882307887,60.0
InductiveNet,cuda,[9.755282581475769e-06],8,300,False,0.1100640430301427,0.1513212951272726,0.7939216494560242,0.8182858228683472,0.3650825917720794,0.6971905583888292,61.0
InductiveNet,cuda,[9.704403844771128e-06],8,300,False,0.1144477846473455,0.1540686554461717,0.7836905717849731,0.8126183152198792,0.355281114578247,0.6932424712181091,62.0
InductiveNet,cuda,[9.648882429441258e-06],8,300,False,0.1124457629024982,0.1442614741623401,0.7937475442886353,0.8297578692436218,0.3830245733261108,0.7127201157063245,63.0
InductiveNet,cuda,[9.588773128419907e-06],8,300,False,0.1097327173501253,0.1418702518567443,0.7916001081466675,0.8243985772132874,0.3772165775299072,0.7206151822209359,64.0
InductiveNet,cuda,[9.524135262330098e-06],8,300,False,0.1067342262342572,0.1474734334647655,0.8000856041908264,0.8250163793563843,0.3615007102489471,0.7045409675687552,65.0
InductiveNet,cuda,[9.45503262094184e-06],8,300,False,0.1112212069332599,0.1430823795497417,0.7969050407409668,0.8158127665519714,0.3613943755626678,0.7153103847056628,66.0
InductiveNet,cuda,[9.381533400219319e-06],8,300,False,0.1064432737231254,0.1460856651142239,0.7923600673675537,0.8032828569412231,0.3469717502593994,0.7141892362758517,67.0
InductiveNet,cuda,[9.30371013501972e-06],8,300,False,0.1055173181742429,0.1439556998759508,0.7952186465263367,0.8135932087898254,0.359454870223999,0.7134189670532942,68.0
InductiveNet,cuda,[9.221639627510076e-06],8,300,False,0.0981550812348723,0.1459052459150552,0.8103106617927551,0.8189917802810669,0.3529013693332672,0.7088181487470866,69.0
InductiveNet,cuda,[9.13540287137281e-06],8,300,False,0.0994113214313983,0.1443066589534282,0.8063987493515015,0.8219906687736511,0.3528779745101928,0.7065718926489353,70.0
InductiveNet,cuda,[9.045084971874738e-06],8,300,False,0.10014612570405,0.1359912603348493,0.809899091720581,0.8180730938911438,0.3499315977096557,0.7252494092285633,71.0
InductiveNet,cuda,[8.950775061878451e-06],8,300,False,0.0996946392580866,0.1363646752759814,0.8039670586585999,0.8268961310386658,0.3654758334159851,0.7418639756739139,72.0
InductiveNet,cuda,[8.852566213878947e-06],8,300,False,0.1044434521347284,0.1384447163343429,0.8061946630477905,0.8293171525001526,0.3678387105464935,0.7210583008825779,73.0
InductiveNet,cuda,[8.750555348152299e-06],8,300,False,0.0962916046753525,0.1347289402410388,0.8074445128440857,0.8243016004562378,0.3726642727851867,0.7421549725532532,74.0
InductiveNet,cuda,[8.644843137107058e-06],8,300,False,0.0988762737438082,0.1375904355384409,0.8060935139656067,0.8250261545181274,0.3641123473644256,0.7230702102929354,75.0
InductiveNet,cuda,[8.535533905932739e-06],8,300,False,0.0990969736129045,0.1407691083475947,0.8042111992835999,0.8201304078102112,0.3751934468746185,0.7195228733122349,76.0
InductiveNet,cuda,[8.422735529643445e-06],8,300,False,0.0957784612476825,0.1335785545408725,0.7949268817901611,0.8044838905334473,0.3646905720233917,0.7350887311995029,77.0
InductiveNet,cuda,[8.30655932661826e-06],8,300,False,0.0902945248782634,0.1436551940068602,0.8011665344238281,0.8232401013374329,0.3709012269973755,0.7205840684473515,78.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,False,0.0960280515626072,0.1347068573720753,0.8031989932060242,0.8347129225730896,0.3867691457271576,0.7391748426109552,79.0
InductiveNet,cuda,[8.064535268264883e-06],8,300,False,0.08939591281116,0.142889352273196,0.8002178072929382,0.81961989402771,0.3678774237632751,0.7132513216510414,80.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,False,0.0897994684427976,0.1311481343582272,0.8070929050445557,0.8153460025787354,0.3738503754138946,0.7330590028688311,81.0
InductiveNet,cuda,[7.810416889260654e-06],8,300,False,0.0911840275675058,0.135752036254853,0.8045024275779724,0.8255738019943237,0.3913220465183258,0.7272843004018068,82.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,False,0.0911553736776113,0.1344886650890112,0.7978278398513794,0.8211708664894104,0.3890320062637329,0.7302558497712016,83.0
InductiveNet,cuda,[7.545207078751858e-06],8,300,False,0.0912837537750601,0.1245525753684341,0.8089695572853088,0.8277844786643982,0.3861022591590881,0.7541675429791213,84.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,False,0.0864449467882514,0.127598913796246,0.8096067309379578,0.8322098255157471,0.390947937965393,0.749113076031208,85.0
InductiveNet,cuda,[7.269952498697734e-06],8,300,False,0.0913125200942158,0.1319440680555999,0.7999468445777893,0.8321195840835571,0.3755855560302734,0.7366191228106618,86.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,False,0.0930878531560301,0.1299109128862619,0.7969241142272949,0.8266922235488892,0.3754919469356537,0.7494058120250702,87.0
InductiveNet,cuda,[6.985739453173903e-06],8,300,False,0.0843036229908466,0.130612205658108,0.8065974712371826,0.8363916277885437,0.3738130331039428,0.7396112780272961,88.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,False,0.0836593763902783,0.1289035623334348,0.810900092124939,0.8373509049415588,0.3627639412879944,0.7485343036428094,89.0
InductiveNet,cuda,[6.693689601226458e-06],8,300,False,0.0913423132523894,0.1277595913596451,0.8109965324401855,0.8242098093032837,0.3539005517959595,0.7439625911414623,90.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,False,0.0800458517298102,0.127398536093533,0.815107524394989,0.835502028465271,0.3674269616603851,0.7409206303954124,91.0
InductiveNet,cuda,[6.3949555301961474e-06],8,300,False,0.0910914085432887,0.1255427388660609,0.810194194316864,0.8360865712165833,0.3850825428962707,0.754869540669024,92.0
InductiveNet,cuda,[6.243449435824273e-06],8,300,False,0.0828940884396433,0.124004385061562,0.8105335831642151,0.8335422277450562,0.3769233524799347,0.755190802142024,93.0
InductiveNet,cuda,[6.090716206982714e-06],8,300,False,0.0836810536310076,0.1237734872475266,0.8082374334335327,0.8378245830535889,0.3806335926055908,0.7644174924120307,94.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,False,0.0852006456628441,0.1304372667148709,0.802584707736969,0.8396508693695068,0.3854018151760101,0.7416544139012695,95.0
InductiveNet,cuda,[5.782172325201155e-06],8,300,False,0.07996496476233,0.1295856875181198,0.8081292510032654,0.8393023014068604,0.3737246096134186,0.737991611622274,96.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,False,0.0812056198343634,0.1272133010067045,0.8124198317527771,0.8359088897705078,0.3732571601867676,0.7508925963938237,97.0
InductiveNet,cuda,[5.470541566592572e-06],8,300,False,0.0786675403267145,0.1254682333022356,0.8135804533958435,0.8325021266937256,0.3834075927734375,0.752518277131021,98.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,False,0.0808766013383865,0.1304582439549267,0.8071409463882446,0.8399579524993896,0.3803283274173736,0.7379777329042554,99.0
InductiveNet,cuda,[5.157053795390642e-06],8,300,False,0.0863676095567643,0.1297005387209356,0.8049567341804504,0.8389649987220764,0.3874390721321106,0.7430478397011757,100.0
InductiveNet,cuda,[5e-06],8,300,False,0.0738985398970544,0.1268198132142424,0.8046419024467468,0.8346318602561951,0.3728793263435364,0.7568992744386196,101.0
InductiveNet,cuda,[4.842946204609359e-06],8,300,False,0.0777976135164499,0.122545360494405,0.8114221692085266,0.8397682905197144,0.3780971467494964,0.761563640832901,102.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,False,0.0863261387869715,0.1282410178333521,0.8095956444740295,0.8370649218559265,0.3969981968402862,0.7464291248470545,103.0
InductiveNet,cuda,[4.529458433407429e-06],8,300,False,0.0768277895823121,0.1282043709792196,0.809761643409729,0.8383839130401611,0.3892228901386261,0.7519622344151139,104.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,False,0.0758450421318411,0.1260472572408616,0.8083304762840271,0.842897891998291,0.3775957524776459,0.753461725115776,105.0
InductiveNet,cuda,[4.217827674798846e-06],8,300,False,0.0787299678102135,0.1228670891188085,0.8130267262458801,0.8345247507095337,0.3881545662879944,0.7502351063862442,106.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,False,0.0800979233160615,0.1306986746005713,0.8104732632637024,0.8414160013198853,0.392187088727951,0.739874135479331,107.0
InductiveNet,cuda,[3.909283793017289e-06],8,300,False,0.078303771354258,0.1215586235187947,0.8138707876205444,0.8410228490829468,0.3856299519538879,0.7598857578262687,108.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.0761222290247678,0.1165162619575858,0.8158751726150513,0.8410156965255737,0.3998390436172485,0.7704209541156888,109.0
InductiveNet,cuda,[3.6050444698038547e-06],8,300,False,0.0762296010553836,0.1224547062255442,0.8144258260726929,0.8373259902000427,0.3977908194065094,0.7578760047629476,110.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.073116954267025,0.1188742008432745,0.8191625475883484,0.841735303401947,0.3853757381439209,0.7639537887275218,111.0
InductiveNet,cuda,[3.3063103987735433e-06],8,300,False,0.0774425723031163,0.1228569219447672,0.8137569427490234,0.8410171270370483,0.3658392131328583,0.7683427339047193,112.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.0712555083632469,0.1248406126536429,0.8138760328292847,0.8379364013671875,0.3771874606609344,0.7466080060601235,113.0
InductiveNet,cuda,[3.0142605468260967e-06],8,300,False,0.0776825896278023,0.124314762186259,0.8172082304954529,0.8404951691627502,0.3763407468795776,0.7548420620709657,114.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.0752386986464262,0.1196087620779872,0.8163439035415649,0.8426733613014221,0.3783991932868957,0.7583502712100745,115.0
InductiveNet,cuda,[2.7300475013022666e-06],8,300,False,0.076777457408607,0.1151299467310309,0.814176082611084,0.835837721824646,0.3802042603492737,0.7696518983691931,116.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.0756213858351111,0.1273068487271666,0.8133234977722168,0.8385810256004333,0.3747026026248932,0.7459852864593268,117.0
InductiveNet,cuda,[2.4547929212481436e-06],8,300,False,0.0748900850117206,0.1232075998373329,0.813925564289093,0.8402297496795654,0.3676993250846863,0.7627584858238697,118.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.075140692461282,0.1193370233103632,0.8139892816543579,0.8429113626480103,0.3686560094356537,0.7609552218019963,119.0
InductiveNet,cuda,[2.189583110739347e-06],8,300,False,0.0788784068077802,0.1204418844357133,0.813626766204834,0.8424115777015686,0.3710320889949798,0.758878033645451,120.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.073706334233284,0.1162838519550859,0.8171365261077881,0.84246426820755,0.3799397945404053,0.7725276218354702,121.0
InductiveNet,cuda,[1.935464731735117e-06],8,300,False,0.0730179513432085,0.118834052234888,0.8177089691162109,0.8448191285133362,0.3793317973613739,0.7624269399791956,122.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.0712128343619406,0.124979677349329,0.8189217448234558,0.845876932144165,0.3769700825214386,0.7502641394734383,123.0
InductiveNet,cuda,[1.6934406733817417e-06],8,300,False,0.0767547894828021,0.1221593731082975,0.8173596262931824,0.8456325531005859,0.3786375224590301,0.7568513702228665,124.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.0751558800414204,0.1225635521672666,0.8161887526512146,0.8482315540313721,0.371454119682312,0.7545116244629025,125.0
InductiveNet,cuda,[1.4644660940672628e-06],8,300,False,0.0741532933712005,0.1177927031740546,0.8200090527534485,0.8476393818855286,0.3727181553840637,0.7706828717142343,126.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,False,0.0748657769151032,0.1178935305774211,0.8191031813621521,0.8422091007232666,0.374703586101532,0.7636722310632467,127.0
InductiveNet,cuda,[1.2494446518477022e-06],8,300,False,0.0744711474329233,0.1182988809049129,0.8200975060462952,0.8487474918365479,0.3774619698524475,0.764200889095664,128.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,False,0.072364498078823,0.1174029524810612,0.8192692399024963,0.8467750549316406,0.3760749399662018,0.7690637918934227,129.0
InductiveNet,cuda,[1.049224938121548e-06],8,300,False,0.0782942757755518,0.1186934659071266,0.8171947002410889,0.8472726941108704,0.3705864250659942,0.7618338895216584,130.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,False,0.0711674939841032,0.1186241329833865,0.8178751468658447,0.8439099788665771,0.3775364756584167,0.7620963463932275,131.0
InductiveNet,cuda,[8.645971286271915e-07],8,300,False,0.0708057532645762,0.1208008989691734,0.8208615779876709,0.845011293888092,0.3733624815940857,0.7579319709166884,132.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,False,0.0693410709127783,0.1256215836293995,0.8185460567474365,0.8474777340888977,0.3769600391387939,0.7455209068953991,133.0
InductiveNet,cuda,[6.962898649802813e-07],8,300,False,0.071195031479001,0.1225137664377689,0.8181411623954773,0.8497447967529297,0.3741515278816223,0.7558043606579303,134.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,False,0.0684017846733331,0.1195149146206677,0.815507709980011,0.8490709662437439,0.3751888275146484,0.7629795305803418,135.0
InductiveNet,cuda,[5.449673790581611e-07],8,300,False,0.0706185268424451,0.1188445338979363,0.8181724548339844,0.8462862968444824,0.3747740387916565,0.7718178621679544,136.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,False,0.0742854127660393,0.1246893477626144,0.818402886390686,0.8476991057395935,0.3773662149906158,0.7498633852601051,137.0
InductiveNet,cuda,[4.112268715800954e-07],8,300,False,0.0709544533118605,0.1154663808830082,0.8189399838447571,0.8420147895812988,0.3791239261627197,0.7728498117625713,138.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,False,0.0693099205568432,0.1198169560171663,0.8169629573822021,0.8480595946311951,0.3814573585987091,0.7718888504803181,139.0
InductiveNet,cuda,[2.9559615522887275e-07],8,300,False,0.0716461643017828,0.1189982845820486,0.8156850934028625,0.8452330231666565,0.3814859986305237,0.7622566477954388,140.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,False,0.0692537781596183,0.1195815324410796,0.8168461322784424,0.8472082614898682,0.3697635233402252,0.7752053494751453,141.0
InductiveNet,cuda,[1.9853157161528524e-07],8,300,False,0.075072480533272,0.1207221236824989,0.818270742893219,0.8434006571769714,0.3772171139717102,0.7631886009126901,142.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,False,0.0706277610361576,0.126015610396862,0.8170013427734375,0.8458080887794495,0.3675417304039001,0.7435116698220372,143.0
InductiveNet,cuda,[1.2041619030626338e-07],8,300,False,0.0738483942300081,0.1189348924160003,0.8166339993476868,0.8474310040473938,0.3700823187828064,0.7712327859550714,144.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,False,0.0695217681117355,0.1211659609340131,0.8162914514541626,0.8455852270126343,0.3830278813838959,0.759356378801167,145.0
InductiveNet,cuda,[6.15582970243117e-08],8,300,False,0.0756717841140925,0.1154384827427566,0.817806601524353,0.8432589173316956,0.374612957239151,0.7680231652408838,146.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,False,0.0717590117081999,0.1154883710108697,0.818798303604126,0.8429077863693237,0.3726116120815277,0.7704386856779456,147.0
InductiveNet,cuda,[2.219017698460002e-08],8,300,False,0.0770148904249072,0.1184155233204364,0.8177944421768188,0.8467824459075928,0.3801667392253876,0.762778239659965,148.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,False,0.0731413325294852,0.1197344321012496,0.8154386878013611,0.8450082540512085,0.3759292364120483,0.7630209493264556,149.0
InductiveNet,cuda,[2.4671981713420003e-09],8,300,False,0.0726428442262113,0.1219789807684719,0.8183985948562622,0.84612637758255,0.3752537071704864,0.7566365018486977,150.0
InductiveNet,cuda,[1e-05],8,300,False,0.0719159195013344,0.1212478243000805,0.8106278777122498,0.8359092473983765,0.3870169222354889,0.756367996148765,151.0
InductiveNet,cuda,[9.999383162408303e-06],8,300,False,0.079669676516205,0.1219334680587053,0.8159289360046387,0.8358447551727295,0.389290988445282,0.7559263609349728,152.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,False,0.0734399335086345,0.1240061021596193,0.8156117796897888,0.8409926891326904,0.3765757381916046,0.761890211738646,153.0
InductiveNet,cuda,[9.994449374809851e-06],8,300,False,0.0743578605353832,0.1268063372373581,0.8048244714736938,0.8359543085098267,0.3881469964981079,0.7469287396967411,154.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.0767622677795589,0.1226693233661353,0.8153590559959412,0.8382631540298462,0.3992875814437866,0.7578059211373329,155.0
InductiveNet,cuda,[9.984586668665641e-06],8,300,False,0.0801403432153165,0.1216116936877369,0.7995918989181519,0.8370116949081421,0.3960000574588775,0.7677786408737302,156.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,False,0.0840222118794918,0.1238631576672196,0.815948486328125,0.8281005024909973,0.3726735711097717,0.7484706696495413,157.0
InductiveNet,cuda,[9.9698047772759e-06],8,300,False,0.0752489414811134,0.1170079310052096,0.8202836513519287,0.8361464142799377,0.3924704194068908,0.7673711593076586,158.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.0737447001785039,0.1141096971184015,0.8209248185157776,0.8446474671363831,0.3929893970489502,0.7768657449260354,159.0
