model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.1192104017734527,0.4663687533140182,0.7683606743812561,0.7964469194412231,0.3553232550621032,0.5088422736525535,53.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.1098984110355377,0.455196647644043,0.7679684162139893,0.7971813082695007,0.3469001352787018,0.524052868783474,54.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.10841277718544,0.452839513272047,0.7646936178207397,0.7980673313140869,0.3460701107978821,0.5236197936534881,55.0
DeepLab,cuda,[9.938441702975689e-06],8,300,False,0.0996135294437408,0.4570165402442216,0.7703850269317627,0.7994575500488281,0.3682860434055328,0.5176177746057511,56.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.0972105956077575,0.4671772987395525,0.7745103240013123,0.8018986582756042,0.3526804745197296,0.5143761119246483,57.0
DeepLab,cuda,[9.879583809693737e-06],8,300,False,0.0911791151762008,0.4482088699191808,0.7760319709777832,0.8010937571525574,0.3621614277362823,0.5313826815783977,58.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.0895918977260589,0.4583940833806991,0.7787390947341919,0.8000781536102295,0.3691374659538269,0.5177144442498685,59.0
DeepLab,cuda,[9.801468428384716e-06],8,300,False,0.0889339977502822,0.4331554725766182,0.777717113494873,0.7999832630157471,0.3631186485290527,0.5464520773291588,60.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.0823272389173507,0.4375253596901893,0.7714117169380188,0.7978578209877014,0.3689357340335846,0.5364335642755031,61.0
DeepLab,cuda,[9.704403844771128e-06],8,300,False,0.0807220685482025,0.4311555435508489,0.7781255841255188,0.805828869342804,0.3650428652763366,0.5435416930168867,62.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.0772405230998992,0.4479456816613674,0.7688664197921753,0.8008646368980408,0.3622304499149322,0.5238573681563139,63.0
DeepLab,cuda,[9.588773128419907e-06],8,300,False,0.0757007879018783,0.436330953836441,0.7760156393051147,0.8048703074455261,0.3806820809841156,0.5419460779428482,64.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.0733686953783035,0.4335403990745544,0.7718435525894165,0.8056144714355469,0.3642430305480957,0.5464848301559686,65.0
DeepLab,cuda,[9.45503262094184e-06],8,300,False,0.0711626368761062,0.442539275586605,0.7761687636375427,0.8042731285095215,0.3746698200702667,0.5380241981893779,66.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.0681266641616821,0.4257660594582557,0.7739905714988708,0.8033984303474426,0.3683671653270721,0.5546649494022131,67.0
DeepLab,cuda,[9.30371013501972e-06],8,300,False,0.0671086102724075,0.4186317200958729,0.7731481790542603,0.8052952289581299,0.3771277368068695,0.5570629163086414,68.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.0671802592277526,0.4304154454171657,0.777224600315094,0.7988430857658386,0.3623590171337127,0.5527568017691373,69.0
DeepLab,cuda,[9.13540287137281e-06],8,300,False,0.0621534824371337,0.4184823038429022,0.7783186435699463,0.8082741498947144,0.3757254183292389,0.565568426027894,70.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.0628228592872619,0.4360526533424854,0.7756965756416321,0.8043004870414734,0.3757898807525635,0.5411128960549831,71.0
DeepLab,cuda,[8.950775061878451e-06],8,300,False,0.059946613907814,0.4340857160836458,0.7734987735748291,0.805014967918396,0.3692976236343384,0.5436909069120883,72.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.0603275769948959,0.4231786603480577,0.7758672833442688,0.805667519569397,0.3826682567596435,0.5571967116743326,73.0
DeepLab,cuda,[8.750555348152299e-06],8,300,False,0.0604915863275528,0.4223536325991153,0.7786831855773926,0.8032992482185364,0.3699856102466583,0.5514317868649959,74.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.056222453713417,0.4232204519212246,0.7791216373443604,0.8011939525604248,0.3846921622753143,0.5537718827277422,75.0
DeepLab,cuda,[8.535533905932739e-06],8,300,False,0.0552276134490966,0.4091484572738409,0.7802527546882629,0.8085289001464844,0.3728056252002716,0.5728784263879061,76.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.0543519848585128,0.4455642639845609,0.7778427600860596,0.8035845756530762,0.3807601034641266,0.5300323855131864,77.0
DeepLab,cuda,[8.30655932661826e-06],8,300,False,0.0523357337713241,0.4312306293845176,0.7749611139297485,0.8046096563339233,0.3805919587612152,0.5414639159291983,78.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.0517438769340515,0.4268977533280849,0.7793545722961426,0.8048698902130127,0.3785718083381653,0.5583430220931769,79.0
DeepLab,cuda,[8.064535268264883e-06],8,300,False,0.0525925278663635,0.3965331979095935,0.7787139415740967,0.8093416690826416,0.3770952522754669,0.5885841434448957,80.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.0499440872669219,0.4033048895746469,0.7817622423171997,0.8061776757240295,0.375778317451477,0.5712613095343113,81.0
DeepLab,cuda,[7.810416889260654e-06],8,300,False,0.049303542971611,0.415440354719758,0.7770369052886963,0.8047640323638916,0.3826943337917328,0.5645268620550632,82.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.0483652400970458,0.4177049612253904,0.7828653454780579,0.8086804747581482,0.3902554512023926,0.558315599039197,83.0
DeepLab,cuda,[7.545207078751858e-06],8,300,False,0.0456677734851837,0.4115838114917278,0.7830763459205627,0.8078517317771912,0.3812763094902038,0.5642224299162626,84.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.0451231276988983,0.4292573940753936,0.7810864448547363,0.8084171414375305,0.3925894498825073,0.5440472549200057,85.0
DeepLab,cuda,[7.269952498697734e-06],8,300,False,0.0451234501600265,0.4090338602662086,0.7802729606628418,0.8101205229759216,0.3725172281265259,0.5678892704099416,86.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.0431195253133773,0.4133978526294231,0.7828583717346191,0.8084000945091248,0.3916306495666504,0.5652105833590031,87.0
DeepLab,cuda,[6.985739453173903e-06],8,300,False,0.044327477812767,0.4149513381719589,0.7824753522872925,0.8072090744972229,0.3934242129325866,0.5623503040522337,88.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.0432755362987518,0.4189502612501383,0.7828741669654846,0.8081537485122681,0.38690847158432,0.558545887619257,89.0
DeepLab,cuda,[6.693689601226458e-06],8,300,False,0.0431044960021972,0.4029472512751818,0.7814790606498718,0.8079430460929871,0.3909876644611358,0.577898555919528,90.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.0427530938386917,0.421661933735013,0.7810772657394409,0.8091636896133423,0.391873151063919,0.556561553105712,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,300,False,0.041212648153305,0.3907374969124794,0.7825827598571777,0.809095025062561,0.3952873647212982,0.5865473670512438,92.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.040006588101387,0.4188000610470772,0.783163845539093,0.8075672388076782,0.3873023092746734,0.5560520674288273,93.0
DeepLab,cuda,[6.090716206982714e-06],8,300,False,0.0391988915205001,0.4195529692620039,0.782072901725769,0.8089820146560669,0.3923222422599792,0.5589251179993153,94.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.0410663604736328,0.4322259639203548,0.7735484838485718,0.7995259761810303,0.3965756893157959,0.5457365729659795,95.0
DeepLab,cuda,[5.782172325201155e-06],8,300,False,0.0392438739538192,0.4055496395379305,0.7834776043891907,0.8102819323539734,0.3767088949680328,0.5777502410113812,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.0386394101381301,0.4194187530875206,0.7834232449531555,0.8089197278022766,0.3889184296131134,0.5603780839592218,97.0
DeepLab,cuda,[5.470541566592572e-06],8,300,False,0.0379451942443847,0.4321371507644653,0.783566415309906,0.8102840185165405,0.3827947974205017,0.5392098934948444,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.037853712439537,0.3970366299897432,0.7838349938392639,0.8073953986167908,0.3928938210010528,0.5760556971281767,99.0
DeepLab,cuda,[5.157053795390642e-06],8,300,False,0.0369934719800949,0.4008866871893406,0.7825121879577637,0.8087668418884277,0.3950439095497131,0.5838252704590559,100.0
DeepLab,cuda,[5e-06],8,300,False,0.0363567101955413,0.4045575883984565,0.7807461619377136,0.8099239468574524,0.3977949619293213,0.5711248197034001,101.0
DeepLab,cuda,[4.842946204609359e-06],8,300,False,0.0372345131635665,0.4098204433917999,0.781471848487854,0.8073210120201111,0.4008982479572296,0.5685798244923352,102.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.0357285100221633,0.4003450815379619,0.7821263074874878,0.809528648853302,0.3986814022064209,0.5810727747529745,103.0
DeepLab,cuda,[4.529458433407429e-06],8,300,False,0.0369852471351623,0.4027393644303083,0.7838770151138306,0.8134623765945435,0.4038538932800293,0.5790208044648171,104.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.0356021273136138,0.4339840790629387,0.7831257581710815,0.8103106021881104,0.4047831296920776,0.5361560855805874,105.0
DeepLab,cuda,[4.217827674798846e-06],8,300,False,0.0360377776622772,0.396008009314537,0.7844591736793518,0.8126857876777649,0.3895069360733032,0.5787770590186119,106.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.03373664021492,0.4202526716887951,0.7836151719093323,0.8146110773086548,0.3913624882698059,0.5594340962916613,107.0
DeepLab,cuda,[3.909283793017289e-06],8,300,False,0.0340770840644836,0.4034495016932487,0.7836717367172241,0.8117231726646423,0.3959405422210693,0.5767436978965998,108.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.0336772406101226,0.4056639306247234,0.7851170301437378,0.8121321201324463,0.3994860053062439,0.5729301212728024,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,300,False,0.0335840612649917,0.4122783817350864,0.784263014793396,0.8136770725250244,0.4021273255348205,0.567741796374321,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.0329506635665893,0.4127452906221151,0.7850720882415771,0.8125519752502441,0.3920053839683532,0.5603764779120683,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,300,False,0.032850546836853,0.408540756702423,0.7837191224098206,0.8126038908958435,0.395403653383255,0.5754929033666849,112.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.0325170332193374,0.3993198856711387,0.7840585112571716,0.8115338087081909,0.3973390758037567,0.580282751172781,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,300,False,0.0331074213981628,0.4138663934543728,0.7842878103256226,0.8134180307388306,0.4032890498638153,0.5615394832938909,114.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.0321277803182601,0.3964932554215192,0.7844212055206299,0.812752366065979,0.3973564505577087,0.5917918792366981,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,300,False,0.0322974532842636,0.4000100022554397,0.7846284508705139,0.8111185431480408,0.4059470891952514,0.5825142065435648,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.0319816875457763,0.3887449946254492,0.7842775583267212,0.8129267692565918,0.4082850515842438,0.594901446402073,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,300,False,0.0321507012844085,0.4134020175039768,0.7831525206565857,0.8134370446205139,0.4052939414978027,0.5638155208528042,118.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.0306624180078506,0.4178974934667349,0.7839487195014954,0.8136910200119019,0.4017579555511474,0.5665836535394192,119.0
DeepLab,cuda,[2.189583110739347e-06],8,300,False,0.0313003695011138,0.38365379601717,0.783994734287262,0.8130326867103577,0.4075145721435547,0.598955685570836,120.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.0304108607769012,0.4159411922097206,0.7827098369598389,0.8119204640388489,0.4059660732746124,0.5611646687239409,121.0
DeepLab,cuda,[1.935464731735117e-06],8,300,False,0.0303197687864303,0.4145796952396631,0.783823549747467,0.8138089179992676,0.4046932160854339,0.5691596239060164,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.0310886681079864,0.399798321723938,0.7821736931800842,0.8141511678695679,0.4079571664333343,0.5799726755172014,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,300,False,0.0315350383520126,0.415455117970705,0.7835766673088074,0.8140034675598145,0.4102272391319275,0.5658241776376962,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.0305198043584823,0.3924760910123586,0.7842398881912231,0.8131449222564697,0.4022506475448608,0.5895996361225844,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,300,False,0.0306356626749038,0.4262799999862909,0.7848156094551086,0.8141392469406128,0.4069420993328094,0.5442730252444744,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.0303435069322586,0.4116204479336738,0.7833368182182312,0.8131506443023682,0.3991013467311859,0.5633882525563241,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,300,False,0.0299476861953735,0.417966181486845,0.7836597561836243,0.8143820762634277,0.403644323348999,0.5599359918385745,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.0314741837978363,0.4037182239443064,0.7833890318870544,0.8138138651847839,0.4036136865615845,0.5701057714223862,129.0
DeepLab,cuda,[1.049224938121548e-06],8,300,False,0.0295666700601577,0.4172840550541877,0.7832256555557251,0.8142551183700562,0.3997093141078949,0.5612127798050641,130.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.0291880226135253,0.3952167675644159,0.783629834651947,0.8138219714164734,0.4050295948982239,0.5806108290702104,131.0
DeepLab,cuda,[8.645971286271915e-07],8,300,False,0.0293920409679412,0.4091287185251713,0.7833688855171204,0.8127180337905884,0.4002449512481689,0.5662312608212232,132.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.0298625761270523,0.3892863168567419,0.7831186652183533,0.8142969012260437,0.404065728187561,0.5918499828502536,133.0
DeepLab,cuda,[6.962898649802813e-07],8,300,False,0.0300024461746215,0.4021654794365167,0.7836440801620483,0.8115272521972656,0.4027001857757568,0.5832950101792813,134.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.0292604857683181,0.3914442875981331,0.783851146697998,0.8153375387191772,0.4047483205795288,0.5888198309391737,135.0
DeepLab,cuda,[5.449673790581611e-07],8,300,False,0.0296399360895156,0.4008241609483957,0.783287763595581,0.8147765398025513,0.4015541076660156,0.5856192456185818,136.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.0295425426959991,0.3896181009709835,0.7838056683540344,0.8142811059951782,0.3986209630966186,0.5951238588243724,137.0
DeepLab,cuda,[4.112268715800954e-07],8,300,False,0.0291614764928817,0.4192878456413746,0.7839455604553223,0.8143849968910217,0.4015314877033233,0.5646518766880035,138.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.029798509478569,0.3844080553948879,0.7835636138916016,0.8148860335350037,0.3984837830066681,0.5948979637026787,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,300,False,0.0294773197174072,0.397810235992074,0.7839041352272034,0.8144412040710449,0.4031839966773987,0.5760311330854893,140.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.0296730214357376,0.4105123696476221,0.7820074558258057,0.8135907053947449,0.4014522135257721,0.5637360644340514,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,300,False,0.028744705915451,0.4208475697785616,0.7835090756416321,0.814474880695343,0.4015379250049591,0.5560287772864103,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.0293911683559417,0.398307396993041,0.7831376791000366,0.8141781687736511,0.4032089412212372,0.5853782247006893,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,300,False,0.0294321995973587,0.416564534753561,0.7824309468269348,0.8112613558769226,0.4045545756816864,0.5592072752863169,144.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.0293347120285034,0.4023131441324949,0.78260338306427,0.81134033203125,0.406475305557251,0.5718868426978588,145.0
DeepLab,cuda,[6.15582970243117e-08],8,300,False,0.0292393118143081,0.4120128391683101,0.783805251121521,0.812137246131897,0.4078830778598785,0.5666901725530624,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.0294152468442916,0.4125860463827848,0.7838113903999329,0.8123578429222107,0.4033467173576355,0.555283286049962,147.0
DeepLab,cuda,[2.219017698460002e-08],8,300,False,0.029831308722496,0.3883842075616121,0.7831794619560242,0.8122830986976624,0.4060869514942169,0.5904829478263856,148.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.02951933324337,0.4163659624755382,0.7839662432670593,0.8137454986572266,0.404579758644104,0.557574205994606,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,300,False,0.029379311800003,0.4064182435721159,0.7842299938201904,0.8135594725608826,0.402784138917923,0.5759329660236836,150.0
DeepLab,cuda,[1e-05],8,300,False,0.0308106642961502,0.4066082445532084,0.7824491858482361,0.8138841986656189,0.3875824213027954,0.5756668364256621,151.0
DeepLab,cuda,[9.999383162408303e-06],8,300,False,0.0342625701427459,0.4124656716734171,0.7730607390403748,0.8090682029724121,0.4103055000305176,0.57031768463552,152.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.0333142846822738,0.4279538082331419,0.7843357920646667,0.817878007888794,0.4065764546394348,0.5432136726379395,153.0
DeepLab,cuda,[9.994449374809851e-06],8,300,False,0.0313400769233703,0.3704024903476238,0.7851554155349731,0.8145468235015869,0.3971961140632629,0.6115852674841881,154.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.0306194692850112,0.3970228441059589,0.7832276821136475,0.8145174980163574,0.3976770043373108,0.5846534325927496,155.0
DeepLab,cuda,[9.984586668665641e-06],8,300,False,0.0308774733543396,0.4132689154148102,0.7727257013320923,0.809934675693512,0.3853119313716888,0.560123533308506,156.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.0304649120569229,0.4116369853168726,0.7864727973937988,0.81400465965271,0.3959952890872955,0.5637172580510378,157.0
DeepLab,cuda,[9.9698047772759e-06],8,300,False,0.0290690469741821,0.3803243031352758,0.7858815789222717,0.8201761841773987,0.4029147922992706,0.5987414022535086,158.0
