model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
FPN,cuda,[1.1474337861210543e-06],8,300,False,0.6216699320077896,0.6251939797401428,0.7261291742324829,0.7580139636993408,0.323803037405014,0.4175432589650154,40.0
FPN,cuda,[9.549150281252633e-07],8,300,False,0.6209010130167008,0.6266090553998948,0.7338674068450928,0.7688102722167969,0.3357196748256683,0.4130942037701607,41.0
FPN,cuda,[7.783603724899258e-07],8,300,False,0.622245482802391,0.6296284291148185,0.736990749835968,0.7702535390853882,0.3352897465229034,0.4069604441523552,42.0
FPN,cuda,[6.184665997806822e-07],8,300,False,0.6210436964035034,0.6254248848557472,0.7308720350265503,0.7656118869781494,0.3371222019195556,0.4154997980594634,43.0
FPN,cuda,[4.758647376699033e-07],8,300,False,0.6239267462491989,0.6234809496998787,0.7420054078102112,0.774810254573822,0.3375760614871979,0.4128668078780174,44.0
FPN,cuda,[3.511175705587433e-07],8,300,False,0.6204234319925308,0.6255526015162468,0.7269657850265503,0.7599435448646545,0.3360160589218139,0.4154882791638374,45.0
FPN,cuda,[2.447174185242324e-07],8,300,False,0.6219950938224792,0.6284143230319024,0.7424873113632202,0.772910475730896,0.3318163752555847,0.407749875485897,46.0
FPN,cuda,[1.5708419435684518e-07],8,300,False,0.621737288236618,0.632254421710968,0.744111180305481,0.7759006023406982,0.3370808959007263,0.4026761814951897,47.0
FPN,cuda,[8.85637463565564e-08],8,300,False,0.6192827010154724,0.6279554665088654,0.7272059917449951,0.7634119391441345,0.3259579241275787,0.413169803917408,48.0
FPN,cuda,[3.9426493427611177e-08],8,300,False,0.6219999289512634,0.63056854814291,0.7332576513290405,0.7672979831695557,0.3368778228759765,0.4085028621554375,49.0
FPN,cuda,[9.866357858642206e-09],8,300,False,0.6211125010251999,0.6242123055458069,0.7371540665626526,0.7694032788276672,0.3371243774890899,0.4145840990543366,50.0
FPN,cuda,[1e-05],8,300,False,0.6193072938919068,0.6297323471307754,0.7228361368179321,0.7641274333000183,0.3187694251537323,0.4093101775646209,51.0
FPN,cuda,[9.997532801828659e-06],8,300,False,0.6157995331287384,0.6285462474822998,0.7384490370750427,0.7707293033599854,0.3432812094688415,0.4058452999591827,52.0
FPN,cuda,[9.990133642141359e-06],8,300,False,0.6122277718782425,0.6279410853981972,0.7431888580322266,0.7737542986869812,0.352219820022583,0.4063380938768387,53.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.607099530696869,0.6343897166848183,0.7318050861358643,0.7716386318206787,0.3507695198059082,0.4015254241228103,54.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.6040783375501633,0.631301862001419,0.7468324899673462,0.78315269947052,0.3459270894527435,0.3974220442771912,55.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.6003092259168625,0.6285947781801223,0.7459010481834412,0.7802655100822449,0.3327386081218719,0.4019533491134643,56.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.5981606251001358,0.6337749761343002,0.7258995175361633,0.7639015913009644,0.340362399816513,0.4006333437561988,57.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.5913862013816833,0.6376746797561645,0.7465038895606995,0.7787127494812012,0.3581675291061401,0.3897239971160888,58.0
FPN,cuda,[9.842915805643156e-06],8,300,False,0.5889014011621475,0.6316293892264366,0.7364150881767273,0.7729394435882568,0.3669690489768982,0.3993645375967025,59.0
FPN,cuda,[9.801468428384716e-06],8,300,False,0.5826295620203018,0.6349120172858238,0.7474412322044373,0.7761387825012207,0.3453944027423858,0.3937142124772071,60.0
FPN,cuda,[9.755282581475769e-06],8,300,False,0.5772719424962998,0.6309415611624718,0.761261522769928,0.7879009246826172,0.3466637134552002,0.392770282626152,61.0
FPN,cuda,[9.704403844771128e-06],8,300,False,0.5745971655845642,0.6296434420347213,0.7467597126960754,0.784625768661499,0.3390383720397949,0.3963790029287338,62.0
FPN,cuda,[9.648882429441258e-06],8,300,False,0.5700051897764206,0.6357990908622742,0.7558487057685852,0.7887462377548218,0.3512933254241943,0.385484909415245,63.0
FPN,cuda,[9.588773128419907e-06],8,300,False,0.566006772518158,0.6347779133915901,0.7631707191467285,0.8032029867172241,0.3486679494380951,0.3838921952247619,64.0
FPN,cuda,[9.524135262330098e-06],8,300,False,0.5592466646432876,0.63736967086792,0.7565151453018188,0.7967146039009094,0.364874005317688,0.3825761663913727,65.0
FPN,cuda,[9.45503262094184e-06],8,300,False,0.5496504133939744,0.6313443928956985,0.7632393836975098,0.8020164370536804,0.3435643911361694,0.3831236106157303,66.0
FPN,cuda,[9.381533400219319e-06],8,300,False,0.5379722493886948,0.6385834115743637,0.7518646717071533,0.7903831005096436,0.3494070768356323,0.3784028980135917,67.0
FPN,cuda,[9.30371013501972e-06],8,300,False,0.5345894837379456,0.636545013487339,0.7552850246429443,0.798480749130249,0.3738736808300018,0.3804663416743278,68.0
FPN,cuda,[9.221639627510076e-06],8,300,False,0.5267685914039612,0.6365212923288346,0.7646604776382446,0.8022201061248779,0.3666719794273376,0.3769079467654228,69.0
FPN,cuda,[9.13540287137281e-06],8,300,False,0.5224908608198165,0.6303959873318672,0.759168267250061,0.7980992197990417,0.3742198646068573,0.3822599893808365,70.0
FPN,cuda,[9.045084971874738e-06],8,300,False,0.5168605530261994,0.6300787365436554,0.770810067653656,0.8053494095802307,0.3662683963775635,0.3786247655749321,71.0
FPN,cuda,[8.950775061878451e-06],8,300,False,0.5103321039676666,0.6344309613108635,0.7681253552436829,0.7961074709892273,0.3821361660957336,0.3754582196474075,72.0
FPN,cuda,[8.852566213878947e-06],8,300,False,0.5070961189270019,0.6318713110685349,0.7705841064453125,0.8041231036186218,0.3737506568431854,0.377274796962738,73.0
FPN,cuda,[8.750555348152299e-06],8,300,False,0.5017571407556534,0.6323211205005645,0.7680008411407471,0.8065601587295532,0.3745452761650085,0.3773939064145089,74.0
FPN,cuda,[8.644843137107058e-06],8,300,False,0.4952601307630539,0.6291357153654098,0.7688784599304199,0.8108661770820618,0.3627382814884186,0.3782573872804642,75.0
FPN,cuda,[8.535533905932739e-06],8,300,False,0.4910319757461547,0.6292760670185089,0.7690070271492004,0.8017798662185669,0.3675612509250641,0.3774525275826454,76.0
FPN,cuda,[8.422735529643445e-06],8,300,False,0.4865699326992035,0.6304780474305153,0.771083652973175,0.8072865009307861,0.3729943633079529,0.3781123670935631,77.0
FPN,cuda,[8.30655932661826e-06],8,300,False,0.4833905643224716,0.6224324813485146,0.7670624256134033,0.8112425804138184,0.3738138675689697,0.3859389293193817,78.0
FPN,cuda,[8.18711994874345e-06],8,300,False,0.4757934957742691,0.6281626442074776,0.7679519653320312,0.8150805830955505,0.3766526877880096,0.377700337767601,79.0
FPN,cuda,[8.064535268264883e-06],8,300,False,0.4670317488908768,0.6187396705150604,0.7683264017105103,0.8101707696914673,0.371834933757782,0.3865786236524582,80.0
FPN,cuda,[7.938926261462368e-06],8,300,False,0.4658444702625274,0.61615871489048,0.7689678072929382,0.8071441054344177,0.3774274289608001,0.3904645454883575,81.0
FPN,cuda,[7.810416889260654e-06],8,300,False,0.4507836312055587,0.6220588210225105,0.777919590473175,0.8164398074150085,0.358328253030777,0.3813892120122909,82.0
FPN,cuda,[7.679133974894984e-06],8,300,False,0.4391538673639297,0.6256036293506623,0.7797108292579651,0.8195960521697998,0.3728694915771484,0.3731783220171928,83.0
FPN,cuda,[7.545207078751858e-06],8,300,False,0.4359108382463455,0.613286709189415,0.771028995513916,0.8116455674171448,0.3806051909923553,0.3863393902778625,84.0
FPN,cuda,[7.408768370508577e-06],8,300,False,0.4259829503297805,0.6166478273272514,0.7710704803466797,0.8153150081634521,0.3664202094078064,0.3834424737095833,85.0
FPN,cuda,[7.269952498697734e-06],8,300,False,0.4197117674350739,0.6239505848288536,0.7698581218719482,0.81981360912323,0.3760601878166199,0.3762948709726333,86.0
FPN,cuda,[7.128896457825364e-06],8,300,False,0.412867631316185,0.6063612288236618,0.7781770825386047,0.8186896443367004,0.3696618676185608,0.3910586205124855,87.0
FPN,cuda,[6.985739453173903e-06],8,300,False,0.4027795970439911,0.6226241248846054,0.7765630483627319,0.8180364370346069,0.3618110418319702,0.3699836874008179,88.0
FPN,cuda,[6.840622763423391e-06],8,300,False,0.3996076196432113,0.6269871577620506,0.774231493473053,0.8169863224029541,0.3762291073799133,0.3690474072098731,89.0
FPN,cuda,[6.693689601226458e-06],8,300,False,0.389012855887413,0.6072874134778976,0.7766900658607483,0.8132884502410889,0.3721143901348114,0.3874414911866188,90.0
FPN,cuda,[6.545084971874738e-06],8,300,False,0.3879031360149383,0.621167331635952,0.7773328423500061,0.8134461045265198,0.3717170357704162,0.3739251503348351,91.0
FPN,cuda,[6.3949555301961474e-06],8,300,False,0.380286180973053,0.6126966518163681,0.7793064117431641,0.8181759119033813,0.3658050894737243,0.3803305754065513,92.0
FPN,cuda,[6.243449435824273e-06],8,300,False,0.3709894293546676,0.6112410074472427,0.7759960293769836,0.8171910047531128,0.3838427066802978,0.3814511561393737,93.0
FPN,cuda,[6.090716206982714e-06],8,300,False,0.3696540439128876,0.5952623650431633,0.7780641317367554,0.8149724006652832,0.3737680613994598,0.4020518368482589,94.0
FPN,cuda,[5.936906572928625e-06],8,300,False,0.3624309778213501,0.60599171936512,0.7793782949447632,0.816433310508728,0.3742790222167969,0.3871277713775635,95.0
FPN,cuda,[5.782172325201155e-06],8,300,False,0.3615876477956772,0.6070977637171745,0.7798884510993958,0.8203064799308777,0.3657484650611877,0.3834357345104218,96.0
FPN,cuda,[5.6266661678215225e-06],8,300,False,0.3498958778381347,0.5919702535867691,0.781902015209198,0.8224018216133118,0.3659161031246185,0.4011640878021717,97.0
FPN,cuda,[5.470541566592572e-06],8,300,False,0.3519046926498413,0.5961506512761116,0.7809504866600037,0.8169076442718506,0.3717768788337707,0.397595502436161,98.0
FPN,cuda,[5.3139525976465675e-06],8,300,False,0.3453265446424484,0.6031202317774296,0.7815577983856201,0.8171575665473938,0.3686865270137787,0.3865002274513245,99.0
FPN,cuda,[5.157053795390642e-06],8,300,False,0.3389686697721481,0.5841696497797966,0.7812269330024719,0.8149207830429077,0.3740365505218506,0.4113312146067619,100.0
FPN,cuda,[5e-06],8,300,False,0.3376952892541885,0.5921155461668968,0.7804603576660156,0.813194990158081,0.3781375586986542,0.400212078988552,101.0
FPN,cuda,[4.842946204609359e-06],8,300,False,0.3337101024389267,0.5851977655291557,0.7808402180671692,0.8166047930717468,0.3837232291698456,0.4047002540528774,102.0
FPN,cuda,[4.686047402353433e-06],8,300,False,0.329241441488266,0.5963775506615638,0.781402587890625,0.8156787753105164,0.3768251240253448,0.3935987123847008,103.0
FPN,cuda,[4.529458433407429e-06],8,300,False,0.3278964906930923,0.6002049753069878,0.782663106918335,0.8180934190750122,0.3703363239765167,0.3888392025232314,104.0
FPN,cuda,[4.37333383217848e-06],8,300,False,0.3226435351371765,0.588597203195095,0.783161461353302,0.8189057111740112,0.3735028505325317,0.3993625816702842,105.0
FPN,cuda,[4.217827674798846e-06],8,300,False,0.3184874045848846,0.5891908288002015,0.7815593481063843,0.8174269199371338,0.3748380839824676,0.4056488579511642,106.0
FPN,cuda,[4.063093427071377e-06],8,300,False,0.3160513377189636,0.5809100078046322,0.782715916633606,0.8162161111831665,0.3781477510929107,0.4121331250667572,107.0
FPN,cuda,[3.909283793017289e-06],8,300,False,0.3139083594083786,0.5740161395072937,0.7830219268798828,0.8168079853057861,0.3742488622665405,0.4176962345838546,108.0
FPN,cuda,[3.756550564175726e-06],8,300,False,0.3113141256570816,0.5773570337891578,0.7820441722869873,0.8210701942443848,0.3679980039596557,0.4135225245356559,109.0
FPN,cuda,[3.6050444698038547e-06],8,300,False,0.3081062638759613,0.5777337837219239,0.7834020256996155,0.8190363049507141,0.3778657615184784,0.4131683230400085,110.0
FPN,cuda,[3.4549150281252648e-06],8,300,False,0.3038864856958389,0.5882597269117832,0.7820488214492798,0.8174580335617065,0.3766933679580688,0.4024023038148879,111.0
FPN,cuda,[3.3063103987735433e-06],8,300,False,0.3017335647344589,0.5731578096747398,0.7828150987625122,0.8182590007781982,0.3780505657196045,0.4159254954755306,112.0
FPN,cuda,[3.159377236576612e-06],8,300,False,0.2986920702457428,0.5821529349684715,0.7808647155761719,0.8209075331687927,0.3745707273483276,0.4096079048514366,113.0
FPN,cuda,[3.0142605468260967e-06],8,300,False,0.3052617508172989,0.5775150181353093,0.782097339630127,0.8180049657821655,0.3805126249790191,0.4128156057000161,114.0
FPN,cuda,[2.871103542174637e-06],8,300,False,0.2936350756883621,0.594086058139801,0.781954288482666,0.8230010271072388,0.3714601993560791,0.394020849764347,115.0
FPN,cuda,[2.7300475013022666e-06],8,300,False,0.2974469190835953,0.5869813859462738,0.7839990258216858,0.8226115703582764,0.3762078285217285,0.3985975715517997,116.0
FPN,cuda,[2.5912316294914232e-06],8,300,False,0.2964910209178925,0.5764845442771912,0.7824785113334656,0.8219841718673706,0.3837879598140716,0.4121557722985745,117.0
FPN,cuda,[2.4547929212481436e-06],8,300,False,0.2896475052833557,0.5707652413845062,0.7835811376571655,0.8208401203155518,0.379533052444458,0.4181029510498046,118.0
FPN,cuda,[2.320866025105016e-06],8,300,False,0.2864027607440949,0.5831982213258743,0.7829831838607788,0.8202815055847168,0.3789102733135223,0.4020010900497436,119.0
FPN,cuda,[2.189583110739347e-06],8,300,False,0.2863958823680878,0.5514480909705162,0.7824052572250366,0.8217160105705261,0.3776626884937286,0.4424538326263427,120.0
FPN,cuda,[2.061073738537635e-06],8,300,False,0.2833509427309036,0.5877751085162163,0.7840437889099121,0.8194391131401062,0.3746481835842132,0.4005402192473412,121.0
FPN,cuda,[1.935464731735117e-06],8,300,False,0.2819740623235702,0.575744724869728,0.7835853695869446,0.8170087933540344,0.382320374250412,0.4149240714311599,122.0
FPN,cuda,[1.8128800512565514e-06],8,300,False,0.2855065232515335,0.5662787739932537,0.784686267375946,0.8202124238014221,0.3840286433696747,0.4235198378562927,123.0
FPN,cuda,[1.6934406733817417e-06],8,300,False,0.2808416724205017,0.5650025469064712,0.7840917110443115,0.8164833188056946,0.3808030784130096,0.4228917588293552,124.0
FPN,cuda,[1.5772644703565564e-06],8,300,False,0.2793761795759201,0.576202844530344,0.7851549386978149,0.8205806612968445,0.3802435100078583,0.4119890427589416,125.0
FPN,cuda,[1.4644660940672628e-06],8,300,False,0.2762116211652756,0.5632125569880009,0.7850878834724426,0.8201531767845154,0.3784067332744598,0.426283633261919,126.0
FPN,cuda,[1.3551568628929434e-06],8,300,False,0.2754688310623169,0.5981549099087715,0.7838498950004578,0.8195915222167969,0.3768307864665985,0.3859463742375374,127.0
FPN,cuda,[1.2494446518477022e-06],8,300,False,0.275468555688858,0.5505787739157677,0.783916711807251,0.8208748698234558,0.3808099925518036,0.4400512416660785,128.0
FPN,cuda,[1.1474337861210543e-06],8,300,False,0.2746597999334335,0.5697317491471767,0.7850944399833679,0.8193501234054565,0.3768559992313385,0.4167101356387138,129.0
FPN,cuda,[1.049224938121548e-06],8,300,False,0.2780473488569259,0.5759980055689812,0.783149003982544,0.8179676532745361,0.3821611702442169,0.4113813775777817,130.0
FPN,cuda,[9.549150281252633e-07],8,300,False,0.2785071611404419,0.5674403557181358,0.7853251695632935,0.8221525549888611,0.3727365732192993,0.4167518448829651,131.0
FPN,cuda,[8.645971286271915e-07],8,300,False,0.2729592961072922,0.5746286678314209,0.7835975885391235,0.8203069567680359,0.3774969577789306,0.4137770193815231,132.0
FPN,cuda,[7.783603724899258e-07],8,300,False,0.2706721401214599,0.565898804962635,0.7834110856056213,0.818379282951355,0.3748215138912201,0.4240266492962837,133.0
FPN,cuda,[6.962898649802813e-07],8,300,False,0.2773149800300598,0.5808447045087815,0.7813469767570496,0.8177535533905029,0.3791908025741577,0.4042487952113152,134.0
FPN,cuda,[6.184665997806822e-07],8,300,False,0.270429225564003,0.5698848044872284,0.7835717797279358,0.8201957941055298,0.3820469379425049,0.4181647917628288,135.0
FPN,cuda,[5.449673790581611e-07],8,300,False,0.2719907236099243,0.5825556668639184,0.7835657000541687,0.8200504779815674,0.377938449382782,0.4039645549654961,136.0
FPN,cuda,[4.758647376699033e-07],8,300,False,0.2736199629306793,0.5594984066486358,0.7847985625267029,0.820381224155426,0.3800103366374969,0.4287539134919643,137.0
FPN,cuda,[4.112268715800954e-07],8,300,False,0.2714516699314117,0.5589388020336628,0.7842165231704712,0.8223093152046204,0.3720128536224365,0.4269079732894897,138.0
FPN,cuda,[3.511175705587433e-07],8,300,False,0.2700967007875443,0.565306108891964,0.7831671833992004,0.8216411471366882,0.375768631696701,0.4226057824492454,139.0
FPN,cuda,[2.9559615522887275e-07],8,300,False,0.2718515247106552,0.5661545807123184,0.7849404215812683,0.8187130689620972,0.3789816200733185,0.4186840265989303,140.0
FPN,cuda,[2.447174185242324e-07],8,300,False,0.2708154308795929,0.5659833218157292,0.7837202548980713,0.8213119506835938,0.3731859028339386,0.4202634732425213,141.0
FPN,cuda,[1.9853157161528524e-07],8,300,False,0.2682164072990417,0.5581123912334442,0.783943772315979,0.8190340399742126,0.3771654367446899,0.4285900926589966,142.0
FPN,cuda,[1.5708419435684518e-07],8,300,False,0.2695210009813308,0.5657702401280403,0.7831825017929077,0.819988489151001,0.3754396140575409,0.4207320839166641,143.0
FPN,cuda,[1.2041619030626338e-07],8,300,False,0.2712989383935928,0.5604304613173008,0.7812725305557251,0.8165440559387207,0.3816665410995483,0.4241726516187191,144.0
FPN,cuda,[8.85637463565564e-08],8,300,False,0.2705737924575805,0.5584734454751015,0.7837755680084229,0.8221070170402527,0.3748792111873626,0.4289430350065231,145.0
FPN,cuda,[6.15582970243117e-08],8,300,False,0.2716102820634842,0.575936544239521,0.7841783761978149,0.8196490406990051,0.383215844631195,0.4077828846871852,146.0
FPN,cuda,[3.9426493427611177e-08],8,300,False,0.2721301156282425,0.566557949334383,0.7838442921638489,0.8196056485176086,0.3759007751941681,0.4177952544391154,147.0
FPN,cuda,[2.219017698460002e-08],8,300,False,0.2712219423055649,0.5567739146947861,0.7849929332733154,0.8203192949295044,0.3808149099349975,0.4306669196486473,148.0
FPN,cuda,[9.866357858642206e-09],8,300,False,0.2690472257137298,0.5709344980120659,0.7843957543373108,0.8197377920150757,0.3805286884307861,0.4143906608223915,149.0
FPN,cuda,[2.4671981713420003e-09],8,300,False,0.2681196159124374,0.564152045994997,0.7843385934829712,0.8198800683021545,0.3796825706958771,0.4219915148615837,150.0
FPN,cuda,[1e-05],8,300,False,0.2632782793045043,0.5534709429740906,0.7858850955963135,0.823666512966156,0.3744836151599884,0.4333126150071621,151.0
FPN,cuda,[9.999383162408303e-06],8,300,False,0.2650939816236496,0.5744626240432262,0.7839129567146301,0.8274549245834351,0.3637035489082336,0.4144059431552886,152.0
FPN,cuda,[9.997532801828659e-06],8,300,False,0.2526269924640655,0.5545767948031426,0.7853735089302063,0.8287964463233948,0.3794210851192474,0.4313085855543613,153.0
FPN,cuda,[9.994449374809851e-06],8,300,False,0.2522892165184021,0.5476228719949723,0.7823284864425659,0.820452094078064,0.3762583136558532,0.4413848684728145,154.0
FPN,cuda,[9.990133642141359e-06],8,300,False,0.243469306230545,0.5437887428700924,0.7851502895355225,0.8220115900039673,0.3740163147449493,0.4452370928227901,155.0
FPN,cuda,[9.984586668665641e-06],8,300,False,0.2365906423330307,0.5396076408028603,0.7835845947265625,0.8243665099143982,0.3870543241500854,0.4469048617780209,156.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.2290906089544296,0.5517823442816734,0.785091757774353,0.8272721171379089,0.3777885138988495,0.4333838430047035,157.0
FPN,cuda,[9.9698047772759e-06],8,300,False,0.2266678977012634,0.5427719996869564,0.7874343395233154,0.8275673389434814,0.3744615912437439,0.4410550878942012,158.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.2199786567687988,0.5493620285391807,0.7881430983543396,0.8260640501976013,0.3715711832046509,0.4336148436367512,159.0
FPN,cuda,[9.95011828858279e-06],8,300,False,0.2119223695993423,0.518807052820921,0.7873597145080566,0.8260228633880615,0.3700370490550995,0.4665286947786807,160.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.2060219305753708,0.5405688592791558,0.7892829179763794,0.8310712575912476,0.3708599209785461,0.4425242672860622,161.0
FPN,cuda,[9.92554663077387e-06],8,300,False,0.2050031161308288,0.5301464124023915,0.773750901222229,0.8131789565086365,0.3689633905887604,0.4511186815798282,162.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.2017919248342514,0.537688750475645,0.780562162399292,0.8225675225257874,0.3646636605262756,0.4471477743983268,163.0
FPN,cuda,[9.89611405310883e-06],8,300,False,0.1922171419858932,0.5321954905986785,0.7881365418434143,0.8263075351715088,0.3803609013557434,0.4551038448512554,164.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.1886755812168121,0.5335166507959366,0.7912349104881287,0.8287982940673828,0.3708524405956268,0.4491674064099789,165.0
