model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
FPN,cuda,[9.990133642141359e-06],8,300,False,0.2938280487060546,0.4081539145857096,0.7992641925811768,0.8258678913116455,0.3449479639530182,0.5911593631654978,53.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.28878446996212,0.401005064100027,0.8103290796279907,0.8202242255210876,0.3695296943187713,0.5911701724678278,54.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.2870906209945679,0.3840974021703005,0.7975776791572571,0.8083861470222473,0.3774509131908417,0.6119253217428923,55.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.2751809763908386,0.3992268075793981,0.7910508513450623,0.8174256682395935,0.3567002415657043,0.6002093215286732,56.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.2782146269083023,0.3740274876356125,0.7974668741226196,0.8242946863174438,0.3733021914958954,0.6248690676689148,57.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.274758003950119,0.3766498918831348,0.7986482977867126,0.8030345439910889,0.3717933595180511,0.6160180674493313,58.0
FPN,cuda,[9.842915805643156e-06],8,300,False,0.2736562991142273,0.3783208941668272,0.8102843761444092,0.8134633898735046,0.3709083795547485,0.6157075367867947,59.0
FPN,cuda,[9.801468428384716e-06],8,300,False,0.2557780236005783,0.3761536750942468,0.8107379078865051,0.8259350657463074,0.3917146921157837,0.6205935843288899,60.0
FPN,cuda,[9.755282581475769e-06],8,300,False,0.2500357353687286,0.3580934184044599,0.808967113494873,0.827925443649292,0.3733514547348022,0.6384916510432959,61.0
FPN,cuda,[9.704403844771128e-06],8,300,False,0.2621732151508331,0.3396033910661936,0.8098899722099304,0.8321389555931091,0.3836493194103241,0.6551550240069628,62.0
FPN,cuda,[9.648882429441258e-06],8,300,False,0.2419057816267013,0.3460544683039188,0.807892382144928,0.8335731625556946,0.4080857634544372,0.652740731164813,63.0
FPN,cuda,[9.588773128419907e-06],8,300,False,0.2528751647472381,0.3405115158855915,0.8030648827552795,0.8227694034576416,0.4207409024238586,0.6556842002272606,64.0
FPN,cuda,[9.524135262330098e-06],8,300,False,0.2508896392583847,0.3243321581929922,0.8166059851646423,0.8301421999931335,0.3963925242424011,0.674103773161769,65.0
FPN,cuda,[9.45503262094184e-06],8,300,False,0.2364385330677032,0.3378946390002966,0.813828706741333,0.8367803692817688,0.3822447657585144,0.6522047727555036,66.0
FPN,cuda,[9.381533400219319e-06],8,300,False,0.2316967588663101,0.3415500996261835,0.8078708648681641,0.8267171382904053,0.3857152760028839,0.6534989835321903,67.0
FPN,cuda,[9.30371013501972e-06],8,300,False,0.2368340402841568,0.3301580774784088,0.8024320006370544,0.8304952383041382,0.4025390744209289,0.6661023994535208,68.0
FPN,cuda,[9.221639627510076e-06],8,300,False,0.2334316545724868,0.328307598978281,0.7882342338562012,0.8249157667160034,0.4090636372566223,0.6767218287289143,69.0
FPN,cuda,[9.13540287137281e-06],8,300,False,0.2406715935468673,0.3418590220063924,0.7809516787528992,0.8162540197372437,0.4032607674598694,0.6549107379466295,70.0
FPN,cuda,[9.045084971874738e-06],8,300,False,0.2079610568284988,0.3298455176874995,0.7993261814117432,0.8290291428565979,0.4098562896251678,0.6782064086198807,71.0
FPN,cuda,[8.950775061878451e-06],8,300,False,0.199489539861679,0.3067780477553606,0.806525707244873,0.831902265548706,0.4161142110824585,0.695008037313819,72.0
FPN,cuda,[8.852566213878947e-06],8,300,False,0.2078940165042877,0.3118321177363395,0.800505518913269,0.8250163197517395,0.4159800112247467,0.692722407579422,73.0
FPN,cuda,[8.750555348152299e-06],8,300,False,0.2101566779613495,0.323794746696949,0.7915486097335815,0.8228328824043274,0.4141488075256347,0.6827948059141635,74.0
FPN,cuda,[8.644843137107058e-06],8,300,False,0.1969505786895752,0.3168611621111631,0.8085116744041443,0.8331763744354248,0.419483333826065,0.6799711204692722,75.0
FPN,cuda,[8.535533905932739e-06],8,300,False,0.2116448873281479,0.316662982404232,0.8004702925682068,0.8288522958755493,0.431286484003067,0.6875456739217043,76.0
FPN,cuda,[8.422735529643445e-06],8,300,False,0.2172003746032715,0.3187961622327566,0.803917407989502,0.837848424911499,0.4109244346618652,0.6789837677031756,77.0
FPN,cuda,[8.30655932661826e-06],8,300,False,0.2039436900615692,0.3154388324916363,0.802211582660675,0.8326461315155029,0.4006608128547668,0.6883803018927575,78.0
FPN,cuda,[8.18711994874345e-06],8,300,False,0.1899711430072784,0.3098061308264732,0.7961021661758423,0.8285136222839355,0.3951758444309234,0.6895606229826807,79.0
FPN,cuda,[8.064535268264883e-06],8,300,False,0.2088503789901733,0.2916446627676487,0.8101905584335327,0.8286382555961609,0.4121349155902862,0.7136021224409341,80.0
FPN,cuda,[7.938926261462368e-06],8,300,False,0.1906762969493866,0.283216081932187,0.8204304575920105,0.8305270671844482,0.3858904838562011,0.7215385884046555,81.0
FPN,cuda,[7.810416889260654e-06],8,300,False,0.1918761265277862,0.2915941085293889,0.8143569827079773,0.8351908922195435,0.3837307095527649,0.7056983851641416,82.0
FPN,cuda,[7.679133974894984e-06],8,300,False,0.1952783644199371,0.2822733265534043,0.8205448985099792,0.8383388519287109,0.4030160307884216,0.7232572472468018,83.0
FPN,cuda,[7.545207078751858e-06],8,300,False,0.1751137155294418,0.2909928426891565,0.8026179671287537,0.8390634655952454,0.4074485898017883,0.7105564437806606,84.0
FPN,cuda,[7.408768370508577e-06],8,300,False,0.181289894580841,0.2933377853035926,0.8080735206604004,0.8450350761413574,0.3997743129730224,0.7042785304412246,85.0
FPN,cuda,[7.269952498697734e-06],8,300,False,0.1717535734176635,0.2825278716161847,0.8150016069412231,0.8456199765205383,0.393422782421112,0.7189029101282358,86.0
FPN,cuda,[7.128896457825364e-06],8,300,False,0.1812332570552826,0.297708467952907,0.8135831356048584,0.8440127372741699,0.3888923525810241,0.7011845449730754,87.0
FPN,cuda,[6.985739453173903e-06],8,300,False,0.1710726517438888,0.2891647167503833,0.8033371567726135,0.831716001033783,0.4019981324672699,0.7172038398310543,88.0
FPN,cuda,[6.840622763423391e-06],8,300,False,0.1768442034721374,0.2758875984698534,0.806933581829071,0.8352411389350891,0.3986551761627197,0.7327614225819707,89.0
FPN,cuda,[6.693689601226458e-06],8,300,False,0.1693016511201858,0.2905889142677187,0.8058679699897766,0.8306344747543335,0.4096542298793793,0.70619753357023,90.0
FPN,cuda,[6.545084971874738e-06],8,300,False,0.1754298621416092,0.2650790398567915,0.8128756880760193,0.8340330719947815,0.4094641804695129,0.7465661653131246,91.0
FPN,cuda,[6.3949555301961474e-06],8,300,False,0.1634854167699813,0.271132560968399,0.811592161655426,0.8390029072761536,0.4066174924373626,0.7292873413860799,92.0
FPN,cuda,[6.243449435824273e-06],8,300,False,0.1691398638486862,0.2823989544063806,0.8018789887428284,0.834564745426178,0.4101585149765014,0.7228988642990589,93.0
FPN,cuda,[6.090716206982714e-06],8,300,False,0.1807585400342941,0.2772905763611197,0.8121493458747864,0.8371924757957458,0.4244531989097595,0.7225955223664642,94.0
FPN,cuda,[5.936906572928625e-06],8,300,False,0.1644471400976181,0.2897508918493986,0.8114346265792847,0.8436775803565979,0.4044594764709472,0.7061804016679525,95.0
FPN,cuda,[5.782172325201155e-06],8,300,False,0.168824610710144,0.279755849763751,0.8100669384002686,0.8391463756561279,0.4115967154502868,0.7150393752381206,96.0
FPN,cuda,[5.6266661678215225e-06],8,300,False,0.1663411116600036,0.2636068009212613,0.8166147470474243,0.8444421887397766,0.3937190175056457,0.7360006048530341,97.0
FPN,cuda,[5.470541566592572e-06],8,300,False,0.1559638375043869,0.2736747616529464,0.8106727004051208,0.8398767113685608,0.3971851170063019,0.7252248490229249,98.0
FPN,cuda,[5.3139525976465675e-06],8,300,False,0.1649613296985626,0.2741134668514132,0.8078386187553406,0.842298150062561,0.3989426493644714,0.7253249959275127,99.0
FPN,cuda,[5.157053795390642e-06],8,300,False,0.1793156903982162,0.2607999896258116,0.816589891910553,0.8456406593322754,0.3845855295658111,0.7405789721384645,100.0
FPN,cuda,[5e-06],8,300,False,0.1605329596996307,0.2668891387805343,0.8183116316795349,0.846907377243042,0.3901122212409973,0.7292193558439612,101.0
FPN,cuda,[4.842946204609359e-06],8,300,False,0.1594228607416153,0.2591159151121974,0.8203888535499573,0.8438400030136108,0.3915374875068664,0.741414001584053,102.0
FPN,cuda,[4.686047402353433e-06],8,300,False,0.152537162899971,0.2719741911441087,0.8243452310562134,0.8437175750732422,0.4058619439601898,0.7233346454054117,103.0
FPN,cuda,[4.529458433407429e-06],8,300,False,0.1603592038154602,0.261984573379159,0.8245829939842224,0.8459627628326416,0.3821105062961578,0.741989917717874,104.0
FPN,cuda,[4.37333383217848e-06],8,300,False,0.1586693292856216,0.2533181184157729,0.8195528984069824,0.8421857357025146,0.4047809839248657,0.7463929629698396,105.0
FPN,cuda,[4.217827674798846e-06],8,300,False,0.150082585811615,0.2637886251509189,0.817253828048706,0.8432873487472534,0.3820861577987671,0.7345593399181962,106.0
FPN,cuda,[4.063093427071377e-06],8,300,False,0.1589502167701721,0.2612710573524237,0.8138111233711243,0.8467497825622559,0.3997221887111664,0.7382267430797219,107.0
FPN,cuda,[3.909283793017289e-06],8,300,False,0.1701899641752243,0.2587644740194082,0.8206948637962341,0.8409290909767151,0.3847408294677734,0.7383739572018385,108.0
FPN,cuda,[3.756550564175726e-06],8,300,False,0.1438550388813018,0.2537895203381777,0.8195556402206421,0.8458817005157471,0.3802824914455414,0.7496345591545105,109.0
FPN,cuda,[3.6050444698038547e-06],8,300,False,0.1469114160537719,0.2538716734200716,0.8196240067481995,0.8427448272705078,0.4069240391254425,0.7449081749469042,110.0
FPN,cuda,[3.4549150281252648e-06],8,300,False,0.1552196234464645,0.2519731756672263,0.816926121711731,0.8446359038352966,0.3954652547836303,0.7465488696470857,111.0
FPN,cuda,[3.3063103987735433e-06],8,300,False,0.1436670517921447,0.2687593114748597,0.8102405071258545,0.8442764282226562,0.3922497034072876,0.7292289338260889,112.0
FPN,cuda,[3.159377236576612e-06],8,300,False,0.1515339028835296,0.2718339406326413,0.81565260887146,0.8468535542488098,0.4004416465759277,0.7243888531625271,113.0
FPN,cuda,[3.0142605468260967e-06],8,300,False,0.1529357451200485,0.264551295787096,0.8241145610809326,0.851645827293396,0.4064655601978302,0.7313157329335809,114.0
FPN,cuda,[2.871103542174637e-06],8,300,False,0.1516979253292083,0.2548500153422355,0.8197399377822876,0.846415102481842,0.410742849111557,0.7407223359495401,115.0
FPN,cuda,[2.7300475013022666e-06],8,300,False,0.1625330018997192,0.2531109929457307,0.8179705739021301,0.8488467335700989,0.4010939300060272,0.7451156326755881,116.0
FPN,cuda,[2.5912316294914232e-06],8,300,False,0.1523217910528183,0.2538136132806539,0.8182833194732666,0.8489795923233032,0.3925337493419647,0.7429909363761544,117.0
FPN,cuda,[2.4547929212481436e-06],8,300,False,0.1528276687860489,0.2565699049830436,0.8187798261642456,0.8495851755142212,0.3995625376701355,0.7422643155232072,118.0
FPN,cuda,[2.320866025105016e-06],8,300,False,0.1559668290615082,0.252587166391313,0.8170787692070007,0.8488821387290955,0.4079859852790832,0.7495180540531874,119.0
FPN,cuda,[2.189583110739347e-06],8,300,False,0.1441135609149932,0.2620911489799619,0.814592719078064,0.8457598090171814,0.4038093388080597,0.7324769664928317,120.0
FPN,cuda,[2.061073738537635e-06],8,300,False,0.1603701096773147,0.2545290232077241,0.8189122080802917,0.8485722541809082,0.4008343815803528,0.7507257472723723,121.0
FPN,cuda,[1.935464731735117e-06],8,300,False,0.1538154488801956,0.2477260455861687,0.8121623396873474,0.8395793437957764,0.4086255729198456,0.7510545731708407,122.0
FPN,cuda,[1.8128800512565514e-06],8,300,False,0.1410169392824173,0.2476385801658034,0.8217031955718994,0.8525733351707458,0.3994185924530029,0.7560146578401328,123.0
FPN,cuda,[1.6934406733817417e-06],8,300,False,0.1452831947803497,0.2563162208348513,0.8186998963356018,0.8455803394317627,0.4185739755630493,0.7479019996151328,124.0
FPN,cuda,[1.5772644703565564e-06],8,300,False,0.1393895083665847,0.2549591962620616,0.8175209164619446,0.844637930393219,0.3987623751163482,0.7388075782731176,125.0
FPN,cuda,[1.4644660940672628e-06],8,300,False,0.1473246198892593,0.2531622928380966,0.8222072720527649,0.8487224578857422,0.402037650346756,0.7440584407374262,126.0
FPN,cuda,[1.3551568628929434e-06],8,300,False,0.1430915969610214,0.2530392742529511,0.8206112384796143,0.8478654623031616,0.4027250111103058,0.7544690694659948,127.0
FPN,cuda,[1.2494446518477022e-06],8,300,False,0.1340333253145217,0.2589082431793212,0.8171131014823914,0.8498921990394592,0.4021364450454712,0.7354476059973241,128.0
FPN,cuda,[1.1474337861210543e-06],8,300,False,0.1389191627502441,0.2552553274482488,0.8212666511535645,0.845305860042572,0.4076778292655945,0.7438109550997615,129.0
FPN,cuda,[1.049224938121548e-06],8,300,False,0.1307085239887237,0.2557673219963908,0.816689133644104,0.8436805009841919,0.4161978363990783,0.752087746039033,130.0
FPN,cuda,[9.549150281252633e-07],8,300,False,0.1423667871952056,0.2465764607861638,0.8210085034370422,0.8514326214790344,0.4115701913833618,0.7492440764605999,131.0
FPN,cuda,[8.645971286271915e-07],8,300,False,0.153979018330574,0.2529596826247871,0.8179571628570557,0.8442777395248413,0.422694057226181,0.7504095688834787,132.0
FPN,cuda,[7.783603724899258e-07],8,300,False,0.1423652821779251,0.2474794094264507,0.8196247220039368,0.8499457836151123,0.4131218194961548,0.7500730499252677,133.0
FPN,cuda,[6.962898649802813e-07],8,300,False,0.1422676396369934,0.2513939054310322,0.8208789229393005,0.8479912281036377,0.4066314995288849,0.745633892789483,134.0
FPN,cuda,[6.184665997806822e-07],8,300,False,0.1460887366533279,0.2615170364826917,0.8196116089820862,0.8487728834152222,0.4090713858604431,0.7353588820248842,135.0
FPN,cuda,[5.449673790581611e-07],8,300,False,0.1422670310735702,0.2480818053334951,0.821319580078125,0.8498677611351013,0.4072102904319763,0.7506586311757565,136.0
FPN,cuda,[4.758647376699033e-07],8,300,False,0.1375879400968551,0.2484955303743481,0.8231550455093384,0.8508793115615845,0.4047699868679046,0.7508720268681646,137.0
FPN,cuda,[4.112268715800954e-07],8,300,False,0.1422630643844604,0.260895895846188,0.8192756175994873,0.8479857444763184,0.4108012914657593,0.7419765215367079,138.0
FPN,cuda,[3.511175705587433e-07],8,300,False,0.1426485568284988,0.2444711384922266,0.8207033276557922,0.848054826259613,0.4079697132110595,0.7540979652479292,139.0
FPN,cuda,[2.9559615522887275e-07],8,300,False,0.1478246742486954,0.2411993514746427,0.8230923414230347,0.8488990068435669,0.4078488945960998,0.7599021838605404,140.0
FPN,cuda,[2.447174185242324e-07],8,300,False,0.1340370458364486,0.2381795417889952,0.8216468691825867,0.8470132946968079,0.4052510559558868,0.7625005103647708,141.0
FPN,cuda,[1.9853157161528524e-07],8,300,False,0.1448647934198379,0.2470084584876895,0.8194555044174194,0.8486301302909851,0.4205281734466553,0.7498251273483039,142.0
FPN,cuda,[1.5708419435684518e-07],8,300,False,0.1533615696430206,0.246327295191586,0.8167828321456909,0.848050057888031,0.407401293516159,0.7574531565979123,143.0
FPN,cuda,[1.2041619030626338e-07],8,300,False,0.1482667291164398,0.2524264509603381,0.8196714520454407,0.8484238386154175,0.4117730855941772,0.7555626821890473,144.0
FPN,cuda,[8.85637463565564e-08],8,300,False,0.1356187373399734,0.2513776829466224,0.8194817900657654,0.8443173766136169,0.4085671901702881,0.753562025539577,145.0
FPN,cuda,[6.15582970243117e-08],8,300,False,0.1373731023073196,0.2416853293031454,0.8210718631744385,0.8457204699516296,0.4075579345226288,0.7581179965287447,146.0
FPN,cuda,[3.9426493427611177e-08],8,300,False,0.1401581960916519,0.2443694500625133,0.8172826170921326,0.8432938456535339,0.4058623015880584,0.7585046601295471,147.0
FPN,cuda,[2.219017698460002e-08],8,300,False,0.1447922241687774,0.2487012915685773,0.820644199848175,0.8478115200996399,0.4138922095298767,0.7536015466973185,148.0
FPN,cuda,[9.866357858642206e-09],8,300,False,0.150663868188858,0.241265370696783,0.8224917054176331,0.8468407988548279,0.4086666107177734,0.7602796413004398,149.0
FPN,cuda,[2.4671981713420003e-09],8,300,False,0.1369614589214325,0.2534469084441662,0.8208777904510498,0.8467380404472351,0.4104724824428558,0.7418429129943251,150.0
FPN,cuda,[1e-05],8,300,False,0.1551739543676376,0.2672231982648372,0.8083481788635254,0.8390642404556274,0.4225350618362427,0.729243690893054,151.0
FPN,cuda,[9.999383162408303e-06],8,300,False,0.1483584082126617,0.2550085267424583,0.8205825686454773,0.8444098830223083,0.4255740940570831,0.7439035239070654,152.0
FPN,cuda,[9.997532801828659e-06],8,300,False,0.1590544283390045,0.2510897212475538,0.8153063058853149,0.8346328735351562,0.4314403831958771,0.7478853257745504,153.0
FPN,cuda,[9.994449374809851e-06],8,300,False,0.1502650111913681,0.2599624564871192,0.8044771552085876,0.8272443413734436,0.3959566950798034,0.7379629916697741,154.0
FPN,cuda,[9.990133642141359e-06],8,300,False,0.1486280715465545,0.2471495074033737,0.8187256455421448,0.8461756110191345,0.4051902294158935,0.7470356357097625,155.0
FPN,cuda,[9.984586668665641e-06],8,300,False,0.1452961844205856,0.2515224680304527,0.8124111890792847,0.8329628705978394,0.4030334055423736,0.7532550209388137,156.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.1558370584249496,0.25787866987288,0.8090857863426208,0.8394771814346313,0.4015692472457886,0.7374920889362693,157.0
FPN,cuda,[9.9698047772759e-06],8,300,False,0.1530617821216583,0.2331785963103175,0.8301441669464111,0.8474474549293518,0.4108862578868866,0.7651128158718348,158.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.1380029547214508,0.2317393284104764,0.8213407397270203,0.8423862457275391,0.4221396148204803,0.7677302635088563,159.0
FPN,cuda,[9.95011828858279e-06],8,300,False,0.1556503701210022,0.2432931551709771,0.8169267177581787,0.8445332050323486,0.4125564098358154,0.7540906570851803,160.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.1493272876739502,0.2443332910910248,0.824543833732605,0.8436388373374939,0.415423721075058,0.7563768733292818,161.0
FPN,cuda,[9.92554663077387e-06],8,300,False,0.1410568618774414,0.2380641835182905,0.8199619054794312,0.8400164246559143,0.4209320545196533,0.7600215375423431,162.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.1378835499286651,0.2423278397321701,0.8231688737869263,0.8345040082931519,0.4242811799049377,0.7541206705197692,163.0
FPN,cuda,[9.89611405310883e-06],8,300,False,0.147817113995552,0.2412694238498807,0.8218109607696533,0.8384085893630981,0.4235523343086242,0.7575774163007736,164.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.1514696913957595,0.2467322985082864,0.8142405152320862,0.8387338519096375,0.4182533621788025,0.7502185672521591,165.0
